#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -172.816875
       2        1.605000        0.899231       -0.899231       -2.383919
       3       -4.081000        0.899048        0.753418       -7.089916
       4       -3.467000        0.899048       -0.719238       -6.486195
       5       -3.315000        0.899292        0.712158       -6.348429
       6       -3.297000        0.899292       -0.709229       -6.318227
       7       -3.279000        0.899292        0.709229       -6.306357
       8       -3.279000        0.899292       -0.709229       -6.306357
