#    itr              mu            ntot            mtot            etot
       1      -21.000000        2.952698        2.952698      -96.381605
       2       13.564000        2.299011       -2.299011        8.086194
       3       11.752000        2.299072        2.149536        4.661785
       4       12.401000        2.299072       -2.117310        6.255865
       5       12.541000        2.299072        2.108032        6.596136
       6       12.576000        2.299072       -2.105103        6.693961
       7       12.591000        2.299072        2.105103        6.724869
       8       12.591000        2.299072       -2.105103        6.724869
