#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	9.500336	9.500336	9.500336	9.500336	-1.765625	-1.765625	
1	9.500637	9.500637	9.503348	9.503348	-1.761408	-1.761408	
2	9.501540	9.501540	9.512381	9.512381	-1.748761	-1.748761	
3	9.503045	9.503045	9.527431	9.527431	-1.727691	-1.727691	
4	9.505151	9.505151	9.548488	9.548488	-1.698211	-1.698211	
5	9.507856	9.507856	9.575540	9.575540	-1.660338	-1.660338	
6	9.511159	9.511159	9.608571	9.608571	-1.614096	-1.614096	
7	9.515058	9.515058	9.647559	9.647559	-1.559512	-1.559512	
8	9.519550	9.519550	9.692483	9.692483	-1.496619	-1.496619	
9	9.524634	9.524634	9.743314	9.743314	-1.425455	-1.425455	
10	9.530304	9.530304	9.800023	9.800023	-1.346063	-1.346063	
11	9.536560	9.536560	9.862575	9.862575	-1.258490	-1.258490	
12	9.543395	9.543395	9.930932	9.930932	-1.162790	-1.162790	
13	9.550808	9.550808	10.005054	10.005054	-1.059020	-1.059020	
14	9.558792	9.558792	10.084895	10.084895	-0.947242	-0.947242	
15	9.567343	9.567343	10.170408	10.170408	-0.827524	-0.827524	
16	9.576456	9.576456	10.261540	10.261540	-0.699938	-0.699938	
17	9.586126	9.586126	10.358238	10.358238	-0.564562	-0.564562	
18	9.596346	9.596346	10.460443	10.460443	-0.421475	-0.421475	
19	9.607111	9.607111	10.568093	10.568093	-0.270765	-0.270765	
20	9.618414	9.618414	10.681123	10.681123	-0.112523	-0.112523	
21	9.630249	9.630249	10.799466	10.799466	0.053157	0.053157	
22	9.642607	9.642607	10.923050	10.923050	0.226174	0.226174	
23	9.655482	9.655482	11.051800	11.051800	0.406425	0.406425	
24	9.668866	9.668866	11.185640	11.185640	0.593800	0.593800	
25	9.682751	9.682751	11.324488	11.324488	0.788188	0.788188	
26	9.697128	9.697128	11.468260	11.468260	0.989470	0.989470	
27	9.711989	9.711989	11.616871	11.616871	1.197525	1.197525	
28	9.727325	9.727325	11.770231	11.770231	1.412229	1.412229	
29	9.743127	9.743127	11.928247	11.928247	1.633451	1.633451	
30	9.759385	9.759385	12.090824	12.090824	1.861059	1.861059	
31	9.776089	9.776089	12.257865	12.257865	2.094916	2.094916	
32	9.793229	9.793229	12.429268	12.429268	2.334880	2.334880	
33	9.810795	9.810795	12.604930	12.604930	2.580807	2.580807	
34	9.828777	9.828777	12.784746	12.784746	2.832550	2.832550	
35	9.847163	9.847163	12.968607	12.968607	3.089955	3.089955	
36	9.865942	9.865942	13.156403	13.156403	3.352869	3.352869	
37	9.885104	9.885104	13.348020	13.348020	3.621133	3.621133	
38	9.904636	9.904636	13.543343	13.543343	3.894585	3.894585	
39	9.924528	9.924528	13.742254	13.742254	4.173060	4.173060	
40	9.944765	9.944765	13.944633	13.944633	4.456392	4.456392	
41	9.965338	9.965338	14.150359	14.150359	4.744408	4.744408	
42	9.986233	9.986233	14.359308	14.359308	5.036937	5.036937	
43	10.007438	10.007438	14.571354	14.571354	5.333800	5.333800	
44	10.028939	10.028939	14.786368	14.786368	5.634821	5.634821	
45	10.050724	10.050724	15.004222	15.004222	5.939816	5.939816	
46	10.072781	10.072781	15.224785	15.224785	6.248604	6.248604	
47	10.095094	10.095094	15.447923	15.447923	6.560997	6.560997	
48	10.117652	10.117652	15.673501	15.673501	6.876807	6.876807	
49	10.140441	10.140441	15.901385	15.901385	7.195844	7.195844	
50	10.163446	10.163446	16.131437	16.131437	7.517917	7.517917	
51	10.186654	10.186654	16.363518	16.363518	7.842831	7.842831	
52	10.210051	10.210051	16.597489	16.597489	8.170390	8.170390	
53	10.233623	10.233623	16.833208	16.833208	8.500396	8.500396	
54	10.257356	10.257356	17.070534	17.070534	8.832652	8.832652	
55	10.281234	10.281234	17.309323	17.309323	9.166958	9.166958	
56	10.305245	10.305245	17.549432	17.549432	9.503110	9.503110	
57	10.329374	10.329374	17.790717	17.790717	9.840909	9.840909	
58	10.353605	10.353605	18.033031	18.033031	10.180148	10.180148	
59	10.377925	10.377925	18.276229	18.276229	10.520626	10.520626	
60	10.402319	10.402319	18.520164	18.520164	10.862135	10.862135	
61	10.426771	10.426771	18.764690	18.764690	11.204471	11.204471	
62	10.451268	10.451268	19.009659	19.009659	11.547428	11.547428	
63	10.475794	10.475794	19.254923	19.254923	11.890798	11.890798	
64	10.500336	10.500336	19.500336	19.500336	12.234375	12.234375	
65	10.524877	10.524877	19.745748	19.745748	12.577952	12.577952	
66	10.549403	10.549403	19.991012	19.991012	12.921322	12.921322	
67	10.573900	10.573900	20.235981	20.235981	13.264279	13.264279	
68	10.598353	10.598353	20.480507	20.480507	13.606615	13.606615	
69	10.622746	10.622746	20.724442	20.724442	13.948124	13.948124	
70	10.647066	10.647066	20.967640	20.967640	14.288602	14.288602	
71	10.671298	10.671298	21.209955	21.209955	14.627841	14.627841	
72	10.695426	10.695426	21.451239	21.451239	14.965640	14.965640	
73	10.719437	10.719437	21.691348	21.691348	15.301792	15.301792	
74	10.743316	10.743316	21.930137	21.930137	15.636098	15.636098	
75	10.767048	10.767048	22.167463	22.167463	15.968354	15.968354	
76	10.790620	10.790620	22.403182	22.403182	16.298360	16.298360	
77	10.814017	10.814017	22.637153	22.637153	16.625919	16.625919	
78	10.837226	10.837226	22.869234	22.869234	16.950833	16.950833	
79	10.860231	10.860231	23.099286	23.099286	17.272906	17.272906	
80	10.883019	10.883019	23.327170	23.327170	17.591943	17.591943	
81	10.905577	10.905577	23.552749	23.552749	17.907753	17.907753	
82	10.927891	10.927891	23.775887	23.775887	18.220146	18.220146	
83	10.949947	10.949947	23.996449	23.996449	18.528934	18.528934	
84	10.971732	10.971732	24.214303	24.214303	18.833929	18.833929	
85	10.993234	10.993234	24.429318	24.429318	19.134950	19.134950	
86	11.014438	11.014438	24.641363	24.641363	19.431813	19.431813	
87	11.035333	11.035333	24.850312	24.850312	19.724342	19.724342	
88	11.055906	11.055906	25.056038	25.056038	20.012358	20.012358	
89	11.076144	11.076144	25.258418	25.258418	20.295690	20.295690	
90	11.096035	11.096035	25.457329	25.457329	20.574165	20.574165	
91	11.115567	11.115567	25.652652	25.652652	20.847617	20.847617	
