#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	47.941284	47.941284	47.941284	47.941284	37.092529	37.092529	
1	47.941585	47.941585	47.944296	47.944296	37.096746	37.096746	
2	47.942489	47.942489	47.953330	47.953330	37.109393	37.109393	
3	47.943994	47.943994	47.968380	47.968380	37.130463	37.130463	
4	47.946099	47.946099	47.989437	47.989437	37.159943	37.159943	
5	47.948805	47.948805	48.016489	48.016489	37.197816	37.197816	
6	47.952108	47.952108	48.049519	48.049519	37.244058	37.244058	
7	47.956007	47.956007	48.088508	48.088508	37.298642	37.298642	
8	47.960499	47.960499	48.133431	48.133431	37.361535	37.361535	
9	47.965582	47.965582	48.184263	48.184263	37.432699	37.432699	
10	47.971253	47.971253	48.240972	48.240972	37.512092	37.512092	
11	47.977508	47.977508	48.303524	48.303524	37.599664	37.599664	
12	47.984344	47.984344	48.371881	48.371881	37.695365	37.695365	
13	47.991756	47.991756	48.446002	48.446002	37.799135	37.799135	
14	47.999740	47.999740	48.525844	48.525844	37.910912	37.910912	
15	48.008291	48.008291	48.611356	48.611356	38.030630	38.030630	
16	48.017405	48.017405	48.702489	48.702489	38.158216	38.158216	
17	48.027074	48.027074	48.799187	48.799187	38.293593	38.293593	
18	48.037295	48.037295	48.901391	48.901391	38.436679	38.436679	
19	48.048060	48.048060	49.009041	49.009041	38.587389	38.587389	
20	48.059363	48.059363	49.122072	49.122072	38.745632	38.745632	
21	48.071197	48.071197	49.240414	49.240414	38.911311	38.911311	
22	48.083556	48.083556	49.363998	49.363998	39.084329	39.084329	
23	48.096431	48.096431	49.492749	49.492749	39.264579	39.264579	
24	48.109815	48.109815	49.626588	49.626588	39.451955	39.451955	
25	48.123699	48.123699	49.765436	49.765436	39.646342	39.646342	
26	48.138077	48.138077	49.909209	49.909209	39.847624	39.847624	
27	48.152938	48.152938	50.057820	50.057820	40.055679	40.055679	
28	48.168274	48.168274	50.211180	50.211180	40.270383	40.270383	
29	48.184075	48.184075	50.369196	50.369196	40.491605	40.491605	
30	48.200333	48.200333	50.531773	50.531773	40.719214	40.719214	
31	48.217037	48.217037	50.698813	50.698813	40.953070	40.953070	
32	48.234177	48.234177	50.870216	50.870216	41.193034	41.193034	
33	48.251744	48.251744	51.045879	51.045879	41.438962	41.438962	
34	48.269725	48.269725	51.225695	51.225695	41.690704	41.690704	
35	48.288111	48.288111	51.409556	51.409556	41.948109	41.948109	
36	48.306891	48.306891	51.597351	51.597351	42.211023	42.211023	
37	48.326053	48.326053	51.788968	51.788968	42.479287	42.479287	
38	48.345585	48.345585	51.984291	51.984291	42.752739	42.752739	
39	48.365476	48.365476	52.183202	52.183202	43.031215	43.031215	
40	48.385714	48.385714	52.385582	52.385582	43.314546	43.314546	
41	48.406287	48.406287	52.591308	52.591308	43.602563	43.602563	
42	48.427181	48.427181	52.800257	52.800257	43.895091	43.895091	
43	48.448386	48.448386	53.012302	53.012302	44.191955	44.191955	
44	48.469887	48.469887	53.227317	53.227317	44.492975	44.492975	
45	48.491673	48.491673	53.445171	53.445171	44.797971	44.797971	
46	48.513729	48.513729	53.665733	53.665733	45.106758	45.106758	
47	48.536043	48.536043	53.888871	53.888871	45.419151	45.419151	
