#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
45	-2.988288	36.619723	1.624828	41.232866	-6.639024	32.823897	14.133876	53.741914	18.747040	58.355052	17.284216	56.747137	
46	-2.967082	36.640929	1.817731	41.425769	-6.335697	33.127225	13.940973	53.549011	18.725834	58.333845	17.245563	56.708484	
47	-2.945632	36.662379	2.010904	41.618941	-6.028993	33.433928	13.747801	53.355838	18.704384	58.312395	17.206625	56.669546	
48	-2.923951	36.684061	2.203955	41.811992	-5.719112	33.743809	13.554750	53.162788	18.682702	58.290714	17.167438	56.630359	
49	-2.902052	36.705960	2.396456	42.004493	-5.406254	34.056667	13.362249	52.970286	18.660803	58.268815	17.128041	56.590962	
50	-2.879948	36.728064	2.587936	42.195974	-5.090622	34.372299	13.170768	52.778806	18.638699	58.246711	17.088471	56.551392	
51	-2.857653	36.750359	2.777875	42.385913	-4.772423	34.690498	12.980829	52.588867	18.616404	58.224416	17.048769	56.511690	
52	-2.835180	36.772831	2.965695	42.573733	-4.451863	35.011058	12.793009	52.401047	18.593932	58.201943	17.008975	56.471896	
53	-2.812544	36.795468	3.150755	42.758793	-4.129155	35.333766	12.607950	52.215987	18.571295	58.179307	16.969129	56.432050	
54	-2.789757	36.818255	3.332337	42.940374	-3.804510	35.658411	12.426368	52.034405	18.548509	58.156520	16.929275	56.392196	
55	-2.766834	36.841178	3.509642	43.117680	-3.478144	35.984777	12.249063	51.857100	18.525586	58.133597	16.889456	56.352377	
56	-2.743788	36.864223	3.681777	43.289815	-3.150273	36.312648	12.076928	51.684965	18.502540	58.110551	16.849717	56.312638	
57	-2.720634	36.887377	3.847747	43.455784	-2.821117	36.641804	11.910958	51.518996	18.479386	58.087397	16.810102	56.273023	
58	-2.697386	36.910625	4.006446	43.614484	-2.490897	36.972024	11.752258	51.360296	18.456138	58.064149	16.770659	56.233580	
59	-2.674057	36.933954	4.156657	43.764695	-2.159837	37.303084	11.602048	51.210085	18.432809	58.040820	16.731436	56.194357	
60	-2.650662	36.957349	4.297050	43.905088	-1.828160	37.634761	11.461654	51.069692	18.409414	58.017425	16.692482	56.155403	
61	-2.627215	36.980796	4.426198	44.034236	-1.496095	37.966827	11.332507	50.940544	18.385967	57.993978	16.653847	56.116768	
62	-2.603730	37.004281	4.542598	44.150636	-1.163869	38.299053	11.216106	50.824144	18.362482	57.970493	16.615584	56.078505	
63	-2.580222	37.027790	4.644718	44.252755	-0.831712	38.631209	11.113987	50.722025	18.338973	57.946985	16.577745	56.040666	
64	-2.556703	37.051308	4.731050	44.339087	-0.499858	38.963063	11.027655	50.635693	18.315455	57.923467	16.540386	56.003307	
65	-2.533190	37.074821	4.800195	44.408232	-0.168540	39.294381	10.958510	50.566548	18.291942	57.899953	16.503562	55.966483	
66	-2.509696	37.098316	4.850950	44.458988	0.162007	39.624928	10.907754	50.515792	18.268447	57.876459	16.467332	55.930253	
67	-2.486234	37.121777	4.882405	44.490443	0.491546	39.954468	10.876299	50.484337	18.244986	57.852997	16.431756	55.894677	
68	-2.462820	37.145191	4.894021	44.502059	0.819839	40.282760	10.864683	50.472721	18.221572	57.829583	16.396894	55.859815	
69	-2.439467	37.168544	10.873018	50.481056	1.146646	40.609567	4.885687	44.493724	18.198219	57.806230	16.362810	55.825731	
70	-2.416190	37.191822	10.900971	50.509009	1.471724	40.934645	4.857733	44.465771	18.174941	57.782953	16.329569	55.792490	
71	-2.393002	37.215010	10.947799	50.555837	1.794832	41.257753	4.810905	44.418943	18.151753	57.759765	16.297238	55.760159	
72	-2.369917	37.238094	11.012406	50.620444	2.115724	41.578646	4.746298	44.354336	18.128669	57.736680	16.265887	55.728808	
73	-2.346950	37.261062	11.093434	50.701471	2.434156	41.897077	4.665271	44.273308	18.105701	57.713713	16.235586	55.698507	
74	-2.324113	37.283898	11.189359	50.797396	2.749881	42.212802	4.569346	44.177384	18.082865	57.690876	16.206409	55.669330	
75	-2.301421	37.306590	11.298581	50.906619	3.062649	42.525571	4.460124	44.068161	18.060173	57.668184	16.178431	55.641352	
76	-2.278888	37.329124	11.419498	51.027536	3.372213	42.835134	4.339206	43.947244	18.037640	57.645651	16.151730	55.614651	
77	-2.256526	37.351485	11.550564	51.158602	3.678322	43.141243	4.208140	43.816178	18.015278	57.623289	16.126386	55.589307	
78	-2.234350	37.373662	11.690322	51.298360	3.980725	43.443646	4.068383	43.676420	17.993102	57.601113	16.102481	55.565402	
79	-2.212372	37.395639	11.837427	51.445464	4.279170	43.742091	3.921278	43.529316	17.971124	57.579135	16.080098	55.543019	
80	-2.190606	37.417406	11.990654	51.598692	4.573405	44.036326	3.768050	43.376088	17.949357	57.557369	16.059324	55.522245	
81	-2.169064	37.438947	12.148900	51.756937	4.863178	44.326099	3.609805	43.217843	17.927816	57.535827	16.040245	55.503166	
82	-2.147760	37.460251	12.311174	51.919212	5.148238	44.611159	3.447531	43.055568	17.906512	57.514523	16.022951	55.485872	
83	-2.126706	37.481305	12.476592	52.084630	5.428333	44.891254	3.282112	42.890150	17.885458	57.493469	16.007530	55.470451	
84	-2.105915	37.502097	12.644367	52.252404	5.703214	45.166135	3.114338	42.722375	17.864667	57.472678	15.994074	55.456995	
85	-2.085399	37.522613	12.813793	52.421831	5.972633	45.435554	2.944911	42.552949	17.844151	57.452162	15.982673	55.445594	
86	-2.065170	37.542841	12.984244	52.592282	6.236345	45.699266	2.774461	42.382498	17.823922	57.431933	15.973415	55.436336	
87	-2.045241	37.562770	13.155156	52.763193	6.494109	45.957031	2.603549	42.211587	17.803993	57.412004	15.966389	55.429311	
88	-2.025623	37.582388	13.326024	52.934062	6.745690	46.208611	2.432680	42.040718	17.784375	57.392386	15.961680	55.424602	
89	-2.006328	37.601683	13.496394	53.104431	6.990856	46.453777	2.262311	41.870349	17.765080	57.373091	15.959369	55.422291	
90	-1.987367	37.620644	13.665853	53.273891	7.229387	46.692308	2.092852	41.700889	17.746119	57.354130	15.959532	55.422453	
91	-1.968752	37.639259	13.834028	53.442066	7.461068	46.923990	1.924676	41.532714	17.727504	57.335515	15.962238	55.425159	
92	-1.950494	37.657517	14.000580	53.608618	7.685700	47.148621	1.758125	41.366162	17.709246	57.317257	15.967547	55.430468	
93	-1.932603	37.675408	14.165196	53.773234	7.903092	47.366013	1.593509	41.201546	17.691355	57.299366	15.975510	55.438431	
94	-1.915090	37.692921	14.327590	53.935628	8.113072	47.575994	1.431114	41.039152	17.673842	57.281853	15.986162	55.449083	
95	-1.897966	37.710046	14.487500	54.095538	8.315486	47.778407	1.271205	40.879242	17.656717	57.264729	15.999528	55.462449	
96	-1.881240	37.726772	14.644681	54.252719	8.510197	47.973118	1.114023	40.722061	17.639991	57.248003	16.015612	55.478533	
97	-1.864922	37.743089	14.798908	54.406946	8.697093	48.160014	0.959796	40.567834	17.623674	57.231685	16.034400	55.497321	
98	-1.849023	37.758989	14.949971	54.558008	8.876084	48.339005	0.808734	40.416772	17.607774	57.215786	16.055857	55.518778	
99	-1.833551	37.774461	15.097673	54.705711	9.047109	48.510030	0.661031	40.269069	17.592302	57.200314	16.079924	55.542846	
100	-1.818515	37.789496	15.241833	54.849870	9.210134	48.673055	0.516872	40.124910	17.577267	57.185278	16.106519	55.569440	
101	-1.803925	37.804087	15.382278	54.990315	9.365153	48.828075	0.376427	39.984465	17.562676	57.170688	16.135531	55.598452	
102	-1.789789	37.818223	15.518848	55.126886	9.512194	48.975115	0.239857	39.847894	17.548540	57.156552	16.166824	55.629745	
103	-1.776115	37.831897	15.651392	55.259430	9.651311	49.114232	0.107312	39.715350	17.534866	57.142878	16.200234	55.663155	
104	-1.762911	37.845100	15.779769	55.387807	9.782591	49.245512	-0.021065	39.586973	17.521663	57.129674	16.235572	55.698493	
105	-1.750186	37.857826	15.903846	55.511883	9.906150	49.369071	-0.145141	39.462897	17.508937	57.116949	16.272620	55.735542	
106	-1.737946	37.870066	16.023496	55.631534	10.022130	49.485051	-0.264791	39.343246	17.496698	57.104709	16.311141	55.774062	
107	-1.726199	37.881813	16.138602	55.746640	10.130700	49.593621	-0.379898	39.228140	17.484950	57.092962	16.350871	55.813793	
108	-1.714951	37.893060	16.249053	55.857091	10.232050	49.694971	-0.490349	39.117689	17.473703	57.081714	16.391533	55.854454	
109	-1.704210	37.903802	16.354745	55.962783	10.326390	49.789311	-0.596041	39.011997	17.462961	57.070973	16.432829	55.895750	
110	-1.693981	37.914030	16.455580	56.063618	10.413946	49.876867	-0.696876	38.911162	17.452733	57.060744	16.474453	55.937374	
111	-1.684271	37.923741	16.551466	56.159504	10.494954	49.957876	-0.792762	38.815276	17.443022	57.051034	16.516090	55.979011	
112	-1.675085	37.932927	16.642317	56.250355	10.569661	50.032582	-0.883613	38.724425	17.433836	57.041848	16.557421	56.020342	
113	-1.666428	37.941583	16.728053	56.336091	10.638315	50.101236	-0.969349	38.638689	17.425180	57.033191	16.598126	56.061047	
114	-1.658306	37.949705	16.808599	56.416637	10.701166	50.164087	-1.049895	38.558143	17.417058	57.025069	16.637890	56.100812	
115	-1.650723	37.957288	16.883886	56.491923	10.758461	50.221382	-1.125181	38.482857	17.409475	57.017486	16.676405	56.139326	
116	-1.643685	37.964327	16.953849	56.561886	10.810441	50.273362	-1.195144	38.412894	17.402436	57.010448	16.713371	56.176292	
117	-1.637194	37.970818	17.018429	56.626466	10.857337	50.320258	-1.259724	38.348314	17.395945	57.003957	16.748503	56.211424	
118	-1.631254	37.976757	17.077572	56.685610	10.899370	50.362291	-1.318868	38.289170	17.390006	56.998017	16.781533	56.244454	
119	-1.625870	37.982141	17.131229	56.739267	10.936745	50.399666	-1.372525	38.235513	17.384622	56.992633	16.812208	56.275129	
120	-1.621044	37.986967	17.179357	56.787394	10.969654	50.432575	-1.420652	38.187386	17.379796	56.987807	16.840296	56.303218	
121	-1.616780	37.991232	17.221914	56.829952	10.998271	50.461192	-1.463210	38.144828	17.375531	56.983543	16.865588	56.328509	
122	-1.613079	37.994933	17.258867	56.866905	11.022751	50.485672	-1.500162	38.107875	17.371830	56.979842	16.887895	56.350816	
123	-1.609943	37.998068	17.290185	56.898223	11.043230	50.506151	-1.531481	38.076557	17.368695	56.976706	16.907052	56.369973	
124	-1.607375	38.000636	17.315844	56.923882	11.059826	50.522747	-1.557140	38.050898	17.366127	56.974138	16.922918	56.385840	
125	-1.605377	38.002635	17.335822	56.943860	11.072633	50.535554	-1.577118	38.030920	17.364128	56.972140	16.935380	56.398301	
126	-1.603948	38.004063	17.350104	56.958142	11.081727	50.544648	-1.591399	38.016638	17.362700	56.970711	16.944346	56.407267	
127	-1.603091	38.004921	17.358677	56.966715	11.087162	50.550083	-1.599973	38.008065	17.361842	56.969854	16.949751	56.412672	
128	-1.602805	38.005207	17.361536	56.969574	16.951557	56.414478	-1.602832	38.005206	17.361557	56.969568	11.088970	50.551891	
129	-1.599946	38.008065	17.361822	56.969860	16.949751	56.412672	-1.603117	38.004920	17.358698	56.966709	11.087162	50.550083	
130	-1.591373	38.016639	17.362679	56.970717	16.944346	56.407267	-1.603975	38.004063	17.350124	56.958136	11.081727	50.544648	
131	-1.577091	38.030920	17.364108	56.972146	16.935380	56.398301	-1.605403	38.002634	17.335843	56.943854	11.072633	50.535554	
132	-1.557113	38.050898	17.366107	56.974144	16.922918	56.385840	-1.607402	38.000636	17.315865	56.923876	11.059826	50.522747	
133	-1.531454	38.076557	17.368674	56.976712	16.907052	56.369973	-1.609970	37.998068	17.290206	56.898217	11.043230	50.506151	
134	-1.500136	38.107876	17.371810	56.979847	16.887895	56.350816	-1.613105	37.994932	17.258887	56.866899	11.022751	50.485672	
135	-1.463183	38.144829	17.375511	56.983549	16.865588	56.328509	-1.616806	37.991231	17.221934	56.829946	10.998271	50.461192	
136	-1.420625	38.187386	17.379776	56.987813	16.840296	56.303218	-1.621071	37.986967	17.179377	56.787388	10.969654	50.432575	
137	-1.372498	38.235513	17.384601	56.992639	16.812208	56.275129	-1.625897	37.982141	17.131250	56.739261	10.936745	50.399666	
138	-1.318841	38.289171	17.389985	56.998023	16.781533	56.244454	-1.631281	37.976757	17.077592	56.685604	10.899370	50.362291	
139	-1.259697	38.348314	17.395925	57.003962	16.748503	56.211424	-1.637220	37.970817	17.018449	56.626460	10.857337	50.320258	
140	-1.195117	38.412894	17.402416	57.010453	16.713371	56.176292	-1.643711	37.964327	16.953869	56.561880	10.810441	50.273362	
141	-1.125154	38.482857	17.409454	57.017492	16.676405	56.139326	-1.650750	37.957288	16.883906	56.491917	10.758461	50.221382	
142	-1.049868	38.558144	17.417037	57.025075	16.637890	56.100812	-1.658333	37.949705	16.808619	56.416631	10.701166	50.164087	
143	-0.969322	38.638690	17.425159	57.033197	16.598126	56.061047	-1.666455	37.941583	16.728074	56.336085	10.638315	50.101236	
144	-0.883586	38.724425	17.433816	57.041853	16.557421	56.020342	-1.675111	37.932927	16.642338	56.250349	10.569661	50.032582	
145	-0.792735	38.815277	17.443002	57.051040	16.516090	55.979011	-1.684297	37.923740	16.551486	56.159498	10.494954	49.957876	
146	-0.696849	38.911163	17.452712	57.060750	16.474453	55.937374	-1.694008	37.914030	16.455600	56.063612	10.413946	49.876867	
147	-0.596014	39.011998	17.462941	57.070979	16.432829	55.895750	-1.704237	37.903801	16.354765	55.962777	10.326390	49.789311	
148	-0.490322	39.117690	17.473682	57.081720	16.391533	55.854454	-1.714978	37.893060	16.249073	55.857085	10.232050	49.694971	
149	-0.379870	39.228141	17.484930	57.092968	16.350871	55.813793	-1.726225	37.881812	16.138622	55.746633	10.130700	49.593621	
150	-0.264764	39.343247	17.496677	57.104715	16.311141	55.774062	-1.737973	37.870065	16.023516	55.631527	10.022130	49.485051	
151	-0.145114	39.462898	17.508917	57.116955	16.272620	55.735542	-1.750212	37.857825	15.903865	55.511877	9.906150	49.369071	
152	-0.021037	39.586974	17.521642	57.129680	16.235572	55.698493	-1.762938	37.845100	15.779789	55.387801	9.782591	49.245512	
153	0.107340	39.715351	17.534846	57.142884	16.200234	55.663155	-1.776141	37.831896	15.651412	55.259423	9.651311	49.114232	
154	0.239884	39.847896	17.548520	57.156558	16.166824	55.629745	-1.789815	37.818222	15.518868	55.126879	9.512194	48.975115	
155	0.376454	39.984466	17.562656	57.170694	16.135531	55.598452	-1.803952	37.804086	15.382297	54.990309	9.365153	48.828075	
156	0.516900	40.124911	17.577246	57.185284	16.106519	55.569440	-1.818542	37.789496	15.241852	54.849864	9.210134	48.673055	
157	0.661059	40.269070	17.592282	57.200319	16.079924	55.542846	-1.833577	37.774461	15.097693	54.705704	9.047109	48.510030	
158	0.808762	40.416773	17.607754	57.215791	16.055857	55.518778	-1.849049	37.758988	14.949990	54.558001	8.876084	48.339005	
159	0.959824	40.567836	17.623653	57.231691	16.034400	55.497321	-1.864949	37.743089	14.798927	54.406939	8.697093	48.160014	
160	1.114051	40.722063	17.639971	57.248009	16.015612	55.478533	-1.881266	37.726771	14.644700	54.252712	8.510197	47.973118	
161	1.271233	40.879244	17.656697	57.264734	15.999528	55.462449	-1.897992	37.710046	14.487519	54.095530	8.315486	47.778407	
162	1.431142	41.039154	17.673821	57.281859	15.986162	55.449083	-1.915117	37.692921	14.327609	53.935621	8.113072	47.575994	
163	1.593537	41.201548	17.691334	57.299372	15.975510	55.438431	-1.932630	37.675408	14.165215	53.773226	7.903092	47.366013	
164	1.758153	41.366164	17.709225	57.317263	15.967547	55.430468	-1.950521	37.657517	14.000599	53.608610	7.685700	47.148621	
165	1.924705	41.532716	17.727483	57.335521	15.962238	55.425159	-1.968779	37.639259	13.834047	53.442058	7.461068	46.923990	
166	2.092880	41.700892	17.746098	57.354136	15.959532	55.422453	-1.987394	37.620644	13.665871	53.273883	7.229387	46.692308	
167	2.262340	41.870351	17.765059	57.373097	15.959369	55.422291	-2.006355	37.601683	13.496412	53.104423	6.990856	46.453777	
168	2.432709	42.040721	17.784354	57.392392	15.961680	55.424602	-2.025650	37.582388	13.326042	52.934054	6.745690	46.208611	
169	2.603578	42.211589	17.803972	57.412010	15.966389	55.429311	-2.045268	37.562770	13.155174	52.763185	6.494109	45.957031	
170	2.774490	42.382501	17.823901	57.431939	15.973415	55.436336	-2.065197	37.542841	12.984262	52.592273	6.236345	45.699266	
171	2.944941	42.552952	17.844130	57.452168	15.982673	55.445594	-2.085425	37.522612	12.813811	52.421822	5.972633	45.435554	
172	3.114368	42.722379	17.864646	57.472684	15.994074	55.456995	-2.105941	37.502096	12.644384	52.252396	5.703214	45.166135	
173	3.282142	42.890153	17.885437	57.493475	16.007530	55.470451	-2.126733	37.481305	12.476610	52.084621	5.428333	44.891254	
174	3.447561	43.055572	17.906491	57.514529	16.022951	55.485872	-2.147787	37.460251	12.311191	51.919202	5.148238	44.611159	
175	3.609835	43.217847	17.927795	57.535833	16.040245	55.503166	-2.169091	37.438947	12.148916	51.756928	4.863178	44.326099	
176	3.768081	43.376093	17.949337	57.557374	16.059324	55.522245	-2.190632	37.417406	11.990670	51.598682	4.573405	44.036326	
177	3.921309	43.529320	17.971103	57.579141	16.080098	55.543019	-2.212399	37.395639	11.837443	51.445454	4.279170	43.742091	
178	4.068414	43.676425	17.993081	57.601119	16.102481	55.565402	-2.234376	37.373661	11.690338	51.298349	3.980725	43.443646	
179	4.208172	43.816183	18.015257	57.623295	16.126386	55.589307	-2.256553	37.351485	11.550580	51.158591	3.678322	43.141243	
180	4.339238	43.947249	18.037619	57.645657	16.151730	55.614651	-2.278914	37.329123	11.419514	51.027525	3.372213	42.835134	
181	4.460156	44.068167	18.060152	57.668190	16.178431	55.641352	-2.301448	37.306590	11.298596	50.906607	3.062649	42.525571	
182	4.569378	44.177390	18.082844	57.690882	16.206409	55.669330	-2.324140	37.283898	11.189373	50.797385	2.749881	42.212802	
183	4.665303	44.273315	18.105680	57.713718	16.235586	55.698507	-2.346976	37.261062	11.093448	50.701460	2.434156	41.897077	
184	4.746331	44.354343	18.128648	57.736686	16.265887	55.728808	-2.369944	37.238094	11.012420	50.620432	2.115724	41.578646	
185	4.810938	44.418950	18.151733	57.759770	16.297238	55.760159	-2.393028	37.215010	10.947813	50.555825	1.794832	41.257753	
186	4.857766	44.465778	18.174921	57.782958	16.329569	55.792490	-2.416216	37.191822	10.900985	50.508997	1.471724	40.934645	
187	4.885720	44.493732	18.198198	57.806236	16.362810	55.825731	-2.439494	37.168544	10.873031	50.481043	1.146646	40.609567	
188	10.864697	50.472709	18.221551	57.829589	16.396894	55.859815	-2.462847	37.145191	4.894054	44.502066	0.819839	40.282760	
189	10.876313	50.484325	18.244965	57.853003	16.431756	55.894677	-2.486261	37.121777	4.882438	44.490450	0.491546	39.954468	
190	10.907768	50.515780	18.268426	57.876464	16.467332	55.930253	-2.509722	37.098316	4.850983	44.458995	0.162007	39.624928	
191	10.958524	50.566535	18.291921	57.899959	16.503562	55.966483	-2.533217	37.074821	4.800228	44.408239	-0.168540	39.294381	
192	11.027669	50.635680	18.315434	57.923472	16.540386	56.003307	-2.556730	37.051308	4.731083	44.339094	-0.499858	38.963063	
193	11.114001	50.722013	18.338952	57.946990	16.577745	56.040666	-2.580248	37.027790	4.644750	44.252762	-0.831712	38.631209	
194	11.216121	50.824132	18.362461	57.970499	16.615584	56.078505	-2.603757	37.004281	4.542631	44.150642	-1.163869	38.299053	
195	11.332522	50.940533	18.385946	57.993984	16.653847	56.116768	-2.627242	36.980796	4.426230	44.034241	-1.496095	37.966827	
196	11.461670	51.069681	18.409393	58.017431	16.692482	56.155403	-2.650689	36.957349	4.297082	43.905093	-1.828160	37.634761	
197	11.602063	51.210075	18.432788	58.040826	16.731436	56.194357	-2.674084	36.933954	4.156688	43.764700	-2.159837	37.303084	
198	11.752274	51.360286	18.456117	58.064155	16.770659	56.233580	-2.697412	36.910625	4.006477	43.614489	-2.490897	36.972024	
199	11.910974	51.518986	18.479365	58.087403	16.810102	56.273023	-2.720661	36.887377	3.847778	43.455789	-2.821117	36.641804	
200	12.076944	51.684956	18.502519	58.110557	16.849717	56.312638	-2.743815	36.864223	3.681807	43.289819	-3.150273	36.312648	
201	12.249080	51.857091	18.525565	58.133602	16.889456	56.352377	-2.766860	36.841178	3.509672	43.117684	-3.478144	35.984777	
202	12.426385	52.034396	18.548488	58.156525	16.929275	56.392196	-2.789783	36.818254	3.332367	42.940378	-3.804510	35.658411	
203	12.607967	52.215978	18.571274	58.179312	16.969129	56.432050	-2.812570	36.795468	3.150785	42.758796	-4.129155	35.333766	
204	12.793027	52.401038	18.593911	58.201949	17.008975	56.471896	-2.835207	36.772831	2.965725	42.573737	-4.451863	35.011058	
205	12.980847	52.588858	18.616383	58.224421	17.048769	56.511690	-2.857679	36.750359	2.777905	42.385916	-4.772423	34.690498	
206	13.170786	52.778798	18.638678	58.246716	17.088471	56.551392	-2.879974	36.728064	2.587965	42.195977	-5.090622	34.372299	
207	13.362267	52.970278	18.660782	58.268820	17.128041	56.590962	-2.902078	36.705960	2.396485	42.004496	-5.406254	34.056667	
208	13.554768	53.162780	18.682682	58.290719	17.167438	56.630359	-2.923977	36.684061	2.203983	41.811995	-5.719112	33.743809	
209	13.747819	53.355831	18.704363	58.312401	17.206625	56.669546	-2.945658	36.662379	2.010932	41.618944	-6.028993	33.433928	
210	13.940992	53.549003	18.725813	58.333851	17.245563	56.708484	-2.967109	36.640929	1.817760	41.425771	-6.335697	33.127225	
211	14.133895	53.741907	18.747019	58.355057	17.284216	56.747137	-2.988315	36.619723	1.624857	41.232868	-6.639024	32.823897	
212	14.326171	53.934183	18.767968	58.376006	17.322548	56.785469	-3.009264	36.598774	1.432580	41.040592	-6.938781	32.524140	
