#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	48.872513	48.879379	48.872513	48.879379	38.226593	38.245819	
1	48.872814	48.879680	48.875525	48.882391	38.230810	38.250036	
2	48.873717	48.880584	48.884558	48.891425	38.243457	38.262683	
3	48.875222	48.882089	48.899608	48.906475	38.264527	38.283753	
4	48.877328	48.884195	48.920666	48.927532	38.294007	38.313233	
5	48.880033	48.886900	48.947717	48.954584	38.331880	38.351106	
6	48.883336	48.890203	48.980748	48.987614	38.378122	38.397348	
7	48.887235	48.894102	49.019736	49.026603	38.432706	38.451932	
8	48.891728	48.898594	49.064660	49.071526	38.495599	38.514825	
9	48.896811	48.903677	49.115492	49.122358	38.566763	38.585989	
10	48.902482	48.909348	49.172200	49.179067	38.646155	38.665382	
11	48.908737	48.915603	49.234752	49.241619	38.733728	38.752954	
12	48.915572	48.922439	49.303109	49.309976	38.829428	38.848654	
13	48.922985	48.929851	49.377231	49.384097	38.933198	38.952425	
14	48.930969	48.937835	49.457072	49.463939	39.044976	39.064202	
15	48.939520	48.946386	49.542585	49.549451	39.164694	39.183920	
16	48.948633	48.955500	49.633717	49.640584	39.292280	39.311506	
17	48.958303	48.965170	49.730415	49.737282	39.427656	39.446883	
18	48.968524	48.975390	49.832620	49.839486	39.570743	39.589969	
19	48.979289	48.986155	49.940270	49.947136	39.721453	39.740679	
20	48.990592	48.997458	50.053300	50.060167	39.879695	39.898921	
21	49.002426	49.009292	50.171643	50.178509	40.045375	40.064601	
22	49.014784	49.021651	50.295227	50.302093	40.218392	40.237619	
23	49.027659	49.034526	50.423977	50.430844	40.398643	40.417869	
24	49.041043	49.047910	50.557817	50.564683	40.586018	40.605245	
25	49.054928	49.061794	50.696665	50.703531	40.780406	40.799632	
26	49.069305	49.076172	50.840438	50.847304	40.981688	41.000914	
27	49.084166	49.091033	50.989049	50.995915	41.189743	41.208969	
28	49.099502	49.106369	51.142408	51.149275	41.404447	41.423673	
29	49.115304	49.122170	51.300424	51.307291	41.625669	41.644895	
30	49.131562	49.138428	51.463002	51.469868	41.853277	41.872503	
31	49.148266	49.155132	51.630042	51.636908	42.087134	42.106360	
32	49.165406	49.172272	51.801445	51.808311	42.327098	42.346324	
33	49.182972	49.189839	51.977107	51.983974	42.573025	42.592251	
34	49.200954	49.207820	52.156923	52.163790	42.824768	42.843994	
35	49.219340	49.226206	52.340784	52.347651	43.082173	43.101399	
36	49.238120	49.244986	52.528580	52.535446	43.345087	43.364313	
37	49.257281	49.264148	52.720197	52.727063	43.613351	43.632577	
38	49.276814	49.283680	52.915520	52.922386	43.886803	43.906029	
39	49.296705	49.303571	53.114431	53.121297	44.165278	44.184504	
40	49.316943	49.323809	53.316810	53.323677	44.448610	44.467836	
41	49.337515	49.344382	53.522537	53.529403	44.736626	44.755852	
42	49.358410	49.365277	53.731485	53.738352	45.029155	45.048381	
43	49.379615	49.386481	53.943531	53.950397	45.326018	45.345244	
44	49.401116	49.407983	54.158545	54.165412	45.627039	45.646265	
45	49.422901	49.429768	54.376400	54.383266	45.932034	45.951260	
46	49.444958	49.451824	54.596962	54.603828	46.240822	46.260048	
47	49.467272	49.474138	54.820100	54.826966	46.553215	46.572441	
48	49.489829	49.496696	55.045678	55.052545	46.869025	46.888251	
49	49.512618	49.519484	55.273562	55.280429	47.188063	47.207289	
50	49.535623	49.542489	55.503614	55.510481	47.510135	47.529361	
51	49.558831	49.565698	55.735695	55.742562	47.835049	47.854275	
52	49.582228	49.589095	55.969666	55.976532	48.162608	48.181834	
53	49.605800	49.612667	56.205385	56.212252	48.492614	48.511840	
54	49.629533	49.636399	56.442711	56.449577	48.824870	48.844097	
55	49.653412	49.660278	56.681500	56.688367	49.159176	49.178402	
56	49.677422	49.684289	56.921610	56.928476	49.495329	49.514555	
57	49.701551	49.708417	57.162894	57.169760	49.833127	49.852353	
58	49.725782	49.732649	57.405208	57.412075	50.172366	50.191592	
59	49.750102	49.756969	57.648406	57.655273	50.512844	50.532070	
60	49.774496	49.781362	57.892341	57.899208	50.854353	50.873579	
61	49.798948	49.805815	58.136867	58.143734	51.196689	51.215915	
62	49.823445	49.830312	58.381836	58.388703	51.539646	51.558872	
63	49.847972	49.854838	58.627101	58.633967	51.883016	51.902242	
64	49.872513	49.879379	58.872513	58.879379	52.226593	52.245819	
65	49.897054	49.903921	59.117925	59.124792	52.570170	52.589396	
66	49.921580	49.928447	59.363190	59.370056	52.913540	52.932767	
67	49.946077	49.952944	59.608158	59.615025	53.256497	53.275723	
68	49.970530	49.977396	59.852684	59.859551	53.598833	53.618059	
69	49.994923	50.001790	60.096620	60.103486	53.940342	53.959569	
70	50.019243	50.026110	60.339818	60.346684	54.280820	54.300046	
71	50.043475	50.050341	60.582132	60.588998	54.620059	54.639286	
72	50.067603	50.074470	60.823416	60.830282	54.957858	54.977084	
73	50.091614	50.098481	61.063525	61.070392	55.294010	55.313236	
74	50.115493	50.122359	61.302315	61.309181	55.628316	55.647542	
75	50.139226	50.146092	61.539640	61.546507	55.960572	55.979798	
76	50.162797	50.169664	61.775360	61.782226	56.290578	56.309805	
77	50.186195	50.193061	62.009330	62.016197	56.618137	56.637363	
78	50.209403	50.216269	62.241411	62.248278	56.943051	56.962277	
79	50.232408	50.239274	62.471463	62.478330	57.265124	57.284350	
80	50.255196	50.262063	62.699347	62.706214	57.584161	57.603387	
81	50.277754	50.284621	62.924926	62.931792	57.899971	57.919197	
82	50.300068	50.306934	63.148064	63.154930	58.212364	58.231590	
