#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	15.806259	15.807022	15.806259	15.807022	4.363983	4.364288	
1	15.806560	15.807323	15.809271	15.810034	4.368200	4.368505	
2	15.807464	15.808227	15.818305	15.819068	4.380847	4.381152	
3	15.808969	15.809732	15.833355	15.834118	4.401917	4.402222	
4	15.811074	15.811837	15.854412	15.855175	4.431397	4.431702	
5	15.813780	15.814543	15.881464	15.882227	4.469270	4.469575	
6	15.817083	15.817846	15.914494	15.915257	4.515512	4.515817	
7	15.820982	15.821744	15.953483	15.954246	4.570096	4.570401	
8	15.825474	15.826237	15.998406	15.999169	4.632989	4.633294	
9	15.830557	15.831320	16.049238	16.050001	4.704153	4.704459	
10	15.836228	15.836991	16.105947	16.106710	4.783546	4.783851	
11	15.842483	15.843246	16.168498	16.169261	4.871118	4.871423	
12	15.849319	15.850082	16.236856	16.237619	4.966818	4.967124	
13	15.856731	15.857494	16.310977	16.311740	5.070589	5.070894	
14	15.864715	15.865478	16.390819	16.391581	5.182366	5.182671	
15	15.873266	15.874029	16.476331	16.477094	5.302084	5.302389	
16	15.882380	15.883143	16.567464	16.568227	5.429670	5.429975	
17	15.892049	15.892812	16.664162	16.664925	5.565047	5.565352	
18	15.902270	15.903033	16.766366	16.767129	5.708133	5.708438	
19	15.913035	15.913798	16.874016	16.874779	5.858843	5.859148	
20	15.924338	15.925101	16.987047	16.987809	6.017085	6.017391	
21	15.936172	15.936935	17.105389	17.106152	6.182765	6.183070	
22	15.948531	15.949293	17.228973	17.229736	6.355783	6.356088	
23	15.961406	15.962169	17.357724	17.358486	6.536033	6.536338	
24	15.974790	15.975552	17.491563	17.492326	6.723409	6.723714	
25	15.988674	15.989437	17.630411	17.631174	6.917796	6.918101	
26	16.003052	16.003815	17.774184	17.774947	7.119078	7.119383	
27	16.017913	16.018676	17.922795	17.923558	7.327133	7.327438	
28	16.033249	16.034012	18.076155	18.076918	7.541837	7.542142	
29	16.049050	16.049813	18.234171	18.234934	7.763059	7.763364	
30	16.065308	16.066071	18.396748	18.397511	7.990667	7.990973	
31	16.082012	16.082775	18.563788	18.564551	8.224524	8.224829	
32	16.099152	16.099915	18.735191	18.735954	8.464488	8.464793	
33	16.116719	16.117482	18.910854	18.911617	8.710416	8.710721	
34	16.134700	16.135463	19.090670	19.091433	8.962158	8.962463	
35	16.153086	16.153849	19.274531	19.275294	9.219563	9.219869	
36	16.171866	16.172629	19.462326	19.463089	9.482477	9.482782	
37	16.191028	16.191791	19.653943	19.654706	9.750741	9.751046	
38	16.210560	16.211323	19.849266	19.850029	10.024193	10.024498	
39	16.230451	16.231214	20.048177	20.048940	10.302668	10.302974	
40	16.250689	16.251452	20.250557	20.251320	10.586000	10.586305	
41	16.271262	16.272024	20.456283	20.457046	10.874016	10.874322	
42	16.292156	16.292919	20.665232	20.665995	11.166545	11.166850	
43	16.313361	16.314124	20.877277	20.878040	11.463408	11.463714	
44	16.334862	16.335625	21.092292	21.093055	11.764429	11.764734	
45	16.356648	16.357411	21.310146	21.310909	12.069425	12.069730	
46	16.378704	16.379467	21.530708	21.531471	12.378212	12.378517	
47	16.401018	16.401781	21.753846	21.754609	12.690605	12.690910	
48	16.423576	16.424339	21.979425	21.980188	13.006415	13.006720	
49	16.446364	16.447127	22.207309	22.208072	13.325453	13.325758	
50	16.469369	16.470132	22.437361	22.438124	13.647525	13.647830	
51	16.492577	16.493340	22.669442	22.670205	13.972439	13.972744	
52	16.515974	16.516737	22.903412	22.904175	14.299998	14.300303	
53	16.539546	16.540309	23.139132	23.139895	14.630005	14.630310	
54	16.563279	16.564042	23.376457	23.377220	14.962261	14.962566	
55	16.587158	16.587921	23.615247	23.616010	15.296566	15.296871	
56	16.611169	16.611932	23.855356	23.856119	15.632719	15.633024	
57	16.635297	16.636060	24.096640	24.097403	15.970517	15.970822	
58	16.659529	16.660292	24.338954	24.339717	16.309757	16.310062	
59	16.683848	16.684611	24.582152	24.582915	16.650234	16.650539	
60	16.708242	16.709005	24.826088	24.826851	16.991743	16.992048	
61	16.732695	16.733458	25.070614	25.071376	17.334079	17.334384	
62	16.757191	16.757954	25.315582	25.316345	17.677036	17.677341	
63	16.781718	16.782481	25.560847	25.561610	18.020406	18.020711	
64	16.806259	16.807022	25.806259	25.807022	18.363983	18.364288	
65	16.830800	16.831563	26.051671	26.052434	18.707560	18.707866	
66	16.855327	16.856090	26.296936	26.297699	19.050931	19.051236	
67	16.879824	16.880587	26.541905	26.542668	19.393887	19.394192	
68	16.904276	16.905039	26.786431	26.787193	19.736223	19.736528	
69	16.928670	16.929433	27.030366	27.031129	20.077733	20.078038	
70	16.952990	16.953753	27.273564	27.274327	20.418210	20.418515	
71	16.977221	16.977984	27.515878	27.516641	20.757450	20.757755	
72	17.001349	17.002112	27.757162	27.757925	21.095248	21.095553	
73	17.025360	17.026123	27.997272	27.998034	21.431401	21.431706	
74	17.049239	17.050002	28.236061	28.236824	21.765706	21.766011	
75	17.072972	17.073735	28.473387	28.474150	22.097962	22.098267	
76	17.096544	17.097307	28.709106	28.709869	22.427969	22.428274	
77	17.119941	17.120704	28.943077	28.943839	22.755528	22.755833	
78	17.143149	17.143912	29.175158	29.175921	23.080441	23.080746	
79	17.166154	17.166917	29.405210	29.405972	23.402514	23.402819	
80	17.188943	17.189706	29.633093	29.633856	23.721551	23.721856	
81	17.211500	17.212263	29.858672	29.859435	24.037362	24.037667	
82	17.233814	17.234577	30.081810	30.082573	24.349754	24.350060	
83	17.255870	17.256633	30.302372	30.303135	24.658542	24.658847	
84	17.277656	17.278419	30.520227	30.520989	24.963537	24.963843	
85	17.299157	17.299920	30.735241	30.736004	25.264558	25.264863	
86	17.320362	17.321125	30.947287	30.948050	25.561422	25.561727	
87	17.341257	17.342020	31.156235	31.156998	25.853950	25.854255	
88	17.361829	17.362592	31.361961	31.362724	26.141966	26.142272	
89	17.382067	17.382830	31.564341	31.565104	26.425298	26.425603	
90	17.401958	17.402721	31.763252	31.764015	26.703773	26.704079	
91	17.421491	17.422254	31.958575	31.959338	26.977225	26.977531	
92	17.440652	17.441415	32.150192	32.150955	27.245489	27.245794	
93	17.459432	17.460195	32.337988	32.338751	27.508403	27.508708	
94	17.477818	17.478581	32.521849	32.522612	27.765809	27.766114	
95	17.495800	17.496563	32.701665	32.702428	28.017551	28.017856	
96	17.513366	17.514129	32.877327	32.878090	28.263478	28.263783	
97	17.530506	17.531269	33.048730	33.049493	28.503442	28.503747	
98	17.547210	17.547973	33.215770	33.216533	28.737299	28.737604	
99	17.563468	17.564231	33.378348	33.379111	28.964907	28.965212	
100	17.579270	17.580033	33.536364	33.537127	29.186130	29.186435	
101	17.594606	17.595369	33.689723	33.690486	29.400833	29.401138	
102	17.609467	17.610230	33.838334	33.839097	29.608889	29.609194	
103	17.623844	17.624607	33.982107	33.982870	29.810171	29.810476	
104	17.637729	17.638492	34.120955	34.121718	30.004558	30.004863	
105	17.651113	17.651876	34.254795	34.255558	30.191933	30.192238	
