# n = 1.5 U  = 10.0 J = 2.500 k = 128.0
#    itr              mu            ntot            mtot            etot
       1        5.563650        1.500366        0.101440        2.944841
       2        5.544838        1.500366        0.028198        3.050794
       3        5.543882        1.500122        0.009277        3.055700
       4        5.537129        1.500366        0.003052        3.054710
       5        5.536441        1.500366        0.001099        3.057523
       6        5.540070        1.500122        0.000488        3.056499
       7        5.537079        1.500122        0.000000        3.053430
       8        5.535553        1.500122        0.000000        3.053430
       9        5.535553        1.500122        0.000000        3.053430
