#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	13.457811	11.146337	13.458281	11.146494	2.580383	0.187195	
1	13.458112	11.146638	13.461293	11.149506	2.584600	0.191411	
2	13.459015	11.147542	13.470327	11.158540	2.597247	0.204058	
3	13.460520	11.149047	13.485377	11.173590	2.618317	0.225128	
4	13.462626	11.151153	13.506434	11.194647	2.647797	0.254609	
5	13.465331	11.153858	13.533486	11.221699	2.685670	0.292481	
6	13.468634	11.157161	13.566516	11.254729	2.731912	0.338724	
7	13.472533	11.161060	13.605505	11.293718	2.786496	0.393308	
8	13.477025	11.165552	13.650429	11.338641	2.849389	0.456201	
9	13.482108	11.170635	13.701260	11.389473	2.920553	0.527365	
10	13.487779	11.176306	13.757969	11.446182	2.999946	0.606757	
11	13.494035	11.182561	13.820521	11.508734	3.087518	0.694330	
12	13.500870	11.189397	13.888878	11.577091	3.183219	0.790030	
13	13.508282	11.196809	13.963000	11.651212	3.286989	0.893800	
14	13.516267	11.204793	14.042841	11.731054	3.398766	1.005578	
15	13.524818	11.213344	14.128353	11.816566	3.518484	1.125296	
16	13.533931	11.222458	14.219486	11.907699	3.646070	1.252881	
17	13.543601	11.232128	14.316184	12.004397	3.781447	1.388258	
18	13.553821	11.242348	14.418388	12.106601	3.924533	1.531345	
19	13.564586	11.253113	14.526038	12.214251	4.075243	1.682055	
20	13.575889	11.264416	14.639069	12.327282	4.233486	1.840297	
21	13.587724	11.276250	14.757411	12.445624	4.399165	2.005977	
22	13.600082	11.288609	14.880995	12.569208	4.572183	2.178994	
23	13.612957	11.301484	15.009746	12.697959	4.752433	2.359245	
24	13.626341	11.314868	15.143585	12.831798	4.939809	2.546620	
25	13.640226	11.328752	15.282433	12.970646	5.134196	2.741007	
26	13.654603	11.343130	15.426206	13.114419	5.335478	2.942289	
27	13.669464	11.357991	15.574817	13.263030	5.543533	3.150345	
28	13.684800	11.373327	15.728177	13.416390	5.758237	3.365048	
29	13.700602	11.389128	15.886193	13.574406	5.979459	3.586271	
30	13.716859	11.405386	16.048770	13.736983	6.207068	3.813879	
31	13.733564	11.422090	16.215810	13.904023	6.440924	4.047736	
32	13.750704	11.439230	16.387213	14.075426	6.680888	4.287700	
33	13.768270	11.456797	16.562876	14.251089	6.926816	4.533627	
34	13.786252	11.474778	16.742692	14.430905	7.178558	4.785369	
35	13.804638	11.493164	16.926553	14.614766	7.435963	5.042775	
36	13.823417	11.511944	17.114348	14.802561	7.698877	5.305689	
37	13.842579	11.531106	17.305965	14.994178	7.967141	5.573953	
38	13.862111	11.550638	17.501288	15.189501	8.240593	5.847405	
39	13.882002	11.570529	17.700199	15.388412	8.519069	6.125880	
40	13.902240	11.590767	17.902579	15.590792	8.802400	6.409212	
41	13.922813	11.611340	18.108305	15.796518	9.090417	6.697228	
42	13.943708	11.632235	18.317254	16.005467	9.382945	6.989756	
43	13.964912	11.653439	18.529299	16.217512	9.679809	7.286620	
44	13.986414	11.674941	18.744314	16.432527	9.980829	7.587641	
45	14.008199	11.696726	18.962168	16.650381	10.285825	7.892636	
46	14.030256	11.718782	19.182730	16.870943	10.594612	8.201424	
47	14.052569	11.741096	19.405868	17.094081	10.907005	8.513816	
48	14.075127	11.763654	19.631447	17.319660	11.222815	8.829627	
49	14.097916	11.786442	19.859331	17.547544	11.541853	9.148664	
50	14.120921	11.809447	20.089383	17.777596	11.863925	9.470737	
51	14.144129	11.832656	20.321464	18.009677	12.188839	9.795650	
52	14.167526	11.856053	20.555435	18.243647	12.516398	10.123209	
53	14.191098	11.879625	20.791154	18.479367	12.846405	10.453216	
54	14.214830	11.903357	21.028480	18.716692	13.178661	10.785472	
55	14.238709	11.927236	21.267269	18.955482	13.512966	11.119777	
56	14.262720	11.951247	21.507378	19.195591	13.849119	11.455930	
57	14.286849	11.975375	21.748662	19.436875	14.186917	11.793728	
58	14.311080	11.999607	21.990977	19.679189	14.526157	12.132968	
59	14.335400	12.023927	22.234175	19.922387	14.866634	12.473445	
60	14.359793	12.048320	22.478110	20.166323	15.208143	12.814955	
61	14.384246	12.072773	22.722636	20.410849	15.550479	13.157291	
62	14.408743	12.097270	22.967605	20.655817	15.893436	13.500247	
63	14.433269	12.121796	23.212869	20.901082	16.236806	13.843618	
64	14.457811	12.146337	23.458281	21.146494	16.580383	14.187195	
65	14.482352	12.170878	23.703694	21.391906	16.923961	14.530772	
66	14.506878	12.195405	23.948958	21.637171	17.267331	14.874142	
67	14.531375	12.219902	24.193927	21.882140	17.610287	15.217099	
68	14.555828	12.244354	24.438453	22.126666	17.952623	15.559435	
69	14.580221	12.268748	24.682388	22.370601	18.294133	15.900944	
70	14.604541	12.293068	24.925586	22.613799	18.634610	16.241421	
71	14.628773	12.317299	25.167900	22.856113	18.973850	16.580661	
