#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	79.191574	81.875443	79.191574	81.875443	68.821228	70.965393	
1	79.191875	81.875744	79.194586	81.878454	68.825445	70.969610	
2	79.192779	81.876647	79.203620	81.887488	68.838092	70.982257	
3	79.194284	81.878152	79.218670	81.902538	68.859162	71.003327	
4	79.196389	81.880258	79.239727	81.923595	68.888642	71.032807	
5	79.199095	81.882963	79.266779	81.950647	68.926515	71.070680	
6	79.202398	81.886266	79.299809	81.983677	68.972757	71.116922	
7	79.206296	81.890165	79.338798	82.022666	69.027341	71.171506	
8	79.210789	81.894657	79.383721	82.067590	69.090234	71.234399	
9	79.215872	81.899740	79.434553	82.118421	69.161398	71.305563	
10	79.221543	81.905411	79.491262	82.175130	69.240790	71.384956	
11	79.227798	81.911666	79.553813	82.237682	69.328363	71.472528	
12	79.234634	81.918502	79.622171	82.306039	69.424063	71.568228	
13	79.242046	81.925914	79.696292	82.380161	69.527833	71.671999	
14	79.250030	81.933898	79.776133	82.460002	69.639611	71.783776	
15	79.258581	81.942450	79.861646	82.545515	69.759329	71.903494	
16	79.267695	81.951563	79.952779	82.636647	69.886915	72.031080	
17	79.277364	81.961233	80.049477	82.733345	70.022291	72.166456	
18	79.287585	81.971453	80.151681	82.835550	70.165378	72.309543	
19	79.298350	81.982218	80.259331	82.943199	70.316088	72.460253	
20	79.309653	81.993521	80.372361	83.056230	70.474330	72.618495	
21	79.321487	82.005356	80.490704	83.174573	70.640010	72.784175	
22	79.333845	82.017714	80.614288	83.298156	70.813027	72.957193	
23	79.346721	82.030589	80.743038	83.426907	70.993278	73.137443	
24	79.360104	82.043973	80.876878	83.560746	71.180653	73.324818	
25	79.373989	82.057858	81.015726	83.699594	71.375041	73.519206	
26	79.388367	82.072235	81.159499	83.843367	71.576323	73.720488	
27	79.403228	82.087096	81.308110	83.991978	71.784378	73.928543	
28	79.418564	82.102432	81.461470	84.145338	71.999082	74.143247	
29	79.434365	82.118234	81.619486	84.303354	72.220304	74.364469	
30	79.450623	82.134491	81.782063	84.465931	72.447912	74.592077	
31	79.467327	82.151195	81.949103	84.632972	72.681769	74.825934	
32	79.484467	82.168336	82.120506	84.804375	72.921733	75.065898	
33	79.502034	82.185902	82.296169	84.980037	73.167660	75.311825	
34	79.520015	82.203884	82.475985	85.159853	73.419403	75.563568	
35	79.538401	82.222270	82.659846	85.343714	73.676808	75.820973	
