#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	80.642326	80.778877	80.642326	80.778877	69.992691	70.157944	
1	80.642628	80.779178	80.645338	80.781889	69.996908	70.162160	
2	80.643531	80.780082	80.654372	80.790923	70.009555	70.174807	
3	80.645036	80.781587	80.669422	80.805973	70.030625	70.195877	
4	80.647142	80.783693	80.690479	80.827030	70.060105	70.225358	
5	80.649847	80.786398	80.717531	80.854082	70.097978	70.263230	
6	80.653150	80.789701	80.750561	80.887112	70.144220	70.309473	
7	80.657049	80.793600	80.789550	80.926101	70.198804	70.364057	
8	80.661541	80.798092	80.834474	80.971024	70.261697	70.426950	
9	80.666624	80.803175	80.885305	81.021856	70.332861	70.498114	
10	80.672295	80.808846	80.942014	81.078565	70.412253	70.577506	
11	80.678550	80.815101	81.004566	81.141117	70.499826	70.665079	
12	80.685386	80.821937	81.072923	81.209474	70.595526	70.760779	
13	80.692798	80.829349	81.147045	81.283595	70.699297	70.864549	
14	80.700782	80.837333	81.226886	81.363437	70.811074	70.976327	
15	80.709334	80.845884	81.312398	81.448949	70.930792	71.096045	
16	80.718447	80.854998	81.403531	81.540082	71.058378	71.223630	
17	80.728117	80.864668	81.500229	81.636780	71.193754	71.359007	
18	80.738337	80.874888	81.602433	81.738984	71.336841	71.502094	
19	80.749102	80.885653	81.710083	81.846634	71.487551	71.652804	
20	80.760405	80.896956	81.823114	81.959665	71.645793	71.811046	
21	80.772239	80.908790	81.941456	82.078007	71.811473	71.976726	
22	80.784598	80.921149	82.065040	82.201591	71.984491	72.149743	
23	80.797473	80.934024	82.193791	82.330342	72.164741	72.329994	
24	80.810857	80.947408	82.327630	82.464181	72.352116	72.517369	
25	80.824742	80.961292	82.466478	82.603029	72.546504	72.711756	
26	80.839119	80.975670	82.610251	82.746802	72.747786	72.913038	
27	80.853980	80.990531	82.758862	82.895413	72.955841	73.121094	
28	80.869316	81.005867	82.912222	83.048773	73.170545	73.335797	
29	80.885118	81.021668	83.070238	83.206789	73.391767	73.557020	
30	80.901375	81.037926	83.232815	83.369366	73.619375	73.784628	
31	80.918079	81.054630	83.399856	83.536406	73.853232	74.018485	
32	80.935220	81.071770	83.571259	83.707809	74.093196	74.258449	
33	80.952786	81.089337	83.746921	83.883472	74.339123	74.504376	
34	80.970767	81.107318	83.926737	84.063288	74.590866	74.756118	
35	80.989154	81.125704	84.110598	84.247149	74.848271	75.013524	
36	81.007933	81.144484	84.298394	84.434944	75.111185	75.276438	
37	81.027095	81.163646	84.490010	84.626561	75.379449	75.544701	
38	81.046627	81.183178	84.685333	84.821884	75.652901	75.818153	
39	81.066518	81.203069	84.884244	85.020795	75.931376	76.096629	
40	81.086756	81.223307	85.086624	85.223175	76.214708	76.379960	
41	81.107329	81.243880	85.292350	85.428901	76.502724	76.667977	
42	81.128224	81.264775	85.501299	85.637850	76.795253	76.960505	
43	81.149428	81.285979	85.713344	85.849895	77.092116	77.257369	
44	81.170930	81.307481	85.928359	86.064910	77.393137	77.558389	
45	81.192715	81.329266	86.146213	86.282764	77.698132	77.863385	
46	81.214771	81.351322	86.366775	86.503326	78.006920	78.172172	
47	81.237085	81.373636	86.589913	86.726464	78.319313	78.484565	
48	81.259643	81.396194	86.815492	86.952043	78.635123	78.800376	
49	81.282431	81.418982	87.043376	87.179927	78.954161	79.119413	
50	81.305437	81.441987	87.273428	87.409979	79.276233	79.441486	
51	81.328645	81.465196	87.505509	87.642060	79.601147	79.766399	
52	81.352042	81.488593	87.739480	87.876030	79.928706	80.093958	
53	81.375614	81.512165	87.975199	88.111750	80.258712	80.423965	
54	81.399346	81.535897	88.212525	88.349075	80.590969	80.756221	
55	81.423225	81.559776	88.451314	88.587865	80.925274	81.090526	
56	81.447236	81.583787	88.691423	88.827974	81.261427	81.426679	
57	81.471364	81.607915	88.932707	89.069258	81.599225	81.764477	
58	81.495596	81.632147	89.175022	89.311573	81.938464	82.103717	
59	81.519916	81.656467	89.418220	89.554771	82.278942	82.444194	
60	81.544309	81.680860	89.662155	89.798706	82.620451	82.785704	
61	81.568762	81.705313	89.906681	90.043232	82.962787	83.128040	
62	81.593259	81.729810	90.151650	90.288201	83.305744	83.470996	
63	81.617785	81.754336	90.396914	90.533465	83.649114	83.814367	
64	81.642326	81.778877	90.642326	90.778877	83.992691	84.157944	
65	81.666868	81.803418	90.887739	91.024290	84.336268	84.501521	
66	81.691394	81.827945	91.133003	91.269554	84.679638	84.844891	
67	81.715891	81.852442	91.377972	91.514523	85.022595	85.187848	
68	81.740343	81.876894	91.622498	91.759049	85.364931	85.530184	
69	81.764737	81.901288	91.866433	92.002984	85.706440	85.871693	
70	81.789057	81.925608	92.109631	92.246182	86.046918	86.212170	
71	81.813288	81.949839	92.351945	92.488496	86.386157	86.551410	
72	81.837417	81.973968	92.593230	92.729780	86.723956	86.889208	
73	81.861428	81.997978	92.833339	92.969890	87.060108	87.225361	
74	81.885307	82.021857	93.072128	93.208679	87.394414	87.559666	
75	81.909039	82.045590	93.309454	93.446005	87.726670	87.891922	
76	81.932611	82.069162	93.545173	93.681724	88.056677	88.221929	
77	81.956008	82.092559	93.779144	93.915695	88.384235	88.549488	
78	81.979216	82.115767	94.011225	94.147776	88.709149	88.874402	
79	82.002221	82.138772	94.241277	94.377828	89.031222	89.196474	
80	82.025010	82.161561	94.469161	94.605712	89.350259	89.515512	
81	82.047568	82.184119	94.694739	94.831290	89.666069	89.831322	
82	82.069881	82.206432	94.917877	95.054428	89.978462	90.143715	
83	82.091938	82.228489	95.138440	95.274991	90.287250	90.452502	
84	82.113723	82.250274	95.356294	95.492845	90.592245	90.757498	
85	82.135225	82.271775	95.571308	95.707859	90.893266	91.058518	
86	82.156429	82.292980	95.783354	95.919905	91.190129	91.355382	
87	82.177324	82.313875	95.992303	96.128853	91.482658	91.647910	
88	82.197897	82.334447	96.198029	96.334580	91.770674	91.935927	
