#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	16.928791	24.807247	16.928791	24.807247	5.932739	13.819092	
1	16.929092	24.807548	16.931803	24.810259	5.936956	13.823308	
2	16.929996	24.808452	16.940836	24.819293	5.949603	13.835955	
3	16.931501	24.809957	16.955886	24.834343	5.970673	13.857025	
4	16.933606	24.812062	16.976944	24.855400	6.000153	13.886506	
5	16.936312	24.814768	17.003996	24.882452	6.038026	13.924378	
6	16.939615	24.818071	17.037026	24.915482	6.084268	13.970621	
7	16.943513	24.821970	17.076015	24.954471	6.138852	14.025205	
8	16.948006	24.826462	17.120938	24.999394	6.201745	14.088098	
9	16.953089	24.831545	17.171770	25.050226	6.272909	14.159262	
10	16.958760	24.837216	17.228479	25.106935	6.352302	14.238654	
11	16.965015	24.843471	17.291030	25.169487	6.439874	14.326227	
12	16.971851	24.850307	17.359388	25.237844	6.535575	14.421927	
13	16.979263	24.857719	17.433509	25.311965	6.639345	14.525697	
14	16.987247	24.865703	17.513350	25.391807	6.751122	14.637475	
15	16.995798	24.874254	17.598863	25.477319	6.870840	14.757193	
16	17.004912	24.883368	17.689996	25.568452	6.998426	14.884778	
17	17.014581	24.893037	17.786693	25.665150	7.133803	15.020155	
18	17.024802	24.903258	17.888898	25.767354	7.276889	15.163242	
19	17.035567	24.914023	17.996548	25.875004	7.427599	15.313952	
20	17.046870	24.925326	18.109578	25.988035	7.585842	15.472194	
21	17.058704	24.937160	18.227921	26.106377	7.751521	15.637874	
22	17.071062	24.949519	18.351505	26.229961	7.924539	15.810891	
23	17.083937	24.962394	18.480255	26.358712	8.104789	15.991142	
24	17.097321	24.975778	18.614095	26.492551	8.292165	16.178517	
25	17.111206	24.989662	18.752943	26.631399	8.486552	16.372904	
26	17.125584	25.004040	18.896716	26.775172	8.687834	16.574186	
27	17.140445	25.018901	19.045327	26.923783	8.895889	16.782242	
28	17.155781	25.034237	19.198687	27.077143	9.110593	16.996945	
29	17.171582	25.050038	19.356703	27.235159	9.331815	17.218168	
30	17.187840	25.066296	19.519280	27.397736	9.559424	17.445776	
31	17.204544	25.083000	19.686320	27.564776	9.793280	17.679633	
32	17.221684	25.100140	19.857723	27.736179	10.033244	17.919597	
33	17.239251	25.117707	20.033386	27.911842	10.279172	18.165524	
34	17.257232	25.135688	20.213201	28.091658	10.530914	18.417266	
35	17.275618	25.154074	20.397063	28.275519	10.788319	18.674672	
36	17.294398	25.172854	20.584858	28.463314	11.051233	18.937586	
37	17.313559	25.192016	20.776475	28.654931	11.319497	19.205850	
38	17.333092	25.211548	20.971798	28.850254	11.592949	19.479302	
39	17.352983	25.231439	21.170709	29.049165	11.871425	19.757777	
40	17.373221	25.251677	21.373089	29.251545	12.154756	20.041109	
41	17.393793	25.272250	21.578815	29.457271	12.442773	20.329125	
42	17.414688	25.293144	21.787764	29.666220	12.735301	20.621653	
43	17.435893	25.314349	21.999809	29.878265	13.032165	20.918517	
44	17.457394	25.335850	22.214824	30.093280	13.333185	21.219537	
45	17.479180	25.357636	22.432678	30.311134	13.638181	21.524533	
46	17.501236	25.379692	22.653240	30.531696	13.946968	21.833320	
47	17.523550	25.402006	22.876378	30.754834	14.259361	22.145713	
48	17.546108	25.424564	23.101957	30.980413	14.575171	22.461524	
49	17.568896	25.447352	23.329841	31.208297	14.894209	22.780561	
50	17.591901	25.470357	23.559893	31.438349	15.216281	23.102634	
51	17.615109	25.493565	23.791974	31.670430	15.541195	23.427547	
52	17.638506	25.516962	24.025944	31.904400	15.868754	23.755106	
53	17.662078	25.540534	24.261663	32.140120	16.198761	24.085113	
54	17.685811	25.564267	24.498989	32.377445	16.531017	24.417369	
55	17.709690	25.588146	24.737779	32.616235	16.865322	24.751674	
56	17.733701	25.612157	24.977888	32.856344	17.201475	25.087827	
57	17.757829	25.636285	25.219172	33.097628	17.539273	25.425625	
58	17.782061	25.660517	25.461486	33.339942	17.878513	25.764865	
59	17.806380	25.684836	25.704684	33.583140	18.218990	26.105342	
60	17.830774	25.709230	25.948620	33.827076	18.560499	26.446852	
61	17.855226	25.733683	26.193145	34.071602	18.902835	26.789188	
62	17.879723	25.758179	26.438114	34.316570	19.245792	27.132144	
63	17.904250	25.782706	26.683379	34.561835	19.589162	27.475515	
64	17.928791	25.807247	26.928791	34.807247	19.932739	27.819092	
65	17.953332	25.831788	27.174203	35.052659	20.276316	28.162669	
66	17.977859	25.856315	27.419468	35.297924	20.619687	28.506039	
67	18.002356	25.880812	27.664437	35.542893	20.962643	28.848996	
68	18.026808	25.905264	27.908962	35.787419	21.304979	29.191332	
69	18.051202	25.929658	28.152898	36.031354	21.646489	29.532841	
70	18.075522	25.953978	28.396096	36.274552	21.986966	29.873318	
71	18.099753	25.978209	28.638410	36.516866	22.326206	30.212558	
72	18.123881	26.002337	28.879694	36.758150	22.664004	30.550356	
73	18.147892	26.026348	29.119803	36.998260	23.000157	30.886509	
74	18.171771	26.050227	29.358593	37.237049	23.334462	31.220814	
75	18.195504	26.073960	29.595919	37.474375	23.666718	31.553070	
76	18.219076	26.097532	29.831638	37.710094	23.996725	31.883077	
77	18.242473	26.120929	30.065608	37.944065	24.324284	32.210636	
78	18.265681	26.144137	30.297690	38.176146	24.649197	32.535550	
79	18.288686	26.167142	30.527741	38.406198	24.971270	32.857622	
80	18.311474	26.189931	30.755625	38.634081	25.290307	33.176660	
81	18.334032	26.212488	30.981204	38.859660	25.606118	33.492470	
82	18.356346	26.234802	31.204342	39.082798	25.918511	33.804863	
83	18.378402	26.256858	31.424904	39.303360	26.227298	34.113650	
84	18.400188	26.278644	31.642758	39.521215	26.532294	34.418646	
85	18.421689	26.300145	31.857773	39.736229	26.833314	34.719666	
86	18.442894	26.321350	32.069818	39.948275	27.130178	35.016530	
87	18.463789	26.342245	32.278767	40.157223	27.422706	35.309058	
88	18.484361	26.362817	32.484493	40.362949	27.710723	35.597075	
89	18.504599	26.383055	32.686873	40.565329	27.994054	35.880406	
90	18.524490	26.402946	32.885784	40.764240	28.272530	36.158882	
91	18.544023	26.422479	33.081107	40.959563	28.545982	36.432334	
92	18.563184	26.441640	33.272724	41.151180	28.814245	36.700598	
93	18.581964	26.460420	33.460519	41.338976	29.077159	36.963512	
94	18.600350	26.478806	33.644381	41.522837	29.334565	37.220917	
95	18.618332	26.496788	33.824196	41.702653	29.586307	37.472659	
96	18.635898	26.514354	33.999859	41.878315	29.832234	37.718587	
97	18.653038	26.531494	34.171262	42.049718	30.072198	37.958551	
98	18.669742	26.548198	34.338302	42.216758	30.306055	38.192408	
99	18.686000	26.564456	34.500880	42.379336	30.533663	38.420016	
100	18.701801	26.580258	34.658896	42.537352	30.754886	38.641238	
101	18.717137	26.595594	34.812255	42.690711	30.969589	38.855942	
102	18.731999	26.610455	34.960866	42.839322	31.177645	39.063997	
103	18.746376	26.624832	35.104639	42.983095	31.378927	39.265279	
104	18.760261	26.638717	35.243487	43.121943	31.573314	39.459666	
105	18.773645	26.652101	35.377327	43.255783	31.760689	39.647042	
106	18.786520	26.664976	35.506077	43.384533	31.940940	39.827292	
107	18.798878	26.677334	35.629661	43.508117	32.113957	40.000310	
108	18.810712	26.689168	35.748004	43.626460	32.279637	40.165989	
109	18.822015	26.700471	35.861034	43.739490	32.437879	40.324232	
110	18.832780	26.711236	35.968684	43.847140	32.588589	40.474942	
111	18.843001	26.721457	36.070889	43.949345	32.731676	40.618028	
112	18.852671	26.731127	36.167586	44.046042	32.867053	40.753405	
113	18.861784	26.740240	36.258719	44.137175	32.994638	40.880991	
114	18.870335	26.748791	36.344232	44.222688	33.114356	41.000709	
115	18.878319	26.756775	36.424073	44.302529	33.226134	41.112486	
116	18.885731	26.764187	36.498194	44.376651	33.329904	41.216256	
117	18.892567	26.771023	36.566552	44.445008	33.425604	41.311957	
118	18.898822	26.777278	36.629104	44.507560	33.513177	41.399529	
119	18.904493	26.782949	36.685812	44.564268	33.592569	41.478922	
120	18.909576	26.788032	36.736644	44.615100	33.663733	41.550086	
121	18.914069	26.792525	36.781567	44.660024	33.726626	41.612979	
122	18.917968	26.796424	36.820556	44.699012	33.781210	41.667563	
123	18.921271	26.799727	36.853586	44.732043	33.827453	41.713805	
124	18.923976	26.802432	36.880638	44.759094	33.865325	41.751678	
125	18.926082	26.804538	36.901696	44.780152	33.894806	41.781158	
126	18.927587	26.806043	36.916746	44.795202	33.915876	41.802228	
127	18.928490	26.806946	36.925779	44.804235	33.928523	41.814875	
128	18.928791	26.807247	36.928791	44.807247	33.932739	41.819092	
129	18.931803	26.810259	36.929092	44.807548	33.933342	41.819694	
130	18.940836	26.819293	36.929996	44.808452	33.935148	41.821501	
131	18.955886	26.834343	36.931501	44.809957	33.938158	41.824511	
132	18.976944	26.855400	36.933606	44.812062	33.942370	41.828722	
133	19.003996	26.882452	36.936312	44.814768	33.947780	41.834133	
134	19.037026	26.915482	36.939615	44.818071	33.954386	41.840739	
135	19.076015	26.954471	36.943513	44.821970	33.962184	41.848537	
136	19.120938	26.999394	36.948006	44.826462	33.971169	41.857521	
137	19.171770	27.050226	36.953089	44.831545	33.981335	41.867688	
138	19.228479	27.106935	36.958760	44.837216	33.992677	41.879029	
139	19.291030	27.169487	36.965015	44.843471	34.005187	41.891540	
140	19.359388	27.237844	36.971851	44.850307	34.018859	41.905211	
141	19.433509	27.311965	36.979263	44.857719	34.033683	41.920035	
142	19.513350	27.391807	36.987247	44.865703	34.049651	41.936004	
143	19.598863	27.477319	36.995798	44.874254	34.066754	41.953106	
144	19.689996	27.568452	37.004912	44.883368	34.084980	41.971333	
145	19.786693	27.665150	37.014581	44.893037	34.104320	41.990672	
146	19.888898	27.767354	37.024802	44.903258	34.124761	42.011113	
147	19.996548	27.875004	37.035567	44.914023	34.146291	42.032643	
148	20.109578	27.988035	37.046870	44.925326	34.168897	42.055249	
149	20.227921	28.106377	37.058704	44.937160	34.192565	42.078918	
150	20.351505	28.229961	37.071062	44.949519	34.217282	42.103635	
151	20.480255	28.358712	37.083937	44.962394	34.243032	42.129385	
152	20.614095	28.492551	37.097321	44.975778	34.269800	42.156153	
153	20.752943	28.631399	37.111206	44.989662	34.297570	42.183922	
154	20.896716	28.775172	37.125584	45.004040	34.326324	42.212677	
155	21.045327	28.923783	37.140445	45.018901	34.356046	42.242399	
156	21.198687	29.077143	37.155781	45.034237	34.386718	42.273071	
157	21.356703	29.235159	37.171582	45.050038	34.418322	42.304674	
158	21.519280	29.397736	37.187840	45.066296	34.450837	42.337190	
159	21.686320	29.564776	37.204544	45.083000	34.484245	42.370598	
160	21.857723	29.736179	37.221684	45.100140	34.518526	42.404878	
161	22.033386	29.911842	37.239251	45.117707	34.553658	42.440011	
162	22.213201	30.091658	37.257232	45.135688	34.589621	42.475974	
163	22.397063	30.275519	37.275618	45.154074	34.626394	42.512746	
164	22.584858	30.463314	37.294398	45.172854	34.663953	42.550305	
165	22.776475	30.654931	37.313559	45.192016	34.702276	42.588629	
166	22.971798	30.850254	37.333092	45.211548	34.741341	42.627693	
167	23.170709	31.049165	37.352983	45.231439	34.781123	42.667475	
168	23.373089	31.251545	37.373221	45.251677	34.821599	42.707951	
169	23.578815	31.457271	37.393793	45.272250	34.862744	42.749097	
170	23.787764	31.666220	37.414688	45.293144	34.904534	42.790886	
171	23.999809	31.878265	37.435893	45.314349	34.946943	42.833295	
172	24.214824	32.093280	37.457394	45.335850	34.989946	42.876298	
173	24.432678	32.311134	37.479180	45.357636	35.033517	42.919869	
174	24.653240	32.531696	37.501236	45.379692	35.077629	42.963982	
175	24.876378	32.754834	37.523550	45.402006	35.122257	43.008609	
176	25.101957	32.980413	37.546108	45.424564	35.167372	43.053725	
177	25.329841	33.208297	37.568896	45.447352	35.212949	43.099302	
178	25.559893	33.438349	37.591901	45.470357	35.258960	43.145312	
179	25.791974	33.670430	37.615109	45.493565	35.305376	43.191728	
180	26.025944	33.904400	37.638506	45.516962	35.352170	43.238522	
181	26.261663	34.140120	37.662078	45.540534	35.399314	43.285666	
182	26.498989	34.377445	37.685811	45.564267	35.446779	43.333131	
183	26.737779	34.616235	37.709690	45.588146	35.494537	43.380889	
184	26.977888	34.856344	37.733701	45.612157	35.542559	43.428911	
185	27.219172	35.097628	37.757829	45.636285	35.590815	43.477168	
186	27.461486	35.339942	37.782061	45.660517	35.639278	43.525631	
187	27.704684	35.583140	37.806380	45.684836	35.687918	43.574270	
188	27.948620	35.827076	37.830774	45.709230	35.736705	43.623058	
189	28.193145	36.071602	37.855226	45.733683	35.785610	43.671963	
190	28.438114	36.316570	37.879723	45.758179	35.834604	43.720956	
191	28.683379	36.561835	37.904250	45.782706	35.883657	43.770009	
192	28.928791	36.807247	37.928791	45.807247	35.932739	43.819092	
193	29.174203	37.052659	37.953332	45.831788	35.981822	43.868174	
194	29.419468	37.297924	37.977859	45.856315	36.030875	43.917227	
195	29.664437	37.542893	38.002356	45.880812	36.079868	43.966221	
196	29.908962	37.787419	38.026808	45.905264	36.128774	44.015126	
197	30.152898	38.031354	38.051202	45.929658	36.177561	44.063913	
198	30.396096	38.274552	38.075522	45.953978	36.226200	44.112553	
199	30.638410	38.516866	38.099753	45.978209	36.274663	44.161016	
200	30.879694	38.758150	38.123881	46.002337	36.322920	44.209272	
201	31.119803	38.998260	38.147892	46.026348	36.370942	44.257294	
202	31.358593	39.237049	38.171771	46.050227	36.418700	44.305052	
203	31.595919	39.474375	38.195504	46.073960	36.466165	44.352517	
204	31.831638	39.710094	38.219076	46.097532	36.513309	44.399661	
205	32.065608	39.944065	38.242473	46.120929	36.560103	44.446455	
206	32.297690	40.176146	38.265681	46.144137	36.606519	44.492872	
207	32.527741	40.406198	38.288686	46.167142	36.652529	44.538882	
208	32.755625	40.634081	38.311474	46.189931	36.698106	44.584459	
209	32.981204	40.859660	38.334032	46.212488	36.743222	44.629574	
210	33.204342	41.082798	38.356346	46.234802	36.787849	44.674202	
211	33.424904	41.303360	38.378402	46.256858	36.831962	44.718314	
212	33.642758	41.521215	38.400188	46.278644	36.875533	44.761885	
213	33.857773	41.736229	38.421689	46.300145	36.918536	44.804888	
214	34.069818	41.948275	38.442894	46.321350	36.960945	44.847297	
215	34.278767	42.157223	38.463789	46.342245	37.002734	44.889087	
216	34.484493	42.362949	38.484361	46.362817	37.043880	44.930232	
217	34.686873	42.565329	38.504599	46.383055	37.084356	44.970708	
