#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -205.975000
       2       -1.826000        0.399109       -0.399109       -1.943853
       3       -8.953000        0.399414        0.213745       -4.886515
       4       -8.083000        0.399414       -0.164429       -4.640630
       5       -7.852000        0.399414        0.150757       -4.584522
       6       -7.787000        0.399414       -0.146851       -4.569322
       7       -7.767000        0.399414        0.145874       -4.565131
       8       -7.762000        0.399414       -0.145874       -4.564021
       9       -7.762000        0.399414        0.145874       -4.564021
