#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	28.081528	0.816483	28.081528	0.816483	17.280930	-10.117050	
1	28.081829	0.816784	28.084540	0.819494	17.285146	-10.112834	
2	28.082732	0.817687	28.093573	0.828528	17.297793	-10.100187	
3	28.084237	0.819192	28.108623	0.843578	17.318863	-10.079117	
4	28.086343	0.821298	28.129680	0.864635	17.348343	-10.049636	
5	28.089048	0.824003	28.156732	0.891687	17.386216	-10.011764	
6	28.092351	0.827306	28.189763	0.924717	17.432458	-9.965521	
7	28.096250	0.831205	28.228751	0.963706	17.487043	-9.910937	
8	28.100742	0.835697	28.273675	1.008630	17.549936	-9.848044	
9	28.105826	0.840780	28.324506	1.059461	17.621100	-9.776880	
10	28.111496	0.846451	28.381215	1.116170	17.700492	-9.697488	
11	28.117752	0.852706	28.443767	1.178722	17.788065	-9.609915	
12	28.124587	0.859542	28.512124	1.247079	17.883765	-9.514215	
13	28.131999	0.866954	28.586246	1.321201	17.987535	-9.410445	
14	28.139984	0.874938	28.666087	1.401042	18.099313	-9.298667	
15	28.148535	0.883490	28.751600	1.486555	18.219030	-9.178949	
16	28.157648	0.892603	28.842732	1.577687	18.346616	-9.051364	
17	28.167318	0.902273	28.939430	1.674385	18.481993	-8.915987	
18	28.177538	0.912493	29.041635	1.776590	18.625079	-8.772900	
19	28.188303	0.923258	29.149285	1.884240	18.775789	-8.622190	
20	28.199606	0.934561	29.262315	1.997270	18.934032	-8.463948	
21	28.211441	0.946396	29.380658	2.115613	19.099712	-8.298268	
22	28.223799	0.958754	29.504242	2.239196	19.272729	-8.125251	
23	28.236674	0.971629	29.632992	2.367947	19.452980	-7.945000	
24	28.250058	0.985013	29.766832	2.501786	19.640355	-7.757625	
25	28.263943	0.998898	29.905680	2.640634	19.834742	-7.563238	
26	28.278320	1.013275	30.049452	2.784407	20.036024	-7.361956	
27	28.293181	1.028136	30.198063	2.933018	20.244080	-7.153900	
28	28.308517	1.043472	30.351423	3.086378	20.458783	-6.939197	
29	28.324319	1.059274	30.509439	3.244394	20.680006	-6.717974	
30	28.340577	1.075531	30.672016	3.406971	20.907614	-6.490366	
31	28.357281	1.092235	30.839057	3.574012	21.141470	-6.256509	
32	28.374421	1.109376	31.010460	3.745415	21.381435	-6.016545	
33	28.391987	1.126942	31.186122	3.921077	21.627362	-5.770618	
34	28.409969	1.144924	31.365938	4.100893	21.879104	-5.518876	
35	28.428355	1.163310	31.549799	4.284754	22.136510	-5.261470	
36	28.447134	1.182089	31.737595	4.472550	22.399424	-4.998556	
37	28.466296	1.201251	31.929212	4.664167	22.667687	-4.730292	
38	28.485828	1.220783	32.124535	4.859490	22.941139	-4.456840	
39	28.505719	1.240674	32.323446	5.058401	23.219615	-4.178365	
40	28.525957	1.260912	32.525825	5.260780	23.502946	-3.895033	
41	28.546530	1.281485	32.731552	5.466506	23.790963	-3.607017	
42	28.567425	1.302380	32.940500	5.675455	24.083491	-3.314489	
43	28.588629	1.323584	33.152546	5.887501	24.380355	-3.017625	
44	28.610131	1.345086	33.367560	6.102515	24.681375	-2.716604	
45	28.631916	1.366871	33.585414	6.320369	24.986371	-2.411609	
46	28.653973	1.388927	33.805977	6.540932	25.295158	-2.102821	
47	28.676286	1.411241	34.029115	6.764069	25.607551	-1.790429	
48	28.698844	1.433799	34.254693	6.989648	25.923362	-1.474618	
49	28.721633	1.456587	34.482577	7.217532	26.242399	-1.155581	
50	28.744638	1.479593	34.712629	7.447584	26.564472	-0.833508	
51	28.767846	1.502801	34.944710	7.679665	26.889385	-0.508595	
52	28.791243	1.526198	35.178681	7.913636	27.216944	-0.181036	
53	28.814815	1.549770	35.414400	8.149355	27.546951	0.148971	
54	28.838547	1.573502	35.651726	8.386681	27.879207	0.481227	
55	28.862426	1.597381	35.890515	8.625470	28.213512	0.815532	
56	28.886437	1.621392	36.130625	8.865579	28.549665	1.151685	
57	28.910566	1.645521	36.371909	9.106864	28.887463	1.489483	
58	28.934797	1.669752	36.614223	9.349178	29.226703	1.828723	
59	28.959117	1.694072	36.857421	9.592376	29.567180	2.169200	
60	28.983511	1.718465	37.101356	9.836311	29.908690	2.510710	
61	29.007963	1.742918	37.345882	10.080837	30.251026	2.853046	
62	29.032460	1.767415	37.590851	10.325806	30.593982	3.196002	
63	29.056986	1.791941	37.836115	10.571070	30.937352	3.539373	
64	29.081528	1.816483	38.081528	10.816483	31.280930	3.882950	
65	29.106069	1.841024	38.326940	11.061895	31.624507	4.226527	
66	29.130595	1.865550	38.572204	11.307159	31.967877	4.569897	
67	29.155092	1.890047	38.817173	11.552128	32.310833	4.912854	
68	29.179545	1.914500	39.061699	11.796654	32.653170	5.255190	
69	29.203938	1.938893	39.305635	12.040589	32.994679	5.596699	
70	29.228258	1.963213	39.548832	12.283787	33.335156	5.937176	
71	29.252490	1.987444	39.791147	12.526101	33.674396	6.276416	
72	29.276618	2.011573	40.032431	12.767386	34.012194	6.614214	
73	29.300629	2.035584	40.272540	13.007495	34.348347	6.950367	
74	29.324508	2.059463	40.511330	13.246284	34.682652	7.284672	
75	29.348240	2.083195	40.748655	13.483610	35.014908	7.616928	
76	29.371812	2.106767	40.984375	13.719329	35.344915	7.946935	
77	29.395209	2.130164	41.218345	13.953300	35.672474	8.274494	
78	29.418418	2.153372	41.450426	14.185381	35.997388	8.599408	
79	29.441423	2.176378	41.680478	14.415433	36.319460	8.921480	
80	29.464211	2.199166	41.908362	14.643317	36.638498	9.240518	
81	29.486769	2.221724	42.133941	14.868896	36.954308	9.556328	
82	29.509083	2.244038	42.357079	15.092033	37.266701	9.868721	
83	29.531139	2.266094	42.577641	15.312596	37.575488	10.177508	
84	29.552924	2.287879	42.795495	15.530450	37.880484	10.482504	
85	29.574426	2.309381	43.010510	15.745464	38.181504	10.783525	
86	29.595630	2.330585	43.222555	15.957510	38.478368	11.080388	
87	29.616525	2.351480	43.431504	16.166459	38.770896	11.372917	
88	29.637098	2.372053	43.637230	16.372185	39.058913	11.660933	
89	29.657336	2.392291	43.839610	16.574564	39.342244	11.944265	
90	29.677227	2.412182	44.038521	16.773476	39.620720	12.222740	
91	29.696759	2.431714	44.233844	16.968798	39.894172	12.496192	
92	29.715921	2.450876	44.425461	17.160415	40.162436	12.764456	
93	29.734701	2.469655	44.613256	17.348211	40.425349	13.027370	
94	29.753087	2.488041	44.797117	17.532072	40.682755	13.284775	
95	29.771068	2.506023	44.976933	17.711888	40.934497	13.536517	
96	29.788634	2.523589	45.152596	17.887550	41.180425	13.782445	
97	29.805775	2.540730	45.323999	18.058953	41.420389	14.022409	
98	29.822479	2.557434	45.491039	18.225994	41.654245	14.256266	
99	29.838737	2.573691	45.653616	18.388571	41.881853	14.483874	
100	29.854538	2.589493	45.811632	18.546587	42.103076	14.705096	
101	29.869874	2.604829	45.964992	18.699947	42.317780	14.919800	
102	29.884735	2.619690	46.113603	18.848558	42.525835	15.127855	
103	29.899112	2.634067	46.257376	18.992331	42.727117	15.329137	
104	29.912997	2.647952	46.396224	19.131179	42.921504	15.523524	
105	29.926381	2.661336	46.530063	19.265018	43.108879	15.710900	
106	29.939256	2.674211	46.658814	19.393769	43.289130	15.891150	
107	29.951615	2.686570	46.782398	19.517352	43.462147	16.064168	
108	29.963449	2.698404	46.900740	19.635695	43.627827	16.229848	
109	29.974752	2.709707	47.013771	19.748726	43.786070	16.388090	
110	29.985517	2.720472	47.121421	19.856375	43.936780	16.538800	
111	29.995737	2.730692	47.223625	19.958580	44.079866	16.681886	
112	30.005407	2.740362	47.320323	20.055278	44.215243	16.817263	
113	30.014520	2.749475	47.411456	20.146411	44.342829	16.944849	
114	30.023072	2.758027	47.496968	20.231923	44.462546	17.064567	
115	30.031056	2.766011	47.576810	20.311764	44.574324	17.176344	
116	30.038468	2.773423	47.650931	20.385886	44.678094	17.280115	
117	30.045304	2.780259	47.719288	20.454243	44.773794	17.375815	
118	30.051559	2.786514	47.781840	20.516795	44.861367	17.463387	
119	30.057230	2.792185	47.838549	20.573504	44.940759	17.542780	
120	30.062313	2.797268	47.889381	20.624335	45.011923	17.613944	
121	30.066805	2.801760	47.934304	20.669259	45.074817	17.676837	
122	30.070704	2.805659	47.973293	20.708248	45.129401	17.731421	
123	30.074007	2.808962	48.006323	20.741278	45.175643	17.777663	
124	30.076712	2.811667	48.033375	20.768330	45.213516	17.815536	
125	30.078818	2.813773	48.054432	20.789387	45.242996	17.845016	
126	30.080323	2.815278	48.069482	20.804437	45.264066	17.866086	
