#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	54.910828	54.921814	54.910828	54.921814	44.107483	44.141541	
1	54.911129	54.922115	54.913839	54.924826	44.111699	44.145757	
2	54.912032	54.923019	54.922873	54.933859	44.124347	44.158404	
3	54.913537	54.924524	54.937923	54.948909	44.145417	44.179474	
4	54.915643	54.926629	54.958980	54.969967	44.174897	44.208954	
5	54.918348	54.929334	54.986032	54.997019	44.212769	44.246827	
6	54.921651	54.932637	55.019063	55.030049	44.259012	44.293069	
7	54.925550	54.936536	55.058051	55.069038	44.313596	44.347654	
8	54.930042	54.941029	55.102975	55.113961	44.376489	44.410547	
9	54.935126	54.946112	55.153806	55.164793	44.447653	44.481711	
10	54.940796	54.951783	55.210515	55.221501	44.527045	44.561103	
11	54.947052	54.958038	55.273067	55.284053	44.614618	44.648676	
12	54.953887	54.964874	55.341424	55.352411	44.710318	44.744376	
13	54.961299	54.972286	55.415546	55.426532	44.814088	44.848146	
14	54.969284	54.980270	55.495387	55.506373	44.925866	44.959924	
15	54.977835	54.988821	55.580900	55.591886	45.045584	45.079641	
16	54.986948	54.997934	55.672032	55.683019	45.173169	45.207227	
17	54.996618	55.007604	55.768730	55.779716	45.308546	45.342604	
18	55.006838	55.017825	55.870935	55.881921	45.451633	45.485690	
19	55.017603	55.028590	55.978585	55.989571	45.602343	45.636400	
20	55.028906	55.039893	56.091615	56.102601	45.760585	45.794643	
21	55.040741	55.051727	56.209958	56.220944	45.926265	45.960323	
22	55.053099	55.064085	56.333542	56.344528	46.099282	46.133340	
23	55.065974	55.076960	56.462292	56.473278	46.279533	46.313591	
24	55.079358	55.090344	56.596132	56.607118	46.466908	46.500966	
25	55.093243	55.104229	56.734980	56.745966	46.661296	46.695353	
26	55.107620	55.118606	56.878752	56.889739	46.862577	46.896635	
27	55.122481	55.133468	57.027363	57.038350	47.070633	47.104691	
28	55.137817	55.148804	57.180723	57.191709	47.285337	47.319394	
29	55.153619	55.164605	57.338739	57.349725	47.506559	47.540617	
30	55.169877	55.180863	57.501316	57.512303	47.734167	47.768225	
31	55.186581	55.197567	57.668357	57.679343	47.968024	48.002081	
32	55.203721	55.214707	57.839760	57.850746	48.207988	48.242046	
33	55.221287	55.232273	58.015422	58.026409	48.453915	48.487973	
34	55.239269	55.250255	58.195238	58.206224	48.705658	48.739715	
35	55.257655	55.268641	58.379099	58.390086	48.963063	48.997121	
36	55.276434	55.287421	58.566895	58.577881	49.225977	49.260035	
37	55.295596	55.306582	58.758512	58.769498	49.494241	49.528298	
38	55.315128	55.326115	58.953835	58.964821	49.767693	49.801750	
39	55.335019	55.346006	59.152746	59.163732	50.046168	50.080226	
40	55.355257	55.366244	59.355125	59.366112	50.329500	50.363557	
41	55.375830	55.386816	59.560851	59.571838	50.617516	50.651574	
42	55.396725	55.407711	59.769800	59.780787	50.910044	50.944102	
43	55.417929	55.428916	59.981846	59.992832	51.206908	51.240966	
44	55.439431	55.450417	60.196860	60.207847	51.507929	51.541986	
45	55.461216	55.472203	60.414714	60.425701	51.812924	51.846982	
46	55.483273	55.494259	60.635277	60.646263	52.121712	52.155769	
47	55.505586	55.516573	60.858414	60.869401	52.434105	52.468162	
48	55.528144	55.539131	61.083993	61.094980	52.749915	52.783972	
49	55.550933	55.561919	61.311877	61.322864	53.068952	53.103010	
50	55.573938	55.584924	61.541929	61.552915	53.391025	53.425083	
51	55.597146	55.608132	61.774010	61.784997	53.715939	53.749996	
52	55.620543	55.631529	62.007981	62.018967	54.043497	54.077555	
53	55.644115	55.655101	62.243700	62.254686	54.373504	54.407562	
54	55.667847	55.678834	62.481026	62.492012	54.705760	54.739818	
55	55.691726	55.702713	62.719815	62.730802	55.040066	55.074123	
56	55.715737	55.726724	62.959924	62.970911	55.376218	55.410276	
57	55.739866	55.750852	63.201209	63.212195	55.714016	55.748074	
58	55.764097	55.775083	63.443523	63.454509	56.053256	56.087314	
59	55.788417	55.799403	63.686721	63.697707	56.393733	56.427791	
60	55.812810	55.823797	63.930656	63.941643	56.735243	56.769301	
61	55.837263	55.848249	64.175182	64.186168	57.077579	57.111637	
62	55.861760	55.872746	64.420151	64.431137	57.420535	57.454593	
63	55.886286	55.897273	64.665415	64.676402	57.763906	57.797963	
64	55.910828	55.921814	64.910828	64.921814	58.107483	58.141541	
65	55.935369	55.946355	65.156240	65.167226	58.451060	58.485118	
66	55.959895	55.970882	65.401504	65.412491	58.794430	58.828488	
67	55.984392	55.995379	65.646473	65.657460	59.137387	59.171444	
68	56.008845	56.019831	65.890999	65.901985	59.479723	59.513780	
69	56.033238	56.044225	66.134934	66.145921	59.821232	59.855290	
70	56.057558	56.068544	66.378132	66.389119	60.161710	60.195767	
71	56.081790	56.092776	66.620447	66.631433	60.500949	60.535007	
72	56.105918	56.116904	66.861731	66.872717	60.838747	60.872805	
73	56.129929	56.140915	67.101840	67.112826	61.174900	61.208958	
74	56.153808	56.164794	67.340629	67.351616	61.509205	61.543263	
75	56.177540	56.188527	67.577955	67.588942	61.841462	61.875519	
76	56.201112	56.212099	67.813674	67.824661	62.171468	62.205526	
77	56.224509	56.235496	68.047645	68.058631	62.499027	62.533085	
78	56.247717	56.258704	68.279726	68.290712	62.823941	62.857998	
79	56.270723	56.281709	68.509778	68.520764	63.146013	63.180071	
80	56.293511	56.304497	68.737662	68.748648	63.465051	63.499109	
81	56.316069	56.327055	68.963241	68.974227	63.780861	63.814919	
82	56.338383	56.349369	69.186379	69.197365	64.093254	64.127312	
83	56.360439	56.371425	69.406941	69.417927	64.402042	64.436099	
84	56.382224	56.393211	69.624795	69.635781	64.707037	64.741095	
85	56.403726	56.414712	69.839810	69.850796	65.008058	65.042115	
86	56.424930	56.435917	70.051855	70.062841	65.304921	65.338979	
87	56.445825	56.456812	70.260804	70.271790	65.597450	65.631507	
88	56.466398	56.477384	70.466530	70.477516	65.885466	65.919524	
89	56.486636	56.497622	70.668910	70.679896	66.168798	66.202855	
90	56.506527	56.517513	70.867821	70.878807	66.447273	66.481331	
91	56.526059	56.537046	71.063144	71.074130	66.720725	66.754783	
92	56.545221	56.556207	71.254760	71.265747	66.988989	67.023047	
93	56.564000	56.574987	71.442556	71.453542	67.251903	67.285960	
94	56.582387	56.593373	71.626417	71.637404	67.509308	67.543366	
95	56.600368	56.611355	71.806233	71.817219	67.761051	67.795108	
96	56.617934	56.628921	71.981895	71.992882	68.006978	68.041035	
97	56.635075	56.646061	72.153298	72.164285	68.246942	68.281000	
98	56.651779	56.662765	72.320339	72.331325	68.480799	68.514856	
99	56.668036	56.679023	72.482916	72.493902	68.708407	68.742464	
100	56.683838	56.694824	72.640932	72.651918	68.929629	68.963687	
101	56.699174	56.710160	72.794292	72.805278	69.144333	69.178391	
102	56.714035	56.725021	72.942903	72.953889	69.352388	69.386446	
103	56.728412	56.739399	73.086676	73.097662	69.553670	69.587728	
104	56.742297	56.753284	73.225524	73.236510	69.748057	69.782115	
105	56.755681	56.766668	73.359363	73.370350	69.935433	69.969490	
106	56.768556	56.779543	73.488114	73.499100	70.115683	70.149741	
107	56.780915	56.791901	73.611698	73.622684	70.288701	70.322758	
108	56.792749	56.803735	73.730040	73.741027	70.454381	70.488438	
109	56.804052	56.815038	73.843071	73.854057	70.612623	70.646681	
110	56.814817	56.825803	73.950721	73.961707	70.763333	70.797391	
111	56.825037	56.836024	74.052925	74.063912	70.906419	70.940477	
112	56.834707	56.845693	74.149623	74.160609	71.041796	71.075854	
113	56.843820	56.854807	74.240756	74.251742	71.169382	71.203440	
114	56.852372	56.863358	74.326268	74.337255	71.289100	71.323157	
115	56.860356	56.871342	74.406109	74.417096	71.400877	71.434935	
116	56.867768	56.878754	74.480231	74.491217	71.504648	71.538705	
117	56.874604	56.885590	74.548588	74.559575	71.600348	71.634405	
118	56.880859	56.891845	74.611140	74.622126	71.687920	71.721978	
119	56.886530	56.897516	74.667849	74.678835	71.767313	71.801370	
120	56.891613	56.902599	74.718680	74.729667	71.838477	71.872534	
121	56.896105	56.907092	74.763604	74.774590	71.901370	71.935428	
122	56.900004	56.910990	74.802593	74.813579	71.955954	71.990012	
123	56.903307	56.914293	74.835623	74.846609	72.002196	72.036254	
124	56.906012	56.916999	74.862675	74.873661	72.040069	72.074127	
125	56.908118	56.919104	74.883732	74.894719	72.069549	72.103607	
