#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	3.118973	3.128891	3.118973	3.128891	-8.002228	-7.998260	
1	3.119274	3.129192	3.121985	3.131903	-7.998011	-7.994044	
2	3.120177	3.130096	3.131018	3.140936	-7.985364	-7.981397	
3	3.121682	3.131601	3.146068	3.155986	-7.964294	-7.960327	
4	3.123788	3.133706	3.167126	3.177044	-7.934814	-7.930847	
5	3.126493	3.136411	3.194177	3.204096	-7.896941	-7.892974	
6	3.129796	3.139714	3.227208	3.237126	-7.850699	-7.846732	
7	3.133695	3.143613	3.266196	3.276115	-7.796115	-7.792147	
8	3.138187	3.148106	3.311120	3.321038	-7.733222	-7.729254	
9	3.143271	3.153189	3.361951	3.371870	-7.662058	-7.658090	
10	3.148942	3.158860	3.418660	3.428578	-7.582665	-7.578698	
11	3.155197	3.165115	3.481212	3.491130	-7.495093	-7.491125	
12	3.162032	3.171951	3.549569	3.559488	-7.399392	-7.395425	
13	3.169445	3.179363	3.623691	3.633609	-7.295622	-7.291655	
14	3.177429	3.187347	3.703532	3.713450	-7.183845	-7.179877	
15	3.185980	3.195898	3.789045	3.798963	-7.064127	-7.060160	
16	3.195093	3.205011	3.880177	3.890096	-6.936541	-6.932574	
17	3.204763	3.214681	3.976875	3.986793	-6.801164	-6.797197	
18	3.214983	3.224902	4.079080	4.088998	-6.658078	-6.654111	
19	3.225748	3.235667	4.186730	4.196648	-6.507368	-6.503401	
20	3.237052	3.246970	4.299760	4.309678	-6.349125	-6.345158	
21	3.248886	3.258804	4.418103	4.428021	-6.183446	-6.179478	
22	3.261244	3.271162	4.541687	4.551605	-6.010428	-6.006461	
23	3.274119	3.284037	4.670437	4.680355	-5.830178	-5.826210	
24	3.287503	3.297421	4.804277	4.814195	-5.642802	-5.638835	
25	3.301388	3.311306	4.943125	4.953043	-5.448415	-5.444448	
26	3.315765	3.325683	5.086897	5.096816	-5.247133	-5.243166	
27	3.330626	3.340545	5.235509	5.245427	-5.039078	-5.035110	
28	3.345962	3.355881	5.388868	5.398786	-4.824374	-4.820407	
29	3.361764	3.371682	5.546884	5.556803	-4.603152	-4.599184	
30	3.378022	3.387940	5.709462	5.719380	-4.375544	-4.371576	
31	3.394726	3.404644	5.876502	5.886420	-4.141687	-4.137720	
32	3.411866	3.421784	6.047905	6.057823	-3.901723	-3.897755	
33	3.429432	3.439350	6.223567	6.233486	-3.655795	-3.651828	
34	3.447414	3.457332	6.403383	6.413301	-3.404053	-3.400086	
35	3.465800	3.475718	6.587244	6.597163	-3.146648	-3.142680	
36	3.484579	3.494498	6.775040	6.784958	-2.883734	-2.879766	
37	3.503741	3.513659	6.966657	6.976575	-2.615470	-2.611503	
38	3.523273	3.533192	7.161980	7.171898	-2.342018	-2.338051	
39	3.543165	3.553083	7.360891	7.370809	-2.063542	-2.059575	
40	3.563403	3.573321	7.563270	7.573189	-1.780211	-1.776244	
41	3.583975	3.593893	7.768997	7.778915	-1.492194	-1.488227	
42	3.604870	3.614788	7.977945	7.987864	-1.199666	-1.195699	
43	3.626075	3.635993	8.189991	8.199909	-0.902802	-0.898835	
44	3.647576	3.657494	8.405005	8.414924	-0.601782	-0.597815	
45	3.669361	3.679280	8.622859	8.632778	-0.296786	-0.292819	
46	3.691418	3.701336	8.843422	8.853340	0.012001	0.015968	
47	3.713731	3.723650	9.066560	9.076478	0.324394	0.328361	
48	3.736289	3.746208	9.292138	9.302057	0.640204	0.644171	
49	3.759078	3.768996	9.520022	9.529941	0.959242	0.963209	
50	3.782083	3.792001	9.750074	9.759992	1.281314	1.285282	
51	3.805291	3.815209	9.982155	9.992074	1.606228	1.610195	
52	3.828688	3.838606	10.216126	10.226044	1.933787	1.937754	
53	3.852260	3.862178	10.451845	10.461763	2.263794	2.267761	
54	3.875993	3.885911	10.689171	10.699089	2.596050	2.600017	
55	3.899872	3.909790	10.927960	10.937879	2.930355	2.934322	
56	3.923882	3.933801	11.168070	11.177988	3.266508	3.270475	
57	3.948011	3.957929	11.409354	11.419272	3.604306	3.608273	
58	3.972242	3.982161	11.651668	11.661586	3.943546	3.947513	
59	3.996562	4.006480	11.894866	11.904784	4.284023	4.287990	
60	4.020956	4.030874	12.138801	12.148720	4.625532	4.629500	
61	4.045408	4.055326	12.383327	12.393245	4.967868	4.971836	
62	4.069905	4.079823	12.628296	12.638214	5.310825	5.314792	
63	4.094432	4.104350	12.873560	12.883479	5.654195	5.658162	
64	4.118973	4.128891	13.118973	13.128891	5.997772	6.001740	
65	4.143514	4.153432	13.364385	13.374303	6.341349	6.345317	
66	4.168040	4.177959	13.609650	13.619568	6.684720	6.688687	
67	4.192537	4.202456	13.854618	13.864537	7.027676	7.031643	
68	4.216990	4.226908	14.099144	14.109062	7.370012	7.373979	
69	4.241383	4.251302	14.343080	14.352998	7.711522	7.715489	
70	4.265703	4.275621	14.586278	14.596196	8.051999	8.055966	
71	4.289935	4.299853	14.828592	14.838510	8.391239	8.395206	
72	4.314063	4.323981	15.069876	15.079794	8.729037	8.733004	
73	4.338074	4.347992	15.309985	15.319903	9.065190	9.069157	
74	4.361953	4.371871	15.548775	15.558693	9.399495	9.403462	
75	4.385686	4.395604	15.786100	15.796019	9.731751	9.735718	
76	4.409257	4.419176	16.021820	16.031738	10.061758	10.065725	
77	4.432655	4.442573	16.255790	16.265708	10.389317	10.393284	
78	4.455863	4.465781	16.487871	16.497790	10.714230	10.718197	
79	4.478868	4.488786	16.717923	16.727841	11.036303	11.040270	
80	4.501656	4.511574	16.945807	16.955725	11.355340	11.359308	
81	4.524214	4.534132	17.171386	17.181304	11.671151	11.675118	
82	4.546528	4.556446	17.394524	17.404442	11.983544	11.987511	
83	4.568584	4.578502	17.615086	17.625004	12.292331	12.296298	
84	4.590370	4.600288	17.832940	17.842858	12.597327	12.601294	
85	4.611871	4.621789	18.047955	18.057873	12.898347	12.902314	
86	4.633076	4.642994	18.260000	18.269918	13.195211	13.199178	
87	4.653970	4.663889	18.468949	18.478867	13.487739	13.491706	
88	4.674543	4.684461	18.674675	18.684593	13.775755	13.779723	
89	4.694781	4.704699	18.877055	18.886973	14.059087	14.063054	
90	4.714672	4.724590	19.075966	19.085884	14.337562	14.341530	
91	4.734204	4.744123	19.271289	19.281207	14.611014	14.614982	
92	4.753366	4.763284	19.462906	19.472824	14.879278	14.883245	
93	4.772146	4.782064	19.650701	19.660619	15.142192	15.146159	
94	4.790532	4.800450	19.834562	19.844481	15.399598	15.403565	
