#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
23	16.531438	-4.506383	17.911329	-3.126488	7.570811	-13.558737	37.067019	16.029202	38.446909	17.409089	37.262077	16.132530	
24	16.544684	-4.493137	18.043336	-2.994481	7.757555	-13.371992	36.935012	15.897195	38.433664	17.395843	37.235940	16.106393	
25	16.558426	-4.479395	18.180228	-2.857589	7.951279	-13.178269	36.798120	15.760303	38.419922	17.382101	37.208834	16.079287	
26	16.572654	-4.465167	18.321913	-2.715904	8.151862	-12.977685	36.656435	15.618618	38.405694	17.367873	37.180778	16.051231	
27	16.587360	-4.450461	18.468296	-2.569520	8.359184	-12.770363	36.510051	15.472234	38.390987	17.353166	37.151789	16.022242	
28	16.602537	-4.435284	18.619280	-2.418537	8.573119	-12.556429	36.359068	15.321251	38.375811	17.337990	37.121886	15.992339	
29	16.618173	-4.419648	18.774761	-2.263056	8.793534	-12.336013	36.203587	15.165770	38.360175	17.322354	37.091090	15.961543	
30	16.634260	-4.403561	18.934633	-2.103184	9.020297	-12.109250	36.043715	15.005898	38.344088	17.306267	37.059420	15.929873	
31	16.650789	-4.387032	19.098785	-1.939031	9.253269	-11.876278	35.879562	14.841745	38.327559	17.289738	37.026897	15.897349	
32	16.667748	-4.370073	19.267104	-1.770713	9.492307	-11.637240	35.711243	14.673427	38.310600	17.272779	36.993542	15.863995	
33	16.685129	-4.352692	19.439471	-1.598346	9.737266	-11.392281	35.538877	14.501060	38.293219	17.255398	36.959377	15.829830	
34	16.702919	-4.334902	19.615762	-1.422055	9.987997	-11.141550	35.362586	14.324769	38.275429	17.237608	36.924426	15.794879	
35	16.721110	-4.316711	19.795850	-1.241966	10.244345	-10.885202	35.182497	14.144680	38.257238	17.219417	36.888711	15.759164	
36	16.739688	-4.298133	19.979604	-1.058213	10.506155	-10.623392	34.998744	13.960927	38.238659	17.200839	36.852256	15.722709	
37	16.758645	-4.279176	20.166885	-0.870932	10.773266	-10.356281	34.811463	13.773646	38.219703	17.181882	36.815085	15.685538	
38	16.777967	-4.259854	20.357551	-0.680266	11.045515	-10.084032	34.620797	13.582980	38.200381	17.162560	36.777224	15.647677	
39	16.797643	-4.240178	20.551454	-0.486363	11.322735	-9.806812	34.426894	13.389077	38.180705	17.142884	36.738697	15.609150	
40	16.817661	-4.220160	20.748438	-0.289379	11.604757	-9.524791	34.229910	13.192093	38.160687	17.122866	36.699531	15.569984	
41	16.838010	-4.199811	20.948341	-0.089475	11.891407	-9.238141	34.030006	12.992189	38.140338	17.102517	36.659752	15.530205	
42	16.858676	-4.179144	21.150995	0.113178	12.182509	-8.947038	33.827353	12.789536	38.119671	17.081850	36.619388	15.489841	
43	16.879648	-4.158173	21.356220	0.318404	12.477886	-8.651661	33.622127	12.584310	38.098699	17.060878	36.578466	15.448919	
44	16.900913	-4.136908	21.563829	0.526012	12.777356	-8.352192	33.414519	12.376702	38.077435	17.039614	36.537014	15.407467	
45	16.922457	-4.115363	21.773620	0.735803	13.080734	-8.048813	33.204727	12.166911	38.055890	17.018069	36.495061	15.365514	
46	16.944269	-4.093552	21.985382	0.947565	13.387834	-7.741714	32.992966	11.955149	38.034079	16.996258	36.452636	15.323089	
47	16.966334	-4.071487	22.198884	1.161067	13.698466	-7.431081	32.779464	11.741647	38.012014	16.974193	36.409768	15.280221	
48	16.988639	-4.049182	22.413879	1.376062	14.012440	-7.117107	32.564469	11.526652	37.989709	16.951888	36.366489	15.236942	
49	17.011171	-4.026650	22.630096	1.592279	14.329562	-6.799985	32.348252	11.310435	37.967177	16.929356	36.322828	15.193281	
50	17.033916	-4.003905	22.847238	1.809421	14.649635	-6.479912	32.131109	11.093293	37.944432	16.906611	36.278817	15.149270	
51	17.056861	-3.980960	23.064973	2.027157	14.972462	-6.157085	31.913374	10.875557	37.921487	16.883666	36.234487	15.104940	
52	17.079992	-3.957829	23.282928	2.245111	15.297843	-5.831704	31.695420	10.657603	37.898356	16.860535	36.189872	15.060324	
53	17.103294	-3.934527	23.500676	2.462859	15.625575	-5.503972	31.477672	10.439855	37.875054	16.837233	36.145002	15.015455	
54	17.126753	-3.911068	23.717724	2.679907	15.955455	-5.174092	31.260623	10.222807	37.851595	16.813774	36.099913	14.970366	
55	17.150356	-3.887465	23.933495	2.895678	16.287279	-4.842268	31.044853	10.007036	37.827992	16.790171	36.054637	14.925090	
56	17.174089	-3.863732	24.147300	3.109483	16.620838	-4.508709	30.831048	9.793231	37.804259	16.766438	36.009208	14.879661	
57	17.197936	-3.839885	24.358307	3.320490	16.955925	-4.173622	30.620041	9.582224	37.780412	16.742591	35.963662	14.834115	
58	17.221883	-3.815938	24.565497	3.527680	17.292330	-3.837217	30.412850	9.375034	37.756465	16.718644	35.918035	14.788487	
59	17.245917	-3.791904	24.767604	3.729787	17.629842	-3.499705	30.210744	9.172927	37.732431	16.694610	35.872361	14.742813	
60	17.270022	-3.767799	24.963036	3.925220	17.968248	-3.161299	30.015311	8.977494	37.708326	16.670505	35.826677	14.697130	
61	17.294184	-3.743637	25.149781	4.111964	18.307335	-2.822212	29.828566	8.790750	37.684164	16.646343	35.781021	14.651474	
62	17.318388	-3.719433	25.325286	4.287470	18.646889	-2.482658	29.653061	8.615244	37.659960	16.622139	35.735430	14.605882	
63	17.342621	-3.695200	25.486340	4.448523	18.986693	-2.142854	29.492008	8.454191	37.635727	16.597906	35.689942	14.560395	
64	17.366866	-3.670955	25.628988	4.591171	19.326533	-1.803014	29.349360	8.311543	37.611482	16.573661	35.644597	14.515050	
65	17.391110	-3.646711	25.748572	4.710755	19.666190	-1.463357	29.229776	8.191959	37.587238	16.549417	35.599435	14.469888	
66	17.415338	-3.622483	25.840022	4.802205	20.005447	-1.124101	29.138326	8.100509	37.563010	16.525189	35.554496	14.424949	
67	17.439535	-3.598286	25.898521	4.860705	20.344084	-0.785463	29.079826	8.042009	37.538813	16.500992	35.509821	14.380274	
68	17.463687	-3.574134	25.920517	4.882700	20.681883	-0.447664	29.057831	8.020014	37.514661	16.476840	35.465453	14.335906	
69	17.487780	-3.550041	29.073635	8.035818	21.018624	-0.110923	25.904713	4.866896	37.490568	16.452747	35.421435	14.291888	
70	17.511798	-3.526023	29.125837	8.088020	21.354086	0.224538	25.852511	4.814694	37.466550	16.428729	35.377811	14.248263	
71	17.535727	-3.502094	29.210758	8.172941	21.688047	0.558500	25.767590	4.729773	37.442621	16.404800	35.334626	14.205079	
72	17.559553	-3.478268	29.323434	8.285617	22.020288	0.890740	25.654914	4.617097	37.418795	16.380974	35.291927	14.162380	
73	17.583262	-3.454559	29.458641	8.420825	22.350584	1.221037	25.519706	4.481889	37.395086	16.357265	35.249761	14.120214	
74	17.606838	-3.430983	29.611584	8.573767	22.678715	1.549167	25.366764	4.328947	37.371509	16.333688	35.208178	14.078631	
75	17.630269	-3.407552	29.778192	8.740376	23.004456	1.874908	25.200155	4.162338	37.348079	16.310258	35.167228	14.037681	
76	17.653540	-3.384281	29.955166	8.917349	23.327583	2.198036	25.023182	3.985365	37.324808	16.286987	35.126963	13.997416	
77	17.676637	-3.361184	30.139887	9.102070	23.647874	2.518327	24.838461	3.800644	37.301711	16.263890	35.087437	13.957890	
78	17.699546	-3.338275	30.330295	9.292479	23.965102	2.835555	24.648052	3.610235	37.278802	16.240981	35.048706	13.919159	
79	17.722253	-3.315568	30.524768	9.486952	24.279043	3.149495	24.453579	3.415762	37.256095	16.218274	35.010828	13.881281	
80	17.744745	-3.293076	30.722018	9.684202	24.589469	3.459922	24.256329	3.218512	37.233603	16.195782	34.973863	13.844316	
81	17.767008	-3.270813	30.921013	9.883196	24.896153	3.766606	24.057335	3.019518	37.211340	16.173519	34.937873	13.808326	
82	17.789029	-3.248792	31.120913	10.083096	25.198868	4.069321	23.857435	2.819618	37.189319	16.151498	34.902923	13.773376	
83	17.810794	-3.227027	31.321027	10.283210	25.497384	4.367837	23.657321	2.619504	37.167554	16.129733	34.869082	13.739535	
84	17.832290	-3.205531	31.520780	10.482963	25.791471	4.661924	23.457568	2.419751	37.146057	16.108236	34.836420	13.706873	
85	17.853506	-3.184315	31.719681	10.681864	26.080896	4.951349	23.258667	2.220850	37.124842	16.087021	34.805012	13.675465	
86	17.874427	-3.163394	31.917311	10.879494	26.365427	5.235880	23.061037	2.023220	37.103921	16.066100	34.774936	13.645389	
87	17.895041	-3.142780	32.113305	11.075488	26.644829	5.515282	22.865043	1.827226	37.083307	16.045486	34.746273	13.616726	
88	17.915336	-3.122485	32.307339	11.269522	26.918865	5.789318	22.671009	1.633192	37.063012	16.025191	34.719108	13.589561	
89	17.935300	-3.102521	32.499127	11.461311	27.187298	6.057751	22.479220	1.441403	37.043048	16.005227	34.693531	13.563984	
90	17.954920	-3.082901	32.688411	11.650595	27.449888	6.320340	22.289936	1.252119	37.023427	15.985607	34.669634	13.540087	
91	17.974186	-3.063635	32.874956	11.837139	27.706393	6.576846	22.103392	1.065575	37.004162	15.966341	34.647516	13.517969	
92	17.993085	-3.044736	33.058546	12.020729	27.956572	6.827025	21.919801	0.881985	36.985263	15.947442	34.627277	13.497730	
93	18.011606	-3.026215	33.238984	12.201167	28.200182	7.070635	21.739364	0.701547	36.966742	15.928921	34.609022	13.479475	
94	18.029738	-3.008083	33.416083	12.378266	28.436979	7.307432	21.562264	0.524448	36.948610	15.910789	34.592858	13.463311	
95	18.047470	-2.990351	33.589674	12.551857	28.666721	7.537174	21.388674	0.350857	36.930878	15.893057	34.578896	13.449349	
96	18.064792	-2.973029	33.759593	12.721776	28.889168	7.759620	21.218755	0.180938	36.913556	15.875735	34.567244	13.437697	
97	18.081692	-2.956129	33.925690	12.887873	29.104081	7.974534	21.052658	0.014841	36.896656	15.858835	34.558014	13.428467	
98	18.098162	-2.939659	34.087820	13.050003	29.311232	8.181685	20.890528	-0.147289	36.880186	15.842365	34.551312	13.421765	
99	18.114191	-2.923630	34.245847	13.208031	29.510396	8.380849	20.732500	-0.305317	36.864157	15.826336	34.547240	13.417693	
100	18.129769	-2.908052	34.399644	13.361827	29.701365	8.571818	20.578704	-0.459113	36.848579	15.810758	34.545891	13.416344	
101	18.144888	-2.892933	34.549087	13.511270	29.883943	8.754396	20.429261	-0.608556	36.833460	15.795639	34.547345	13.417798	
102	18.159538	-2.878283	34.694059	13.656242	30.057956	8.928409	20.284288	-0.753528	36.818810	15.780989	34.551664	13.422117	
103	18.173710	-2.864111	34.834450	13.796634	30.223258	9.093711	20.143897	-0.893920	36.804638	15.766817	34.558890	13.429343	
104	18.187396	-2.850425	34.970154	13.932338	30.379731	9.250184	20.008193	-1.029624	36.790952	15.753131	34.569035	13.439488	
105	18.200588	-2.837233	35.101071	14.063254	30.527296	9.397749	19.877277	-1.160540	36.777760	15.739939	34.582077	13.452530	
106	18.213278	-2.824543	35.227104	14.189287	30.665915	9.536368	19.751244	-1.286573	36.765070	15.727249	34.597958	13.468411	
107	18.225458	-2.812363	35.348162	14.310345	30.795600	9.666053	19.630186	-1.407631	36.752890	15.715069	34.616574	13.487027	
108	18.237121	-2.800700	35.464158	14.426342	30.916412	9.786865	19.514189	-1.523628	36.741227	15.703406	34.637773	13.508226	
109	18.248260	-2.789561	35.575012	14.537195	31.028466	9.898918	19.403336	-1.634481	36.730087	15.692267	34.661356	13.531809	
110	18.258869	-2.778952	35.680643	14.642826	31.131929	10.002382	19.297705	-1.740112	36.719479	15.681658	34.687073	13.557526	
111	18.268941	-2.768880	35.780980	14.743163	31.227022	10.097475	19.197368	-1.840449	36.709407	15.671586	34.714625	13.585078	
112	18.278469	-2.759352	35.875952	14.838135	31.314012	10.184465	19.102396	-1.935421	36.699879	15.662058	34.743673	13.614126	
113	18.287449	-2.750372	35.965493	14.927676	31.393207	10.263660	19.012854	-2.024962	36.690899	15.653078	34.773837	13.644290	
114	18.295875	-2.741946	36.049544	15.011727	31.464949	10.335402	18.928804	-2.109013	36.682473	15.644652	34.804710	13.675163	
115	18.303742	-2.734079	36.128046	15.090229	31.529604	10.400057	18.850302	-2.187515	36.674606	15.636785	34.835865	13.706318	
116	18.311045	-2.726776	36.200946	15.163129	31.587551	10.458004	18.777402	-2.260415	36.667303	15.629482	34.866863	13.737316	
117	18.317780	-2.720041	36.268194	15.230378	31.639177	10.509630	18.710153	-2.327663	36.660568	15.622747	34.897266	13.767719	
118	18.323943	-2.713878	36.329747	15.291930	31.684862	10.555315	18.648601	-2.389216	36.654405	15.616584	34.926643	13.797096	
119	18.329530	-2.708291	36.385562	15.347745	31.724974	10.595427	18.592786	-2.445031	36.648818	15.610997	34.954582	13.825035	
120	18.334538	-2.703283	36.435601	15.397784	31.759862	10.630315	18.542746	-2.495070	36.643810	15.605989	34.980692	13.851145	
121	18.338964	-2.698857	36.479832	15.442016	31.789848	10.660301	18.498515	-2.539302	36.639384	15.601563	35.004614	13.875066	
122	18.342805	-2.695016	36.518226	15.480409	31.815226	10.685679	18.460122	-2.577695	36.635543	15.597722	35.026023	13.896476	
123	18.346059	-2.691762	36.550756	15.512939	31.836252	10.706705	18.427592	-2.610225	36.632289	15.594468	35.044633	13.915086	
124	18.348724	-2.689097	36.577400	15.539584	31.853149	10.723602	18.400947	-2.636870	36.629623	15.591802	35.060198	13.930651	
125	18.350799	-2.687022	36.598142	15.560326	31.866100	10.736553	18.380205	-2.657612	36.627549	15.589728	35.072516	13.942969	
126	18.352282	-2.685539	36.612968	15.575151	31.875247	10.745700	18.365380	-2.672437	36.626066	15.588245	35.081429	13.951881	
127	18.353171	-2.684649	36.621867	15.584050	31.880695	10.751147	18.356480	-2.681336	36.625176	15.587355	35.086822	13.957274	
128	18.353468	-2.684353	36.624834	15.587017	35.088627	10.752956	18.353513	-2.684303	36.624880	15.587059	31.882503	13.959080	
129	18.356435	-2.681386	36.625131	15.587314	35.086822	13.957274	18.353217	-2.684600	36.621913	15.584092	31.880695	10.751147	
130	18.365334	-2.672487	36.626021	15.588204	35.081429	13.951881	18.352327	-2.685490	36.613013	15.575192	31.875247	10.745700	
131	18.380160	-2.657661	36.627504	15.589687	35.072516	13.942969	18.350844	-2.686973	36.598188	15.560367	31.866100	10.736553	
132	18.400902	-2.636919	36.629578	15.591761	35.060198	13.930651	18.348770	-2.689047	36.577446	15.539625	31.853149	10.723602	
133	18.427547	-2.610274	36.632243	15.594426	35.044633	13.915086	18.346105	-2.691712	36.550801	15.512980	31.836252	10.706705	
134	18.460076	-2.577745	36.635497	15.597680	35.026023	13.896476	18.342850	-2.694966	36.518272	15.480451	31.815226	10.685679	
135	18.498469	-2.539352	36.639338	15.601522	35.004614	13.875066	18.339009	-2.698808	36.479879	15.442058	31.789848	10.660301	
136	18.542700	-2.495121	36.643764	15.605947	34.980692	13.851145	18.334583	-2.703233	36.435648	15.397827	31.759862	10.630315	
137	18.592740	-2.445081	36.648772	15.610955	34.954582	13.825035	18.329575	-2.708241	36.385608	15.347787	31.724974	10.595427	
138	18.648554	-2.389267	36.654359	15.616543	34.926643	13.797096	18.323988	-2.713829	36.329794	15.291973	31.684862	10.555315	
139	18.710106	-2.327715	36.660522	15.622706	34.897266	13.767719	18.317825	-2.719992	36.268242	15.230421	31.639177	10.509630	
140	18.777355	-2.260466	36.667258	15.629441	34.866863	13.737316	18.311090	-2.726727	36.200993	15.163172	31.587551	10.458004	
141	18.850254	-2.187567	36.674561	15.636744	34.835865	13.706318	18.303787	-2.734030	36.128094	15.090273	31.529604	10.400057	
142	18.928756	-2.109065	36.682428	15.644611	34.804710	13.675163	18.295920	-2.741897	36.049592	15.011771	31.464949	10.335402	
143	19.012806	-2.025015	36.690854	15.653037	34.773837	13.644290	18.287494	-2.750323	35.965542	14.927721	31.393207	10.263660	
144	19.102347	-1.935474	36.699834	15.662017	34.743673	13.614126	18.278514	-2.759303	35.876001	14.838180	31.314012	10.184465	
145	19.197318	-1.840503	36.709362	15.671546	34.714625	13.585078	18.268985	-2.768832	35.781030	14.743209	31.227022	10.097475	
146	19.297654	-1.740167	36.719434	15.681617	34.687073	13.557526	18.258914	-2.778903	35.680694	14.642873	31.131929	10.002382	
147	19.403285	-1.634536	36.730043	15.692226	34.661356	13.531809	18.248305	-2.789512	35.575063	14.537242	31.028466	9.898918	
148	19.514138	-1.523683	36.741182	15.703365	34.637773	13.508226	18.237166	-2.800651	35.464210	14.426389	30.916412	9.786865	
149	19.630133	-1.407687	36.752845	15.715028	34.616574	13.487027	18.225503	-2.812314	35.348214	14.310393	30.795600	9.666053	
150	19.751191	-1.286630	36.765025	15.727208	34.597958	13.468411	18.213323	-2.824494	35.227157	14.189336	30.665915	9.536368	
151	19.877223	-1.160598	36.777715	15.739898	34.582077	13.452530	18.200633	-2.837184	35.101125	14.063304	30.527296	9.397749	
152	20.008138	-1.029683	36.790907	15.753090	34.569035	13.439488	18.187441	-2.850376	34.970210	13.932389	30.379731	9.250184	
153	20.143841	-0.893980	36.804593	15.766776	34.558890	13.429343	18.173754	-2.864062	34.834507	13.796686	30.223258	9.093711	
154	20.284231	-0.753590	36.818766	15.780949	34.551664	13.422117	18.159582	-2.878235	34.694117	13.656296	30.057956	8.928409	
155	20.429202	-0.608619	36.833416	15.795599	34.547345	13.417798	18.144932	-2.892885	34.549146	13.511325	29.883943	8.754396	
156	20.578644	-0.459177	36.848534	15.810717	34.545891	13.416344	18.129813	-2.908003	34.399704	13.361883	29.701365	8.571818	
157	20.732439	-0.305382	36.864113	15.826296	34.547240	13.417693	18.114235	-2.923582	34.245909	13.208088	29.510396	8.380849	
158	20.890465	-0.147356	36.880142	15.842325	34.551312	13.421765	18.098206	-2.939611	34.087882	13.050061	29.311232	8.181685	
159	21.052594	0.014773	36.896612	15.858795	34.558014	13.428467	18.081736	-2.956081	33.925754	12.887933	29.104081	7.974534	
160	21.218689	0.180868	36.913512	15.875695	34.567244	13.437697	18.064835	-2.972981	33.759659	12.721838	28.889168	7.759620	
161	21.388606	0.350785	36.930834	15.893017	34.578896	13.449349	18.047514	-2.990303	33.589742	12.551921	28.666721	7.537174	
162	21.562195	0.524374	36.948566	15.910749	34.592858	13.463311	18.029781	-3.008035	33.416153	12.378332	28.436979	7.307432	
163	21.739292	0.701471	36.966698	15.928881	34.609022	13.479475	18.011649	-3.026167	33.239056	12.201235	28.200182	7.070635	
164	21.919727	0.881906	36.985219	15.947403	34.627277	13.497730	17.993128	-3.044689	33.058621	12.020800	27.956572	6.827025	
165	22.103315	1.065494	37.004118	15.966302	34.647516	13.517969	17.974229	-3.063588	32.875033	11.837212	27.706393	6.576846	
166	22.289857	1.252036	37.023384	15.985567	34.669634	13.540087	17.954964	-3.082853	32.688491	11.650670	27.449888	6.320340	
167	22.479138	1.441317	37.043005	16.005188	34.693531	13.563984	17.935343	-3.102474	32.499210	11.461389	27.187298	6.057751	
168	22.670923	1.633102	37.062969	16.025152	34.719108	13.589561	17.915379	-3.122438	32.307425	11.269604	26.918865	5.789318	
169	22.864954	1.827133	37.083264	16.045447	34.746273	13.616726	17.895084	-3.142733	32.113394	11.075573	26.644829	5.515282	
170	23.060943	2.023122	37.103878	16.066061	34.774936	13.645389	17.874470	-3.163347	31.917405	10.879584	26.365427	5.235880	
171	23.258569	2.220748	37.124799	16.086982	34.805012	13.675465	17.853548	-3.184268	31.719779	10.681958	26.080896	4.951349	
172	23.457465	2.419644	37.146015	16.108198	34.836420	13.706873	17.832333	-3.205484	31.520882	10.483061	25.791471	4.661924	
173	23.657213	2.619392	37.167511	16.129694	34.869082	13.739535	17.810836	-3.226980	31.321135	10.283314	25.497384	4.367837	
174	23.857321	2.819500	37.189277	16.151460	34.902923	13.773376	17.789071	-3.248746	31.121027	10.083206	25.198868	4.069321	
175	24.057214	3.019394	37.211297	16.173481	34.937873	13.808326	17.767050	-3.270767	30.921133	9.883312	24.896153	3.766606	
176	24.256201	3.218380	37.233560	16.195744	34.973863	13.844316	17.744787	-3.293030	30.722147	9.684326	24.589469	3.459922	
177	24.453443	3.415622	37.256052	16.218235	35.010828	13.881281	17.722295	-3.315521	30.524905	9.487084	24.279043	3.149495	
178	24.647907	3.610086	37.278760	16.240943	35.048706	13.919159	17.699588	-3.338229	30.330441	9.292620	23.965102	2.835555	
179	24.838305	3.800484	37.301669	16.263852	35.087437	13.957890	17.676679	-3.361138	30.140043	9.102222	23.647874	2.518327	
180	25.023014	3.985193	37.324766	16.286949	35.126963	13.997416	17.653582	-3.384235	29.955334	8.917513	23.327583	2.198036	
181	25.199975	4.162154	37.348036	16.310220	35.167228	14.037681	17.630311	-3.407506	29.778373	8.740552	23.004456	1.874908	
182	25.366569	4.328748	37.371467	16.333651	35.208178	14.078631	17.606880	-3.430937	29.611779	8.573958	22.678715	1.549167	
183	25.519496	4.481675	37.395044	16.357228	35.249761	14.120214	17.583303	-3.454514	29.458852	8.421031	22.350584	1.221037	
184	25.654689	4.616868	37.418753	16.380936	35.291927	14.162380	17.559595	-3.478222	29.323659	8.285838	22.020288	0.890740	
185	25.767350	4.729529	37.442579	16.404763	35.334626	14.205079	17.535768	-3.502049	29.210998	8.173177	21.688047	0.558500	
186	25.852258	4.814437	37.466509	16.428692	35.377811	14.248263	17.511839	-3.525978	29.126090	8.088269	21.354086	0.224538	
187	25.904452	4.866631	37.490527	16.452710	35.421435	14.291888	17.487821	-3.549996	29.073896	8.036075	21.018624	-0.110923	
188	29.058095	8.020274	37.514619	16.476802	35.465453	14.335906	17.463728	-3.574088	25.920253	4.882432	20.681883	-0.447664	
189	29.080086	8.042266	37.538771	16.500955	35.509821	14.380274	17.439576	-3.598241	25.898261	4.860440	20.344084	-0.785463	
190	29.138577	8.100756	37.562969	16.525152	35.554496	14.424949	17.415379	-3.622438	25.839771	4.801950	20.005447	-1.124101	
191	29.230013	8.192192	37.587197	16.549380	35.599435	14.469888	17.391151	-3.646666	25.748334	4.710513	19.666190	-1.463357	
192	29.349582	8.311761	37.611441	16.573624	35.644597	14.515050	17.366907	-3.670910	25.628765	4.590945	19.326533	-1.803014	
193	29.492214	8.454393	37.635686	16.597870	35.689942	14.560395	17.342661	-3.695156	25.486133	4.448312	18.986693	-2.142854	
194	29.653253	8.615432	37.659919	16.622102	35.735430	14.605882	17.318429	-3.719388	25.325095	4.287274	18.646889	-2.482658	
195	29.828743	8.790922	37.684123	16.646306	35.781021	14.651474	17.294224	-3.743592	25.149604	4.111783	18.307335	-2.822212	
196	30.015475	8.977654	37.708285	16.670469	35.826677	14.697130	17.270062	-3.767755	24.962873	3.925052	17.968248	-3.161299	
197	30.210896	9.173075	37.732391	16.694574	35.872361	14.742813	17.245957	-3.791860	24.767452	3.729631	17.629842	-3.499705	
198	30.412992	9.375171	37.756424	16.718607	35.918035	14.788487	17.221923	-3.815893	24.565356	3.527535	17.292330	-3.837217	
199	30.620173	9.582352	37.780372	16.742555	35.963662	14.834115	17.197976	-3.839841	24.358175	3.320354	16.955925	-4.173622	
200	30.831172	9.793351	37.804219	16.766402	36.009208	14.879661	17.174129	-3.863688	24.147176	3.109355	16.620838	-4.508709	
201	31.044969	10.007148	37.827951	16.790135	36.054637	14.925090	17.150396	-3.887421	23.933379	2.895558	16.287279	-4.842268	
202	31.260733	10.222912	37.851555	16.813738	36.099913	14.970366	17.126793	-3.911024	23.717615	2.679794	15.955455	-5.174092	
203	31.477776	10.439955	37.875014	16.837197	36.145002	15.015455	17.103333	-3.934483	23.500572	2.462751	15.625575	-5.503972	
204	31.695518	10.657697	37.898316	16.860500	36.189872	15.060324	17.080031	-3.957786	23.282830	2.245009	15.297843	-5.831704	
205	31.913468	10.875647	37.921447	16.883630	36.234487	15.104940	17.056901	-3.980916	23.064880	2.027059	14.972462	-6.157085	
206	32.131199	11.093378	37.944392	16.906575	36.278817	15.149270	17.033956	-4.003861	22.847149	1.809328	14.649635	-6.479912	
207	32.348337	11.310516	37.967137	16.929320	36.322828	15.193281	17.011210	-4.026606	22.630011	1.592190	14.329562	-6.799985	
208	32.564551	11.526730	37.989669	16.951853	36.366489	15.236942	16.988678	-4.049139	22.413797	1.375976	14.012440	-7.117107	
209	32.779542	11.741721	38.011975	16.974158	36.409768	15.280221	16.966373	-4.071444	22.198805	1.160985	13.698466	-7.431081	
210	32.993041	11.955220	38.034040	16.996223	36.452636	15.323089	16.944308	-4.093509	21.985306	0.947485	13.387834	-7.741714	
211	33.204800	12.166979	38.055851	17.018034	36.495061	15.365514	16.922497	-4.115320	21.773548	0.735727	13.080734	-8.048813	
212	33.414589	12.376768	38.077396	17.039579	36.537014	15.407467	16.900952	-4.136865	21.563759	0.525938	12.777356	-8.352192	
