#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
42	19.342775	-10.748877	23.549269	-6.542184	14.398641	-15.374919	36.656525	6.565072	40.863418	10.771766	39.009763	9.236203	
43	19.363493	-10.728159	23.747534	-6.343920	14.692811	-15.080749	36.458261	6.366808	40.842699	10.751047	38.970048	9.196488	
44	19.384500	-10.707152	23.947636	-6.143817	14.991022	-14.782537	36.258159	6.166706	40.821693	10.730041	38.929854	9.156294	
45	19.405782	-10.685870	24.149320	-5.942133	15.293089	-14.480470	36.056474	5.965021	40.800411	10.708759	38.889212	9.115652	
46	19.427326	-10.664326	24.352310	-5.739144	15.598823	-14.174737	35.853485	5.762032	40.778866	10.687214	38.848153	9.074594	
47	19.449120	-10.642532	24.556304	-5.535149	15.908031	-13.865529	35.649491	5.558038	40.757073	10.665420	38.806710	9.033151	
48	19.471150	-10.620502	24.760973	-5.330480	16.220520	-13.553039	35.444821	5.353368	40.735042	10.643390	38.764915	8.991356	
49	19.493403	-10.598249	24.965956	-5.125497	16.536094	-13.237466	35.239838	5.148385	40.712789	10.621137	38.722802	8.949243	
50	19.515866	-10.575787	25.170850	-4.920604	16.854554	-12.919006	35.034945	4.943492	40.690327	10.598675	38.680405	8.906845	
51	19.538524	-10.553128	25.375205	-4.716249	17.175698	-12.597861	34.830590	4.739137	40.667669	10.576017	38.637758	8.864198	
52	19.561364	-10.530288	25.578515	-4.512938	17.499324	-12.274235	34.627279	4.535826	40.644829	10.553176	38.594896	8.821337	
53	19.584372	-10.507280	25.780208	-4.311245	17.825227	-11.948333	34.425587	4.334134	40.621820	10.530168	38.551857	8.778297	
54	19.607535	-10.484117	25.979627	-4.111827	18.153199	-11.620361	34.226168	4.134715	40.598658	10.507005	38.508676	8.735116	
55	19.630838	-10.460814	26.176018	-3.915435	18.483031	-11.290529	34.029776	3.938323	40.575355	10.483702	38.465391	8.691831	
56	19.654267	-10.437385	26.368510	-3.722943	18.814512	-10.959047	33.837285	3.745832	40.551925	10.460273	38.422041	8.648481	
57	19.677808	-10.413844	26.556088	-3.535365	19.147430	-10.626129	33.649706	3.558253	40.528384	10.436732	38.378664	8.605104	
58	19.701447	-10.390205	26.737572	-3.353881	19.481570	-10.291989	33.468222	3.376769	40.504745	10.413093	38.335301	8.561741	
59	19.725170	-10.366482	26.911585	-3.179868	19.816717	-9.956843	33.294209	3.202756	40.481023	10.389371	38.291992	8.518432	
60	19.748961	-10.342691	27.076530	-3.014923	20.152653	-9.620907	33.129265	3.037811	40.457231	10.365579	38.248778	8.475219	
61	19.772808	-10.318845	27.230566	-2.860887	20.489158	-9.284401	32.975228	2.883775	40.433385	10.341733	38.205703	8.432144	
62	19.796694	-10.294958	27.371609	-2.719844	20.826014	-8.947545	32.834186	2.742733	40.409498	10.317846	38.162810	8.389251	
63	19.820607	-10.271045	27.497351	-2.594102	21.162998	-8.610561	32.708444	2.616990	40.385586	10.293934	38.120144	8.346584	
64	19.844531	-10.247121	27.605334	-2.486119	21.499887	-8.273672	32.600460	2.509007	40.361662	10.270009	38.077749	8.304190	
65	19.868452	-10.223200	27.693079	-2.398374	21.836458	-7.937101	32.512715	2.421262	40.337740	10.246088	38.035673	8.262114	
66	19.892356	-10.199296	27.758280	-2.333173	22.172485	-7.601075	32.447515	2.356061	40.313837	10.222184	37.993964	8.220405	
67	19.916228	-10.175424	27.799052	-2.292401	22.507741	-7.265819	32.406743	2.315289	40.289965	10.198312	37.952671	8.179111	
68	19.940054	-10.151598	27.814183	-2.277270	22.841999	-6.931561	32.391612	2.300158	40.266139	10.174486	37.911843	8.138284	
69	19.963820	-10.127833	32.402472	2.311019	23.175030	-6.598529	27.803323	-2.288131	40.242373	10.150721	37.871535	8.097975	
70	19.987510	-10.104142	32.438747	2.347294	23.506605	-6.266955	27.767048	-2.324406	40.218682	10.127030	37.831797	8.058238	
71	20.011112	-10.080540	32.499015	2.407562	23.836492	-5.937067	27.706780	-2.384673	40.195081	10.103429	37.792687	8.019128	
72	20.034610	-10.057042	32.581211	2.489757	24.164460	-5.609100	27.624584	-2.466869	40.171583	10.079930	37.754261	7.980701	
73	20.057991	-10.033661	32.682884	2.591431	24.490275	-5.283284	27.522911	-2.568542	40.148202	10.056549	37.716576	7.943017	
74	20.081240	-10.010412	32.801444	2.709991	24.813704	-4.959856	27.404351	-2.687102	40.124952	10.033300	37.679695	7.906135	
75	20.104344	-9.987308	32.934352	2.842899	25.134510	-4.639049	27.271443	-2.820010	40.101848	10.010196	37.643679	7.870120	
76	20.127289	-9.964363	33.079245	2.987792	25.452459	-4.321101	27.126550	-2.964904	40.078904	9.987252	37.608594	7.835035	
77	20.150060	-9.941592	33.234001	3.142548	25.767311	-4.006249	26.971794	-3.119659	40.056132	9.964480	37.574507	7.800947	
78	20.172645	-9.919007	33.396755	3.305302	26.078828	-3.694732	26.809039	-3.282414	40.033548	9.941895	37.541487	7.767928	
79	20.195030	-9.896623	33.565896	3.474443	26.386770	-3.386789	26.639898	-3.451555	40.011163	9.919511	37.509607	7.736047	
80	20.217200	-9.874452	33.740041	3.648588	26.690896	-3.082663	26.465754	-3.625699	39.988992	9.897340	37.478942	7.705382	
81	20.239144	-9.852508	33.918005	3.826552	26.990964	-2.782595	26.287790	-3.803664	39.967049	9.875396	37.449568	7.676009	
82	20.260847	-9.830805	34.098777	4.007324	27.286730	-2.486830	26.107018	-3.984436	39.945345	9.853693	37.421568	7.648009	
83	20.282298	-9.809355	34.281489	4.190036	27.577948	-2.195612	25.924306	-4.167148	39.923895	9.832243	37.395025	7.621465	
84	20.303482	-9.788170	34.465394	4.373940	27.864374	-1.909186	25.740401	-4.351052	39.902711	9.811058	37.370024	7.596464	
85	20.324388	-9.767265	34.649843	4.558390	28.145760	-1.627800	25.555951	-4.535502	39.881805	9.790153	37.346655	7.573096	
86	20.345002	-9.746650	34.834274	4.742821	28.421859	-1.351701	25.371520	-4.719933	39.861191	9.769539	37.325011	7.551451	
87	20.365313	-9.726340	35.018191	4.926738	28.692423	-1.081137	25.187603	-4.903850	39.840880	9.749228	37.305185	7.531626	
88	20.385308	-9.706345	35.201156	5.109703	28.957205	-0.816355	25.004638	-5.086815	39.820885	9.729233	37.287275	7.513715	
89	20.404975	-9.686677	35.382780	5.291327	29.215957	-0.557603	24.823014	-5.268439	39.801217	9.709565	37.271378	7.497818	
90	20.424303	-9.667349	35.562714	5.471261	29.468434	-0.305126	24.643080	-5.448373	39.781889	9.690237	37.257594	7.484035	
91	20.443281	-9.648372	35.740643	5.649190	29.714392	-0.059167	24.465151	-5.626302	39.762912	9.671260	37.246023	7.472464	
92	20.461896	-9.629757	35.916282	5.824829	29.953593	0.180033	24.289513	-5.801940	39.744297	9.652645	37.236764	7.463204	
93	20.480137	-9.611515	36.089369	5.997915	30.185800	0.412240	24.116426	-5.975027	39.726055	9.634403	37.229911	7.456352	
94	20.497995	-9.593657	36.259665	6.168211	30.410786	0.637226	23.946130	-6.145323	39.708198	9.616546	37.225558	7.451999	
95	20.515458	-9.576195	36.426949	6.335495	30.628332	0.854772	23.778846	-6.312607	39.690735	9.599083	37.223791	7.450232	
96	20.532515	-9.559137	36.591016	6.499563	30.838231	1.064671	23.614779	-6.476675	39.673678	9.582025	37.224687	7.451128	
97	20.549157	-9.542495	36.751676	6.660223	31.040288	1.266729	23.454118	-6.637335	39.657036	9.565383	37.228314	7.454754	
98	20.565374	-9.526278	36.908752	6.817299	31.234328	1.460769	23.297043	-6.794410	39.640819	9.549166	37.234722	7.461162	
99	20.581156	-9.510496	37.062076	6.970623	31.420196	1.646636	23.143719	-6.947735	39.625037	9.533385	37.243947	7.470387	
100	20.596494	-9.495159	37.211493	7.120039	31.597760	1.824200	22.994302	-7.097151	39.609699	9.518047	37.256003	7.482443	
101	20.611378	-9.480275	37.356855	7.265402	31.766916	1.993356	22.848940	-7.242513	39.594815	9.503163	37.270878	7.497318	
102	20.625800	-9.465853	37.498024	7.406571	31.927593	2.154034	22.707770	-7.383683	39.580393	9.488741	37.288534	7.514974	
103	20.639751	-9.451902	37.634870	7.543417	32.079754	2.306194	22.570924	-7.520529	39.566442	9.474790	37.308901	7.535341	
104	20.653223	-9.438430	37.767269	7.675816	32.223397	2.449838	22.438525	-7.652928	39.552970	9.461318	37.331875	7.558315	
105	20.666208	-9.425445	37.895105	7.803652	32.358563	2.585004	22.310689	-7.780764	39.539985	9.448333	37.357316	7.583757	
106	20.678698	-9.412954	38.018267	7.926814	32.485331	2.711771	22.187527	-7.903926	39.527495	9.435843	37.385049	7.611490	
107	20.690686	-9.400967	38.136652	8.045199	32.603820	2.830260	22.069142	-8.022311	39.515507	9.423855	37.414861	7.641301	
108	20.702164	-9.389488	38.250161	8.158708	32.714188	2.940629	21.955634	-8.135820	39.504028	9.412376	37.446503	7.672944	
109	20.713127	-9.378525	38.358701	8.267248	32.816632	3.043072	21.847093	-8.244360	39.493066	9.401414	37.479697	7.706137	
110	20.723567	-9.368085	38.462185	8.370732	32.911378	3.137819	21.743609	-8.347844	39.482626	9.390974	37.514130	7.740571	
111	20.733478	-9.358174	38.560531	8.469078	32.998684	3.225124	21.645263	-8.446190	39.472715	9.381062	37.549470	7.775910	
112	20.742855	-9.348798	38.653661	8.562208	33.078828	3.305269	21.552133	-8.539320	39.463338	9.371686	37.585363	7.811803	
113	20.751691	-9.339961	38.741504	8.650050	33.152109	3.378549	21.464291	-8.627162	39.454502	9.362849	37.621441	7.847882	
114	20.759982	-9.331670	38.823990	8.732537	33.218833	3.445273	21.381804	-8.709649	39.446211	9.354558	37.657333	7.883773	
115	20.767723	-9.323930	38.901058	8.809605	33.279314	3.505754	21.304736	-8.786717	39.438470	9.346818	37.692661	7.919102	
116	20.774908	-9.316744	38.972649	8.881196	33.333863	3.560303	21.233146	-8.858308	39.431284	9.339632	37.727058	7.953498	
117	20.781535	-9.310117	39.038709	8.947256	33.382787	3.609227	21.167086	-8.924368	39.424658	9.333005	37.760163	7.986603	
118	20.787599	-9.304054	39.099189	9.007735	33.426380	3.652820	21.106606	-8.984847	39.418594	9.326942	37.791632	8.018072	
119	20.793096	-9.298557	39.154043	9.062590	33.464922	3.691362	21.051751	-9.039702	39.413097	9.321445	37.821141	8.047581	
120	20.798023	-9.293630	39.203232	9.111779	33.498673	3.725113	21.002563	-9.088891	39.408170	9.316518	37.848388	8.074828	
121	20.802377	-9.289275	39.246719	9.155266	33.527871	3.754312	20.959076	-9.132377	39.403816	9.312163	37.873097	8.099538	
122	20.806156	-9.285496	39.284472	9.193018	33.552732	3.779172	20.921323	-9.170130	39.400037	9.308385	37.895023	8.121463	
123	20.809357	-9.282295	39.316463	9.225010	33.573443	3.799884	20.889332	-9.202122	39.396835	9.305183	37.913948	8.140388	
124	20.811979	-9.279673	39.342669	9.251216	33.590166	3.816607	20.863125	-9.228328	39.394214	9.302561	37.929687	8.156127	
125	20.814020	-9.277632	39.363072	9.271619	33.603034	3.829475	20.842723	-9.248731	39.392173	9.300521	37.942088	8.168528	
126	20.815479	-9.276174	39.377656	9.286203	33.612151	3.838592	20.828139	-9.263315	39.390714	9.299062	37.951031	8.177471	
127	20.816354	-9.275298	39.386410	9.294957	33.617592	3.844032	20.819384	-9.272069	39.389839	9.298186	37.956431	8.182871	
128	20.816646	-9.275006	39.389329	9.297876	33.619400	3.845840	20.816465	-9.274988	39.389547	9.297895	8.182871	8.182871	
129	20.819565	-9.272087	39.389621	9.298168	37.956431	8.182871	20.816173	-9.275280	39.386628	9.294976	33.617592	3.844032	
130	20.828319	-9.263333	39.390497	9.299044	37.951031	8.177471	20.815298	-9.276155	39.377873	9.286221	33.612151	3.838592	
131	20.842903	-9.248749	39.391955	9.300502	37.942088	8.168528	20.813839	-9.277614	39.363290	9.271637	33.603034	3.829475	
132	20.863306	-9.228347	39.393996	9.302543	37.929687	8.156127	20.811798	-9.279655	39.342887	9.251235	33.590166	3.816607	
133	20.889512	-9.202140	39.396618	9.305165	37.913948	8.140388	20.809177	-9.282277	39.316681	9.225028	33.573443	3.799884	
134	20.921503	-9.170149	39.399819	9.308366	37.895023	8.121463	20.805975	-9.285478	39.284689	9.193037	33.552732	3.779172	
135	20.959256	-9.132396	39.403598	9.312145	37.873097	8.099538	20.802196	-9.289257	39.246937	9.155284	33.527871	3.754312	
136	21.002743	-9.088909	39.407953	9.316499	37.848388	8.074828	20.797842	-9.293611	39.203450	9.111798	33.498673	3.725113	
137	21.051932	-9.039721	39.412880	9.321426	37.821141	8.047581	20.792915	-9.298538	39.154261	9.062609	33.464922	3.691362	
138	21.106786	-8.984866	39.418377	9.326923	37.791632	8.018072	20.787418	-9.304035	39.099407	9.007754	33.426380	3.652820	
139	21.167266	-8.924387	39.424440	9.332987	37.760163	7.986603	20.781354	-9.310099	39.038927	8.947275	33.382787	3.609227	
140	21.233325	-8.858327	39.431067	9.339614	37.727058	7.953498	20.774728	-9.316726	38.972867	8.881215	33.333863	3.560303	
141	21.304916	-8.786736	39.438253	9.346799	37.692661	7.919102	20.767542	-9.323911	38.901277	8.809624	33.279314	3.505754	
142	21.381984	-8.709668	39.445993	9.354540	37.657333	7.883773	20.759801	-9.331652	38.824209	8.732557	33.218833	3.445273	
143	21.464470	-8.627182	39.454284	9.362831	37.621441	7.847882	20.751510	-9.339943	38.741723	8.650070	33.152109	3.378549	
144	21.552312	-8.539340	39.463121	9.371668	37.585363	7.811803	20.742674	-9.348779	38.653881	8.562228	33.078828	3.305269	
145	21.645442	-8.446210	39.472497	9.381044	37.549470	7.775910	20.733297	-9.358156	38.560751	8.469098	32.998684	3.225124	
146	21.743788	-8.347865	39.482409	9.390955	37.514130	7.740571	20.723386	-9.368067	38.462405	8.370753	32.911378	3.137819	
147	21.847272	-8.244381	39.492848	9.401395	37.479697	7.706137	20.712946	-9.378507	38.358921	8.267269	32.816632	3.043072	
148	21.955812	-8.135841	39.503811	9.412358	37.446503	7.672944	20.701983	-9.389470	38.250381	8.158729	32.714188	2.940629	
149	22.069320	-8.022332	39.515290	9.423837	37.414861	7.641301	20.690505	-9.400948	38.136873	8.045220	32.603820	2.830260	
150	22.187705	-7.903948	39.527278	9.435825	37.385049	7.611490	20.678517	-9.412936	38.018488	7.926836	32.485331	2.711771	
151	22.310867	-7.780786	39.539768	9.448315	37.357316	7.583757	20.666027	-9.425426	37.895326	7.803674	32.358563	2.585004	
152	22.438702	-7.652950	39.552753	9.461300	37.331875	7.558315	20.653042	-9.438411	37.767491	7.675838	32.223397	2.449838	
153	22.571101	-7.520552	39.566225	9.474772	37.308901	7.535341	20.639570	-9.451883	37.635092	7.543440	32.079754	2.306194	
154	22.707946	-7.383706	39.580176	9.488723	37.288534	7.514974	20.625619	-9.465835	37.498246	7.406594	31.927593	2.154034	
155	22.849115	-7.242537	39.594598	9.503145	37.270878	7.497318	20.611197	-9.480257	37.357078	7.265425	31.766916	1.993356	
156	22.994477	-7.097175	39.609482	9.518029	37.256003	7.482443	20.596312	-9.495141	37.211716	7.120063	31.597760	1.824200	
157	23.143893	-6.947759	39.624820	9.533367	37.243947	7.470387	20.580975	-9.510478	37.062300	6.970647	31.420196	1.646636	
158	23.297217	-6.794435	39.640602	9.549149	37.234722	7.461162	20.565193	-9.526260	36.908976	6.817324	31.234328	1.460769	
159	23.454292	-6.637361	39.656819	9.565365	37.228314	7.454754	20.548976	-9.542477	36.751901	6.660249	31.040288	1.266729	
160	23.614951	-6.476701	39.673461	9.582008	37.224687	7.451128	20.532334	-9.559119	36.591241	6.499589	30.838231	1.064671	
161	23.779018	-6.312634	39.690518	9.599065	37.223791	7.450232	20.515276	-9.576177	36.427175	6.335522	30.628332	0.854772	
162	23.946301	-6.145351	39.707981	9.616528	37.225558	7.451999	20.497814	-9.593640	36.259891	6.168239	30.410786	0.637226	
163	24.116596	-5.975056	39.725839	9.634385	37.229911	7.456352	20.479956	-9.611497	36.089596	5.997944	30.185800	0.412240	
164	24.289683	-5.801970	39.744080	9.652627	37.236764	7.463204	20.461714	-9.629739	35.916510	5.824858	29.953593	0.180033	
165	24.465320	-5.626332	39.762695	9.671242	37.246023	7.472464	20.443099	-9.648354	35.740873	5.649220	29.714392	-0.059167	
166	24.643248	-5.448404	39.781673	9.690219	37.257594	7.484035	20.424122	-9.667331	35.562945	5.471292	29.468434	-0.305126	
167	24.823181	-5.268471	39.801001	9.709548	37.271378	7.497818	20.404794	-9.686659	35.383012	5.291359	29.215957	-0.557603	
168	25.004804	-5.086848	39.820668	9.729215	37.287275	7.513715	20.385126	-9.706327	35.201389	5.109737	28.957205	-0.816355	
169	25.187768	-4.903884	39.840663	9.749210	37.305185	7.531626	20.365131	-9.726322	35.018425	4.926773	28.692423	-1.081137	
170	25.371683	-4.719969	39.860974	9.769521	37.325011	7.551451	20.344820	-9.746633	34.834509	4.742857	28.421859	-1.351701	
171	25.556113	-4.535540	39.881589	9.790135	37.346655	7.573096	20.324206	-9.767247	34.650080	4.558428	28.145760	-1.627800	
172	25.740561	-4.351091	39.902494	9.811041	37.370024	7.596464	20.303300	-9.788153	34.465632	4.373980	27.864374	-1.909186	
173	25.924464	-4.167188	39.923679	9.832225	37.395025	7.621465	20.282116	-9.809337	34.281729	4.190077	27.577948	-2.195612	
174	26.107174	-3.984478	39.945129	9.853676	37.421568	7.648009	20.260666	-9.830787	34.099019	4.007366	27.286730	-2.486830	
175	26.287944	-3.803708	39.966832	9.875379	37.449568	7.676009	20.238962	-9.852491	33.918249	3.826596	26.990964	-2.782595	
176	26.465906	-3.625746	39.988776	9.897323	37.478942	7.705382	20.217019	-9.874435	33.740287	3.648635	26.690896	-3.082663	
177	26.640048	-3.451604	40.010947	9.919494	37.509607	7.736047	20.194848	-9.896605	33.566145	3.474493	26.386770	-3.386789	
178	26.809187	-3.282466	40.033331	9.941878	37.541487	7.767928	20.172463	-9.918990	33.397006	3.305354	26.078828	-3.694732	
179	26.971938	-3.119714	40.055916	9.964463	37.574507	7.800947	20.149879	-9.941575	33.234254	3.142602	25.767311	-4.006249	
180	27.126691	-2.964961	40.078688	9.987234	37.608594	7.835035	20.127107	-9.964346	33.079502	2.987849	25.452459	-4.321101	
181	27.271582	-2.820071	40.101632	10.010179	37.643679	7.870120	20.104162	-9.987291	32.934611	2.842959	25.134510	-4.639049	
182	27.404487	-2.687166	40.124736	10.033283	37.679695	7.906135	20.081058	-10.010395	32.801706	2.710054	24.813704	-4.959856	
183	27.523044	-2.568609	40.147986	10.056532	37.716576	7.943017	20.057809	-10.033644	32.683149	2.591497	24.490275	-5.283284	
184	27.624714	-2.466938	40.171367	10.079913	37.754261	7.980701	20.034428	-10.057025	32.581479	2.489826	24.164460	-5.609100	
185	27.706908	-2.384745	40.194865	10.103412	37.792687	8.019128	20.010930	-10.080524	32.499285	2.407633	23.836492	-5.937067	
186	27.767174	-2.324479	40.218466	10.127013	37.831797	8.058238	19.987328	-10.104125	32.439019	2.347367	23.506605	-6.266955	
187	27.803447	-2.288205	40.242157	10.150704	37.871535	8.097975	19.963637	-10.127816	32.402745	2.311093	23.175030	-6.598529	
188	32.391885	2.300233	40.265923	10.174469	37.911843	8.138284	19.939872	-10.151581	27.814307	-2.277345	22.841999	-6.931561	
189	32.407016	2.315364	40.289749	10.198295	37.952671	8.179111	19.916046	-10.175407	27.799177	-2.292475	22.507741	-7.265819	
190	32.447787	2.356134	40.313621	10.222168	37.993964	8.220405	19.892174	-10.199279	27.758406	-2.333246	22.172485	-7.601075	
191	32.512985	2.421333	40.337525	10.246071	38.035673	8.262114	19.868270	-10.223183	27.693207	-2.398445	21.836458	-7.937101	
192	32.600728	2.509075	40.361446	10.269993	38.077749	8.304190	19.844349	-10.247105	27.605465	-2.486187	21.499887	-8.273672	
193	32.708708	2.617056	40.385370	10.293917	38.120144	8.346584	19.820424	-10.271029	27.497484	-2.594168	21.162998	-8.610561	
194	32.834448	2.742795	40.409283	10.317830	38.162810	8.389251	19.796512	-10.294941	27.371745	-2.719907	20.826014	-8.947545	
195	32.975487	2.883835	40.433169	10.341716	38.205703	8.432144	19.772625	-10.318828	27.230706	-2.860946	20.489158	-9.284401	
196	33.129520	3.037868	40.457016	10.365563	38.248778	8.475219	19.748779	-10.342674	27.076673	-3.014980	20.152653	-9.620907	
197	33.294462	3.202809	40.480807	10.389354	38.291992	8.518432	19.724987	-10.366466	26.911731	-3.179921	19.816717	-9.956843	
198	33.468472	3.376820	40.504530	10.413077	38.335301	8.561741	19.701265	-10.390188	26.737721	-3.353932	19.481570	-10.291989	
199	33.649954	3.558301	40.528169	10.436716	38.378664	8.605104	19.677626	-10.413827	26.556239	-3.535413	19.147430	-10.626129	
200	33.837530	3.745877	40.551710	10.460257	38.422041	8.648481	19.654085	-10.437369	26.368663	-3.722989	18.814512	-10.959047	
201	34.030019	3.938367	40.575139	10.483686	38.465391	8.691831	19.630655	-10.460798	26.176174	-3.915479	18.483031	-11.290529	
202	34.226408	4.134756	40.598442	10.506989	38.508676	8.735116	19.607352	-10.484101	25.979784	-4.111868	18.153199	-11.620361	
203	34.425825	4.334173	40.621605	10.530152	38.551857	8.778297	19.584190	-10.507264	25.780367	-4.311285	17.825227	-11.948333	
204	34.627516	4.535864	40.644613	10.553160	38.594896	8.821337	19.561181	-10.530272	25.578677	-4.512976	17.499324	-12.274235	
205	34.830825	4.739173	40.667454	10.576000	38.637758	8.864198	19.538341	-10.553112	25.375368	-4.716285	17.175698	-12.597861	
206	35.035179	4.943526	40.690112	10.598659	38.680405	8.906845	19.515683	-10.575770	25.171014	-4.920638	16.854554	-12.919006	
207	35.240071	5.148419	40.712574	10.621121	38.722802	8.949243	19.493220	-10.598233	24.966122	-5.125530	16.536094	-13.237466	
208	35.445052	5.353400	40.734827	10.643374	38.764915	8.991356	19.470967	-10.620486	24.761141	-5.330512	16.220520	-13.553039	
209	35.649721	5.558068	40.756857	10.665404	38.806710	9.033151	19.448937	-10.642516	24.556472	-5.535180	15.908031	-13.865529	
210	35.853714	5.762061	40.778651	10.687198	38.848153	9.074594	19.427143	-10.664310	24.352479	-5.739173	15.598823	-14.174737	
