#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	6.121643	6.124207	6.121643	6.124207	-5.238159	-5.234497	
1	6.121944	6.124508	6.124655	6.127218	-5.233943	-5.230281	
2	6.122848	6.125411	6.133689	6.136252	-5.221296	-5.217633	
3	6.124353	6.126916	6.148738	6.151302	-5.200226	-5.196563	
4	6.126458	6.129022	6.169796	6.172359	-5.170745	-5.167083	
5	6.129164	6.131727	6.196848	6.199411	-5.132873	-5.129211	
6	6.132467	6.135030	6.229878	6.232441	-5.086630	-5.082968	
7	6.136365	6.138929	6.268867	6.271430	-5.032046	-5.028384	
8	6.140858	6.143421	6.313790	6.316354	-4.969153	-4.965491	
9	6.145941	6.148504	6.364622	6.367185	-4.897989	-4.894327	
10	6.151612	6.154175	6.421331	6.423894	-4.818597	-4.814935	
11	6.157867	6.160430	6.483882	6.486446	-4.731024	-4.727362	
12	6.164703	6.167266	6.552240	6.554803	-4.635324	-4.631662	
13	6.172115	6.174678	6.626361	6.628925	-4.531554	-4.527892	
14	6.180099	6.182662	6.706202	6.708766	-4.419776	-4.416114	
15	6.188650	6.191214	6.791715	6.794279	-4.300058	-4.296396	
16	6.197764	6.200327	6.882848	6.885411	-4.172473	-4.168811	
17	6.207433	6.209997	6.979546	6.982109	-4.037096	-4.033434	
18	6.217654	6.220217	7.081750	7.084314	-3.894009	-3.890347	
19	6.228419	6.230982	7.189400	7.191964	-3.743299	-3.739637	
20	6.239722	6.242285	7.302430	7.304994	-3.585057	-3.581395	
21	6.251556	6.254120	7.420773	7.423337	-3.419377	-3.415715	
22	6.263914	6.266478	7.544357	7.546920	-3.246360	-3.242698	
23	6.276790	6.279353	7.673107	7.675671	-3.066109	-3.062447	
24	6.290173	6.292737	7.806947	7.809510	-2.878734	-2.875072	
25	6.304058	6.306622	7.945795	7.948358	-2.684347	-2.680684	
26	6.318436	6.320999	8.089568	8.092131	-2.483065	-2.479403	
27	6.333297	6.335860	8.238179	8.240742	-2.275009	-2.271347	
28	6.348633	6.351196	8.391539	8.394102	-2.060306	-2.056643	
29	6.364434	6.366998	8.549555	8.552118	-1.839083	-1.835421	
30	6.380692	6.383255	8.712132	8.714695	-1.611475	-1.607813	
31	6.397396	6.399959	8.879172	8.881736	-1.377618	-1.373956	
32	6.414536	6.417100	9.050575	9.053139	-1.137654	-1.133992	
33	6.432103	6.434666	9.226238	9.228801	-0.891727	-0.888065	
34	6.450084	6.452648	9.406054	9.408617	-0.639985	-0.636322	
35	6.468470	6.471034	9.589915	9.592478	-0.382579	-0.378917	
36	6.487250	6.489813	9.777710	9.780274	-0.119665	-0.116003	
37	6.506411	6.508975	9.969327	9.971891	0.148599	0.152261	
38	6.525944	6.528507	10.164650	10.167213	0.422051	0.425713	
39	6.545835	6.548398	10.363561	10.366125	0.700526	0.704188	
40	6.566073	6.568636	10.565941	10.568504	0.983858	0.987520	
41	6.586645	6.589209	10.771667	10.774230	1.271874	1.275536	
42	6.607540	6.610104	10.980616	10.983179	1.564402	1.568065	
43	6.628745	6.631308	11.192661	11.195225	1.861266	1.864928	
44	6.650246	6.652810	11.407676	11.410239	2.162287	2.165949	
45	6.672032	6.674595	11.625530	11.628093	2.467282	2.470944	
46	6.694088	6.696651	11.846092	11.848656	2.776070	2.779732	
47	6.716402	6.718965	12.069230	12.071793	3.088462	3.092125	
48	6.738960	6.741523	12.294809	12.297372	3.404273	3.407935	
49	6.761748	6.764312	12.522693	12.525256	3.723310	3.726972	
50	6.784753	6.787317	12.752745	12.755308	4.045383	4.049045	
51	6.807961	6.810525	12.984826	12.987389	4.370296	4.373959	
52	6.831358	6.833922	13.218796	13.221360	4.697855	4.701517	
53	6.854930	6.857494	13.454515	13.457079	5.027862	5.031524	
54	6.878663	6.881226	13.691841	13.694405	5.360118	5.363780	
55	6.902542	6.905105	13.930631	13.933194	5.694423	5.698086	
56	6.926553	6.929116	14.170740	14.173303	6.030576	6.034238	
57	6.950681	6.953245	14.412024	14.414588	6.368374	6.372036	
58	6.974913	6.977476	14.654338	14.656902	6.707614	6.711276	
59	6.999232	7.001796	14.897536	14.900100	7.048091	7.051753	
60	7.023626	7.026189	15.141472	15.144035	7.389601	7.393263	
61	7.048079	7.050642	15.385997	15.388561	7.731937	7.735599	
62	7.072575	7.075139	15.630966	15.633530	8.074893	8.078555	
63	7.097102	7.099665	15.876231	15.878794	8.418264	8.421926	
64	7.121643	7.124207	16.121643	16.124207	8.761841	8.765503	
65	7.146184	7.148748	16.367055	16.369619	9.105418	9.109080	
66	7.170711	7.173274	16.612320	16.614883	9.448788	9.452450	
67	7.195208	7.197771	16.857289	16.859852	9.791745	9.795407	
68	7.219660	7.222224	17.101814	17.104378	10.134081	10.137743	
69	7.244054	7.246617	17.345750	17.348313	10.475590	10.479252	
70	7.268374	7.270937	17.588948	17.591511	10.816067	10.819730	
71	7.292605	7.295168	17.831262	17.833825	11.155307	11.158969	
72	7.316733	7.319297	18.072546	18.075110	11.493105	11.496767	
73	7.340744	7.343308	18.312655	18.315219	11.829258	11.832920	
74	7.364623	7.367187	18.551445	18.554008	12.163563	12.167225	
75	7.388356	7.390919	18.788771	18.791334	12.495819	12.499482	
76	7.411928	7.414491	19.024490	19.027053	12.825826	12.829488	
77	7.435325	7.437888	19.258460	19.261024	13.153385	13.157047	
78	7.458533	7.461096	19.490542	19.493105	13.478299	13.481961	
79	7.481538	7.484102	19.720593	19.723157	13.800371	13.804033	
80	7.504326	7.506890	19.948477	19.951041	14.119409	14.123071	
81	7.526884	7.529448	20.174056	20.176620	14.435219	14.438881	
82	7.549198	7.551762	20.397194	20.399757	14.747612	14.751274	
83	7.571254	7.573818	20.617756	20.620320	15.056399	15.060062	
84	7.593040	7.595603	20.835610	20.838174	15.361395	15.365057	
85	7.614541	7.617105	21.050625	21.053188	15.662416	15.666078	
86	7.635746	7.638309	21.262671	21.265234	15.959279	15.962941	
87	7.656641	7.659204	21.471619	21.474183	16.251807	16.255470	
88	7.677213	7.679777	21.677345	21.679909	16.539824	16.543486	
89	7.697451	7.700015	21.879725	21.882288	16.823156	16.826818	
90	7.717342	7.719906	22.078636	22.081200	17.101631	17.105293	
91	7.736875	7.739438	22.273959	22.276522	17.375083	17.378745	
92	7.756036	7.758600	22.465576	22.468139	17.643347	17.647009	
93	7.774816	7.777379	22.653371	22.655935	17.906261	17.909923	
94	7.793202	7.795765	22.837233	22.839796	18.163666	18.167328	
