#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	-0.913544	-0.912262	-0.913544	-0.912262	-12.173279	-12.171448	
1	-0.913243	-0.911961	-0.910532	-0.909250	-12.169062	-12.167231	
2	-0.912339	-0.911057	-0.901498	-0.900217	-12.156415	-12.154584	
3	-0.910834	-0.909552	-0.886448	-0.885167	-12.135345	-12.133514	
4	-0.908728	-0.907447	-0.865391	-0.864109	-12.105865	-12.104034	
5	-0.906023	-0.904741	-0.838339	-0.837057	-12.067992	-12.066161	
6	-0.902720	-0.901438	-0.805309	-0.804027	-12.021750	-12.019919	
7	-0.898821	-0.897540	-0.766320	-0.765038	-11.967166	-11.965335	
8	-0.894329	-0.893047	-0.721397	-0.720115	-11.904273	-11.902442	
9	-0.889246	-0.887964	-0.670565	-0.669283	-11.833109	-11.831278	
10	-0.883575	-0.882293	-0.613856	-0.612574	-11.753716	-11.751885	
11	-0.877320	-0.876038	-0.551304	-0.550023	-11.666144	-11.664313	
12	-0.870484	-0.869202	-0.482947	-0.481665	-11.570444	-11.568612	
13	-0.863072	-0.861790	-0.408826	-0.407544	-11.466673	-11.464842	
14	-0.855088	-0.853806	-0.328984	-0.327703	-11.354896	-11.353065	
15	-0.846537	-0.845255	-0.243472	-0.242190	-11.235178	-11.233347	
16	-0.837423	-0.836141	-0.152339	-0.151057	-11.107592	-11.105761	
17	-0.827753	-0.826472	-0.055641	-0.054360	-10.972215	-10.970384	
18	-0.817533	-0.816251	0.046563	0.047845	-10.829129	-10.827298	
19	-0.806768	-0.805486	0.154213	0.155495	-10.678419	-10.676588	
20	-0.795465	-0.794183	0.267244	0.268525	-10.520177	-10.518345	
21	-0.783631	-0.782349	0.385586	0.386868	-10.354497	-10.352666	
22	-0.771272	-0.769991	0.509170	0.510452	-10.181479	-10.179648	
23	-0.758397	-0.757116	0.637921	0.639202	-10.001229	-9.999398	
24	-0.745013	-0.743732	0.771760	0.773042	-9.813853	-9.812022	
25	-0.731129	-0.729847	0.910608	0.911890	-9.619466	-9.617635	
26	-0.716751	-0.715469	1.054381	1.055663	-9.418184	-9.416353	
27	-0.701890	-0.700608	1.202992	1.204274	-9.210129	-9.208298	
28	-0.686554	-0.685272	1.356352	1.357634	-8.995425	-8.993594	
29	-0.670753	-0.669471	1.514368	1.515650	-8.774203	-8.772372	
30	-0.654495	-0.653213	1.676945	1.678227	-8.546595	-8.544764	
31	-0.637791	-0.636509	1.843985	1.845267	-8.312738	-8.310907	
32	-0.620650	-0.619369	2.015388	2.016670	-8.072774	-8.070943	
33	-0.603084	-0.601803	2.191051	2.192333	-7.826846	-7.825015	
34	-0.585103	-0.583821	2.370867	2.372148	-7.575104	-7.573273	
35	-0.566717	-0.565435	2.554728	2.556010	-7.317699	-7.315868	
36	-0.547937	-0.546655	2.742523	2.743805	-7.054785	-7.052954	
37	-0.528775	-0.527494	2.934140	2.935422	-6.786521	-6.784690	
38	-0.509243	-0.507961	3.129463	3.130745	-6.513069	-6.511238	
39	-0.489352	-0.488070	3.328374	3.329656	-6.234593	-6.232762	
40	-0.469114	-0.467832	3.530754	3.532036	-5.951262	-5.949431	
41	-0.448541	-0.447260	3.736480	3.737762	-5.663245	-5.661414	
42	-0.427646	-0.426365	3.945429	3.946711	-5.370717	-5.368886	
43	-0.406442	-0.405160	4.157474	4.158756	-5.073853	-5.072022	
44	-0.384940	-0.383659	4.372489	4.373771	-4.772833	-4.771002	
45	-0.363155	-0.361873	4.590343	4.591625	-4.467837	-4.466006	
46	-0.341099	-0.339817	4.810905	4.812187	-4.159050	-4.157219	
