#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
29	-1.743751	-1.743751	0.441370	0.441370	-9.620699	-9.620699	
30	-1.727493	-1.727493	0.603947	0.603947	-9.393091	-9.393091	
31	-1.710789	-1.710789	0.770987	0.770987	-9.159235	-9.159235	
32	-1.693649	-1.693649	0.942390	0.942390	-8.919270	-8.919270	
33	-1.676082	-1.676082	1.118053	1.118053	-8.673343	-8.673343	
34	-1.658101	-1.658101	1.297869	1.297869	-8.421601	-8.421601	
35	-1.639715	-1.639715	1.481730	1.481730	-8.164195	-8.164195	
36	-1.620935	-1.620935	1.669525	1.669525	-7.901281	-7.901281	
37	-1.601773	-1.601773	1.861142	1.861142	-7.633018	-7.633018	
38	-1.582241	-1.582241	2.056465	2.056465	-7.359566	-7.359566	
39	-1.562350	-1.562350	2.255376	2.255376	-7.081090	-7.081090	
40	-1.542112	-1.542112	2.457756	2.457756	-6.797759	-6.797759	
41	-1.521539	-1.521539	2.663482	2.663482	-6.509742	-6.509742	
42	-1.500644	-1.500644	2.872431	2.872431	-6.217214	-6.217214	
43	-1.479440	-1.479440	3.084476	3.084476	-5.920350	-5.920350	
44	-1.457938	-1.457938	3.299491	3.299491	-5.619330	-5.619330	
45	-1.436153	-1.436153	3.517345	3.517345	-5.314334	-5.314334	
46	-1.414097	-1.414097	3.737907	3.737907	-5.005547	-5.005547	
47	-1.391783	-1.391783	3.961045	3.961045	-4.693154	-4.693154	
48	-1.369225	-1.369225	4.186624	4.186624	-4.377343	-4.377343	
49	-1.346437	-1.346437	4.414508	4.414508	-4.058306	-4.058306	
50	-1.323432	-1.323432	4.644560	4.644560	-3.736233	-3.736233	
51	-1.300223	-1.300223	4.876641	4.876641	-3.411320	-3.411320	
52	-1.276826	-1.276826	5.110611	5.110611	-3.083761	-3.083761	
53	-1.253255	-1.253255	5.346331	5.346331	-2.753754	-2.753754	
54	-1.229522	-1.229522	5.583656	5.583656	-2.421498	-2.421498	
55	-1.205643	-1.205643	5.822446	5.822446	-2.087193	-2.087193	
56	-1.181632	-1.181632	6.062555	6.062555	-1.751040	-1.751040	
57	-1.157504	-1.157504	6.303839	6.303839	-1.413242	-1.413242	
58	-1.133272	-1.133272	6.546154	6.546154	-1.074002	-1.074002	
59	-1.108952	-1.108952	6.789351	6.789351	-0.733525	-0.733525	
60	-1.084559	-1.084559	7.033287	7.033287	-0.392015	-0.392015	
61	-1.060106	-1.060106	7.277813	7.277813	-0.049679	-0.049679	
62	-1.035609	-1.035609	7.522782	7.522782	0.293277	0.293277	
63	-1.011083	-1.011083	7.768046	7.768046	0.636647	0.636647	
64	-0.986542	-0.986542	8.013458	8.013458	0.980225	0.980225	
65	-0.962001	-0.962001	8.258871	8.258871	1.323802	1.323802	
66	-0.937474	-0.937474	8.504135	8.504135	1.667172	1.667172	
67	-0.912977	-0.912977	8.749104	8.749104	2.010128	2.010128	
68	-0.888525	-0.888525	8.993630	8.993630	2.352465	2.352465	
69	-0.864131	-0.864131	9.237565	9.237565	2.693974	2.693974	
70	-0.839811	-0.839811	9.480763	9.480763	3.034451	3.034451	
71	-0.815580	-0.815580	9.723077	9.723077	3.373691	3.373691	
72	-0.791451	-0.791451	9.964361	9.964361	3.711489	3.711489	
73	-0.767441	-0.767441	10.204471	10.204471	4.047642	4.047642	
74	-0.743562	-0.743562	10.443260	10.443260	4.381947	4.381947	
75	-0.719829	-0.719829	10.680586	10.680586	4.714203	4.714203	
76	-0.696257	-0.696257	10.916305	10.916305	5.044210	5.044210	
77	-0.672860	-0.672860	11.150276	11.150276	5.371769	5.371769	
78	-0.649652	-0.649652	11.382357	11.382357	5.696683	5.696683	
79	-0.626647	-0.626647	11.612409	11.612409	6.018755	6.018755	
80	-0.603858	-0.603858	11.840293	11.840293	6.337793	6.337793	
81	-0.581300	-0.581300	12.065871	12.065871	6.653603	6.653603	
82	-0.558987	-0.558987	12.289009	12.289009	6.965996	6.965996	
83	-0.536930	-0.536930	12.509572	12.509572	7.274783	7.274783	
84	-0.515145	-0.515145	12.727426	12.727426	7.579779	7.579779	
85	-0.493644	-0.493644	12.942440	12.942440	7.880799	7.880799	
86	-0.472439	-0.472439	13.154486	13.154486	8.177663	8.177663	
87	-0.451544	-0.451544	13.363434	13.363434	8.470191	8.470191	
88	-0.430972	-0.430972	13.569161	13.569161	8.758208	8.758208	
89	-0.410734	-0.410734	13.771540	13.771540	9.041539	9.041539	
90	-0.390842	-0.390842	13.970451	13.970451	9.320015	9.320015	
91	-0.371310	-0.371310	14.165774	14.165774	9.593467	9.593467	
92	-0.352148	-0.352148	14.357391	14.357391	9.861731	9.861731	
93	-0.333369	-0.333369	14.545187	14.545187	10.124644	10.124644	
94	-0.314983	-0.314983	14.729048	14.729048	10.382050	10.382050	
95	-0.297001	-0.297001	14.908864	14.908864	10.633792	10.633792	
96	-0.279435	-0.279435	15.084526	15.084526	10.879720	10.879720	
97	-0.262295	-0.262295	15.255929	15.255929	11.119684	11.119684	
98	-0.245591	-0.245591	15.422970	15.422970	11.353540	11.353540	
99	-0.229333	-0.229333	15.585547	15.585547	11.581148	11.581148	
100	-0.213531	-0.213531	15.743563	15.743563	11.802371	11.802371	
101	-0.198195	-0.198195	15.896923	15.896923	12.017075	12.017075	
102	-0.183334	-0.183334	16.045534	16.045534	12.225130	12.225130	
103	-0.168957	-0.168957	16.189306	16.189306	12.426412	12.426412	
104	-0.155072	-0.155072	16.328154	16.328154	12.620799	12.620799	
105	-0.141688	-0.141688	16.461994	16.461994	12.808175	12.808175	
106	-0.128813	-0.128813	16.590744	16.590744	12.988425	12.988425	
107	-0.116455	-0.116455	16.714328	16.714328	13.161442	13.161442	
108	-0.104620	-0.104620	16.832671	16.832671	13.327122	13.327122	
109	-0.093317	-0.093317	16.945701	16.945701	13.485365	13.485365	
110	-0.082552	-0.082552	17.053351	17.053351	13.636075	13.636075	
111	-0.072332	-0.072332	17.155556	17.155556	13.779161	13.779161	
112	-0.062662	-0.062662	17.252254	17.252254	13.914538	13.914538	
113	-0.053549	-0.053549	17.343386	17.343386	14.042124	14.042124	
114	-0.044998	-0.044998	17.428899	17.428899	14.161842	14.161842	
115	-0.037014	-0.037014	17.508740	17.508740	14.273619	14.273619	
116	-0.029601	-0.029601	17.582862	17.582862	14.377389	14.377389	
117	-0.022766	-0.022766	17.651219	17.651219	14.473090	14.473090	
118	-0.016510	-0.016510	17.713771	17.713771	14.560662	14.560662	
119	-0.010840	-0.010840	17.770480	17.770480	14.640054	14.640054	
120	-0.005756	-0.005756	17.821311	17.821311	14.711219	14.711219	
121	-0.001264	-0.001264	17.866235	17.866235	14.774112	14.774112	
122	0.002635	0.002635	17.905223	17.905223	14.828696	14.828696	
123	0.005938	0.005938	17.938254	17.938254	14.874938	14.874938	
124	0.008643	0.008643	17.965306	17.965306	14.912811	14.912811	
125	0.010749	0.010749	17.986363	17.986363	14.942291	14.942291	
126	0.012254	0.012254	18.001413	18.001413	14.963361	14.963361	
127	0.013157	0.013157	18.010446	18.010446	14.976008	14.976008	
128	0.013458	0.013458	18.013458	18.013458	14.980225	14.980225	
129	0.016470	0.016470	18.013759	18.013759	14.980827	14.980827	
130	0.025504	0.025504	18.014663	18.014663	14.982634	14.982634	
131	0.040554	0.040554	18.016168	18.016168	14.985644	14.985644	
132	0.061611	0.061611	18.018274	18.018274	14.989855	14.989855	
133	0.088663	0.088663	18.020979	18.020979	14.995266	14.995266	
134	0.121693	0.121693	18.024282	18.024282	15.001872	15.001872	
135	0.160682	0.160682	18.028181	18.028181	15.009669	15.009669	
136	0.205605	0.205605	18.032673	18.032673	15.018654	15.018654	
137	0.256437	0.256437	18.037756	18.037756	15.028820	15.028820	
138	0.313146	0.313146	18.043427	18.043427	15.040162	15.040162	
139	0.375698	0.375698	18.049682	18.049682	15.052672	15.052672	
140	0.444055	0.444055	18.056518	18.056518	15.066344	15.066344	
141	0.518176	0.518176	18.063930	18.063930	15.081168	15.081168	
142	0.598018	0.598018	18.071914	18.071914	15.097136	15.097136	
143	0.683530	0.683530	18.080465	18.080465	15.114239	15.114239	
144	0.774663	0.774663	18.089579	18.089579	15.132466	15.132466	
145	0.871361	0.871361	18.099248	18.099248	15.151805	15.151805	
146	0.973565	0.973565	18.109469	18.109469	15.172246	15.172246	
147	1.081215	1.081215	18.120234	18.120234	15.193776	15.193776	
148	1.194246	1.194246	18.131537	18.131537	15.216382	15.216382	
149	1.312588	1.312588	18.143371	18.143371	15.240051	15.240051	
150	1.436172	1.436172	18.155730	18.155730	15.264767	15.264767	
151	1.564923	1.564923	18.168605	18.168605	15.290517	15.290517	
152	1.698762	1.698762	18.181989	18.181989	15.317285	15.317285	
153	1.837610	1.837610	18.195873	18.195873	15.345055	15.345055	
154	1.981383	1.981383	18.210251	18.210251	15.373810	15.373810	
155	2.129994	2.129994	18.225112	18.225112	15.403532	15.403532	
156	2.283354	2.283354	18.240448	18.240448	15.434204	15.434204	
157	2.441370	2.441370	18.256249	18.256249	15.465807	15.465807	
158	2.603947	2.603947	18.272507	18.272507	15.498322	15.498322	
159	2.770987	2.770987	18.289211	18.289211	15.531730	15.531730	
160	2.942390	2.942390	18.306351	18.306351	15.566011	15.566011	
161	3.118053	3.118053	18.323918	18.323918	15.601144	15.601144	
162	3.297869	3.297869	18.341899	18.341899	15.637107	15.637107	
163	3.481730	3.481730	18.360285	18.360285	15.673879	15.673879	
164	3.669525	3.669525	18.379065	18.379065	15.711438	15.711438	
165	3.861142	3.861142	18.398227	18.398227	15.749761	15.749761	
166	4.056465	4.056465	18.417759	18.417759	15.788826	15.788826	
167	4.255376	4.255376	18.437650	18.437650	15.828608	15.828608	
168	4.457756	4.457756	18.457888	18.457888	15.869084	15.869084	
169	4.663482	4.663482	18.478461	18.478461	15.910229	15.910229	
170	4.872431	4.872431	18.499356	18.499356	15.952019	15.952019	
171	5.084476	5.084476	18.520560	18.520560	15.994428	15.994428	
172	5.299491	5.299491	18.542062	18.542062	16.037431	16.037431	
173	5.517345	5.517345	18.563847	18.563847	16.081002	16.081002	
174	5.737907	5.737907	18.585903	18.585903	16.125114	16.125114	
175	5.961045	5.961045	18.608217	18.608217	16.169742	16.169742	
176	6.186624	6.186624	18.630775	18.630775	16.214858	16.214858	
177	6.414508	6.414508	18.653563	18.653563	16.260435	16.260435	
178	6.644560	6.644560	18.676568	18.676568	16.306445	16.306445	
179	6.876641	6.876641	18.699777	18.699777	16.352861	16.352861	
180	7.110611	7.110611	18.723174	18.723174	16.399655	16.399655	
181	7.346331	7.346331	18.746745	18.746745	16.446799	16.446799	
182	7.583656	7.583656	18.770478	18.770478	16.494264	16.494264	
183	7.822446	7.822446	18.794357	18.794357	16.542022	16.542022	
184	8.062555	8.062555	18.818368	18.818368	16.590044	16.590044	
185	8.303839	8.303839	18.842496	18.842496	16.638301	16.638301	
186	8.546154	8.546154	18.866728	18.866728	16.686764	16.686764	
187	8.789351	8.789351	18.891048	18.891048	16.735403	16.735403	
188	9.033287	9.033287	18.915441	18.915441	16.784190	16.784190	
189	9.277813	9.277813	18.939894	18.939894	16.833095	16.833095	
190	9.522782	9.522782	18.964391	18.964391	16.882089	16.882089	
191	9.768046	9.768046	18.988917	18.988917	16.931142	16.931142	
192	10.013458	10.013458	19.013458	19.013458	16.980225	16.980225	
193	10.258871	10.258871	19.037999	19.037999	17.029307	17.029307	
194	10.504135	10.504135	19.062526	19.062526	17.078360	17.078360	
195	10.749104	10.749104	19.087023	19.087023	17.127354	17.127354	
196	10.993630	10.993630	19.111475	19.111475	17.176259	17.176259	
197	11.237565	11.237565	19.135869	19.135869	17.225046	17.225046	
198	11.480763	11.480763	19.160189	19.160189	17.273686	17.273686	
199	11.723077	11.723077	19.184420	19.184420	17.322148	17.322148	
200	11.964361	11.964361	19.208549	19.208549	17.370405	17.370405	
201	12.204471	12.204471	19.232559	19.232559	17.418427	17.418427	
202	12.443260	12.443260	19.256438	19.256438	17.466185	17.466185	
203	12.680586	12.680586	19.280171	19.280171	17.513650	17.513650	
204	12.916305	12.916305	19.303743	19.303743	17.560794	17.560794	
205	13.150276	13.150276	19.327140	19.327140	17.607588	17.607588	
206	13.382357	13.382357	19.350348	19.350348	17.654004	17.654004	
207	13.612409	13.612409	19.373353	19.373353	17.700015	17.700015	
208	13.840293	13.840293	19.396142	19.396142	17.745591	17.745591	
209	14.065871	14.065871	19.418700	19.418700	17.790707	17.790707	
210	14.289009	14.289009	19.441013	19.441013	17.835335	17.835335	
211	14.509572	14.509572	19.463070	19.463070	17.879447	17.879447	
212	14.727426	14.727426	19.484855	19.484855	17.923018	17.923018	
213	14.942440	14.942440	19.506356	19.506356	17.966021	17.966021	
214	15.154486	15.154486	19.527561	19.527561	18.008430	18.008430	
215	15.363434	15.363434	19.548456	19.548456	18.050220	18.050220	
216	15.569161	15.569161	19.569028	19.569028	18.091365	18.091365	
217	15.771540	15.771540	19.589266	19.589266	18.131841	18.131841	
218	15.970451	15.970451	19.609158	19.609158	18.171623	18.171623	
219	16.165774	16.165774	19.628690	19.628690	18.210688	18.210688	
220	16.357391	16.357391	19.647852	19.647852	18.249011	18.249011	
221	16.545187	16.545187	19.666631	19.666631	18.286570	18.286570	
222	16.729048	16.729048	19.685017	19.685017	18.323343	18.323343	
223	16.908864	16.908864	19.702999	19.702999	18.359306	18.359306	
224	17.084526	17.084526	19.720565	19.720565	18.394438	18.394438	
225	17.255929	17.255929	19.737705	19.737705	18.428719	18.428719	
226	17.422970	17.422970	19.754409	19.754409	18.462127	18.462127	
227	17.585547	17.585547	19.770667	19.770667	18.494642	18.494642	
228	17.743563	17.743563	19.786469	19.786469	18.526246	18.526246	
229	17.896923	17.896923	19.801805	19.801805	18.556917	18.556917	
230	18.045534	18.045534	19.816666	19.816666	18.586640	18.586640	
231	18.189306	18.189306	19.831043	19.831043	18.615394	18.615394	
232	18.328154	18.328154	19.844928	19.844928	18.643164	18.643164	
233	18.461994	18.461994	19.858312	19.858312	18.669932	18.669932	
234	18.590744	18.590744	19.871187	19.871187	18.695682	18.695682	
235	18.714328	18.714328	19.883545	19.883545	18.720399	18.720399	
236	18.832671	18.832671	19.895380	19.895380	18.744067	18.744067	
237	18.945701	18.945701	19.906683	19.906683	18.766673	18.766673	
238	19.053351	19.053351	19.917448	19.917448	18.788203	18.788203	
239	19.155556	19.155556	19.927668	19.927668	18.808644	18.808644	
240	19.252254	19.252254	19.937338	19.937338	18.827984	18.827984	
241	19.343386	19.343386	19.946451	19.946451	18.846210	18.846210	
242	19.428899	19.428899	19.955002	19.955002	18.863313	18.863313	
243	19.508740	19.508740	19.962986	19.962986	18.879281	18.879281	
244	19.582862	19.582862	19.970399	19.970399	18.894105	18.894105	
245	19.651219	19.651219	19.977234	19.977234	18.907777	18.907777	
246	19.713771	19.713771	19.983490	19.983490	18.920287	18.920287	
247	19.770480	19.770480	19.989160	19.989160	18.931629	18.931629	
248	19.821311	19.821311	19.994244	19.994244	18.941795	18.941795	
249	19.866235	19.866235	19.998736	19.998736	18.950780	18.950780	
250	19.905223	19.905223	20.002635	20.002635	18.958578	18.958578	
251	19.938254	19.938254	20.005938	20.005938	18.965184	18.965184	
252	19.965306	19.965306	20.008643	20.008643	18.970594	18.970594	
253	19.986363	19.986363	20.010749	20.010749	18.974806	18.974806	
254	20.001413	20.001413	20.012254	20.012254	18.977816	18.977816	
255	20.010446	20.010446	20.013157	20.013157	18.979622	18.979622	
256	20.013458	20.013458	20.013458	20.013458	18.980225	18.980225	
257	20.008218	20.008218	20.012073	20.012073	18.979019	18.979019	
258	19.992504	19.992504	20.007913	20.007913	18.975398	18.975398	
259	19.966336	19.966336	20.000971	20.000971	18.969342	18.969342	
260	19.929747	19.929747	19.991234	19.991234	18.960824	18.960824	
261	19.882783	19.882783	19.978683	19.978683	18.949803	18.949803	
262	19.825504	19.825504	19.963295	19.963295	18.936228	18.936228	
263	19.757983	19.757983	19.945042	19.945042	18.920035	18.920035	
264	19.680304	19.680304	19.923889	19.923889	18.901150	18.901150	
265	19.592565	19.592565	19.899799	19.899799	18.879491	18.879491	
266	19.494876	19.494876	19.872728	19.872728	18.854961	18.854961	
267	19.387361	19.387361	19.842629	19.842629	18.827456	18.827456	
268	19.270153	19.270153	19.809451	19.809451	18.796861	18.796861	
269	19.143400	19.143400	19.773136	19.773136	18.763053	18.763053	
270	19.007260	19.007260	19.733626	19.733626	18.725898	18.725898	
271	18.861901	18.861901	19.690857	19.690857	18.685256	18.685256	
272	18.707504	18.707504	19.644762	19.644762	18.640977	18.640977	
273	18.544260	18.544260	19.595271	19.595271	18.592904	18.592904	
274	18.372370	18.372370	19.542311	19.542311	18.540873	18.540873	
275	18.192044	18.192044	19.485807	19.485807	18.484716	18.484716	
276	18.003505	18.003505	19.425680	19.425680	18.424254	18.424254	
277	17.806980	17.806980	19.361851	19.361851	18.359308	18.359308	
278	17.602708	17.602708	19.294238	19.294238	18.289692	18.289692	
279	17.390936	17.390936	19.222759	19.222759	18.215216	18.215216	
280	17.171917	17.171917	19.147330	19.147330	18.135688	18.135688	
281	16.945915	16.945915	19.067867	19.067867	18.050912	18.050912	
282	16.713197	16.713197	18.984286	18.984286	17.960691	17.960691	
283	16.474037	16.474037	18.896501	18.896501	17.864827	17.864827	
284	16.228718	16.228718	18.804429	18.804429	17.763121	17.763121	
285	15.977524	15.977524	18.707987	18.707987	17.655375	17.655375	
286	15.720748	15.720748	18.607093	18.607093	17.541391	17.541391	
287	15.458684	15.458684	18.501668	18.501668	17.420975	17.420975	
288	15.191633	15.191633	18.391633	18.391633	17.293933	17.293933	
289	14.919896	14.919896	18.276913	18.276913	17.160076	17.160076	
290	14.643779	14.643779	18.157434	18.157434	17.019219	17.019219	
291	14.363591	14.363591	18.033128	18.033128	16.871182	16.871182	
292	14.079640	14.079640	17.903929	17.903929	16.715788	16.715788	
293	13.792237	13.792237	17.769774	17.769774	16.552871	16.552871	
294	13.501695	13.501695	17.630606	17.630606	16.382268	16.382268	
295	13.208325	13.208325	17.486372	17.486372	16.203825	16.203825	
296	12.912437	12.912437	17.337024	17.337024	16.017399	16.017399	
297	12.614344	12.614344	17.182520	17.182520	15.822852	15.822852	
298	12.314354	12.314354	17.022823	17.022823	15.620059	15.620059	
299	12.012774	12.012774	16.857903	16.857903	15.408904	15.408904	
300	11.709910	11.709910	16.687735	16.687735	15.189283	15.189283	
301	11.406064	11.406064	16.512302	16.512302	14.961104	14.961104	
302	11.101535	11.101535	16.331594	16.331594	14.724286	14.724286	
303	10.796618	10.796618	16.145607	16.145607	14.478762	14.478762	
304	10.491605	10.491605	15.954347	15.954347	14.224480	14.224480	
305	10.186782	10.186782	15.757825	15.757825	13.961399	13.961399	
306	9.882430	9.882430	15.556063	15.556063	13.689494	13.689494	
307	9.578825	9.578825	15.349089	15.349089	13.408755	13.408755	
308	9.276238	9.276238	15.136941	15.136941	13.119188	13.119188	
309	8.974933	8.974933	14.919664	14.919664	12.820815	12.820815	
310	8.675166	8.675166	14.697314	14.697314	12.513671	12.513671	
311	8.377189	8.377189	14.469955	14.469955	12.197812	12.197812	
312	8.081245	8.081245	14.237659	14.237659	11.873308	11.873308	
313	7.787569	7.787569	14.000510	14.000510	11.540247	11.540247	
314	7.496389	7.496389	13.758598	13.758598	11.198733	11.198733	
315	7.207926	7.207926	13.512026	13.512026	10.848889	10.848889	
316	6.922390	6.922390	13.260903	13.260903	10.490855	10.490855	
317	6.639986	6.639986	13.005351	13.005351	10.124787	10.124787	
318	6.360907	6.360907	12.745498	12.745498	9.750862	9.750862	
319	6.085339	6.085339	12.481484	12.481484	9.369271	9.369271	
320	5.813458	5.813458	12.213458	12.213458	8.980225	8.980225	
321	5.545432	5.545432	11.941577	11.941577	8.583951	8.583951	
322	5.281418	5.281418	11.666009	11.666009	8.180696	8.180696	
323	5.021566	5.021566	11.386930	11.386930	7.770721	7.770721	
324	4.766013	4.766013	11.104526	11.104526	7.354306	7.354306	
325	4.514891	4.514891	10.818991	10.818991	6.931748	6.931748	
326	4.268318	4.268318	10.530528	10.530528	6.503358	6.503358	
327	4.026407	4.026407	10.239348	10.239348	6.069467	6.069467	
328	3.789257	3.789257	9.945672	9.945672	5.630418	5.630418	
329	3.556962	3.556962	9.649727	9.649727	5.186573	5.186573	
330	3.329602	3.329602	9.351750	9.351750	4.738306	4.738306	
331	3.107252	3.107252	9.051984	9.051984	4.286006	4.286006	
332	2.889975	2.889975	8.750678	8.750678	3.830079	3.830079	
333	2.677827	2.677827	8.448091	8.448091	3.370939	3.370939	
334	2.470853	2.470853	8.144487	8.144487	2.909018	2.909018	
335	2.269091	2.269091	7.840135	7.840135	2.444757	2.444757	
336	2.072570	2.072570	7.535311	7.535311	1.978610	1.978610	
337	1.881309	1.881309	7.230298	7.230298	1.511040	1.511040	
338	1.695323	1.695323	6.925381	6.925381	1.042523	1.042523	
339	1.514615	1.514615	6.620853	6.620853	0.573541	0.573541	
340	1.339182	1.339182	6.317007	6.317007	0.104588	0.104588	
341	1.169014	1.169014	6.014143	6.014143	-0.363838	-0.363838	
342	1.004093	1.004093	5.712563	5.712563	-0.831229	-0.831229	
343	0.844396	0.844396	5.412573	5.412573	-1.297072	-1.297072	
344	0.689892	0.689892	5.114479	5.114479	-1.760849	-1.760849	
345	0.540544	0.540544	4.818592	4.818592	-2.222037	-2.222037	
346	0.396310	0.396310	4.525221	4.525221	-2.680110	-2.680110	
347	0.257142	0.257142	4.234679	4.234679	-3.134540	-3.134540	
348	0.122988	0.122988	3.947277	3.947277	-3.584797	-3.584797	
349	-0.006212	-0.006212	3.663326	3.663326	-4.030349	-4.030349	
350	-0.130518	-0.130518	3.383137	3.383137	-4.470667	-4.470667	
351	-0.249996	-0.249996	3.107021	3.107021	-4.905221	-4.905221	
352	-0.364716	-0.364716	2.835284	2.835284	-5.333484	-5.333484	
353	-0.474751	-0.474751	2.568232	2.568232	-5.754932	-5.754932	
354	-0.580177	-0.580177	2.306168	2.306168	-6.169045	-6.169045	
355	-0.681070	-0.681070	2.049392	2.049392	-6.575308	-6.575308	
356	-0.777512	-0.777512	1.798199	1.798199	-6.973214	-6.973214	
357	-0.869584	-0.869584	1.552879	1.552879	-7.362259	-7.362259	
358	-0.957369	-0.957369	1.313720	1.313720	-7.741950	-7.741950	
359	-1.040951	-1.040951	1.081002	1.081002	-8.111802	-8.111802	
360	-1.120414	-1.120414	0.854999	0.854999	-8.471339	-8.471339	
361	-1.195843	-1.195843	0.635981	0.635981	-8.820098	-8.820098	
362	-1.267322	-1.267322	0.424209	0.424209	-9.157623	-9.157623	
363	-1.334934	-1.334934	0.219937	0.219937	-9.483475	-9.483475	
364	-1.398763	-1.398763	0.023412	0.023412	-9.797226	-9.797226	
365	-1.458890	-1.458890	-0.165128	-0.165128	-10.098462	-10.098462	
366	-1.515395	-1.515395	-0.345453	-0.345453	-10.386784	-10.386784	
367	-1.568355	-1.568355	-0.517343	-0.517343	-10.661808	-10.661808	
368	-1.617846	-1.617846	-0.680587	-0.680587	-10.923168	-10.923168	
369	-1.663941	-1.663941	-0.834984	-0.834984	-11.170514	-11.170514	
370	-1.706710	-1.706710	-0.980343	-0.980343	-11.403512	-11.403512	
371	-1.746220	-1.746220	-1.116484	-1.116484	-11.621849	-11.621849	
372	-1.782534	-1.782534	-1.243237	-1.243237	-11.825230	-11.825230	
373	-1.815713	-1.815713	-1.360444	-1.360444	-12.013378	-12.013378	
374	-1.845812	-1.845812	-1.467960	-1.467960	-12.186039	-12.186039	
375	-1.872882	-1.872882	-1.565648	-1.565648	-12.342977	-12.342977	
376	-1.896973	-1.896973	-1.653387	-1.653387	-12.483978	-12.483978	
377	-1.918125	-1.918125	-1.731066	-1.731066	-12.608850	-12.608850	
378	-1.936379	-1.936379	-1.798588	-1.798588	-12.717421	-12.717421	
379	-1.951767	-1.951767	-1.855867	-1.855867	-12.809542	-12.809542	
380	-1.964317	-1.964317	-1.902830	-1.902830	-12.885087	-12.885087	
381	-1.974054	-1.974054	-1.939419	-1.939419	-12.943952	-12.943952	
382	-1.980996	-1.980996	-1.965587	-1.965587	-12.986057	-12.986057	
383	-1.985156	-1.985156	-1.981301	-1.981301	-13.011343	-13.011343	
384	-1.986542	-1.986542	-1.986542	-1.986542	-13.019775	-13.019775	
