#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
20	-3.580845	16.510402	-2.529020	17.562229	-13.187034	7.065347	17.334437	37.425686	18.386267	38.477513	17.083105	37.335485	
21	-3.569120	16.522126	-2.412034	17.679215	-13.021856	7.230525	17.217451	37.308700	18.374543	38.465789	17.059938	37.312318	
22	-3.556876	16.534370	-2.289902	17.801347	-12.849369	7.403011	17.095319	37.186568	18.362299	38.453545	17.035752	37.288132	
23	-3.544121	16.547125	-2.162704	17.928545	-12.669679	7.582702	16.968121	37.059370	18.349544	38.440790	17.010562	37.262942	
24	-3.530862	16.560384	-2.030523	18.060726	-12.482894	7.769486	16.835940	36.927189	18.336285	38.427531	16.984385	37.236765	
25	-3.517107	16.574139	-1.893446	18.197803	-12.289129	7.963252	16.698863	36.790112	18.322530	38.413776	16.957237	37.209617	
26	-3.502864	16.588382	-1.751563	18.339686	-12.088501	8.163879	16.556980	36.648229	18.308287	38.399533	16.929137	37.181517	
27	-3.488143	16.603103	-1.604968	18.486281	-11.881133	8.371248	16.410385	36.501634	18.293566	38.384812	16.900101	37.152482	
28	-3.472952	16.618295	-1.453759	18.637490	-11.667150	8.585230	16.259176	36.350425	18.278374	38.369621	16.870150	37.122531	
29	-3.457299	16.633947	-1.298038	18.793211	-11.446683	8.805697	16.103455	36.194704	18.262722	38.353968	16.839303	37.091683	
30	-3.441196	16.650050	-1.137911	18.953338	-11.219867	9.032513	15.943328	36.034577	18.246619	38.337865	16.807580	37.059960	
31	-3.424650	16.666596	-0.973485	19.117764	-10.986840	9.265541	15.778902	35.870151	18.230073	38.321319	16.775001	37.027381	
32	-3.407674	16.683572	-0.804875	19.286374	-10.747743	9.504638	15.610292	35.701541	18.213097	38.304343	16.741587	36.993968	
33	-3.390276	16.700971	-0.632198	19.459051	-10.502722	9.749658	15.437615	35.528864	18.195698	38.286945	16.707362	36.959742	
34	-3.372467	16.718779	-0.455575	19.635674	-10.251928	10.000452	15.260992	35.352241	18.177889	38.269136	16.672347	36.924727	
35	-3.354258	16.736988	-0.275132	19.816117	-9.995513	10.256867	15.080549	35.171798	18.159680	38.250927	16.636565	36.888945	
36	-3.335660	16.755587	-0.090998	20.000251	-9.733634	10.518747	14.896415	34.987664	18.141082	38.232329	16.600040	36.852421	
37	-3.316684	16.774562	0.096689	20.187938	-9.466450	10.785930	14.708728	34.799977	18.122107	38.213353	16.562797	36.815177	
38	-3.297342	16.793904	0.287791	20.379040	-9.194125	11.058255	14.517626	34.608875	18.102764	38.194011	16.524860	36.777240	
39	-3.277645	16.813601	0.482162	20.573411	-8.916826	11.335554	14.323255	34.414504	18.083068	38.174314	16.486254	36.738634	
40	-3.257605	16.833641	0.679649	20.770898	-8.634722	11.617658	14.125768	34.217017	18.063028	38.154274	16.447006	36.699386	
41	-3.237235	16.854011	0.880095	20.971344	-8.347986	11.904394	13.925322	34.016571	18.042658	38.133904	16.407141	36.659521	
42	-3.216547	16.874699	1.083333	21.174582	-8.056794	12.195586	13.722084	33.813333	18.021970	38.113216	16.366687	36.619067	
43	-3.195553	16.895693	1.289189	21.380438	-7.761324	12.491057	13.516228	33.607477	18.000976	38.092222	16.325671	36.578052	
44	-3.174265	16.916981	1.497480	21.588730	-7.461757	12.790624	13.307936	33.399186	17.979688	38.070934	16.284122	36.536502	
45	-3.152698	16.938548	1.708013	21.799262	-7.158277	13.094104	13.097404	33.188653	17.958121	38.049367	16.242067	36.494447	
46	-3.130863	16.960383	1.920580	22.011829	-6.851071	13.401310	12.884837	32.976086	17.936286	38.027532	16.199536	36.451916	
47	-3.108775	16.982472	2.134960	22.226209	-6.540328	13.712053	12.670457	32.761706	17.914197	38.005444	16.156558	36.408938	
48	-3.086445	17.004801	2.350914	22.442163	-6.226238	14.026142	12.454503	32.545752	17.891868	37.983114	16.113163	36.365543	
49	-3.063889	17.027357	2.568183	22.659432	-5.908996	14.343384	12.237234	32.328483	17.869311	37.960558	16.069382	36.321762	
50	-3.041118	17.050128	2.786480	22.877729	-5.588798	14.663583	12.018937	32.110186	17.846541	37.937787	16.025245	36.277626	
51	-3.018148	17.073098	3.005487	23.096737	-5.265840	14.986540	11.799929	31.891179	17.823571	37.914817	15.980785	36.233166	
52	-2.994993	17.096253	3.224849	23.316098	-4.940323	15.312057	11.580568	31.671817	17.800416	37.891662	15.936033	36.188413	
53	-2.971665	17.119581	3.444158	23.535407	-4.612448	15.639932	11.361259	31.452508	17.777088	37.868334	15.891021	36.143402	
54	-2.948179	17.143067	3.662944	23.754194	-4.282419	15.969961	11.142472	31.233722	17.753602	37.844848	15.845783	36.098163	
55	-2.924550	17.166696	3.880656	23.971905	-3.950441	16.301940	10.924761	31.016010	17.729973	37.821219	15.800352	36.052732	
56	-2.900791	17.190455	4.096635	24.187884	-3.616719	16.635661	10.708782	30.800031	17.706214	37.797460	15.754761	36.007142	
57	-2.876917	17.214329	4.310084	24.401333	-3.281463	16.970917	10.495333	30.586582	17.682340	37.773586	15.709046	35.961427	
58	-2.852942	17.238304	4.520021	24.611270	-2.944881	17.307499	10.285396	30.376645	17.658365	37.749611	15.663242	35.915622	
59	-2.828881	17.262365	4.725220	24.816469	-2.607185	17.645196	10.080197	30.171446	17.634304	37.725550	15.617383	35.869763	
60	-2.804749	17.286497	4.924126	25.015375	-2.268585	17.983795	9.881291	29.972540	17.610172	37.701418	15.571506	35.823886	
61	-2.780559	17.310687	5.114749	25.205998	-1.929296	18.323084	9.690668	29.781917	17.585982	37.677228	15.525647	35.778028	
62	-2.756327	17.334920	5.294531	25.385780	-1.589531	18.662849	9.510886	29.602135	17.561749	37.652995	15.479845	35.732225	
63	-2.732066	17.359180	5.460198	25.551447	-1.249505	19.002875	9.345219	29.436468	17.537489	37.628735	15.434136	35.686517	
64	-2.707793	17.383454	5.607633	25.698882	-0.909434	19.342947	9.197784	29.289033	17.513215	37.604462	15.388560	35.640940	
65	-2.683520	17.407726	5.731871	25.823120	-0.569534	19.682846	9.073546	29.164795	17.488943	37.580189	15.343155	35.595535	
66	-2.659264	17.431982	5.827366	25.918615	-0.230023	20.022357	8.978051	29.069300	17.464687	37.555933	15.297961	35.550342	
67	-2.635038	17.456208	5.888715	25.979964	0.108881	20.361261	8.916702	29.007951	17.440461	37.531707	15.253020	35.505400	
68	-2.610857	17.480389	5.911840	26.003089	0.446960	20.699340	8.893577	28.984826	17.416280	37.507526	15.208372	35.460753	
69	-2.586736	17.504510	8.910196	29.001445	0.783994	21.036374	5.895221	25.986470	17.392159	37.483405	15.164061	35.416441	
70	-2.562689	17.528557	8.964972	29.056221	1.119763	21.372144	5.840445	25.931694	17.368112	37.459358	15.120128	35.372509	
71	-2.538731	17.552515	9.053724	29.144973	1.454048	21.706429	5.751693	25.842942	17.344154	37.435400	15.076620	35.329001	
72	-2.514876	17.576370	9.170903	29.262152	1.786628	22.039009	5.634514	25.725763	17.320299	37.411545	15.033582	35.285962	
73	-2.491139	17.600107	9.310798	29.402047	2.117282	22.369662	5.494619	25.585868	17.296562	37.387808	14.991059	35.243439	
74	-2.467533	17.623713	9.468290	29.559539	2.445788	22.698168	5.337127	25.428376	17.272956	37.364202	14.949100	35.201481	
75	-2.444073	17.647173	9.639136	29.730385	2.771924	23.024304	5.166281	25.257530	17.249496	37.340742	14.907755	35.160136	
76	-2.420774	17.670472	9.819963	29.911212	3.095468	23.347848	4.985454	25.076703	17.226197	37.317443	14.867075	35.119455	
77	-2.397648	17.693598	10.008142	30.099391	3.416196	23.668576	4.797275	24.888524	17.203071	37.294317	14.827111	35.079491	
78	-2.374711	17.716535	10.201632	30.292881	3.733885	23.986266	4.603785	24.695034	17.180134	37.271380	14.787919	35.040299	
79	-2.351975	17.739271	10.398846	30.490095	4.048312	24.300692	4.406571	24.497820	17.157398	37.248644	14.749554	35.001935	
80	-2.329455	17.761791	10.598532	30.689781	4.359251	24.611631	4.206885	24.298134	17.134878	37.226124	14.712077	34.964457	
81	-2.307164	17.784082	10.799695	30.890944	4.666476	24.918856	4.005722	24.096971	17.112587	37.203833	14.675546	34.927927	
82	-2.285116	17.806130	11.001532	31.092781	4.969761	25.222141	3.803885	23.895134	17.090538	37.181785	14.640027	34.892407	
83	-2.263323	17.827923	11.203380	31.294629	5.268878	25.521258	3.602037	23.693286	17.068746	37.159992	14.605584	34.857964	
84	-2.241798	17.849448	11.404689	31.495938	5.563599	25.815979	3.400728	23.491977	17.047221	37.138467	14.572288	34.824668	
85	-2.220556	17.870690	11.604993	31.696242	5.853694	26.106074	3.200424	23.291673	17.025979	37.117225	14.540210	34.792591	
86	-2.199608	17.891638	11.803890	31.895139	6.138931	26.391312	3.001527	23.092776	17.005031	37.096277	14.509428	34.761808	
87	-2.178967	17.912279	12.001033	32.092282	6.419078	26.671459	2.804384	22.895633	16.984390	37.075636	14.480019	34.732399	
88	-2.158645	17.932601	12.196112	32.287361	6.693901	26.946281	2.609305	22.700554	16.964068	37.055314	14.452068	34.704448	
89	-2.138655	17.952591	12.388853	32.480102	6.963162	27.215543	2.416564	22.507813	16.944078	37.035324	14.425662	34.678042	
90	-2.119009	17.972237	12.579008	32.670257	7.226625	27.479006	2.226409	22.317658	16.924432	37.015678	14.400892	34.653273	
91	-2.099718	17.991528	12.766350	32.857599	7.484050	27.736430	2.039067	22.130316	16.905141	36.996387	14.377855	34.630236	
92	-2.080794	18.010452	12.950673	33.041922	7.735195	27.987575	1.854744	21.945993	16.886217	36.977463	14.356650	34.609031	
93	-2.062249	18.028997	13.131785	33.223034	7.979819	28.232199	1.673632	21.764881	16.867672	36.958918	14.337381	34.589762	
94	-2.044092	18.047154	13.309506	33.400755	8.217679	28.470059	1.495911	21.587160	16.849515	36.940761	14.320155	34.572535	
95	-2.026337	18.064910	13.483671	33.574920	8.448531	28.700912	1.321746	21.412995	16.831759	36.923006	14.305081	34.557461	
96	-2.008992	18.082254	13.654121	33.745370	8.672136	28.924516	1.151296	21.242545	16.814415	36.905661	14.292271	34.544652	
97	-1.992068	18.099178	13.820709	33.911958	8.888253	29.140634	0.984707	21.075957	16.797491	36.888737	14.281838	34.534218	
98	-1.975576	18.115670	13.983296	34.074545	9.096650	29.349030	0.822121	20.913370	16.780999	36.872245	14.273890	34.526270	
99	-1.959525	18.131721	14.141747	34.232996	9.297099	29.549479	0.663670	20.754919	16.764948	36.856194	14.268534	34.520914	
100	-1.943926	18.147320	14.295937	34.387186	9.489383	29.741764	0.509480	20.600729	16.749349	36.840595	14.265868	34.518248	
101	-1.928786	18.162460	14.445746	34.536995	9.673303	29.925683	0.359671	20.450920	16.734209	36.825455	14.265980	34.518361	
102	-1.914116	18.177130	14.591059	34.682308	9.848674	30.101054	0.214358	20.305607	16.719539	36.810785	14.268943	34.521323	
103	-1.899925	18.191321	14.731766	34.823015	10.015338	30.267718	0.073650	20.164900	16.705348	36.796594	14.274806	34.527186	
104	-1.886220	18.205026	14.867765	34.959014	10.173166	30.425546	-0.062348	20.028901	16.691643	36.782889	14.283596	34.535976	
105	-1.873009	18.218237	14.998956	35.090205	10.322065	30.574446	-0.193539	19.897710	16.678432	36.769678	14.295303	34.547684	
106	-1.860302	18.230944	15.125244	35.216493	10.461985	30.714365	-0.319827	19.771422	16.665725	36.756971	14.309884	34.562265	
107	-1.848105	18.243141	15.246540	35.337789	10.592921	30.845301	-0.441123	19.650126	16.653528	36.744774	14.327249	34.579629	
108	-1.836425	18.254821	15.362758	35.454007	10.714920	30.967301	-0.557341	19.533908	16.641848	36.733094	14.347261	34.599641	
109	-1.825271	18.265975	15.473816	35.565065	10.828085	31.080466	-0.668399	19.422850	16.630694	36.721940	14.369732	34.622113	
110	-1.814647	18.276599	15.579638	35.670887	10.932573	31.184953	-0.774221	19.317028	16.620070	36.711316	14.394425	34.646805	
111	-1.804562	18.286685	15.680151	35.771400	11.028594	31.280975	-0.874734	19.216515	16.609984	36.701230	14.421049	34.673429	
112	-1.795019	18.296227	15.775285	35.866534	11.116411	31.368792	-0.969868	19.121381	16.600442	36.691688	14.449269	34.701649	
113	-1.786027	18.305219	15.864977	35.956226	11.196329	31.448710	-1.059560	19.031689	16.591450	36.682696	14.478710	34.731091	
114	-1.777589	18.313657	15.949166	36.040415	11.268691	31.521071	-1.143749	18.947500	16.583012	36.674258	14.508964	34.761344	
115	-1.769711	18.321535	16.027794	36.119043	11.333865	31.586245	-1.222377	18.868872	16.575134	36.666380	14.539599	34.791979	
116	-1.762397	18.328849	16.100810	36.192059	11.392239	31.644619	-1.295393	18.795856	16.567820	36.659066	14.570171	34.822551	
117	-1.755653	18.335593	16.168164	36.259413	11.444206	31.696586	-1.362747	18.728502	16.561076	36.652322	14.600233	34.852614	
118	-1.749481	18.341765	16.229811	36.321060	11.490155	31.742536	-1.424394	18.666855	16.554904	36.646150	14.629346	34.881726	
119	-1.743886	18.347360	16.285710	36.376959	11.530467	31.782848	-1.480293	18.610956	16.549309	36.640555	14.657084	34.909465	
120	-1.738871	18.352375	16.335825	36.427074	11.565500	31.817881	-1.530408	18.560841	16.544294	36.635540	14.683049	34.935429	
121	-1.734439	18.356808	16.380122	36.471371	11.595587	31.847968	-1.574705	18.516544	16.539861	36.631108	14.706870	34.959251	
122	-1.730592	18.360654	16.418571	36.509820	11.621031	31.873411	-1.613154	18.478095	16.536015	36.627261	14.728213	34.980594	
123	-1.727333	18.363913	16.451148	36.542398	11.642097	31.894478	-1.645732	18.445518	16.532756	36.624002	14.746783	34.999163	
124	-1.724664	18.366582	16.477832	36.569081	11.659017	31.911397	-1.672415	18.418834	16.530087	36.621333	14.762326	35.014706	
125	-1.722587	18.368659	16.498604	36.589853	11.671978	31.924358	-1.693187	18.398062	16.528010	36.619256	14.774634	35.027014	
126	-1.721102	18.370144	16.513451	36.604700	11.681129	31.933510	-1.708034	18.383215	16.526525	36.617771	14.783542	35.035923	
127	-1.720211	18.371035	16.522363	36.613612	11.686578	31.938958	-1.716946	18.374303	16.525634	36.616880	14.788934	35.041315	
128	-1.719914	18.371332	16.525334	36.616583	14.790740	31.940767	-1.719917	18.371332	16.525337	36.616583	11.688386	35.043120	
129	-1.716942	18.374304	16.525631	36.616880	14.788934	35.041315	-1.720214	18.371035	16.522365	36.613611	11.686578	31.938958	
130	-1.708030	18.383216	16.526522	36.617771	14.783542	35.035923	-1.721105	18.370144	16.513453	36.604699	11.681129	31.933510	
131	-1.693184	18.398062	16.528007	36.619256	14.774634	35.027014	-1.722590	18.368659	16.498607	36.589853	11.671978	31.924358	
132	-1.672412	18.418834	16.530084	36.621334	14.762326	35.014706	-1.724668	18.366582	16.477835	36.569081	11.659017	31.911397	
133	-1.645728	18.445518	16.532753	36.624002	14.746783	34.999163	-1.727336	18.363913	16.451151	36.542397	11.642097	31.894478	
134	-1.613151	18.478095	16.536012	36.627261	14.728213	34.980594	-1.730595	18.360654	16.418574	36.509820	11.621031	31.873411	
135	-1.574701	18.516545	16.539859	36.631108	14.706870	34.959251	-1.734442	18.356807	16.380124	36.471370	11.595587	31.847968	
136	-1.530405	18.560841	16.544291	36.635540	14.683049	34.935429	-1.738874	18.352375	16.335827	36.427074	11.565500	31.817881	
137	-1.480290	18.610956	16.549306	36.640555	14.657084	34.909465	-1.743889	18.347360	16.285713	36.376959	11.530467	31.782848	
138	-1.424391	18.666856	16.554901	36.646150	14.629346	34.881726	-1.749484	18.341765	16.229813	36.321059	11.490155	31.742536	
139	-1.362743	18.728503	16.561073	36.652322	14.600233	34.852614	-1.755656	18.335593	16.168166	36.259412	11.444206	31.696586	
140	-1.295390	18.795856	16.567817	36.659066	14.570171	34.822551	-1.762401	18.328849	16.100813	36.192059	11.392239	31.644619	
141	-1.222374	18.868872	16.575131	36.666380	14.539599	34.791979	-1.769714	18.321535	16.027797	36.119043	11.333865	31.586245	
142	-1.143746	18.947500	16.583009	36.674258	14.508964	34.761344	-1.777592	18.313657	15.949169	36.040415	11.268691	31.521071	
143	-1.059557	19.031689	16.591447	36.682696	14.478710	34.731091	-1.786030	18.305219	15.864980	35.956226	11.196329	31.448710	
144	-0.969865	19.121381	16.600440	36.691689	14.449269	34.701649	-1.795023	18.296226	15.775288	35.866534	11.116411	31.368792	
145	-0.874730	19.216516	16.609982	36.701231	14.421049	34.673429	-1.804565	18.286684	15.680153	35.771399	11.028594	31.280975	
146	-0.774218	19.317028	16.620067	36.711316	14.394425	34.646805	-1.814650	18.276599	15.579641	35.670887	10.932573	31.184953	
147	-0.668396	19.422850	16.630691	36.721940	14.369732	34.622113	-1.825274	18.265975	15.473819	35.565065	10.828085	31.080466	
148	-0.557337	19.533909	16.641846	36.733095	14.347261	34.599641	-1.836429	18.254820	15.362760	35.454006	10.714920	30.967301	
149	-0.441120	19.650126	16.653525	36.744774	14.327249	34.579629	-1.848108	18.243141	15.246543	35.337789	10.592921	30.845301	
150	-0.319824	19.771422	16.665722	36.756971	14.309884	34.562265	-1.860305	18.230944	15.125247	35.216493	10.461985	30.714365	
151	-0.193536	19.897710	16.678430	36.769679	14.295303	34.547684	-1.873013	18.218236	14.998959	35.090205	10.322065	30.574446	
152	-0.062345	20.028901	16.691640	36.782889	14.283596	34.535976	-1.886223	18.205026	14.867768	34.959014	10.173166	30.425546	
153	0.073654	20.164900	16.705345	36.796594	14.274806	34.527186	-1.899928	18.191321	14.731769	34.823015	10.015338	30.267718	
154	0.214362	20.305608	16.719537	36.810786	14.268943	34.521323	-1.914120	18.177129	14.591061	34.682307	9.848674	30.101054	
155	0.359674	20.450920	16.734207	36.825456	14.265980	34.518361	-1.928790	18.162459	14.445749	34.536995	9.673303	29.925683	
156	0.509483	20.600729	16.749346	36.840595	14.265868	34.518248	-1.943929	18.147320	14.295940	34.387186	9.489383	29.741764	
157	0.663673	20.754919	16.764946	36.856195	14.268534	34.520914	-1.959529	18.131720	14.141750	34.232996	9.297099	29.549479	
158	0.822124	20.913370	16.780996	36.872245	14.273890	34.526270	-1.975579	18.115670	13.983298	34.074545	9.096650	29.349030	
159	0.984711	21.075957	16.797488	36.888737	14.281838	34.534218	-1.992071	18.099178	13.820712	33.911958	8.888253	29.140634	
160	1.151299	21.242545	16.814412	36.905661	14.292271	34.544652	-2.008995	18.082254	13.654124	33.745370	8.672136	28.924516	
161	1.321750	21.412996	16.831757	36.923006	14.305081	34.557461	-2.026340	18.064909	13.483673	33.574919	8.448531	28.700912	
162	1.495914	21.587160	16.849513	36.940762	14.320155	34.572535	-2.044096	18.047153	13.309509	33.400755	8.217679	28.470059	
163	1.673636	21.764882	16.867669	36.958918	14.337381	34.589762	-2.062252	18.028997	13.131787	33.223033	7.979819	28.232199	
164	1.854747	21.945993	16.886214	36.977463	14.356650	34.609031	-2.080797	18.010452	12.950676	33.041922	7.735195	27.987575	
165	2.039070	22.130316	16.905138	36.996387	14.377855	34.630236	-2.099721	17.991528	12.766353	32.857599	7.484050	27.736430	
166	2.226412	22.317659	16.924429	37.015678	14.400892	34.653273	-2.119012	17.972237	12.579010	32.670257	7.226625	27.479006	
167	2.416567	22.507813	16.944076	37.035325	14.425662	34.678042	-2.138659	17.952590	12.388856	32.480102	6.963162	27.215543	
168	2.609308	22.700554	16.964065	37.055315	14.452068	34.704448	-2.158649	17.932601	12.196115	32.287361	6.693901	26.946281	
169	2.804387	22.895633	16.984387	37.075636	14.480019	34.732399	-2.178970	17.912279	12.001035	32.092282	6.419078	26.671459	
170	3.001530	23.092776	17.005028	37.096277	14.509428	34.761808	-2.199611	17.891638	11.803893	31.895139	6.138931	26.391312	
171	3.200428	23.291674	17.025976	37.117225	14.540210	34.792591	-2.220559	17.870690	11.604995	31.696241	5.853694	26.106074	
172	3.400731	23.491977	17.047219	37.138468	14.572288	34.824668	-2.241802	17.849447	11.404692	31.495938	5.563599	25.815979	
173	3.602041	23.693287	17.068743	37.159992	14.605584	34.857964	-2.263326	17.827923	11.203382	31.294628	5.268878	25.521258	
174	3.803889	23.895135	17.090536	37.181785	14.640027	34.892407	-2.285119	17.806130	11.001534	31.092780	4.969761	25.222141	
175	4.005725	24.096971	17.112584	37.203833	14.675546	34.927927	-2.307167	17.784082	10.799698	30.890944	4.666476	24.918856	
176	4.206889	24.298135	17.134875	37.226124	14.712077	34.964457	-2.329458	17.761791	10.598534	30.689780	4.359251	24.611631	
177	4.406575	24.497821	17.157395	37.248645	14.749554	35.001935	-2.351979	17.739271	10.398848	30.490094	4.048312	24.300692	
178	4.603788	24.695034	17.180131	37.271380	14.787919	35.040299	-2.374714	17.716535	10.201635	30.292881	3.733885	23.986266	
179	4.797279	24.888525	17.203068	37.294318	14.827111	35.079491	-2.397652	17.693598	10.008144	30.099390	3.416196	23.668576	
180	4.985457	25.076704	17.226194	37.317443	14.867075	35.119455	-2.420777	17.670472	9.819965	29.911212	3.095468	23.347848	
181	5.166285	25.257531	17.249493	37.340743	14.907755	35.160136	-2.444077	17.647173	9.639138	29.730384	2.771924	23.024304	
182	5.337131	25.428377	17.272953	37.364202	14.949100	35.201481	-2.467536	17.623713	9.468292	29.559538	2.445788	22.698168	
183	5.494623	25.585869	17.296559	37.387808	14.991059	35.243439	-2.491142	17.600107	9.310800	29.402046	2.117282	22.369662	
184	5.634518	25.725764	17.320296	37.411545	15.033582	35.285962	-2.514879	17.576370	9.170905	29.262151	1.786628	22.039009	
185	5.751697	25.842943	17.344151	37.435400	15.076620	35.329001	-2.538734	17.552515	9.053726	29.144972	1.454048	21.706429	
186	5.840449	25.931695	17.368109	37.459358	15.120128	35.372509	-2.562692	17.528557	8.964974	29.056220	1.119763	21.372144	
187	5.895225	25.986471	17.392156	37.483405	15.164061	35.416441	-2.586739	17.504510	8.910198	29.001444	0.783994	21.036374	
188	8.893578	28.984824	17.416277	37.507526	15.208372	35.460753	-2.610860	17.480389	5.911845	26.003091	0.446960	20.699340	
189	8.916704	29.007950	17.440458	37.531707	15.253020	35.505400	-2.635041	17.456208	5.888719	25.979965	0.108881	20.361261	
190	8.978053	29.069299	17.464684	37.555933	15.297961	35.550342	-2.659267	17.431982	5.827370	25.918616	-0.230023	20.022357	
191	9.073548	29.164794	17.488940	37.580189	15.343155	35.595535	-2.683523	17.407726	5.731875	25.823121	-0.569534	19.682846	
192	9.197786	29.289032	17.513213	37.604462	15.388560	35.640940	-2.707796	17.383453	5.607637	25.698883	-0.909434	19.342947	
193	9.345221	29.436467	17.537486	37.628735	15.434136	35.686517	-2.732069	17.359180	5.460202	25.551448	-1.249505	19.002875	
194	9.510888	29.602134	17.561747	37.652996	15.479845	35.732225	-2.756330	17.334919	5.294535	25.385781	-1.589531	18.662849	
195	9.690671	29.781917	17.585979	37.677228	15.525647	35.778028	-2.780562	17.310687	5.114752	25.205998	-1.929296	18.323084	
196	9.881294	29.972540	17.610169	37.701418	15.571506	35.823886	-2.804752	17.286497	4.924129	25.015375	-2.268585	17.983795	
197	10.080199	30.171446	17.634301	37.725550	15.617383	35.869763	-2.828884	17.262365	4.725223	24.816470	-2.607185	17.645196	
198	10.285398	30.376644	17.658362	37.749611	15.663242	35.915622	-2.852945	17.238304	4.520025	24.611271	-2.944881	17.307499	
199	10.495336	30.586582	17.682337	37.773586	15.709046	35.961427	-2.876920	17.214329	4.310087	24.401333	-3.281463	16.970917	
200	10.708785	30.800031	17.706211	37.797460	15.754761	36.007142	-2.900794	17.190455	4.096638	24.187884	-3.616719	16.635661	
201	10.924764	31.016010	17.729970	37.821219	15.800352	36.052732	-2.924553	17.166696	3.880659	23.971905	-3.950441	16.301940	
202	11.142475	31.233721	17.753599	37.844848	15.845783	36.098163	-2.948182	17.143067	3.662948	23.754194	-4.282419	15.969961	
203	11.361261	31.452507	17.777085	37.868334	15.891021	36.143402	-2.971668	17.119581	3.444162	23.535408	-4.612448	15.639932	
204	11.580570	31.671816	17.800413	37.891662	15.936033	36.188413	-2.994996	17.096253	3.224853	23.316099	-4.940323	15.312057	
205	11.799932	31.891178	17.823569	37.914818	15.980785	36.233166	-3.018152	17.073097	3.005491	23.096737	-5.265840	14.986540	
206	12.018940	32.110186	17.846539	37.937788	16.025245	36.277626	-3.041122	17.050127	2.786483	22.877729	-5.588798	14.663583	
207	12.237237	32.328483	17.869309	37.960558	16.069382	36.321762	-3.063892	17.027357	2.568186	22.659432	-5.908996	14.343384	
208	12.454505	32.545751	17.891865	37.983114	16.113163	36.365543	-3.086448	17.004801	2.350918	22.442164	-6.226238	14.026142	
209	12.670460	32.761706	17.914195	38.005444	16.156558	36.408938	-3.108778	16.982471	2.134963	22.226209	-6.540328	13.712053	
210	12.884840	32.976086	17.936283	38.027532	16.199536	36.451916	-3.130866	16.960383	1.920583	22.011829	-6.851071	13.401310	
211	13.097407	33.188653	17.958118	38.049367	16.242067	36.494447	-3.152701	16.938548	1.708016	21.799262	-7.158277	13.094104	
212	13.307939	33.399185	17.979686	38.070935	16.284122	36.536502	-3.174269	16.916980	1.497484	21.588730	-7.461757	12.790624	
