#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	5.327759	5.331726	5.327759	5.331726	-5.938049	-5.936462	
1	5.328060	5.332027	5.330771	5.334738	-5.933833	-5.932246	
2	5.328963	5.332931	5.339804	5.343772	-5.921186	-5.919599	
3	5.330468	5.334436	5.354854	5.358822	-5.900116	-5.898529	
4	5.332574	5.336541	5.375912	5.379879	-5.870635	-5.869049	
5	5.335279	5.339247	5.402963	5.406931	-5.832763	-5.831176	
6	5.338582	5.342550	5.435994	5.439961	-5.786520	-5.784934	
7	5.342481	5.346448	5.474982	5.478950	-5.731936	-5.730349	
8	5.346974	5.350941	5.519906	5.523873	-5.669043	-5.667456	
9	5.352057	5.356024	5.570737	5.574705	-5.597879	-5.596292	
10	5.357728	5.361695	5.627446	5.631414	-5.518487	-5.516900	
11	5.363983	5.367950	5.689998	5.693965	-5.430914	-5.429327	
12	5.370818	5.374786	5.758355	5.762323	-5.335214	-5.333627	
13	5.378231	5.382198	5.832477	5.836444	-5.231444	-5.229857	
14	5.386215	5.390182	5.912318	5.916285	-5.119666	-5.118079	
15	5.394766	5.398733	5.997831	6.001798	-4.999949	-4.998362	
16	5.403879	5.407847	6.088963	6.092931	-4.872363	-4.870776	
17	5.413549	5.417516	6.185661	6.189629	-4.736986	-4.735399	
18	5.423769	5.427737	6.287866	6.291833	-4.593899	-4.592313	
19	5.434534	5.438502	6.395516	6.399483	-4.443190	-4.441603	
20	5.445838	5.449805	6.508546	6.512513	-4.284947	-4.283360	
21	5.457672	5.461639	6.626889	6.630856	-4.119267	-4.117680	
22	5.470030	5.473997	6.750473	6.754440	-3.946250	-3.944663	
23	5.482905	5.486873	6.879223	6.883190	-3.765999	-3.764412	
24	5.496289	5.500256	7.013063	7.017030	-3.578624	-3.577037	
25	5.510174	5.514141	7.151911	7.155878	-3.384237	-3.382650	
26	5.524551	5.528519	7.295683	7.299651	-3.182955	-3.181368	
27	5.539412	5.543380	7.444295	7.448262	-2.974899	-2.973312	
28	5.554748	5.558716	7.597654	7.601622	-2.760196	-2.758609	
29	5.570550	5.574517	7.755670	7.759638	-2.538973	-2.537386	
30	5.586808	5.590775	7.918248	7.922215	-2.311365	-2.309778	
31	5.603512	5.607479	8.085288	8.089255	-2.077508	-2.075922	
32	5.620652	5.624619	8.256691	8.260658	-1.837544	-1.835957	
33	5.638218	5.642186	8.432353	8.436321	-1.591617	-1.590030	
34	5.656200	5.660167	8.612169	8.616137	-1.339875	-1.338288	
35	5.674586	5.678553	8.796030	8.799998	-1.082469	-1.080882	
36	5.693366	5.697333	8.983826	8.987793	-0.819555	-0.817968	
37	5.712527	5.716494	9.175443	9.179410	-0.551292	-0.549705	
38	5.732059	5.736027	9.370766	9.374733	-0.277840	-0.276253	
39	5.751951	5.755918	9.569677	9.573644	0.000636	0.002223	
40	5.772189	5.776156	9.772056	9.776024	0.283967	0.285554	
41	5.792761	5.796728	9.977783	9.981750	0.571984	0.573571	
42	5.813656	5.817623	10.186731	10.190699	0.864512	0.866099	
43	5.834861	5.838828	10.398777	10.402744	1.161376	1.162963	
44	5.856362	5.860329	10.613791	10.617759	1.462396	1.463983	
45	5.878147	5.882115	10.831645	10.835613	1.767392	1.768979	
46	5.900204	5.904171	11.052208	11.056175	2.076179	2.077766	
47	5.922517	5.926485	11.275346	11.279313	2.388572	2.390159	
48	5.945075	5.949043	11.500924	11.504892	2.704383	2.705970	
49	5.967864	5.971831	11.728808	11.732776	3.023420	3.025007	
50	5.990869	5.994836	11.958860	11.962828	3.345493	3.347080	
51	6.014077	6.018044	12.190941	12.194909	3.670406	3.671993	
52	6.037474	6.041441	12.424912	12.428879	3.997965	3.999552	
53	6.061046	6.065013	12.660631	12.664598	4.327972	4.329559	
54	6.084779	6.088746	12.897957	12.901924	4.660228	4.661815	
55	6.108658	6.112625	13.136746	13.140714	4.994533	4.996120	
56	6.132668	6.136636	13.376856	13.380823	5.330686	5.332273	
57	6.156797	6.160764	13.618140	13.622107	5.668484	5.670071	
58	6.181028	6.184996	13.860454	13.864421	6.007724	6.009311	
59	6.205348	6.209315	14.103652	14.107619	6.348201	6.349788	
60	6.229742	6.233709	14.347587	14.351555	6.689711	6.691298	
61	6.254194	6.258162	14.592113	14.596080	7.032047	7.033634	
62	6.278691	6.282658	14.837082	14.841049	7.375003	7.376590	
63	6.303218	6.307185	15.082347	15.086314	7.718373	7.719960	
64	6.327759	6.331726	15.327759	15.331726	8.061951	8.063538	
65	6.352300	6.356267	15.573171	15.577138	8.405528	8.407115	
66	6.376826	6.380794	15.818436	15.822403	8.748898	8.750485	
67	6.401323	6.405291	16.063404	16.067372	9.091855	9.093441	
68	6.425776	6.429743	16.307930	16.311897	9.434191	9.435778	
69	6.450169	6.454137	16.551866	16.555833	9.775700	9.777287	
70	6.474489	6.478457	16.795064	16.799031	10.116177	10.117764	
71	6.498721	6.502688	17.037378	17.041345	10.455417	10.457004	
72	6.522849	6.526816	17.278662	17.282629	10.793215	10.794802	
73	6.546860	6.550827	17.518771	17.522738	11.129368	11.130955	
74	6.570739	6.574706	17.757561	17.761528	11.463673	11.465260	
75	6.594472	6.598439	17.994886	17.998854	11.795929	11.797516	
76	6.618043	6.622011	18.230606	18.234573	12.125936	12.127523	
77	6.641441	6.645408	18.464576	18.468543	12.453495	12.455082	
78	6.664649	6.668616	18.696657	18.700625	12.778409	12.779996	
79	6.687654	6.691621	18.926709	18.930676	13.100481	13.102068	
80	6.710442	6.714410	19.154593	19.158560	13.419519	13.421106	
81	6.733000	6.736967	19.380172	19.384139	13.735329	13.736916	
82	6.755314	6.759281	19.603310	19.607277	14.047722	14.049309	
83	6.777370	6.781337	19.823872	19.827839	14.356509	14.358096	
84	6.799156	6.803123	20.041726	20.045693	14.661505	14.663092	
85	6.820657	6.824624	20.256741	20.260708	14.962525	14.964112	
86	6.841862	6.845829	20.468786	20.472754	15.259389	15.260976	
87	6.862756	6.866724	20.677735	20.681702	15.551917	15.553504	
88	6.883329	6.887296	20.883461	20.887428	15.839934	15.841521	
89	6.903567	6.907534	21.085841	21.089808	16.123265	16.124852	
90	6.923458	6.927425	21.284752	21.288719	16.401741	16.403328	
91	6.942990	6.946958	21.480075	21.484042	16.675193	16.676780	
92	6.962152	6.966119	21.671692	21.675659	16.943457	16.945044	
93	6.980932	6.984899	21.859487	21.863455	17.206370	17.207957	
94	6.999318	7.003285	22.043348	22.047316	17.463776	17.465363	
95	7.017299	7.021267	22.223164	22.227132	17.715518	17.717105	
96	7.034866	7.038833	22.398827	22.402794	17.961446	17.963033	
97	7.052006	7.055973	22.570230	22.574197	18.201410	18.202997	
98	7.068710	7.072677	22.737270	22.741237	18.435266	18.436853	
99	7.084968	7.088935	22.899847	22.903815	18.662875	18.664461	
100	7.100769	7.104737	23.057863	23.061831	18.884097	18.885684	
101	7.116105	7.120073	23.211223	23.215190	19.098801	19.100388	
102	7.130966	7.134934	23.359834	23.363801	19.306856	19.308443	
103	7.145344	7.149311	23.503607	23.507574	19.508138	19.509725	
104	7.159228	7.163196	23.642455	23.646422	19.702525	19.704112	
105	7.172612	7.176580	23.776294	23.780262	19.889901	19.891488	
106	7.185487	7.189455	23.905045	23.909012	20.070151	20.071738	
107	7.197846	7.201813	24.028629	24.032596	20.243169	20.244755	
108	7.209680	7.213647	24.146971	24.150939	20.408848	20.410435	
109	7.220983	7.224950	24.260002	24.263969	20.567091	20.568678	
110	7.231748	7.235715	24.367652	24.371619	20.717801	20.719388	
111	7.241969	7.245936	24.469856	24.473824	20.860887	20.862474	
112	7.251638	7.255606	24.566554	24.570521	20.996264	20.997851	
113	7.260752	7.264719	24.657687	24.661654	21.123850	21.125437	
114	7.269303	7.273270	24.743199	24.747167	21.243568	21.245155	
115	7.277287	7.281254	24.823041	24.827008	21.355345	21.356932	
116	7.284699	7.288666	24.897162	24.901129	21.459115	21.460702	
117	7.291535	7.295502	24.965519	24.969487	21.554816	21.556403	
118	7.297790	7.301757	25.028071	25.032039	21.642388	21.643975	
119	7.303461	7.307428	25.084780	25.088747	21.721781	21.723367	
120	7.308544	7.312511	25.135612	25.139579	21.792945	21.794532	
121	7.313036	7.317004	25.180535	25.184502	21.855838	21.857425	
122	7.316935	7.320903	25.219524	25.223491	21.910422	21.912009	
123	7.320238	7.324206	25.252554	25.256521	21.956664	21.958251	
124	7.322944	7.326911	25.279606	25.283573	21.994537	21.996124	
125	7.325049	7.329017	25.300663	25.304631	22.024017	22.025604	
126	7.326554	7.330522	25.315713	25.319681	22.045087	22.046674	
127	7.327458	7.331425	25.324747	25.328714	22.057734	22.059321	
128	7.327759	7.331726	25.327759	25.331726	22.061951	22.063538	
129	7.330771	7.334738	25.328060	25.332027	22.062553	22.064140	
130	7.339804	7.343772	25.328963	25.332931	22.064360	22.065947	
131	7.354854	7.358822	25.330468	25.334436	22.067370	22.068957	
132	7.375912	7.379879	25.332574	25.336541	22.071581	22.073168	
133	7.402963	7.406931	25.335279	25.339247	22.076992	22.078579	
134	7.435994	7.439961	25.338582	25.342550	22.083598	22.085185	
135	7.474982	7.478950	25.342481	25.346448	22.091395	22.092982	
136	7.519906	7.523873	25.346974	25.350941	22.100380	22.101967	
137	7.570737	7.574705	25.352057	25.356024	22.110546	22.112133	
138	7.627446	7.631414	25.357728	25.361695	22.121888	22.123475	
139	7.689998	7.693965	25.363983	25.367950	22.134399	22.135985	
140	7.758355	7.762323	25.370818	25.374786	22.148070	22.149657	
141	7.832477	7.836444	25.378231	25.382198	22.162894	22.164481	
142	7.912318	7.916285	25.386215	25.390182	22.178863	22.180449	
143	7.997831	8.001798	25.394766	25.398733	22.195965	22.197552	
144	8.088963	8.092931	25.403879	25.407847	22.214192	22.215779	
145	8.185661	8.189629	25.413549	25.417516	22.233531	22.235118	
146	8.287866	8.291833	25.423769	25.427737	22.253972	22.255559	
147	8.395516	8.399483	25.434534	25.438502	22.275502	22.277089	
148	8.508546	8.512513	25.445838	25.449805	22.298108	22.299695	
149	8.626889	8.630856	25.457672	25.461639	22.321777	22.323364	
150	8.750473	8.754440	25.470030	25.473997	22.346493	22.348080	
151	8.879223	8.883190	25.482905	25.486873	22.372244	22.373830	
152	9.013063	9.017030	25.496289	25.500256	22.399011	22.400598	
153	9.151911	9.155878	25.510174	25.514141	22.426781	22.428368	
154	9.295683	9.299651	25.524551	25.528519	22.455536	22.457123	
155	9.444295	9.448262	25.539412	25.543380	22.485258	22.486845	
156	9.597654	9.601622	25.554748	25.558716	22.515930	22.517517	
157	9.755670	9.759638	25.570550	25.574517	22.547533	22.549120	
158	9.918248	9.922215	25.586808	25.590775	22.580048	22.581635	
