#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	23.255508	23.258102	23.255508	23.258102	11.486908	11.487946	
1	23.255810	23.258404	23.258520	23.261114	11.491124	11.492162	
2	23.256713	23.259307	23.267554	23.270148	11.503772	11.504809	
3	23.258218	23.260812	23.282604	23.285198	11.524842	11.525879	
4	23.260324	23.262918	23.303661	23.306255	11.554322	11.555359	
5	23.263029	23.265623	23.330713	23.333307	11.592194	11.593232	
6	23.266332	23.268926	23.363743	23.366337	11.638437	11.639474	
7	23.270231	23.272825	23.402732	23.405326	11.693021	11.694059	
8	23.274723	23.277317	23.447656	23.450250	11.755914	11.756952	
9	23.279806	23.282400	23.498487	23.501081	11.827078	11.828116	
10	23.285477	23.288071	23.555196	23.557790	11.906470	11.907508	
11	23.291732	23.294326	23.617748	23.620342	11.994043	11.995081	
12	23.298568	23.301162	23.686105	23.688699	12.089743	12.090781	
13	23.305980	23.308574	23.760227	23.762821	12.193513	12.194551	
14	23.313964	23.316558	23.840068	23.842662	12.305291	12.306329	
15	23.322516	23.325110	23.925580	23.928174	12.425009	12.426046	
16	23.331629	23.334223	24.016713	24.019307	12.552595	12.553632	
17	23.341299	23.343893	24.113411	24.116005	12.687971	12.689009	
18	23.351519	23.354113	24.215615	24.218209	12.831058	12.832095	
19	23.362284	23.364878	24.323265	24.325859	12.981768	12.982805	
20	23.373587	23.376181	24.436296	24.438890	13.140010	13.141048	
21	23.385421	23.388015	24.554639	24.557233	13.305690	13.306728	
22	23.397780	23.400374	24.678222	24.680816	13.478707	13.479745	
23	23.410655	23.413249	24.806973	24.809567	13.658958	13.659996	
24	23.424039	23.426633	24.940812	24.943406	13.846333	13.847371	
25	23.437924	23.440518	25.079660	25.082254	14.040721	14.041758	
26	23.452301	23.454895	25.223433	25.226027	14.242003	14.243040	
27	23.467162	23.469756	25.372044	25.374638	14.450058	14.451096	
28	23.482498	23.485092	25.525404	25.527998	14.664762	14.665799	
29	23.498300	23.500894	25.683420	25.686014	14.885984	14.887022	
30	23.514557	23.517151	25.845997	25.848591	15.113592	15.114630	
31	23.531261	23.533855	26.013038	26.015632	15.347449	15.348486	
32	23.548402	23.550996	26.184441	26.187035	15.587413	15.588451	
33	23.565968	23.568562	26.360103	26.362697	15.833340	15.834378	
34	23.583949	23.586543	26.539919	26.542513	16.085083	16.086120	
35	23.602336	23.604930	26.723780	26.726374	16.342488	16.343526	
36	23.621115	23.623709	26.911576	26.914170	16.605402	16.606440	
37	23.640277	23.642871	27.103193	27.105787	16.873666	16.874703	
38	23.659809	23.662403	27.298515	27.301109	17.147118	17.148155	
39	23.679700	23.682294	27.497427	27.500021	17.425593	17.426631	
40	23.699938	23.702532	27.699806	27.702400	17.708925	17.709962	
41	23.720511	23.723105	27.905532	27.908126	17.996941	17.997979	
42	23.741406	23.744000	28.114481	28.117075	18.289470	18.290507	
43	23.762610	23.765204	28.326527	28.329120	18.586333	18.587371	
44	23.784112	23.786706	28.541541	28.544135	18.887354	18.888391	
45	23.805897	23.808491	28.759395	28.761989	19.192349	19.193387	
46	23.827953	23.830547	28.979957	28.982551	19.501137	19.502174	
47	23.850267	23.852861	29.203095	29.205689	19.813530	19.814567	
48	23.872825	23.875419	29.428674	29.431268	20.129340	20.130378	
49	23.895613	23.898207	29.656558	29.659152	20.448377	20.449415	
50	23.918619	23.921213	29.886610	29.889204	20.770450	20.771488	
51	23.941827	23.944421	30.118691	30.121285	21.095364	21.096401	
52	23.965224	23.967818	30.352662	30.355256	21.422922	21.423960	
53	23.988796	23.991390	30.588381	30.590975	21.752929	21.753967	
54	24.012528	24.015122	30.825707	30.828301	22.085185	22.086223	
55	24.036407	24.039001	31.064496	31.067090	22.419491	22.420528	
56	24.060418	24.063012	31.304605	31.307199	22.755643	22.756681	
57	24.084547	24.087141	31.545890	31.548484	23.093442	23.094479	
58	24.108778	24.111372	31.788204	31.790798	23.432681	23.433719	
59	24.133098	24.135692	32.031402	32.033996	23.773159	23.774196	
60	24.157491	24.160085	32.275337	32.277931	24.114668	24.115706	
61	24.181944	24.184538	32.519863	32.522457	24.457004	24.458042	
62	24.206441	24.209035	32.764832	32.767426	24.799961	24.800998	
63	24.230967	24.233561	33.010096	33.012690	25.143331	25.144368	
64	24.255508	24.258102	33.255508	33.258102	25.486908	25.487946	
65	24.280050	24.282644	33.500921	33.503515	25.830485	25.831523	
66	24.304576	24.307170	33.746185	33.748779	26.173855	26.174893	
67	24.329073	24.331667	33.991154	33.993748	26.516812	26.517849	
68	24.353526	24.356120	34.235680	34.238274	26.859148	26.860186	
69	24.377919	24.380513	34.479615	34.482209	27.200657	27.201695	
70	24.402239	24.404833	34.722813	34.725407	27.541135	27.542172	
71	24.426470	24.429064	34.965127	34.967721	27.880374	27.881412	
72	24.450599	24.453193	35.206412	35.209006	28.218172	28.219210	
73	24.474610	24.477204	35.446521	35.449115	28.554325	28.555363	
74	24.498489	24.501083	35.685310	35.687904	28.888630	28.889668	
75	24.522221	24.524815	35.922636	35.925230	29.220887	29.221924	
76	24.545793	24.548387	36.158355	36.160949	29.550893	29.551931	
77	24.569190	24.571784	36.392326	36.394920	29.878452	29.879490	
78	24.592398	24.594992	36.624407	36.627001	30.203366	30.204404	
79	24.615403	24.617997	36.854459	36.857053	30.525438	30.526476	
80	24.638192	24.640786	37.082343	37.084937	30.844476	30.845514	
81	24.660750	24.663344	37.307922	37.310516	31.160286	31.161324	
82	24.683064	24.685658	37.531059	37.533653	31.472679	31.473717	
83	24.705120	24.707714	37.751622	37.754216	31.781467	31.782504	
84	24.726905	24.729499	37.969476	37.972070	32.086462	32.087500	
85	24.748407	24.751001	38.184490	38.187084	32.387483	32.388520	
86	24.769611	24.772205	38.396536	38.399130	32.684346	32.685384	
87	24.790506	24.793100	38.605485	38.608079	32.976875	32.977912	
88	24.811079	24.813673	38.811211	38.813805	33.264891	33.265929	
89	24.831317	24.833911	39.013590	39.016184	33.548223	33.549260	
90	24.851208	24.853802	39.212501	39.215095	33.826698	33.827736	
91	24.870740	24.873334	39.407824	39.410418	34.100150	34.101188	
92	24.889902	24.892496	39.599441	39.602035	34.368414	34.369452	
93	24.908681	24.911275	39.787237	39.789831	34.631328	34.632365	
94	24.927067	24.929661	39.971098	39.973692	34.888733	34.889771	
95	24.945049	24.947643	40.150914	40.153508	35.140476	35.141513	
96	24.962615	24.965209	40.326576	40.329170	35.386403	35.387440	
97	24.979756	24.982349	40.497979	40.500573	35.626367	35.627405	
98	24.996460	24.999054	40.665020	40.667614	35.860224	35.861261	
99	25.012717	25.015311	40.827597	40.830191	36.087832	36.088869	
100	25.028519	25.031113	40.985613	40.988207	36.309054	36.310092	
101	25.043855	25.046449	41.138973	41.141567	36.523758	36.524796	
102	25.058716	25.061310	41.287584	41.290178	36.731813	36.732851	
103	25.073093	25.075687	41.431357	41.433951	36.933095	36.934133	
104	25.086978	25.089572	41.570205	41.572799	37.127483	37.128520	
105	25.100362	25.102956	41.704044	41.706638	37.314858	37.315895	
106	25.113237	25.115831	41.832795	41.835389	37.495108	37.496146	
107	25.125595	25.128189	41.956378	41.958972	37.668126	37.669163	
108	25.137430	25.140024	42.074721	42.077315	37.833806	37.834843	
109	25.148733	25.151327	42.187751	42.190345	37.992048	37.993086	
110	25.159498	25.162092	42.295401	42.297995	38.142758	38.143796	
111	25.169718	25.172312	42.397606	42.400200	38.285845	38.286882	
112	25.179388	25.181982	42.494304	42.496898	38.421221	38.422259	
113	25.188501	25.191095	42.585436	42.588030	38.548807	38.549845	
114	25.197052	25.199646	42.670949	42.673543	38.668525	38.669562	
115	25.205037	25.207631	42.750790	42.753384	38.780302	38.781340	
116	25.212449	25.215043	42.824912	42.827506	38.884073	38.885110	
117	25.219284	25.221878	42.893269	42.895863	38.979773	38.980810	
118	25.225540	25.228134	42.955821	42.958415	39.067346	39.068383	
119	25.231211	25.233805	43.012530	43.015124	39.146738	39.147775	
120	25.236294	25.238888	43.063361	43.065955	39.217902	39.218939	
121	25.240786	25.243380	43.108285	43.110879	39.280795	39.281833	
122	25.244685	25.247279	43.147274	43.149868	39.335379	39.336417	
123	25.247988	25.250582	43.180304	43.182898	39.381621	39.382659	
124	25.250693	25.253287	43.207356	43.209950	39.419494	39.420532	
125	25.252799	25.255393	43.228413	43.231007	39.448974	39.450012	
126	25.254304	25.256898	43.243463	43.246057	39.470044	39.471082	
127	25.255207	25.257801	43.252497	43.255091	39.482691	39.483729	
128	25.255508	25.258102	43.255508	43.258102	39.486908	39.487946	
129	25.258520	25.261114	43.255810	43.258404	39.487510	39.488548	
130	25.267554	25.270148	43.256713	43.259307	39.489317	39.490355	
131	25.282604	25.285198	43.258218	43.260812	39.492327	39.493365	
132	25.303661	25.306255	43.260324	43.262918	39.496539	39.497576	
133	25.330713	25.333307	43.263029	43.265623	39.501949	39.502986	
134	25.363743	25.366337	43.266332	43.268926	39.508555	39.509593	
135	25.402732	25.405326	43.270231	43.272825	39.516353	39.517390	
136	25.447656	25.450250	43.274723	43.277317	39.525337	39.526375	
137	25.498487	25.501081	43.279806	43.282400	39.535504	39.536541	
138	25.555196	25.557790	43.285477	43.288071	39.546845	39.547883	
139	25.617748	25.620342	43.291732	43.294326	39.559356	39.560393	
140	25.686105	25.688699	43.298568	43.301162	39.573027	39.574065	
141	25.760227	25.762821	43.305980	43.308574	39.587852	39.588889	
142	25.840068	25.842662	43.313964	43.316558	39.603820	39.604857	
143	25.925580	25.928174	43.322516	43.325110	39.620922	39.621960	
144	26.016713	26.019307	43.331629	43.334223	39.639149	39.640186	
145	26.113411	26.116005	43.341299	43.343893	39.658488	39.659526	
146	26.215615	26.218209	43.351519	43.354113	39.678929	39.679967	
147	26.323265	26.325859	43.362284	43.364878	39.700459	39.701497	
148	26.436296	26.438890	43.373587	43.376181	39.723065	39.724103	
