#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	5.805420	5.806030	5.805420	5.806030	-5.609619	-5.607178	
1	5.805721	5.806331	5.808432	5.809042	-5.605403	-5.602961	
2	5.806624	5.807235	5.817465	5.818076	-5.592756	-5.590314	
3	5.808129	5.808740	5.832515	5.833126	-5.571686	-5.569244	
4	5.810235	5.810846	5.853573	5.854183	-5.542205	-5.539764	
5	5.812940	5.813551	5.880625	5.881235	-5.504333	-5.501891	
6	5.816243	5.816854	5.913655	5.914265	-5.458090	-5.455649	
7	5.820142	5.820753	5.952643	5.953254	-5.403506	-5.401065	
8	5.824635	5.825245	5.997567	5.998177	-5.340613	-5.338172	
9	5.829718	5.830328	6.048399	6.049009	-5.269449	-5.267008	
10	5.835389	5.835999	6.105107	6.105718	-5.190057	-5.187615	
11	5.841644	5.842254	6.167659	6.168270	-5.102484	-5.100043	
12	5.848480	5.849090	6.236017	6.236627	-5.006784	-5.004342	
13	5.855892	5.856502	6.310138	6.310748	-4.903014	-4.900572	
14	5.863876	5.864486	6.389979	6.390590	-4.791236	-4.788795	
15	5.872427	5.873037	6.475492	6.476102	-4.671518	-4.669077	
16	5.881540	5.882151	6.566625	6.567235	-4.543933	-4.541491	
17	5.891210	5.891821	6.663322	6.663933	-4.408556	-4.406114	
18	5.901431	5.902041	6.765527	6.766137	-4.265469	-4.263028	
19	5.912196	5.912806	6.873177	6.873787	-4.114759	-4.112318	
20	5.923499	5.924109	6.986207	6.986818	-3.956517	-3.954075	
21	5.935333	5.935943	7.104550	7.105160	-3.790837	-3.788396	
22	5.947691	5.948302	7.228134	7.228744	-3.617820	-3.615378	
23	5.960566	5.961177	7.356884	7.357495	-3.437569	-3.435128	
24	5.973950	5.974561	7.490724	7.491334	-3.250194	-3.247752	
25	5.987835	5.988445	7.629572	7.630182	-3.055807	-3.053365	
26	6.002212	6.002823	7.773345	7.773955	-2.854525	-2.852083	
27	6.017073	6.017684	7.921956	7.922566	-2.646469	-2.644028	
28	6.032409	6.033020	8.075315	8.075926	-2.431765	-2.429324	
29	6.048211	6.048821	8.233331	8.233942	-2.210543	-2.208102	
30	6.064469	6.065079	8.395909	8.396519	-1.982935	-1.980493	
31	6.081173	6.081783	8.562949	8.563559	-1.749078	-1.746637	
32	6.098313	6.098923	8.734352	8.734962	-1.509114	-1.506673	
33	6.115879	6.116490	8.910014	8.910625	-1.263187	-1.260745	
34	6.133861	6.134471	9.089830	9.090441	-1.011445	-1.009003	
35	6.152247	6.152857	9.273691	9.274302	-0.754039	-0.751598	
36	6.171027	6.171637	9.461487	9.462097	-0.491125	-0.488684	
37	6.190188	6.190799	9.653104	9.653714	-0.222861	-0.220420	
38	6.209721	6.210331	9.848427	9.849037	0.050591	0.053032	
39	6.229612	6.230222	10.047338	10.047948	0.329066	0.331508	
40	6.249850	6.250460	10.249718	10.250328	0.612398	0.614839	
41	6.270422	6.271033	10.455444	10.456054	0.900414	0.902856	
42	6.291317	6.291928	10.664392	10.665003	1.192942	1.195384	
43	6.312522	6.313132	10.876438	10.877048	1.489806	1.492248	
44	6.334023	6.334634	11.091453	11.092063	1.790827	1.793268	
45	6.355809	6.356419	11.309307	11.309917	2.095822	2.098264	
46	6.377865	6.378475	11.529869	11.530479	2.404610	2.407051	
47	6.400179	6.400789	11.753007	11.753617	2.717002	2.719444	
48	6.422736	6.423347	11.978586	11.979196	3.032813	3.035254	
49	6.445525	6.446135	12.206470	12.207080	3.351850	3.354292	
50	6.468530	6.469140	12.436521	12.437132	3.673923	3.676364	
51	6.491738	6.492349	12.668603	12.669213	3.998836	4.001278	
52	6.515135	6.515746	12.902573	12.903184	4.326395	4.328837	
53	6.538707	6.539318	13.138292	13.138903	4.656402	4.658844	
54	6.562440	6.563050	13.375618	13.376228	4.988658	4.991100	
55	6.586319	6.586929	13.614408	13.615018	5.322963	5.325405	
56	6.610330	6.610940	13.854517	13.855127	5.659116	5.661558	
57	6.634458	6.635068	14.095801	14.096411	5.996914	5.999356	
58	6.658689	6.659300	14.338115	14.338726	6.336154	6.338596	
59	6.683009	6.683620	14.581313	14.581924	6.676631	6.679073	
60	6.707403	6.708013	14.825249	14.825859	7.018141	7.020582	
61	6.731855	6.732466	15.069774	15.070385	7.360477	7.362918	
62	6.756352	6.756963	15.314743	15.315354	7.703433	7.705875	
63	6.780879	6.781489	15.560008	15.560618	8.046804	8.049245	
64	6.805420	6.806030	15.805420	15.806030	8.390381	8.392822	
65	6.829961	6.830572	16.050832	16.051443	8.733958	8.736399	
66	6.854488	6.855098	16.296097	16.296707	9.077328	9.079770	
67	6.878984	6.879595	16.541066	16.541676	9.420285	9.422726	
68	6.903437	6.904047	16.785591	16.786202	9.762621	9.765062	
69	6.927831	6.928441	17.029527	17.030137	10.104130	10.106572	
70	6.952150	6.952761	17.272725	17.273335	10.444608	10.447049	
71	6.976382	6.976992	17.515039	17.515649	10.783847	10.786289	
72	7.000510	7.001121	17.756323	17.756933	11.121645	11.124087	
73	7.024521	7.025132	17.996432	17.997043	11.457798	11.460240	
74	7.048400	7.049010	18.235222	18.235832	11.792103	11.794545	
75	7.072133	7.072743	18.472547	18.473158	12.124359	12.126801	
76	7.095705	7.096315	18.708267	18.708877	12.454366	12.456808	
77	7.119102	7.119712	18.942237	18.942848	12.781925	12.784367	
78	7.142310	7.142920	19.174318	19.174929	13.106839	13.109280	
79	7.165315	7.165925	19.404370	19.404981	13.428911	13.431353	
80	7.188103	7.188714	19.632254	19.632865	13.747949	13.750390	
81	7.210661	7.211272	19.857833	19.858443	14.063759	14.066201	
82	7.232975	7.233585	20.080971	20.081581	14.376152	14.378594	
83	7.255031	7.255642	20.301533	20.302144	14.684939	14.687381	
84	7.276817	7.277427	20.519387	20.519998	14.989935	14.992377	
85	7.298318	7.298928	20.734402	20.735012	15.290956	15.293397	
86	7.319523	7.320133	20.946447	20.947058	15.587819	15.590261	
87	7.340418	7.341028	21.155396	21.156006	15.880348	15.882789	
88	7.360990	7.361601	21.361122	21.361733	16.168364	16.170806	
89	7.381228	7.381838	21.563502	21.564112	16.451696	16.454137	
90	7.401119	7.401730	21.762413	21.763023	16.730171	16.732613	
91	7.420652	7.421262	21.957736	21.958346	17.003623	17.006065	
92	7.439813	7.440424	22.149353	22.149963	17.271887	17.274328	
93	7.458593	7.459203	22.337148	22.337759	17.534801	17.537242	
94	7.476979	7.477589	22.521009	22.521620	17.792206	17.794648	
95	7.494960	7.495571	22.700825	22.701436	18.043948	18.046390	
96	7.512527	7.513137	22.876488	22.877098	18.289876	18.292317	
97	7.529667	7.530277	23.047891	23.048501	18.529840	18.532281	
98	7.546371	7.546981	23.214931	23.215542	18.763697	18.766138	
99	7.562629	7.563239	23.377508	23.378119	18.991305	18.993746	
100	7.578430	7.579041	23.535524	23.536135	19.212527	19.214969	
101	7.593766	7.594377	23.688884	23.689495	19.427231	19.429672	
102	7.608627	7.609238	23.837495	23.838106	19.635286	19.637728	
103	7.623005	7.623615	23.981268	23.981878	19.836568	19.839010	
104	7.636890	7.637500	24.120116	24.120726	20.030955	20.033397	
105	7.650273	7.650884	24.253956	24.254566	20.218331	20.220772	
106	7.663149	7.663759	24.382706	24.383316	20.398581	20.401023	
107	7.675507	7.676117	24.506290	24.506900	20.571599	20.574040	
108	7.687341	7.687952	24.624633	24.625243	20.737279	20.739720	
109	7.698644	7.699255	24.737663	24.738273	20.895521	20.897962	
110	7.709409	7.710020	24.845313	24.845923	21.046231	21.048672	
111	7.719630	7.720240	24.947517	24.948128	21.189317	21.191759	
112	7.729299	7.729910	25.044215	25.044826	21.324694	21.327136	
113	7.738413	7.739023	25.135348	25.135958	21.452280	21.454721	
114	7.746964	7.747574	25.220861	25.221471	21.571998	21.574439	
115	7.754948	7.755558	25.300702	25.301312	21.683775	21.686217	
116	7.762360	7.762971	25.374823	25.375434	21.787546	21.789987	
117	7.769196	7.769806	25.443181	25.443791	21.883246	21.885687	
118	7.775451	7.776062	25.505732	25.506343	21.970818	21.973260	
119	7.781122	7.781732	25.562441	25.563052	22.050211	22.052652	
120	7.786205	7.786816	25.613273	25.613883	22.121375	22.123816	
121	7.790698	7.791308	25.658196	25.658807	22.184268	22.186709	
122	7.794596	7.795207	25.697185	25.697795	22.238852	22.241293	
123	7.797899	7.798510	25.730215	25.730826	22.285094	22.287536	
124	7.800605	7.801215	25.757267	25.757878	22.322967	22.325408	
125	7.802710	7.803321	25.778324	25.778935	22.352447	22.354889	
126	7.804215	7.804826	25.793374	25.793985	22.373517	22.375959	
127	7.805119	7.805729	25.802408	25.803018	22.386164	22.388606	
128	7.805420	7.806030	25.805420	25.806030	22.390381	22.392822	
129	7.808432	7.809042	25.805721	25.806331	22.390983	22.393425	
130	7.817465	7.818076	25.806624	25.807235	22.392790	22.395231	
131	7.832515	7.833126	25.808129	25.808740	22.395800	22.398241	
132	7.853573	7.854183	25.810235	25.810846	22.400011	22.402453	
133	7.880625	7.881235	25.812940	25.813551	22.405422	22.407863	
134	7.913655	7.914265	25.816243	25.816854	22.412028	22.414469	
135	7.952643	7.953254	25.820142	25.820753	22.419826	22.422267	
136	7.997567	7.998177	25.824635	25.825245	22.428810	22.431252	
137	8.048399	8.049009	25.829718	25.830328	22.438977	22.441418	
138	8.105107	8.105718	25.835389	25.835999	22.450318	22.452760	
139	8.167659	8.168270	25.841644	25.842254	22.462829	22.465270	
140	8.236017	8.236627	25.848480	25.849090	22.476500	22.478942	
141	8.310138	8.310748	25.855892	25.856502	22.491324	22.493766	
142	8.389979	8.390590	25.863876	25.864486	22.507293	22.509734	
143	8.475492	8.476102	25.872427	25.873037	22.524395	22.526837	
144	8.566625	8.567235	25.881540	25.882151	22.542622	22.545063	
145	8.663322	8.663933	25.891210	25.891821	22.561961	22.564403	
146	8.765527	8.766137	25.901431	25.902041	22.582402	22.584844	
147	8.873177	8.873787	25.912196	25.912806	22.603932	22.606374	
148	8.986207	8.986818	25.923499	25.924109	22.626538	22.628980	
149	9.104550	9.105160	25.935333	25.935943	22.650207	22.652648	
150	9.228134	9.228744	25.947691	25.948302	22.674924	22.677365	
151	9.356884	9.357495	25.960566	25.961177	22.700674	22.703115	
152	9.490724	9.491334	25.973950	25.974561	22.727442	22.729883	
153	9.629572	9.630182	25.987835	25.988445	22.755211	22.757653	
154	9.773345	9.773955	26.002212	26.002823	22.783966	22.786407	
155	9.921956	9.922566	26.017073	26.017684	22.813688	22.816129	
156	10.075315	10.075926	26.032409	26.033020	22.844360	22.846801	
157	10.233331	10.233942	26.048211	26.048821	22.875963	22.878405	
158	10.395909	10.396519	26.064469	26.065079	22.908479	22.910920	
159	10.562949	10.563559	26.081173	26.081783	22.941887	22.944328	
160	10.734352	10.734962	26.098313	26.098923	22.976167	22.978609	
161	10.910014	10.910625	26.115879	26.116490	23.011300	23.013741	
162	11.089830	11.090441	26.133861	26.134471	23.047263	23.049704	
163	11.273691	11.274302	26.152247	26.152857	23.084035	23.086477	
164	11.461487	11.462097	26.171027	26.171637	23.121594	23.124036	
165	11.653104	11.653714	26.190188	26.190799	23.159918	23.162359	
166	11.848427	11.849037	26.209721	26.210331	23.198982	23.201424	
167	12.047338	12.047948	26.229612	26.230222	23.238764	23.241206	
168	12.249718	12.250328	26.249850	26.250460	23.279240	23.281682	
169	12.455444	12.456054	26.270422	26.271033	23.320386	23.322827	
170	12.664392	12.665003	26.291317	26.291928	23.362175	23.364617	
171	12.876438	12.877048	26.312522	26.313132	23.404584	23.407026	
172	13.091453	13.092063	26.334023	26.334634	23.447587	23.450029	
173	13.309307	13.309917	26.355809	26.356419	23.491158	23.493600	
174	13.529869	13.530479	26.377865	26.378475	23.535271	23.537712	
175	13.753007	13.753617	26.400179	26.400789	23.579898	23.582340	
176	13.978586	13.979196	26.422736	26.423347	23.625014	23.627455	
177	14.206470	14.207080	26.445525	26.446135	23.670591	23.673032	
178	14.436521	14.437132	26.468530	26.469140	23.716601	23.719043	
179	14.668603	14.669213	26.491738	26.492349	23.763017	23.765459	
180	14.902573	14.903184	26.515135	26.515746	23.809812	23.812253	
181	15.138292	15.138903	26.538707	26.539318	23.856955	23.859397	
182	15.375618	15.376228	26.562440	26.563050	23.904420	23.906862	
183	15.614408	15.615018	26.586319	26.586929	23.952178	23.954620	
184	15.854517	15.855127	26.610330	26.610940	24.000200	24.002642	
