#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	14.629639	14.631775	14.629639	14.631775	3.734314	3.735168	
1	14.629940	14.632076	14.632650	14.634787	3.738531	3.739385	
2	14.630843	14.632979	14.641684	14.643820	3.751178	3.752032	
3	14.632348	14.634484	14.656734	14.658870	3.772248	3.773102	
4	14.634454	14.636590	14.677791	14.679928	3.801728	3.802582	
5	14.637159	14.639295	14.704843	14.706980	3.839600	3.840455	
6	14.640462	14.642598	14.737874	14.740010	3.885843	3.886697	
7	14.644361	14.646497	14.776862	14.778998	3.940427	3.941281	
8	14.648853	14.650990	14.821786	14.823922	4.003320	4.004175	
9	14.653937	14.656073	14.872617	14.874754	4.074484	4.075339	
10	14.659607	14.661744	14.929326	14.931462	4.153876	4.154731	
11	14.665863	14.667999	14.991878	14.994014	4.241449	4.242304	
12	14.672698	14.674835	15.060235	15.062372	4.337149	4.338004	
13	14.680110	14.682247	15.134357	15.136493	4.440919	4.441774	
14	14.688095	14.690231	15.214198	15.216334	4.552697	4.553552	
15	14.696646	14.698782	15.299711	15.301847	4.672415	4.673269	
16	14.705759	14.707895	15.390843	15.392980	4.800001	4.800855	
17	14.715429	14.717565	15.487541	15.489677	4.935377	4.936232	
18	14.725649	14.727786	15.589746	15.591882	5.078464	5.079318	
19	14.736414	14.738551	15.697396	15.699532	5.229174	5.230028	
20	14.747717	14.749854	15.810426	15.812562	5.387416	5.388271	
21	14.759552	14.761688	15.928769	15.930905	5.553096	5.553951	
22	14.771910	14.774046	16.052353	16.054489	5.726113	5.726968	
23	14.784785	14.786921	16.181103	16.183239	5.906364	5.907219	
24	14.798169	14.800305	16.314943	16.317079	6.093739	6.094594	
25	14.812054	14.814190	16.453791	16.455927	6.288127	6.288981	
26	14.826431	14.828567	16.597563	16.599700	6.489409	6.490263	
27	14.841292	14.843428	16.746174	16.748311	6.697464	6.698318	
28	14.856628	14.858764	16.899534	16.901670	6.912168	6.913022	
29	14.872430	14.874566	17.057550	17.059686	7.133390	7.134245	
30	14.888688	14.890824	17.220127	17.222264	7.360998	7.361853	
31	14.905392	14.907528	17.387168	17.389304	7.594855	7.595709	
32	14.922532	14.924668	17.558571	17.560707	7.834819	7.835674	
33	14.940098	14.942234	17.734233	17.736369	8.080746	8.081601	
34	14.958080	14.960216	17.914049	17.916185	8.332489	8.333343	
35	14.976466	14.978602	18.097910	18.100046	8.589894	8.590749	
36	14.995245	14.997382	18.285706	18.287842	8.852808	8.853662	
37	15.014407	15.016543	18.477323	18.479459	9.121072	9.121926	
38	15.033939	15.036076	18.672646	18.674782	9.394524	9.395378	
39	15.053830	15.055967	18.871557	18.873693	9.672999	9.673854	
40	15.074068	15.076205	19.073936	19.076073	9.956331	9.957185	
41	15.094641	15.096777	19.279662	19.281799	10.244347	10.245202	
42	15.115536	15.117672	19.488611	19.490747	10.536876	10.537730	
43	15.136740	15.138877	19.700657	19.702793	10.833739	10.834594	
44	15.158242	15.160378	19.915671	19.917808	11.134760	11.135614	
45	15.180027	15.182164	20.133525	20.135662	11.439755	11.440610	
46	15.202084	15.204220	20.354088	20.356224	11.748543	11.749397	
47	15.224397	15.226534	20.577226	20.579362	12.060936	12.061790	
48	15.246955	15.249091	20.802804	20.804941	12.376746	12.377600	
49	15.269744	15.271880	21.030688	21.032825	12.695783	12.696638	
50	15.292749	15.294885	21.260740	21.262876	13.017856	13.018711	
51	15.315957	15.318093	21.492821	21.494957	13.342770	13.343624	
52	15.339354	15.341490	21.726792	21.728928	13.670328	13.671183	
53	15.362926	15.365062	21.962511	21.964647	14.000335	14.001190	
54	15.386658	15.388795	22.199837	22.201973	14.332591	14.333446	
55	15.410537	15.412674	22.438626	22.440763	14.666897	14.667751	
56	15.434548	15.436685	22.678735	22.680872	15.003049	15.003904	
57	15.458677	15.460813	22.920020	22.922156	15.340848	15.341702	
58	15.482908	15.485044	23.162334	23.164470	15.680087	15.680942	
59	15.507228	15.509364	23.405532	23.407668	16.020565	16.021419	
60	15.531622	15.533758	23.649467	23.651603	16.362074	16.362928	
61	15.556074	15.558210	23.893993	23.896129	16.704410	16.705265	
62	15.580571	15.582707	24.138962	24.141098	17.047367	17.048221	
63	15.605097	15.607234	24.384226	24.386363	17.390737	17.391591	
64	15.629639	15.631775	24.629639	24.631775	17.734314	17.735168	
65	15.654180	15.656316	24.875051	24.877187	18.077891	18.078746	
66	15.678706	15.680843	25.120315	25.122452	18.421261	18.422116	
67	15.703203	15.705339	25.365284	25.367421	18.764218	18.765072	
68	15.727656	15.729792	25.609810	25.611946	19.106554	19.107408	
69	15.752049	15.754186	25.853745	25.855882	19.448063	19.448918	
70	15.776369	15.778505	26.096943	26.099080	19.788541	19.789395	
71	15.800601	15.802737	26.339258	26.341394	20.127780	20.128635	
72	15.824729	15.826865	26.580542	26.582678	20.465578	20.466433	
73	15.848740	15.850876	26.820651	26.822787	20.801731	20.802586	
74	15.872619	15.874755	27.059440	27.061577	21.136036	21.136891	
75	15.896351	15.898488	27.296766	27.298902	21.468293	21.469147	
76	15.919923	15.922060	27.532485	27.534622	21.798299	21.799154	
77	15.943320	15.945457	27.766456	27.768592	22.125858	22.126713	
78	15.966529	15.968665	27.998537	28.000673	22.450772	22.451626	
79	15.989534	15.991670	28.228589	28.230725	22.772844	22.773699	
80	16.012322	16.014458	28.456473	28.458609	23.091882	23.092737	
81	16.034880	16.037016	28.682052	28.684188	23.407692	23.408547	
82	16.057194	16.059330	28.905190	28.907326	23.720085	23.720940	
83	16.079250	16.081386	29.125752	29.127888	24.028873	24.029727	
84	16.101035	16.103172	29.343606	29.345742	24.333868	24.334723	
85	16.122537	16.124673	29.558621	29.560757	24.634889	24.635743	
86	16.143741	16.145878	29.770666	29.772802	24.931752	24.932607	
87	16.164636	16.166773	29.979615	29.981751	25.224281	25.225135	
88	16.185209	16.187345	30.185341	30.187477	25.512297	25.513152	
89	16.205447	16.207583	30.387721	30.389857	25.795629	25.796483	
90	16.225338	16.227474	30.586632	30.588768	26.074104	26.074959	
91	16.244870	16.247006	30.781955	30.784091	26.347556	26.348411	
92	16.264032	16.266168	30.973572	30.975708	26.615820	26.616674	
93	16.282812	16.284948	31.161367	31.163503	26.878734	26.879588	
94	16.301198	16.303334	31.345228	31.347364	27.136139	27.136994	
95	16.319179	16.321315	31.525044	31.527180	27.387882	27.388736	
96	16.336745	16.338882	31.700706	31.702843	27.633809	27.634663	
97	16.353886	16.356022	31.872110	31.874246	27.873773	27.874628	
98	16.370590	16.372726	32.039150	32.041286	28.107630	28.108484	
99	16.386848	16.388984	32.201727	32.203863	28.335238	28.336092	
100	16.402649	16.404785	32.359743	32.361879	28.556460	28.557315	
101	16.417985	16.420121	32.513103	32.515239	28.771164	28.772018	
102	16.432846	16.434982	32.661714	32.663850	28.979219	28.980074	
103	16.447223	16.449360	32.805487	32.807623	29.180501	29.181356	
104	16.461108	16.463245	32.944335	32.946471	29.374889	29.375743	
105	16.474492	16.476628	33.078174	33.080311	29.562264	29.563118	
106	16.487367	16.489504	33.206925	33.209061	29.742515	29.743369	
107	16.499726	16.501862	33.330509	33.332645	29.915532	29.916386	
108	16.511560	16.513696	33.448851	33.450988	30.081212	30.082066	
109	16.522863	16.524999	33.561882	33.564018	30.239454	30.240309	
110	16.533628	16.535764	33.669532	33.671668	30.390164	30.391019	
111	16.543848	16.545985	33.771736	33.773872	30.533251	30.534105	
112	16.553518	16.555654	33.868434	33.870570	30.668627	30.669482	
113	16.562631	16.564768	33.959567	33.961703	30.796213	30.797068	
114	16.571183	16.573319	34.045079	34.047216	30.915931	30.916785	
115	16.579167	16.581303	34.124920	34.127057	31.027708	31.028563	
116	16.586579	16.588715	34.199042	34.201178	31.131479	31.132333	
117	16.593415	16.595551	34.267399	34.269536	31.227179	31.228033	
118	16.599670	16.601806	34.329951	34.332087	31.314752	31.315606	
119	16.605341	16.607477	34.386660	34.388796	31.394144	31.394998	
120	16.610424	16.612560	34.437491	34.439628	31.465308	31.466162	
121	16.614916	16.617053	34.482415	34.484551	31.528201	31.529055	
122	16.618815	16.620951	34.521404	34.523540	31.582785	31.583640	
123	16.622118	16.624254	34.554434	34.556570	31.629027	31.629882	
124	16.624823	16.626960	34.581486	34.583622	31.666900	31.667755	
125	16.626929	16.629065	34.602543	34.604679	31.696380	31.697235	
126	16.628434	16.630570	34.617593	34.619729	31.717450	31.718305	
127	16.629337	16.631474	34.626627	34.628763	31.730097	31.730952	
128	16.629639	16.631775	34.629639	34.631775	31.734314	31.735168	
129	16.632650	16.634787	34.629940	34.632076	31.734916	31.735771	
130	16.641684	16.643820	34.630843	34.632979	31.736723	31.737578	
131	16.656734	16.658870	34.632348	34.634484	31.739733	31.740588	
132	16.677791	16.679928	34.634454	34.636590	31.743945	31.744799	
133	16.704843	16.706980	34.637159	34.639295	31.749355	31.750209	
134	16.737874	16.740010	34.640462	34.642598	31.755961	31.756815	
135	16.776862	16.778998	34.644361	34.646497	31.763759	31.764613	
136	16.821786	16.823922	34.648853	34.650990	31.772743	31.773598	
137	16.872617	16.874754	34.653937	34.656073	31.782910	31.783764	
138	16.929326	16.931462	34.659607	34.661744	31.794251	31.795106	
139	16.991878	16.994014	34.665863	34.667999	31.806762	31.807616	
140	17.060235	17.062372	34.672698	34.674835	31.820433	31.821288	
141	17.134357	17.136493	34.680110	34.682247	31.835258	31.836112	
142	17.214198	17.216334	34.688095	34.690231	31.851226	31.852080	
143	17.299711	17.301847	34.696646	34.698782	31.868328	31.869183	
144	17.390843	17.392980	34.705759	34.707895	31.886555	31.887409	
145	17.487541	17.489677	34.715429	34.717565	31.905894	31.906749	
146	17.589746	17.591882	34.725649	34.727786	31.926335	31.927190	
147	17.697396	17.699532	34.736414	34.738551	31.947865	31.948720	
148	17.810426	17.812562	34.747717	34.749854	31.970471	31.971326	
149	17.928769	17.930905	34.759552	34.761688	31.994140	31.994994	
150	18.052353	18.054489	34.771910	34.774046	32.018857	32.019711	
