#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	38.450928	38.466064	38.450928	38.466064	27.039551	27.073730	
1	38.451229	38.466366	38.453940	38.469076	27.043767	27.077947	
2	38.452132	38.467269	38.462973	38.478110	27.056414	27.090594	
3	38.453637	38.468774	38.478023	38.493160	27.077484	27.111664	
4	38.455743	38.470880	38.499080	38.514217	27.106965	27.141144	
5	38.458448	38.473585	38.526132	38.541269	27.144837	27.179017	
6	38.461751	38.476888	38.559163	38.574299	27.191080	27.225259	
7	38.465650	38.480787	38.598151	38.613288	27.245664	27.279843	
8	38.470142	38.485279	38.643075	38.658212	27.308557	27.342737	
9	38.475226	38.490362	38.693906	38.709043	27.379721	27.413901	
10	38.480896	38.496033	38.750615	38.765752	27.459113	27.493293	
11	38.487152	38.502288	38.813167	38.828304	27.546686	27.580866	
12	38.493987	38.509124	38.881524	38.896661	27.642386	27.676566	
13	38.501400	38.516536	38.955646	38.970783	27.746156	27.780336	
14	38.509384	38.524520	39.035487	39.050624	27.857934	27.892114	
15	38.517935	38.533072	39.121000	39.136136	27.977652	28.011831	
16	38.527048	38.542185	39.212132	39.227269	28.105237	28.139417	
17	38.536718	38.551855	39.308830	39.323967	28.240614	28.274794	
18	38.546938	38.562075	39.411035	39.426172	28.383701	28.417880	
19	38.557703	38.572840	39.518685	39.533821	28.534411	28.568590	
20	38.569006	38.584143	39.631715	39.646852	28.692653	28.726833	
21	38.580841	38.595977	39.750058	39.765195	28.858333	28.892513	
22	38.593199	38.608336	39.873642	39.888778	29.031350	29.065530	
23	38.606074	38.621211	40.002392	40.017529	29.211601	29.245781	
24	38.619458	38.634595	40.136232	40.151368	29.398976	29.433156	
25	38.633343	38.648480	40.275080	40.290216	29.593363	29.627543	
26	38.647720	38.662857	40.418852	40.433989	29.794645	29.828825	
27	38.662581	38.677718	40.567463	40.582600	30.002701	30.036880	
28	38.677917	38.693054	40.720823	40.735960	30.217404	30.251584	
29	38.693719	38.708856	40.878839	40.893976	30.438627	30.472807	
