#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
19	26.456186	2.841977	27.404087	3.789903	16.862906	-7.097818	47.569820	23.955636	48.517722	24.903513	47.383613	23.422889	
20	26.467348	2.853139	27.515409	3.901226	17.020465	-6.940258	47.458497	23.844313	48.506560	24.892351	47.361689	23.400966	
21	26.479035	2.864825	27.631923	4.017739	17.185422	-6.775302	47.341984	23.727800	48.494874	24.880664	47.338745	23.378021	
22	26.491238	2.877028	27.753549	4.139365	17.357673	-6.603050	47.220357	23.606174	48.482671	24.868461	47.314793	23.354069	
23	26.503951	2.889742	27.880207	4.266023	17.537116	-6.423608	47.093699	23.479516	48.469957	24.855748	47.289851	23.329127	
24	26.517167	2.902957	28.011811	4.397628	17.723639	-6.237085	46.962095	23.347911	48.456742	24.842532	47.263936	23.303212	
25	26.530876	2.916666	28.148274	4.534090	17.917129	-6.043595	46.825633	23.211449	48.443032	24.828823	47.237063	23.276339	
26	26.545072	2.930862	28.289501	4.675317	18.117468	-5.843256	46.684406	23.070222	48.428837	24.814627	47.209252	23.248528	
27	26.559744	2.945534	28.435396	4.821212	18.324533	-5.636191	46.538510	22.924326	48.414165	24.799955	47.180520	23.219796	
28	26.574885	2.960675	28.585859	4.971675	18.538197	-5.422527	46.388047	22.773863	48.399024	24.784814	47.150888	23.190164	
29	26.590485	2.976275	28.740785	5.126602	18.758329	-5.202395	46.233121	22.618937	48.383424	24.769214	47.120375	23.159651	
30	26.606534	2.992325	28.900066	5.285882	18.984795	-4.975928	46.073840	22.459656	48.367374	24.753164	47.089001	23.128277	
31	26.623024	3.008814	29.063588	5.449405	19.217457	-4.743267	45.910318	22.296134	48.350885	24.736675	47.056788	23.096064	
32	26.639944	3.025734	29.231235	5.617051	19.456171	-4.504553	45.742671	22.128488	48.333965	24.719755	47.023758	23.063034	
33	26.657283	3.043073	29.402884	5.788700	19.700791	-4.259933	45.571022	21.956839	48.316626	24.702416	46.989933	23.029209	
34	26.675031	3.060822	29.578409	5.964225	19.951166	-4.009558	45.395497	21.781314	48.298877	24.684667	46.955336	22.994612	
35	26.693178	3.078969	29.757679	6.143495	20.207144	-3.753579	45.216228	21.602044	48.280730	24.666520	46.919991	22.959268	
36	26.711713	3.097503	29.940557	6.326373	20.468568	-3.492156	45.033350	21.419166	48.262196	24.647986	46.883923	22.923199	
37	26.730624	3.116414	30.126901	6.512717	20.735275	-3.225449	44.847006	21.232822	48.243285	24.629075	46.847156	22.886432	
38	26.749899	3.135690	30.316563	6.702379	21.007103	-2.953621	44.657344	21.043160	48.224009	24.609800	46.809715	22.848991	
39	26.769528	3.155318	30.509388	6.895204	21.283884	-2.676840	44.464519	20.850335	48.204381	24.590171	46.771628	22.810904	
40	26.789498	3.175288	30.705214	7.091031	21.565447	-2.395277	44.268692	20.654508	48.184411	24.570201	46.732920	22.772196	
41	26.809797	3.195588	30.903873	7.289689	21.851620	-2.109104	44.070033	20.455850	48.164111	24.549902	46.693619	22.732895	
42	26.830413	3.216204	31.105185	7.491001	22.142224	-1.818499	43.868721	20.254538	48.143495	24.529285	46.653753	22.693029	
43	26.851334	3.237124	31.308962	7.694778	22.437082	-1.523642	43.664944	20.050761	48.122575	24.508365	46.613350	22.652626	
44	26.872546	3.258337	31.515004	7.900821	22.736010	-1.224714	43.458902	19.844718	48.101362	24.487152	46.572439	22.611715	
45	26.894038	3.279828	31.723099	8.108916	23.038824	-0.921900	43.250807	19.636623	48.079871	24.465661	46.531050	22.570326	
46	26.915795	3.301585	31.933019	8.318835	23.345336	-0.615388	43.040888	19.426704	48.058114	24.443904	46.489213	22.528489	
47	26.937805	3.323595	32.144517	8.530333	23.655355	-0.305369	42.829390	19.215206	48.036104	24.421894	46.446959	22.486235	
48	26.960054	3.345845	32.357326	8.743142	23.968690	0.007966	42.616581	19.002397	48.013854	24.399644	46.404319	22.443595	
49	26.982530	3.368320	32.571153	8.956969	24.285145	0.324421	42.402754	18.788570	47.991379	24.377169	46.361325	22.400601	
50	27.005218	3.391008	32.785674	9.171490	24.604523	0.643799	42.188232	18.574048	47.968691	24.354481	46.318009	22.357285	
51	27.028105	3.413895	33.000528	9.386345	24.926625	0.965901	41.973378	18.359194	47.945804	24.331594	46.274404	22.313680	
52	27.051176	3.436966	33.215307	9.601123	25.251249	1.290525	41.758599	18.144416	47.922732	24.308523	46.230545	22.269821	
53	27.074419	3.460209	33.429543	9.815360	25.578193	1.617469	41.544363	17.930179	47.899490	24.285280	46.186464	22.225740	
54	27.097818	3.483608	33.642699	10.028515	25.907250	1.946526	41.331207	17.717023	47.876090	24.261881	46.142198	22.181474	
55	27.121360	3.507151	33.854143	10.239959	26.238214	2.277490	41.119763	17.505579	47.852548	24.238338	46.097781	22.137057	
56	27.145031	3.530821	34.063128	10.448944	26.570877	2.610153	40.910778	17.296595	47.828877	24.214668	46.053250	22.092526	
57	27.168816	3.554607	34.268757	10.654574	26.905027	2.944303	40.705149	17.090965	47.805092	24.190883	46.008640	22.047916	
58	27.192701	3.578492	34.469944	10.855761	27.240454	3.279730	40.503962	16.889778	47.781207	24.166998	45.963991	22.003267	
59	27.216672	3.602462	34.665358	11.051174	27.576943	3.616219	40.308548	16.694365	47.757237	24.143027	45.919339	21.958615	
60	27.240713	3.626503	34.853357	11.239173	27.914281	3.953558	40.120549	16.506365	47.733195	24.118986	45.874723	21.913999	
61	27.264811	3.650601	35.031915	11.417731	28.252252	4.291528	39.941992	16.327808	47.709097	24.094888	45.830183	21.869459	
62	27.288951	3.674741	35.198533	11.584349	28.590638	4.629914	39.775373	16.161189	47.684957	24.070748	45.785760	21.825036	
63	27.313119	3.698909	35.350180	11.735996	28.929222	4.968498	39.623727	16.009543	47.660790	24.046580	45.741494	21.780770	
64	27.337299	3.723089	35.483269	11.869086	29.267783	5.307059	39.490637	15.876453	47.636610	24.022400	45.697427	21.736703	
65	27.361477	3.747268	35.593768	11.979584	29.606102	5.645378	39.380139	15.765955	47.612431	23.998222	45.653603	21.692879	
66	27.385640	3.771430	35.677489	12.063306	29.943958	5.983234	39.296417	15.682233	47.588269	23.974059	45.610064	21.649341	
67	27.409771	3.795561	35.730641	12.116457	30.281127	6.320403	39.243265	15.629081	47.564138	23.949928	45.566857	21.606134	
68	27.433857	3.819647	35.750537	12.136353	30.617388	6.656664	39.223370	15.609186	47.540052	23.925842	45.524028	21.563304	
69	27.457883	3.843673	39.237660	15.623476	30.952516	6.991792	35.736247	12.122063	47.516026	23.901816	45.481622	21.520898	
70	27.481834	3.867625	39.285042	15.670858	31.286286	7.325562	35.688865	12.074681	47.492074	23.877865	45.439690	21.478966	
71	27.505697	3.891487	39.362668	15.748485	31.618473	7.657749	35.611238	11.997054	47.468212	23.854002	45.398280	21.437556	
72	27.529457	3.915247	39.466591	15.852407	31.948850	7.988126	35.507315	11.893132	47.444452	23.830242	45.357443	21.396720	
73	27.553099	3.938889	39.592484	15.978300	32.277191	8.316467	35.381422	11.767239	47.420810	23.806600	45.317234	21.356510	
74	27.576609	3.962399	39.736194	16.122010	32.603266	8.642542	35.237713	11.623529	47.397300	23.783090	45.277706	21.316982	
75	27.599974	3.985764	39.894039	16.279855	32.926848	8.966124	35.079867	11.465683	47.373935	23.759725	45.238915	21.278191	
76	27.623178	4.008969	40.062914	16.448730	33.247706	9.286982	34.910992	11.296808	47.350730	23.736521	45.200920	21.240196	
77	27.646209	4.031999	40.240267	16.626083	33.565610	9.604886	34.733639	11.119455	47.327700	23.713490	45.163781	21.203057	
78	27.669052	4.054842	40.424032	16.809848	33.880328	9.919604	34.549875	10.935691	47.304857	23.690647	45.127561	21.166837	
79	27.691694	4.077484	40.612540	16.998356	34.191627	10.230903	34.361367	10.747183	47.282215	23.668005	45.092324	21.131600	
80	27.714120	4.099911	40.804443	17.190260	34.499274	10.538550	34.169463	10.555279	47.259788	23.645579	45.058138	21.097414	
81	27.736318	4.122109	40.998644	17.384461	34.803033	10.842309	33.975262	10.361078	47.237590	23.623380	45.025073	21.064349	
82	27.758275	4.144065	41.194241	17.580057	35.102669	11.141945	33.779665	10.165482	47.215634	23.601424	44.993202	21.032478	
83	27.779976	4.165766	41.390485	17.776301	35.397944	11.437220	33.583422	9.969238	47.193933	23.579723	44.962602	21.001878	
84	27.801409	4.187199	41.586746	17.972562	35.688619	11.727895	33.387160	9.772976	47.172500	23.558290	44.933352	20.972628	
85	27.822561	4.208352	41.782491	18.168308	35.974455	12.013731	33.191415	9.577231	47.151347	23.537137	44.905534	20.944810	
86	27.843420	4.229210	41.977260	18.363076	36.255209	12.294485	32.996646	9.382462	47.130489	23.516279	44.879234	20.918510	
87	27.863973	4.249763	42.170653	18.556469	36.530639	12.569915	32.803254	9.189070	47.109936	23.495726	44.854542	20.893818	
88	27.884207	4.269997	42.362317	18.748133	36.800502	12.839778	32.611589	8.997406	47.089702	23.475492	44.831551	20.870827	
89	27.904110	4.289901	42.551940	18.937756	37.064551	13.103828	32.421966	8.807782	47.069798	23.455588	44.810357	20.849633	
90	27.923672	4.309462	42.739241	19.125057	37.322543	13.361820	32.234665	8.620481	47.050237	23.436027	44.791058	20.830334	
91	27.942878	4.328669	42.923966	19.309782	37.574232	13.613508	32.049940	8.435757	47.031030	23.416820	44.773757	20.813033	
92	27.961720	4.347510	43.105883	19.491699	37.819373	13.858649	31.868024	8.253840	47.012189	23.397979	44.758557	20.797833	
93	27.980184	4.365974	43.284778	19.670594	38.057722	14.096998	31.689129	8.074945	46.993725	23.379515	44.745562	20.784838	
94	27.998260	4.384050	43.460454	19.846270	38.289040	14.328316	31.513452	7.899268	46.975649	23.361439	44.734877	20.774153	
95	28.015937	4.401728	43.632728	20.018545	38.513091	14.552367	31.341178	7.726994	46.957971	23.343761	44.726606	20.765882	
96	28.033205	4.418996	43.801430	20.187246	38.729644	14.768920	31.172477	7.558293	46.940703	23.326494	44.720848	20.760124	
97	28.050053	4.435844	43.966397	20.352213	38.938479	14.977755	31.007509	7.393326	46.923855	23.309645	44.717696	20.756972	
98	28.066472	4.452262	44.127479	20.513295	39.139387	15.178663	30.846427	7.232244	46.907437	23.293227	44.717237	20.756513	
99	28.082450	4.468241	44.284533	20.670350	39.332173	15.371449	30.689373	7.075189	46.891458	23.277249	44.719544	20.758820	
100	28.097980	4.483770	44.437425	20.823241	39.516661	15.555937	30.536482	6.922298	46.875929	23.261719	44.724674	20.763951	
101	28.113051	4.498841	44.586026	20.971842	39.692699	15.731975	30.387881	6.773697	46.860858	23.246648	44.732668	20.771944	
102	28.127654	4.513444	44.730214	21.116031	39.860161	15.899437	30.243692	6.629508	46.846254	23.232045	44.743539	20.782815	
103	28.141781	4.527572	44.869876	21.255692	40.018954	16.058230	30.104031	6.489847	46.832127	23.217917	44.757274	20.796550	
104	28.155424	4.541214	45.004900	21.390716	40.169020	16.208296	29.969006	6.354822	46.818484	23.204275	44.773825	20.813102	
105	28.168574	4.554364	45.135184	21.521000	40.310342	16.349618	29.838723	6.224539	46.805335	23.191125	44.793111	20.832387	
106	28.181223	4.567013	45.260628	21.646444	40.442945	16.482222	29.713279	6.099095	46.792685	23.178476	44.815008	20.854284	
107	28.193364	4.579154	45.381138	21.766954	40.566903	16.606179	29.592769	5.978585	46.780544	23.166335	44.839351	20.878627	
108	28.204990	4.590780	45.496625	21.882441	40.682333	16.721609	29.477282	5.863098	46.768919	23.154709	44.865932	20.905208	
109	28.216093	4.601883	45.607004	21.992820	40.789400	16.828676	29.366902	5.752718	46.757816	23.143606	44.894502	20.933778	
110	28.226667	4.612457	45.712196	22.098013	40.888310	16.927586	29.261710	5.647526	46.747241	23.133032	44.924771	20.964047	
111	28.236706	4.622496	45.812126	22.197942	40.979312	17.018588	29.161780	5.547597	46.737202	23.122993	44.956415	20.995691	
112	28.246204	4.631994	45.906721	22.292538	41.062687	17.101963	29.067185	5.453001	46.727705	23.113495	44.989077	21.028354	
113	28.255155	4.640945	45.995916	22.381732	41.138744	17.178020	28.977990	5.363806	46.718754	23.104544	45.022380	21.061656	
114	28.263553	4.649343	46.079647	22.465463	41.207813	17.247089	28.894259	5.280075	46.710356	23.096146	45.055926	21.095202	
115	28.271394	4.657185	46.157856	22.543673	41.270237	17.309513	28.816050	5.201866	46.702514	23.088305	45.089311	21.128588	
116	28.278674	4.664464	46.230489	22.616305	41.326363	17.365639	28.743417	5.129233	46.695235	23.081025	45.122131	21.161407	
117	28.285387	4.671177	46.297496	22.683312	41.376537	17.415814	28.676411	5.062227	46.688522	23.074312	45.153985	21.193261	
118	28.291529	4.677319	46.358829	22.744646	41.421097	17.460373	28.615077	5.000893	46.682379	23.068170	45.184488	21.223764	
119	28.297098	4.682888	46.414448	22.800265	41.460363	17.499639	28.559458	4.945274	46.676811	23.062601	45.213273	21.252549	
120	28.302090	4.687880	46.464315	22.850131	41.494637	17.533913	28.509592	4.895408	46.671819	23.057609	45.239996	21.279272	
121	28.306501	4.692291	46.508394	22.894210	41.524198	17.563475	28.465512	4.851328	46.667408	23.053198	45.264343	21.303619	
122	28.310329	4.696120	46.546657	22.932473	41.549297	17.588573	28.427249	4.813065	46.663579	23.049370	45.286031	21.325307	
123	28.313573	4.699363	46.579077	22.964893	41.570153	17.609429	28.394829	4.780645	46.660336	23.046126	45.304811	21.344088	
124	28.316229	4.702019	46.605633	22.991449	41.586956	17.626232	28.368274	4.754090	46.657680	23.043470	45.320471	21.359747	
125	28.318297	4.704087	46.626306	23.012122	41.599862	17.639138	28.347601	4.733417	46.655612	23.041402	45.332833	21.372110	
126	28.319774	4.705565	46.641082	23.026898	41.608993	17.648269	28.332824	4.718640	46.654134	23.039925	45.341762	21.381039	
127	28.320661	4.706452	46.649952	23.035768	41.614437	17.653713	28.323954	4.709771	46.653247	23.039038	45.347159	21.386435	
128	28.320957	4.706747	46.652909	23.038725	41.616245	17.655521	28.320997	4.706813	46.652952	23.038742	45.348965	21.388241	
129	28.323914	4.709705	46.653205	23.039021	45.347159	21.386435	28.320701	4.706518	46.649994	23.035785	41.614437	17.653713	
130	28.332784	4.718574	46.654092	23.039908	45.341762	21.381039	28.319814	4.705631	46.641125	23.026915	41.608993	17.648269	
131	28.347560	4.733351	46.655570	23.041386	45.332833	21.372110	28.318337	4.704153	46.626348	23.012139	41.599862	17.639138	
132	28.368233	4.754023	46.657637	23.043453	45.320471	21.359747	28.316269	4.702085	46.605675	22.991466	41.586956	17.626232	
133	28.394789	4.780579	46.660294	23.046110	45.304811	21.344088	28.313613	4.699429	46.579120	22.964910	41.570153	17.609429	
134	28.427209	4.812999	46.663537	23.049353	45.286031	21.325307	28.310369	4.696186	46.546700	22.932490	41.549297	17.588573	
135	28.465471	4.851261	46.667365	23.053182	45.264343	21.303619	28.306541	4.692357	46.508437	22.894228	41.524198	17.563475	
136	28.509551	4.895341	46.671777	23.057593	45.239996	21.279272	28.302130	4.687946	46.464358	22.850148	41.494637	17.533913	
137	28.559417	4.945207	46.676768	23.062584	45.213273	21.252549	28.297138	4.682954	46.414492	22.800282	41.460363	17.499639	
138	28.615035	5.000826	46.682337	23.068153	45.184488	21.223764	28.291569	4.677385	46.358873	22.744663	41.421097	17.460373	
139	28.676369	5.062159	46.688480	23.074296	45.153985	21.193261	28.285427	4.671243	46.297540	22.683330	41.376537	17.415814	
140	28.743375	5.129165	46.695193	23.081009	45.122131	21.161407	28.278714	4.664530	46.230534	22.616324	41.326363	17.365639	
141	28.816007	5.201798	46.702472	23.088288	45.089311	21.128588	28.271434	4.657250	46.157901	22.543691	41.270237	17.309513	
142	28.894216	5.280006	46.710313	23.096130	45.055926	21.095202	28.263593	4.649409	46.079692	22.465483	41.207813	17.247089	
143	28.977947	5.363737	46.718712	23.104528	45.022380	21.061656	28.255194	4.641011	45.995962	22.381752	41.138744	17.178020	
144	29.067141	5.452931	46.727663	23.113479	44.989077	21.028354	28.246244	4.632060	45.906768	22.292558	41.062687	17.101963	
145	29.161736	5.547526	46.737160	23.122977	44.956415	20.995691	28.236746	4.622562	45.812173	22.197963	40.979312	17.018588	
146	29.261665	5.647455	46.747199	23.133016	44.924771	20.964047	28.226707	4.612523	45.712244	22.098034	40.888310	16.927586	
147	29.366857	5.752647	46.757774	23.143590	44.894502	20.933778	28.216133	4.601949	45.607052	21.992842	40.789400	16.828676	
148	29.477236	5.863026	46.768877	23.154693	44.865932	20.905208	28.205029	4.590846	45.496673	21.882463	40.682333	16.721609	
149	29.592722	5.978512	46.780503	23.166319	44.839351	20.878627	28.193404	4.579220	45.381187	21.766977	40.566903	16.606179	
150	29.713231	6.099021	46.792644	23.178460	44.815008	20.854284	28.181263	4.567079	45.260677	21.646468	40.442945	16.482222	
151	29.838674	6.224464	46.805293	23.191109	44.793111	20.832387	28.168613	4.554430	45.135234	21.521025	40.310342	16.349618	
152	29.968957	6.354747	46.818443	23.204259	44.773825	20.813102	28.155464	4.541280	45.004952	21.390742	40.169020	16.208296	
153	30.103980	6.489771	46.832085	23.217902	44.757274	20.796550	28.141821	4.527637	44.869928	21.255718	40.018954	16.058230	
154	30.243641	6.629431	46.846213	23.232029	44.743539	20.782815	28.127694	4.513510	44.730268	21.116058	39.860161	15.899437	
155	30.387829	6.773619	46.860816	23.246633	44.732668	20.771944	28.113090	4.498906	44.586080	20.971870	39.692699	15.731975	
156	30.536428	6.922218	46.875887	23.261704	44.724674	20.763951	28.098019	4.483835	44.437480	20.823271	39.516661	15.555937	
157	30.689318	7.075109	46.891417	23.277233	44.719544	20.758820	28.082489	4.468306	44.284590	20.670380	39.332173	15.371449	
158	30.846371	7.232162	46.907396	23.293212	44.717237	20.756513	28.066511	4.452327	44.127537	20.513327	39.139387	15.178663	
159	31.007452	7.393242	46.923814	23.309630	44.717696	20.756972	28.050092	4.435909	43.966456	20.352247	38.938479	14.977755	
160	31.172418	7.558208	46.940662	23.326478	44.720848	20.760124	28.033244	4.419060	43.801491	20.187281	38.729644	14.768920	
161	31.341117	7.726908	46.957930	23.343746	44.726606	20.765882	28.015976	4.401792	43.632791	20.018581	38.513091	14.552367	
162	31.513390	7.899180	46.975608	23.361424	44.734877	20.774153	27.998299	4.384115	43.460519	19.846309	38.289040	14.328316	
163	31.689065	8.074855	46.993684	23.379500	44.745562	20.784838	27.980223	4.366039	43.284844	19.670634	38.057722	14.096998	
164	31.867958	8.253748	47.012148	23.397964	44.758557	20.797833	27.961758	4.347574	43.105951	19.491741	37.819373	13.858649	
165	32.049872	8.435662	47.030989	23.416806	44.773757	20.813033	27.942917	4.328733	42.924037	19.309827	37.574232	13.613508	
166	32.234594	8.620384	47.050196	23.436013	44.791058	20.830334	27.923710	4.309526	42.739314	19.125105	37.322543	13.361820	
167	32.421893	8.807683	47.069758	23.455574	44.810357	20.849633	27.904149	4.289965	42.552016	18.937806	37.064551	13.103828	
168	32.611513	8.997303	47.089661	23.475477	44.831551	20.870827	27.884245	4.270061	42.362396	18.748186	36.800502	12.839778	
169	32.803174	9.188964	47.109895	23.495712	44.854542	20.893818	27.864011	4.249827	42.170735	18.556525	36.530639	12.569915	
170	32.996563	9.382353	47.130448	23.516264	44.879234	20.918510	27.843458	4.229274	41.977346	18.363136	36.255209	12.294485	
171	33.191328	9.577118	47.151307	23.537123	44.905534	20.944810	27.822599	4.208416	41.782581	18.168371	35.974455	12.013731	
172	33.387069	9.772859	47.172459	23.558276	44.933352	20.972628	27.801447	4.187263	41.586840	17.972630	35.688619	11.727895	
173	33.583326	9.969116	47.193893	23.579709	44.962602	21.001878	27.780014	4.165830	41.390583	17.776373	35.397944	11.437220	
174	33.779564	10.165355	47.215594	23.601410	44.993202	21.032478	27.758312	4.144129	41.194344	17.580134	35.102669	11.141945	
175	33.975155	10.360946	47.237550	23.623366	45.025073	21.064349	27.736356	4.122172	40.998753	17.384544	34.803033	10.842309	
176	34.169350	10.555140	47.259748	23.645565	45.058138	21.097414	27.714158	4.099974	40.804559	17.190349	34.499274	10.538550	
177	34.361246	10.747037	47.282175	23.667991	45.092324	21.131600	27.691731	4.077547	40.612662	16.998452	34.191627	10.230903	
178	34.549747	10.935537	47.304817	23.690633	45.127561	21.166837	27.669090	4.054906	40.424162	16.809952	33.880328	9.919604	
179	34.733503	11.119293	47.327660	23.713476	45.163781	21.203057	27.646246	4.032063	40.240406	16.626196	33.565610	9.604886	
180	34.910846	11.296637	47.350691	23.736507	45.200920	21.240196	27.623216	4.009032	40.063062	16.448852	33.247706	9.286982	
181	35.079711	11.465501	47.373896	23.759712	45.238915	21.278191	27.600011	3.985827	39.894198	16.279988	32.926848	8.966124	
182	35.237546	11.623336	47.397260	23.783076	45.277706	21.316982	27.576646	3.962462	39.736363	16.122153	32.603266	8.642542	
183	35.381244	11.767034	47.420771	23.806587	45.317234	21.356510	27.553136	3.938952	39.592665	15.978455	32.277191	8.316467	
184	35.507125	11.892915	47.444413	23.830229	45.357443	21.396720	27.529494	3.915310	39.466783	15.852574	31.948850	7.988126	
185	35.611037	11.996827	47.468172	23.853989	45.398280	21.437556	27.505734	3.891550	39.362871	15.748662	31.618473	7.657749	
186	35.688655	12.074445	47.492035	23.877852	45.439690	21.478966	27.481871	3.867687	39.285254	15.671044	31.286286	7.325562	
187	35.736032	12.121822	47.515987	23.901803	45.481622	21.520898	27.457919	3.843736	39.237877	15.623667	30.952516	6.991792	
188	39.223589	15.609379	47.540013	23.925829	45.524028	21.563304	27.433893	3.819709	35.750320	12.136110	30.617388	6.656664	
189	39.243482	15.629272	47.564099	23.949915	45.566857	21.606134	27.409807	3.795623	35.730427	12.116217	30.281127	6.320403	
190	39.296627	15.682418	47.588230	23.974047	45.610064	21.649341	27.385676	3.771492	35.677281	12.063072	29.943958	5.983234	
191	39.380340	15.766130	47.612393	23.998209	45.653603	21.692879	27.361514	3.747330	35.593569	11.979359	29.606102	5.645378	
192	39.490827	15.876617	47.636571	24.022388	45.697427	21.736703	27.337335	3.723151	35.483081	11.868872	29.267783	5.307059	
193	39.623905	16.009695	47.660752	24.046568	45.741494	21.780770	27.313155	3.698971	35.350004	11.735794	28.929222	4.968498	
194	39.775540	16.161330	47.684919	24.070735	45.785760	21.825036	27.288987	3.674803	35.198369	11.584159	28.590638	4.629914	
195	39.942147	16.327937	47.709059	24.094875	45.830183	21.869459	27.264847	3.650663	35.031761	11.417552	28.252252	4.291528	
196	40.120694	16.506484	47.733157	24.118973	45.874723	21.913999	27.240749	3.626565	34.853215	11.239005	27.914281	3.953558	
197	40.308684	16.694474	47.757199	24.143015	45.919339	21.958615	27.216707	3.602524	34.665225	11.051015	27.576943	3.616219	
198	40.504089	16.889879	47.781169	24.166986	45.963991	22.003267	27.192737	3.578553	34.469820	10.855610	27.240454	3.279730	
199	40.705268	17.091058	47.805054	24.190871	46.008640	22.047916	27.168852	3.554668	34.268641	10.654431	26.905027	2.944303	
200	40.910890	17.296680	47.828840	24.214656	46.053250	22.092526	27.145067	3.530883	34.063019	10.448809	26.570877	2.610153	
201	41.119869	17.505659	47.852511	24.238327	46.097781	22.137057	27.121396	3.507212	33.854040	10.239830	26.238214	2.277490	
202	41.331307	17.717097	47.876053	24.261869	46.142198	22.181474	27.097854	3.483670	33.642602	10.028392	25.907250	1.946526	
203	41.544457	17.930248	47.899452	24.285269	46.186464	22.225740	27.074454	3.460270	33.429451	9.815242	25.578193	1.617469	
204	41.758689	18.144479	47.922695	24.308511	46.230545	22.269821	27.051211	3.437028	33.215219	9.601010	25.251249	1.290525	
205	41.973463	18.359254	47.945767	24.331583	46.274404	22.313680	27.028140	3.413956	33.000445	9.386235	24.926625	0.965901	
206	42.188314	18.574104	47.968653	24.354470	46.318009	22.357285	27.005253	3.391069	32.785595	9.171385	24.604523	0.643799	
207	42.402832	18.788622	47.991341	24.377158	46.361325	22.400601	26.982565	3.368381	32.571077	8.956867	24.285145	0.324421	
208	42.616656	19.002446	48.013817	24.399633	46.404319	22.443595	26.960089	3.345905	32.357253	8.743043	23.968690	0.007966	
209	42.829462	19.215252	48.036067	24.421883	46.446959	22.486235	26.937840	3.323656	32.144447	8.530237	23.655355	-0.305369	
210	43.040957	19.426747	48.058077	24.443893	46.489213	22.528489	26.915830	3.301646	31.932952	8.318742	23.345336	-0.615388	
211	43.250874	19.636664	48.079834	24.465650	46.531050	22.570326	26.894072	3.279888	31.723035	8.108825	23.038824	-0.921900	
212	43.458966	19.844757	48.101325	24.487142	46.572439	22.611715	26.872581	3.258397	31.514942	7.900732	22.736010	-1.224714	
213	43.665007	20.050797	48.122538	24.508354	46.613350	22.652626	26.851368	3.237185	31.308902	7.694692	22.437082	-1.523642	
214	43.868782	20.254572	48.143458	24.529275	46.653753	22.693029	26.830448	3.216264	31.105127	7.490917	22.142224	-1.818499	
215	44.070092	20.455882	48.164075	24.549891	46.693619	22.732895	26.809832	3.195648	30.903816	7.289607	21.851620	-2.109104	
216	44.268749	20.654539	48.184374	24.570190	46.732920	22.772196	26.789532	3.175349	30.705160	7.090950	21.565447	-2.395277	
217	44.464574	20.850364	48.204344	24.590160	46.771628	22.810904	26.769562	3.155378	30.509335	6.895125	21.283884	-2.676840	
