#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -118.243125
       2       -0.645000        0.899231       -0.899231       -4.407189
       3       -5.150000        0.899048        0.679199       -7.985373
       4       -4.512000        0.899048       -0.638672       -7.419323
       5       -4.412000        0.899292        0.630615       -7.319052
       6       -4.382000        0.899292       -0.629639       -7.297825
       7       -4.379000        0.899292        0.629639       -7.295403
       8       -4.379000        0.899292       -0.629639       -7.295403
