#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
34	25.645329	-11.016817	28.473326	-8.187587	18.972577	-17.675983	44.855825	8.194911	47.686287	11.024141	46.275601	9.627041	
35	25.663132	-10.999014	28.646273	-8.014640	19.226943	-17.421616	44.682878	8.021965	47.668484	11.006338	46.241867	9.593308	
36	25.681314	-10.980832	28.822408	-7.838506	19.486685	-17.161875	44.506743	7.845830	47.650302	10.988156	46.207480	9.558921	
37	25.699864	-10.962282	29.001556	-7.659357	19.751638	-16.896921	44.327595	7.666682	47.631752	10.969606	46.172468	9.523908	
38	25.718771	-10.943375	29.183533	-7.477380	20.021636	-16.626923	44.145618	7.484705	47.612846	10.950700	46.136857	9.488297	
39	25.738022	-10.924124	29.368144	-7.292770	20.296510	-16.352050	43.961007	7.300094	47.593594	10.931448	46.100677	9.452117	
40	25.757607	-10.904539	29.555182	-7.105731	20.576085	-16.072474	43.773969	7.113056	47.574009	10.911863	46.063957	9.415397	
41	25.777513	-10.884633	29.744428	-6.916485	20.860186	-15.788374	43.584723	6.923810	47.554103	10.891957	46.026728	9.378168	
42	25.797729	-10.864417	29.935648	-6.725265	21.148631	-15.499928	43.393502	6.732589	47.533887	10.871741	45.989021	9.340461	
43	25.818242	-10.843904	30.128593	-6.532321	21.441239	-15.207320	43.200558	6.539645	47.513375	10.851229	45.950867	9.302307	
44	25.839039	-10.823107	30.322993	-6.337920	21.737824	-14.910735	43.006158	6.345244	47.492577	10.830432	45.912300	9.263740	
45	25.860108	-10.802038	30.518560	-6.142353	22.038197	-14.610363	42.810591	6.149677	47.471509	10.809363	45.873352	9.224792	
46	25.881435	-10.780710	30.714980	-5.945933	22.342166	-14.306394	42.614170	5.953257	47.450181	10.788035	45.834058	9.185498	
47	25.903009	-10.759136	30.911913	-5.749000	22.649537	-13.999023	42.417237	5.756324	47.428607	10.766461	45.794452	9.145893	
48	25.924816	-10.737330	31.108986	-5.551927	22.960112	-13.688447	42.220165	5.559251	47.406800	10.744654	45.754571	9.106012	
49	25.946843	-10.715303	31.305789	-5.355124	23.273693	-13.374867	42.023361	5.362448	47.384773	10.722627	45.714451	9.065892	
50	25.969076	-10.693070	31.501871	-5.159042	23.590077	-13.058483	41.827280	5.166367	47.362540	10.700394	45.674130	9.025570	
51	25.991502	-10.670644	31.696728	-4.964185	23.909059	-12.739500	41.632422	4.971509	47.340114	10.677969	45.633645	8.985085	
52	26.014107	-10.648039	31.889802	-4.771111	24.230433	-12.418126	41.439348	4.778435	47.317510	10.655364	45.593035	8.944476	
53	26.036877	-10.625269	32.080465	-4.580448	24.553990	-12.094570	41.248686	4.587773	47.294739	10.632593	45.552342	8.903782	
54	26.059799	-10.602347	32.268010	-4.392903	24.879517	-11.769042	41.061140	4.400227	47.271817	10.609671	45.511605	8.863046	
55	26.082859	-10.579287	32.451642	-4.209271	25.206803	-11.441757	40.877508	4.216595	47.248757	10.586611	45.470867	8.822308	
56	26.106042	-10.556104	32.630462	-4.030452	25.535630	-11.112930	40.698689	4.037776	47.225574	10.563428	45.430171	8.781612	
57	26.129336	-10.532810	32.803451	-3.857462	25.865781	-10.782778	40.525699	3.864786	47.202281	10.540135	45.389561	8.741001	
58	26.152724	-10.509421	32.969465	-3.691448	26.197038	-10.451522	40.359685	3.698772	47.178892	10.516746	45.349081	8.700522	
59	26.176195	-10.485951	33.127218	-3.533695	26.529178	-10.119381	40.201932	3.541019	47.155421	10.493275	45.308778	8.660219	
60	26.199733	-10.462413	33.275280	-3.385633	26.861979	-9.786581	40.053871	3.392957	47.131884	10.469738	45.268700	8.620140	
61	26.223323	-10.438823	33.412082	-3.248831	27.195215	-9.453344	39.917068	3.256155	47.108293	10.446147	45.228895	8.580335	
62	26.246953	-10.415193	33.535940	-3.124973	27.528661	-9.119899	39.793211	3.132298	47.084663	10.422518	45.189412	8.540852	
63	26.270607	-10.391539	33.645089	-3.015824	27.862087	-8.786473	39.684061	3.023148	47.061010	10.398864	45.150303	8.501743	
64	26.294271	-10.367875	33.737761	-2.923152	28.195264	-8.453295	39.591390	2.930477	47.037345	10.375199	45.111621	8.463061	
65	26.317931	-10.344215	33.812270	-2.848643	28.527961	-8.120599	39.516881	2.855968	47.013685	10.351539	45.073419	8.424859	
66	26.341572	-10.320574	33.867138	-2.793775	28.859944	-7.788616	39.462012	2.801099	46.990044	10.327898	45.035753	8.387194	
67	26.365181	-10.296964	33.901221	-2.759692	29.190978	-7.457581	39.427930	2.767016	46.966435	10.304289	44.998681	8.350122	
68	26.388744	-10.273402	33.913823	-2.747090	29.520829	-7.127730	39.415327	2.754414	46.942872	10.280726	44.962261	8.313702	
69	26.412245	-10.249901	39.424370	2.763457	29.849258	-6.799301	33.904780	-2.756133	46.919371	10.257225	44.926554	8.277995	
70	26.435671	-10.226475	39.454668	2.793755	30.176027	-6.472532	33.874483	-2.786431	46.895945	10.233799	44.891623	8.243063	
71	26.459008	-10.203138	39.505315	2.844402	30.500896	-6.147664	33.823835	-2.837078	46.872609	10.210463	44.857532	8.208972	
72	26.482241	-10.179905	39.574981	2.914068	30.823622	-5.824938	33.754170	-2.906743	46.849375	10.187229	44.824347	8.175787	
73	26.505357	-10.156789	39.662033	3.001120	31.143963	-5.504597	33.667117	-2.993796	46.826259	10.164113	44.792137	8.143577	
74	26.528342	-10.133804	39.764668	3.103755	31.461674	-5.186885	33.564482	-3.096431	46.803274	10.141128	44.760973	8.112413	
75	26.551182	-10.110964	39.881026	3.220113	31.776510	-4.872049	33.448124	-3.212789	46.780434	10.118289	44.730928	8.082368	
76	26.573863	-10.088283	40.009283	3.348370	32.088225	-4.560335	33.319868	-3.341046	46.757753	10.095607	44.702076	8.053517	
77	26.596372	-10.065774	40.147711	3.486798	32.396569	-4.251990	33.181440	-3.479473	46.735244	10.073098	44.674497	8.025937	
78	26.618695	-10.043451	40.294716	3.633803	32.701295	-3.947265	33.034434	-3.626479	46.712921	10.050775	44.648268	7.999709	
79	26.640819	-10.021327	40.448857	3.787944	33.002152	-3.646408	32.880294	-3.780619	46.690797	10.028651	44.623473	7.974914	
80	26.662730	-9.999416	40.608841	3.947928	33.298890	-3.349670	32.720309	-3.940604	46.668886	10.006740	44.600196	7.951637	
81	26.684416	-9.977730	40.773525	4.112612	33.591257	-3.057302	32.555625	-4.105288	46.647200	9.985054	44.578523	7.929964	
82	26.705864	-9.956282	40.941897	4.280983	33.879003	-2.769557	32.387254	-4.273659	46.625752	9.963606	44.558543	7.909983	
83	26.727060	-9.935086	41.113064	4.452151	34.161876	-2.486683	32.216087	-4.444827	46.604556	9.942410	44.540345	7.891785	
84	26.747992	-9.914154	41.286241	4.625328	34.439626	-2.208934	32.042909	-4.618004	46.583624	9.921478	44.524020	7.875460	
85	26.768648	-9.893498	41.460734	4.799821	34.712003	-1.936557	31.868416	-4.792497	46.562968	9.900822	44.509660	7.861101	
86	26.789015	-9.873131	41.635928	4.975015	34.978759	-1.669800	31.693222	-4.967691	46.542601	9.880455	44.497358	7.848799	
87	26.809082	-9.853064	41.811277	5.150364	35.239650	-1.408909	31.517874	-5.143039	46.522535	9.860389	44.487206	7.838646	
88	26.828835	-9.833311	41.986292	5.325379	35.494435	-1.154125	31.342859	-5.318054	46.502781	9.840635	44.479293	7.830733	
89	26.848264	-9.813882	42.160536	5.499623	35.742876	-0.905684	31.168614	-5.492299	46.483352	9.821207	44.473707	7.825148	
90	26.867356	-9.794790	42.333616	5.672703	35.984743	-0.663816	30.995534	-5.665379	46.464260	9.802114	44.470533	7.821974	
91	26.886101	-9.776045	42.505175	5.844262	36.219814	-0.428745	30.823976	-5.836937	46.445515	9.783369	44.469850	7.821290	
92	26.904488	-9.757658	42.674888	6.013975	36.447876	-0.200683	30.654262	-6.006651	46.427128	9.764983	44.471728	7.823168	
93	26.922504	-9.739641	42.842460	6.181547	36.668727	0.020168	30.486690	-6.174223	46.409112	9.746966	44.476232	7.827672	
94	26.940141	-9.722005	43.007619	6.346706	36.882180	0.233620	30.321531	-6.339382	46.391475	9.729329	44.483412	7.834853	
95	26.957387	-9.704759	43.170115	6.509202	37.088062	0.439502	30.159035	-6.501878	46.374229	9.712083	44.493310	7.844750	
96	26.974232	-9.687914	43.329717	6.668803	37.286220	0.637660	29.999434	-6.661479	46.357384	9.695238	44.505946	7.857387	
97	26.990666	-9.671480	43.486209	6.825296	37.476523	0.827963	29.842942	-6.817972	46.340950	9.678804	44.521327	7.872768	
98	27.006679	-9.655467	43.639393	6.978480	37.658861	1.010301	29.689758	-6.971155	46.324937	9.662791	44.539437	7.890878	
99	27.022262	-9.639884	43.789082	7.128168	37.833152	1.184593	29.540069	-7.120844	46.309354	9.647208	44.560239	7.911679	
100	27.037406	-9.624740	43.935101	7.274188	37.999343	1.350783	29.394049	-7.266864	46.294210	9.632064	44.583667	7.935108	
101	27.052102	-9.610044	44.077289	7.416376	38.157408	1.508849	29.251862	-7.409052	46.279514	9.617368	44.609634	7.961074	
102	27.066340	-9.595806	44.215491	7.554578	38.307356	1.658796	29.113660	-7.547254	46.265276	9.603130	44.638019	7.989460	
103	27.080114	-9.582032	44.349563	7.688650	38.449225	1.800665	28.979587	-7.681326	46.251502	9.589356	44.668678	8.020118	
104	27.093414	-9.568732	44.479370	7.818457	38.583087	1.934528	28.849780	-7.811133	46.238203	9.576057	44.701433	8.052873	
105	27.106232	-9.555914	44.604785	7.943872	38.709047	2.060487	28.724366	-7.936547	46.225384	9.563238	44.736081	8.087521	
106	27.118562	-9.543584	44.725686	8.064773	38.827237	2.178678	28.603464	-8.057449	46.213054	9.550908	44.772391	8.123831	
107	27.130395	-9.531751	44.841961	8.181048	38.937822	2.289262	28.487189	-8.173724	46.201221	9.539075	44.810107	8.161547	
108	27.141726	-9.520420	44.953503	8.292590	39.040989	2.392429	28.375647	-8.285266	46.189891	9.527745	44.848951	8.200391	
109	27.152546	-9.509600	45.060212	8.399299	39.136950	2.488390	28.268938	-8.391975	46.179070	9.516924	44.888627	8.240067	
110	27.162851	-9.499295	45.161994	8.501081	39.225934	2.577374	28.167157	-8.493756	46.168765	9.506619	44.928823	8.280263	
111	27.172633	-9.489513	45.258759	8.597846	39.308186	2.659626	28.070391	-8.590522	46.158983	9.496837	44.969216	8.320657	
112	27.181887	-9.480258	45.350425	8.689512	39.383960	2.735400	27.978725	-8.682188	46.149729	9.487583	45.009479	8.360920	
113	27.190608	-9.471537	45.436915	8.776002	39.453518	2.804959	27.892236	-8.768678	46.141008	9.478862	45.049280	8.400720	
114	27.198791	-9.463355	45.518156	8.857242	39.517124	2.868564	27.810995	-8.849918	46.132825	9.470679	45.088290	8.439730	
115	27.206430	-9.455716	45.594080	8.933167	39.575037	2.926477	27.735070	-8.925843	46.125186	9.463040	45.126186	8.477626	
116	27.213522	-9.448624	45.664626	9.003713	39.627514	2.978955	27.664524	-8.996389	46.118094	9.455948	45.162654	8.514095	
117	27.220061	-9.442085	45.729737	9.068824	39.674802	3.026243	27.599414	-9.061499	46.111555	9.449409	45.197395	8.548836	
118	27.226045	-9.436101	45.789359	9.128446	39.717136	3.068576	27.539791	-9.121122	46.105571	9.443425	45.230124	8.581564	
119	27.231470	-9.430676	45.843446	9.182533	39.754736	3.106176	27.485705	-9.175208	46.100146	9.438000	45.260574	8.612015	
120	27.236332	-9.425814	45.891954	9.231041	39.787807	3.139247	27.437197	-9.223716	46.095284	9.433138	45.288501	8.639941	
121	27.240629	-9.421517	45.934845	9.273931	39.816536	3.167976	27.394306	-9.266607	46.090987	9.428841	45.313681	8.665121	
122	27.244358	-9.417788	45.972085	9.311171	39.841089	3.192529	27.357066	-9.303847	46.087258	9.425112	45.335914	8.687355	
123	27.247517	-9.414629	46.003645	9.342731	39.861613	3.213053	27.325506	-9.335407	46.084099	9.421953	45.355027	8.706467	
124	27.250104	-9.412042	46.029500	9.368587	39.878233	3.229673	27.299651	-9.361263	46.081512	9.419366	45.370869	8.722309	
125	27.252118	-9.410028	46.049630	9.388717	39.891052	3.242492	27.279520	-9.381393	46.079498	9.417352	45.383319	8.734759	
126	27.253557	-9.408589	46.064020	9.403107	39.900150	3.251591	27.265130	-9.395783	46.078059	9.415913	45.392280	8.743720	
127	27.254421	-9.407725	46.072659	9.411746	39.905586	3.257027	27.256491	-9.404422	46.077195	9.415049	45.397684	8.749125	
128	27.254709	-9.407437	46.075539	9.414626	39.907394	39.907394	27.253611	-9.407302	46.076907	9.414761	45.399490	3.258835	
129	27.257589	-9.404557	46.075827	9.414914	45.397684	8.749125	27.253323	-9.407590	46.074027	9.411881	39.905586	3.257027	
130	27.266228	-9.395918	46.076691	9.415778	45.392280	8.743720	27.252459	-9.408454	46.065389	9.403243	39.900150	3.251591	
131	27.280617	-9.381529	46.078131	9.417217	45.383319	8.734759	27.251020	-9.409893	46.050999	9.388853	39.891052	3.242492	
132	27.300748	-9.361398	46.080144	9.419231	45.370869	8.722309	27.249006	-9.411907	46.030868	9.368723	39.878233	3.229673	
133	27.326603	-9.335543	46.082732	9.421818	45.355027	8.706467	27.246419	-9.414494	46.005014	9.342868	39.861613	3.213053	
134	27.358162	-9.303984	46.085891	9.424977	45.335914	8.687355	27.243260	-9.417653	45.973454	9.311308	39.841089	3.192529	
135	27.395402	-9.266744	46.089620	9.428707	45.313681	8.665121	27.239531	-9.421382	45.936215	9.274069	39.816536	3.167976	
136	27.438292	-9.223854	46.093917	9.433003	45.288501	8.639941	27.235234	-9.425679	45.893324	9.231178	39.787807	3.139247	
137	27.486799	-9.175347	46.098779	9.437866	45.260574	8.612015	27.230372	-9.430541	45.844817	9.182671	39.754736	3.106176	
138	27.540885	-9.121261	46.104203	9.443290	45.230124	8.581564	27.224947	-9.435966	45.790731	9.128585	39.717136	3.068576	
139	27.600506	-9.061640	46.110187	9.449274	45.197395	8.548836	27.218963	-9.441950	45.731110	9.068964	39.674802	3.026243	
140	27.665616	-8.996530	46.116727	9.455814	45.162654	8.514095	27.212424	-9.448490	45.666000	9.003854	39.627514	2.978955	
141	27.736161	-8.925985	46.123819	9.462905	45.126186	8.477626	27.205332	-9.455581	45.595455	8.933309	39.575037	2.926477	
142	27.812084	-8.850062	46.131458	9.470545	45.088290	8.439730	27.197693	-9.463221	45.519532	8.857386	39.517124	2.868564	
143	27.893323	-8.768823	46.139641	9.478727	45.049280	8.400720	27.189510	-9.471403	45.438293	8.776147	39.453518	2.804959	
144	27.979812	-8.682334	46.148362	9.487449	45.009479	8.360920	27.180789	-9.480124	45.351805	8.689659	39.383960	2.735400	
145	28.071476	-8.590670	46.157616	9.496703	44.969216	8.320657	27.171534	-9.489379	45.260140	8.597994	39.308186	2.659626	
146	28.168240	-8.493906	46.167399	9.506486	44.928823	8.280263	27.161752	-9.499161	45.163376	8.501230	39.225934	2.577374	
147	28.270019	-8.392126	46.177703	9.516790	44.888627	8.240067	27.151447	-9.509466	45.061597	8.399451	39.136950	2.488390	
148	28.376726	-8.285419	46.188524	9.527611	44.848951	8.200391	27.140626	-9.520287	44.954890	8.292744	39.040989	2.392429	
149	28.488267	-8.173879	46.199855	9.538942	44.810107	8.161547	27.129296	-9.531617	44.843350	8.181204	38.937822	2.289262	
150	28.604539	-8.057607	46.211688	9.550775	44.772391	8.123831	27.117462	-9.543451	44.727077	8.064931	38.827237	2.178678	
151	28.725438	-7.936708	46.224018	9.563105	44.736081	8.087521	27.105132	-9.555781	44.606178	7.944032	38.709047	2.060487	
152	28.850850	-7.811296	46.236837	9.575924	44.701433	8.052873	27.092314	-9.568600	44.480766	7.818620	38.583087	1.934528	
153	28.980655	-7.681491	46.250137	9.589224	44.668678	8.020118	27.079014	-9.581900	44.350961	7.688816	38.449225	1.800665	
154	29.114724	-7.547422	46.263910	9.602997	44.638019	7.989460	27.065240	-9.595673	44.216892	7.554746	38.307356	1.658796	
155	29.252923	-7.409223	46.278149	9.617236	44.609634	7.961074	27.051001	-9.609912	44.078693	7.416547	38.157408	1.508849	
156	29.395107	-7.267039	46.292845	9.631932	44.583667	7.935108	27.036305	-9.624608	43.936509	7.274363	37.999343	1.350783	
157	29.541123	-7.121023	46.307989	9.647076	44.560239	7.911679	27.021161	-9.639752	43.790493	7.128347	37.833152	1.184593	
158	29.690808	-6.971338	46.323573	9.662659	44.539437	7.890878	27.005578	-9.655335	43.640808	6.978662	37.658861	1.010301	
159	29.843988	-6.818158	46.339586	9.678673	44.521327	7.872768	26.989564	-9.671349	43.487628	6.825482	37.476523	0.827963	
160	30.000476	-6.661670	46.356020	9.695107	44.505946	7.857387	26.973130	-9.687783	43.331140	6.668994	37.286220	0.637660	
161	30.160073	-6.502073	46.372865	9.711952	44.493310	7.844750	26.956285	-9.704628	43.171543	6.509397	37.088062	0.439502	
162	30.322564	-6.339582	46.390112	9.729198	44.483412	7.834853	26.939039	-9.721874	43.009053	6.346907	36.882180	0.233620	
163	30.487717	-6.174429	46.407748	9.746835	44.476232	7.827672	26.921402	-9.739511	42.843899	6.181753	36.668727	0.020168	
164	30.655284	-6.006862	46.425765	9.764852	44.471728	7.823168	26.903385	-9.757528	42.676333	6.014187	36.447876	-0.200683	
165	30.824991	-5.837155	46.444152	9.783239	44.469850	7.821290	26.884998	-9.775915	42.506625	5.844479	36.219814	-0.428745	
166	30.996543	-5.665603	46.462897	9.801984	44.470533	7.821974	26.866253	-9.794660	42.335073	5.672927	35.984743	-0.663816	
167	31.169616	-5.492530	46.481990	9.821077	44.473707	7.825148	26.847160	-9.813753	42.162000	5.499854	35.742876	-0.905684	
168	31.343853	-5.318293	46.501419	9.840506	44.479293	7.830733	26.827731	-9.833182	41.987764	5.325618	35.494435	-1.154125	
169	31.518859	-5.143286	46.521173	9.860260	44.487206	7.838646	26.807978	-9.852935	41.812757	5.150611	35.239650	-1.408909	
170	31.694199	-4.967947	46.541239	9.880326	44.497358	7.848799	26.787911	-9.873002	41.637417	4.975271	34.978759	-1.669800	
171	31.869384	-4.792762	46.561607	9.900693	44.509660	7.861101	26.767544	-9.893369	41.462232	4.800086	34.712003	-1.936557	
172	32.043867	-4.618279	46.582263	9.921350	44.524020	7.875460	26.746888	-9.914025	41.287749	4.625603	34.439626	-2.208934	
173	32.217033	-4.445112	46.603195	9.942282	44.540345	7.891785	26.725955	-9.934958	41.114583	4.452437	34.161876	-2.486683	
174	32.388189	-4.273957	46.624392	9.963479	44.558543	7.909983	26.704759	-9.956154	40.943427	4.281281	33.879003	-2.769557	
175	32.556549	-4.105597	46.645840	9.984926	44.578523	7.929964	26.683311	-9.977602	40.775067	4.112922	33.591257	-3.057302	
176	32.721219	-3.940927	46.667526	10.006613	44.600196	7.951637	26.661625	-9.999289	40.610397	3.948251	33.298890	-3.349670	
177	32.881190	-3.780955	46.689438	10.028525	44.623473	7.974914	26.639713	-10.021200	40.450426	3.788280	33.002152	-3.646408	
178	33.035317	-3.626829	46.711562	10.050649	44.648268	7.999709	26.617589	-10.043325	40.296299	3.634153	32.701295	-3.947265	
179	33.182308	-3.479838	46.733885	10.072972	44.674497	8.025937	26.595265	-10.065648	40.149309	3.487163	32.396569	-4.251990	
180	33.320720	-3.341426	46.756394	10.095481	44.702076	8.053517	26.572756	-10.088157	40.010896	3.348750	32.088225	-4.560335	
181	33.448962	-3.213184	46.779076	10.118163	44.730928	8.082368	26.550075	-10.110839	39.882655	3.220509	31.776510	-4.872049	
182	33.565305	-3.096841	46.801916	10.141003	44.760973	8.112413	26.527234	-10.133679	39.766311	3.104165	31.461674	-5.186885	
183	33.667926	-2.994220	46.824901	10.163988	44.792137	8.143577	26.504249	-10.156664	39.663690	3.001544	31.143963	-5.504597	
184	33.754966	-2.907180	46.848018	10.187104	44.824347	8.175787	26.481133	-10.179780	39.576651	2.914505	30.823622	-5.824938	
185	33.824621	-2.837525	46.871251	10.210338	44.857532	8.208972	26.457899	-10.203014	39.506995	2.844850	30.500896	-6.147664	
186	33.875260	-2.786886	46.894588	10.233675	44.891623	8.243063	26.434562	-10.226351	39.456357	2.794211	30.176027	-6.472532	
187	33.905552	-2.756593	46.918014	10.257101	44.926554	8.277995	26.411136	-10.249777	39.426064	2.763918	29.849258	-6.799301	
188	39.417022	2.754876	46.941516	10.280603	44.962261	8.313702	26.387635	-10.273278	33.914594	-2.747552	29.520829	-7.127730	
189	39.429622	2.767477	46.965078	10.304165	44.998681	8.350122	26.364072	-10.296841	33.901994	-2.760152	29.190978	-7.457581	
190	39.463700	2.801554	46.988688	10.327775	45.035753	8.387194	26.340463	-10.320450	33.867916	-2.794229	28.859944	-7.788616	
191	39.518559	2.856413	47.012330	10.351417	45.073419	8.424859	26.316821	-10.344092	33.813057	-2.849089	28.527961	-8.120599	
192	39.593057	2.930911	47.035990	10.375077	45.111621	8.463061	26.293161	-10.367753	33.738559	-2.923587	28.195264	-8.453295	
193	39.685715	3.023569	47.059654	10.398741	45.150303	8.501743	26.269496	-10.391417	33.645901	-3.016245	27.862087	-8.786473	
194	39.794850	3.132704	47.083309	10.422395	45.189412	8.540852	26.245842	-10.415071	33.536766	-3.125380	27.528661	-9.119899	
195	39.918692	3.256546	47.106938	10.446025	45.228895	8.580335	26.222212	-10.438701	33.412924	-3.249222	27.195215	-9.453344	
196	40.055479	3.393333	47.130529	10.469616	45.268700	8.620140	26.198621	-10.462292	33.276138	-3.386008	26.861979	-9.786581	
197	40.203525	3.541379	47.154067	10.493154	45.308778	8.660219	26.175083	-10.485830	33.128092	-3.534054	26.529178	-10.119381	
198	40.361262	3.699116	47.177538	10.516625	45.349081	8.700522	26.151613	-10.509301	32.970354	-3.691792	26.197038	-10.451522	
199	40.527261	3.865115	47.200927	10.540014	45.389561	8.741001	26.128223	-10.532690	32.804355	-3.857791	25.865781	-10.782778	
200	40.700237	4.038091	47.224221	10.563307	45.430171	8.781612	26.104930	-10.555983	32.631379	-4.030767	25.535630	-11.112930	
201	40.879043	4.216897	47.247404	10.586491	45.470867	8.822308	26.081746	-10.579167	32.452573	-4.209573	25.206803	-11.441757	
202	41.062662	4.400516	47.270464	10.609551	45.511605	8.863046	26.058686	-10.602227	32.268954	-4.393192	24.879517	-11.769042	
203	41.250196	4.588050	47.293387	10.632474	45.552342	8.903782	26.035764	-10.625149	32.081420	-4.580726	24.553990	-12.094570	
204	41.440847	4.778701	47.316157	10.655244	45.593035	8.944476	26.012993	-10.647920	31.890769	-4.771377	24.230433	-12.418126	
205	41.633911	4.971765	47.338763	10.677849	45.633645	8.985085	25.990388	-10.670525	31.697705	-4.964441	23.909059	-12.739500	
206	41.828759	5.166613	47.361189	10.700275	45.674130	9.025570	25.967962	-10.692951	31.502857	-5.159289	23.590077	-13.058483	
207	42.024831	5.362685	47.383422	10.722509	45.714451	9.065892	25.945729	-10.715184	31.306785	-5.355361	23.273693	-13.374867	
208	42.221626	5.559480	47.405449	10.744535	45.754571	9.106012	25.923702	-10.737211	31.109990	-5.552156	22.960112	-13.688447	
209	42.418691	5.756545	47.427256	10.766343	45.794452	9.145893	25.901895	-10.759018	30.912925	-5.749221	22.649537	-13.999023	
