#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	21.877655	21.879791	21.877655	21.879791	10.222473	10.223328	
1	21.877956	21.880092	21.880667	21.882803	10.226690	10.227544	
2	21.878860	21.880996	21.889700	21.891837	10.239337	10.240191	
3	21.880365	21.882501	21.904750	21.906887	10.260407	10.261261	
4	21.882470	21.884607	21.925808	21.927944	10.289887	10.290741	
5	21.885175	21.887312	21.952860	21.954996	10.327760	10.328614	
6	21.888479	21.890615	21.985890	21.988026	10.374002	10.374856	
7	21.892377	21.894514	22.024879	22.027015	10.428586	10.429441	
8	21.896870	21.899006	22.069802	22.071938	10.491479	10.492334	
9	21.901953	21.904089	22.120634	22.122770	10.562643	10.563498	
10	21.907624	21.909760	22.177342	22.179479	10.642036	10.642890	
11	21.913879	21.916015	22.239894	22.242031	10.729608	10.730463	
12	21.920715	21.922851	22.308252	22.310388	10.825308	10.826163	
13	21.928127	21.930263	22.382373	22.384509	10.929079	10.929933	
14	21.936111	21.938247	22.462214	22.464351	11.040856	11.041711	
15	21.944662	21.946798	22.547727	22.549863	11.160574	11.161428	
16	21.953775	21.955912	22.638860	22.640996	11.288160	11.289014	
17	21.963445	21.965582	22.735557	22.737694	11.423537	11.424391	
18	21.973666	21.975802	22.837762	22.839898	11.566623	11.567478	
19	21.984431	21.986567	22.945412	22.947548	11.717333	11.718187	
20	21.995734	21.997870	23.058442	23.060579	11.875575	11.876430	
21	22.007568	22.009704	23.176785	23.178921	12.041255	12.042110	
22	22.019926	22.022063	23.300369	23.302505	12.214273	12.215127	
23	22.032801	22.034938	23.429119	23.431256	12.394523	12.395378	
24	22.046185	22.048322	23.562959	23.565095	12.581899	12.582753	
25	22.060070	22.062206	23.701807	23.703943	12.776286	12.777140	
26	22.074447	22.076584	23.845580	23.847716	12.977568	12.978422	
27	22.089309	22.091445	23.994191	23.996327	13.185623	13.186478	
28	22.104645	22.106781	24.147550	24.149687	13.400327	13.401181	
