#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	30.015259	30.016724	30.015259	30.016724	18.942383	18.948242	
1	30.015560	30.017025	30.018271	30.019735	18.946599	18.952459	
2	30.016463	30.017928	30.027304	30.028769	18.959246	18.965106	
3	30.017968	30.019433	30.042354	30.043819	18.980316	18.986176	
4	30.020074	30.021539	30.063412	30.064876	19.009797	19.015656	
5	30.022779	30.024244	30.090463	30.091928	19.047669	19.053529	
6	30.026082	30.027547	30.123494	30.124959	19.093912	19.099771	
7	30.029981	30.031446	30.162482	30.163947	19.148496	19.154355	
8	30.034474	30.035938	30.207406	30.208871	19.211389	19.217248	
9	30.039557	30.041022	30.258237	30.259702	19.282553	19.288412	
10	30.045228	30.046692	30.314946	30.316411	19.361945	19.367805	
11	30.051483	30.052948	30.377498	30.378963	19.449518	19.455377	
12	30.058318	30.059783	30.445855	30.447320	19.545218	19.551077	
13	30.065731	30.067195	30.519977	30.521442	19.648988	19.654848	
14	30.073715	30.075180	30.599818	30.601283	19.760766	19.766625	
15	30.082266	30.083731	30.685331	30.686796	19.880484	19.886343	
16	30.091379	30.092844	30.776463	30.777928	20.008069	20.013929	
17	30.101049	30.102514	30.873161	30.874626	20.143446	20.149306	
18	30.111269	30.112734	30.975366	30.976831	20.286533	20.292392	
19	30.122034	30.123499	31.083016	31.084481	20.437243	20.443102	
20	30.133338	30.134802	31.196046	31.197511	20.595485	20.601344	
21	30.145172	30.146637	31.314389	31.315854	20.761165	20.767024	
22	30.157530	30.158995	31.437973	31.439438	20.934182	20.940042	
23	30.170405	30.171870	31.566723	31.568188	21.114433	21.120292	
24	30.183789	30.185254	31.700563	31.702028	21.301808	21.307668	
25	30.197674	30.199139	31.839411	31.840876	21.496195	21.502055	
26	30.212051	30.213516	31.983183	31.984648	21.697477	21.703337	
27	30.226912	30.228377	32.131795	32.133259	21.905533	21.911392	
28	30.242248	30.243713	32.285154	32.286619	22.120236	22.126096	
29	30.258050	30.259515	32.443170	32.444635	22.341459	22.347318	
30	30.274308	30.275773	32.605748	32.607212	22.569067	22.574926	
31	30.291012	30.292477	32.772788	32.774253	22.802924	22.808783	
32	30.308152	30.309617	32.944191	32.945656	23.042888	23.048747	
33	30.325718	30.327183	33.119853	33.121318	23.288815	23.294675	
34	30.343700	30.345165	33.299669	33.301134	23.540557	23.546417	
35	30.362086	30.363551	33.483530	33.484995	23.797963	23.803822	
36	30.380866	30.382330	33.671326	33.672791	24.060877	24.066736	
37	30.400027	30.401492	33.862943	33.864408	24.329141	24.335000	
38	30.419559	30.421024	34.058266	34.059731	24.602593	24.608452	
39	30.439451	30.440915	34.257177	34.258642	24.881068	24.886928	
40	30.459689	30.461153	34.459556	34.461021	25.164400	25.170259	
41	30.480261	30.481726	34.665283	34.666747	25.452416	25.458276	
42	30.501156	30.502621	34.874231	34.875696	25.744944	25.750804	
43	30.522361	30.523825	35.086277	35.087742	26.041808	26.047667	
44	30.543862	30.545327	35.301291	35.302756	26.342828	26.348688	
45	30.565647	30.567112	35.519145	35.520610	26.647824	26.653684	
46	30.587704	30.589169	35.739708	35.741173	26.956612	26.962471	
47	30.610017	30.611482	35.962846	35.964310	27.269004	27.274864	
48	30.632575	30.634040	36.188424	36.189889	27.584815	27.590674	
49	30.655364	30.656829	36.416308	36.417773	27.903852	27.909712	
50	30.678369	30.679834	36.646360	36.647825	28.225925	28.231784	
51	30.701577	30.703042	36.878441	36.879906	28.550838	28.556698	
52	30.724974	30.726439	37.112412	37.113877	28.878397	28.884257	
53	30.748546	30.750011	37.348131	37.349596	29.208404	29.214264	
54	30.772279	30.773743	37.585457	37.586922	29.540660	29.546520	
55	30.796158	30.797622	37.824246	37.825711	29.874965	29.880825	
56	30.820168	30.821633	38.064356	38.065820	30.211118	30.216978	
57	30.844297	30.845762	38.305640	38.307105	30.548916	30.554776	
58	30.868528	30.869993	38.547954	38.549419	30.888156	30.894016	
59	30.892848	30.894313	38.791152	38.792617	31.228633	31.234493	
60	30.917242	30.918706	39.035087	39.036552	31.570143	31.576002	
61	30.941694	30.943159	39.279613	39.281078	31.912479	31.918338	
62	30.966191	30.967656	39.524582	39.526047	32.255435	32.261295	
63	30.990718	30.992182	39.769847	39.771311	32.598806	32.604665	
64	31.015259	31.016724	40.015259	40.016724	32.942383	32.948242	
65	31.039800	31.041265	40.260671	40.262136	33.285960	33.291819	
66	31.064326	31.065791	40.505936	40.507400	33.629330	33.635190	
67	31.088823	31.090288	40.750904	40.752369	33.972287	33.978146	
68	31.113276	31.114741	40.995430	40.996895	34.314623	34.320482	
69	31.137669	31.139134	41.239366	41.240830	34.656132	34.661992	
70	31.161989	31.163454	41.482564	41.484028	34.996609	35.002469	
71	31.186221	31.187686	41.724878	41.726343	35.335849	35.341709	
72	31.210349	31.211814	41.966162	41.967627	35.673647	35.679507	
73	31.234360	31.235825	42.206271	42.207736	36.009800	36.015660	
74	31.258239	31.259704	42.445061	42.446525	36.344105	36.349965	
75	31.281972	31.283436	42.682386	42.683851	36.676361	36.682221	
76	31.305543	31.307008	42.918106	42.919570	37.006368	37.012228	
77	31.328941	31.330405	43.152076	43.153541	37.333927	37.339787	
78	31.352149	31.353613	43.384157	43.385622	37.658841	37.664700	
79	31.375154	31.376619	43.614209	43.615674	37.980913	37.986773	
80	31.397942	31.399407	43.842093	43.843558	38.299951	38.305810	
81	31.420500	31.421965	44.067672	44.069137	38.615761	38.621621	
82	31.442814	31.444279	44.290810	44.292275	38.928154	38.934013	
83	31.464870	31.466335	44.511372	44.512837	39.236941	39.242801	
84	31.486656	31.488120	44.729226	44.730691	39.541937	39.547797	
85	31.508157	31.509622	44.944241	44.945706	39.842958	39.848817	
86	31.529362	31.530826	45.156286	45.157751	40.139821	40.145681	
87	31.550256	31.551721	45.365235	45.366700	40.432349	40.438209	
88	31.570829	31.572294	45.570961	45.572426	40.720366	40.726225	
89	31.591067	31.592532	45.773341	45.774806	41.003697	41.009557	
90	31.610958	31.612423	45.972252	45.973717	41.282173	41.288032	
91	31.630490	31.631955	46.167575	46.169040	41.555625	41.561484	
92	31.649652	31.651117	46.359192	46.360656	41.823889	41.829748	
93	31.668432	31.669896	46.546987	46.548452	42.086803	42.092662	
94	31.686818	31.688283	46.730848	46.732313	42.344208	42.350068	
95	31.704799	31.706264	46.910664	46.912129	42.595950	42.601810	
96	31.722366	31.723830	47.086327	47.087791	42.841878	42.847737	
97	31.739506	31.740971	47.257730	47.259194	43.081842	43.087701	
98	31.756210	31.757675	47.424770	47.426235	43.315699	43.321558	
99	31.772468	31.773932	47.587347	47.588812	43.543307	43.549166	
100	31.788269	31.789734	47.745363	47.746828	43.764529	43.770389	
101	31.803605	31.805070	47.898723	47.900188	43.979233	43.985092	
102	31.818466	31.819931	48.047334	48.048799	44.187288	44.193148	
103	31.832844	31.834308	48.191107	48.192572	44.388570	44.394430	
104	31.846728	31.848193	48.329955	48.331420	44.582957	44.588817	
105	31.860112	31.861577	48.463794	48.465259	44.770333	44.776192	
106	31.872987	31.874452	48.592545	48.594010	44.950583	44.956443	
107	31.885346	31.886811	48.716129	48.717594	45.123601	45.129460	
108	31.897180	31.898645	48.834471	48.835936	45.289281	45.295140	
109	31.908483	31.909948	48.947502	48.948967	45.447523	45.453382	
110	31.919248	31.920713	49.055152	49.056617	45.598233	45.604092	
111	31.929469	31.930933	49.157356	49.158821	45.741319	45.747179	
112	31.939138	31.940603	49.254054	49.255519	45.876696	45.882556	
113	31.948252	31.949716	49.345187	49.346652	46.004282	46.010141	
114	31.956803	31.958268	49.430699	49.432164	46.124000	46.129859	
115	31.964787	31.966252	49.510541	49.512005	46.235777	46.241637	
116	31.972199	31.973664	49.584662	49.586127	46.339548	46.345407	
117	31.979035	31.980500	49.653019	49.654484	46.435248	46.441107	
118	31.985290	31.986755	49.715571	49.717036	46.522820	46.528680	
119	31.990961	31.992426	49.772280	49.773745	46.602213	46.608072	
120	31.996044	31.997509	49.823112	49.824576	46.673377	46.679236	
121	32.000536	32.002001	49.868035	49.869500	46.736270	46.742129	
122	32.004435	32.005900	49.907024	49.908489	46.790854	46.796713	
123	32.007738	32.009203	49.940054	49.941519	46.837096	46.842956	
124	32.010444	32.011908	49.967106	49.968571	46.874969	46.880828	
125	32.012549	32.014014	49.988163	49.989628	46.904449	46.910309	
126	32.014054	32.015519	50.003213	50.004678	46.925519	46.931379	
127	32.014958	32.016422	50.012247	50.013712	46.938166	46.944026	
128	32.015259	32.016724	50.015259	50.016724	46.942383	46.948242	
129	32.018271	32.019735	50.015560	50.017025	46.942985	46.948845	
130	32.027304	32.028769	50.016463	50.017928	46.944792	46.950651	
131	32.042354	32.043819	50.017968	50.019433	46.947802	46.953661	
132	32.063412	32.064876	50.020074	50.021539	46.952013	46.957873	
133	32.090463	32.091928	50.022779	50.024244	46.957424	46.963283	
134	32.123494	32.124959	50.026082	50.027547	46.964030	46.969889	
135	32.162482	32.163947	50.029981	50.031446	46.971828	46.977687	
136	32.207406	32.208871	50.034474	50.035938	46.980812	46.986672	
137	32.258237	32.259702	50.039557	50.041022	46.990979	46.996838	
138	32.314946	32.316411	50.045228	50.046692	47.002320	47.008180	
139	32.377498	32.378963	50.051483	50.052948	47.014831	47.020690	
140	32.445855	32.447320	50.058318	50.059783	47.028502	47.034362	
141	32.519977	32.521442	50.065731	50.067195	47.043326	47.049186	
142	32.599818	32.601283	50.073715	50.075180	47.059295	47.065154	
143	32.685331	32.686796	50.082266	50.083731	47.076397	47.082257	
144	32.776463	32.777928	50.091379	50.092844	47.094624	47.100483	
145	32.873161	32.874626	50.101049	50.102514	47.113963	47.119823	
146	32.975366	32.976831	50.111269	50.112734	47.134404	47.140264	
147	33.083016	33.084481	50.122034	50.123499	47.155934	47.161794	
148	33.196046	33.197511	50.133338	50.134802	47.178540	47.184400	
149	33.314389	33.315854	50.145172	50.146637	47.202209	47.208068	
150	33.437973	33.439438	50.157530	50.158995	47.226926	47.232785	
151	33.566723	33.568188	50.170405	50.171870	47.252676	47.258535	
152	33.700563	33.702028	50.183789	50.185254	47.279444	47.285303	
153	33.839411	33.840876	50.197674	50.199139	47.307213	47.313073	
154	33.983183	33.984648	50.212051	50.213516	47.335968	47.341827	
155	34.131795	34.133259	50.226912	50.228377	47.365690	47.371549	
156	34.285154	34.286619	50.242248	50.243713	47.396362	47.402221	
157	34.443170	34.444635	50.258050	50.259515	47.427965	47.433824	
158	34.605748	34.607212	50.274308	50.275773	47.460481	47.466340	
159	34.772788	34.774253	50.291012	50.292477	47.493889	47.499748	
160	34.944191	34.945656	50.308152	50.309617	47.528169	47.534029	
161	35.119853	35.121318	50.325718	50.327183	47.563302	47.569161	
162	35.299669	35.301134	50.343700	50.345165	47.599265	47.605124	
163	35.483530	35.484995	50.362086	50.363551	47.636037	47.641897	
164	35.671326	35.672791	50.380866	50.382330	47.673596	47.679456	
165	35.862943	35.864408	50.400027	50.401492	47.711920	47.717779	
166	36.058266	36.059731	50.419559	50.421024	47.750984	47.756844	
167	36.257177	36.258642	50.439451	50.440915	47.790766	47.796626	
168	36.459556	36.461021	50.459689	50.461153	47.831242	47.837102	
169	36.665283	36.666747	50.480261	50.481726	47.872388	47.878247	
170	36.874231	36.875696	50.501156	50.502621	47.914177	47.920037	
171	37.086277	37.087742	50.522361	50.523825	47.956586	47.962446	
172	37.301291	37.302756	50.543862	50.545327	47.999589	48.005449	
173	37.519145	37.520610	50.565647	50.567112	48.043160	48.049020	
174	37.739708	37.741173	50.587704	50.589169	48.087273	48.093132	
175	37.962846	37.964310	50.610017	50.611482	48.131900	48.137760	
176	38.188424	38.189889	50.632575	50.634040	48.177016	48.182875	
177	38.416308	38.417773	50.655364	50.656829	48.222593	48.228452	
178	38.646360	38.647825	50.678369	50.679834	48.268603	48.274462	
179	38.878441	38.879906	50.701577	50.703042	48.315019	48.320879	
180	39.112412	39.113877	50.724974	50.726439	48.361813	48.367673	
181	39.348131	39.349596	50.748546	50.750011	48.408957	48.414817	
182	39.585457	39.586922	50.772279	50.773743	48.456422	48.462282	
183	39.824246	39.825711	50.796158	50.797622	48.504180	48.510040	
184	40.064356	40.065820	50.820168	50.821633	48.552202	48.558062	
185	40.305640	40.307105	50.844297	50.845762	48.600459	48.606318	
186	40.547954	40.549419	50.868528	50.869993	48.648922	48.654781	
187	40.791152	40.792617	50.892848	50.894313	48.697561	48.703421	
188	41.035087	41.036552	50.917242	50.918706	48.746349	48.752208	
189	41.279613	41.281078	50.941694	50.943159	48.795254	48.801113	
190	41.524582	41.526047	50.966191	50.967656	48.844247	48.850107	
191	41.769847	41.771311	50.990718	50.992182	48.893300	48.899160	
192	42.015259	42.016724	51.015259	51.016724	48.942383	48.948242	
193	42.260671	42.262136	51.039800	51.041265	48.991465	48.997325	
194	42.505936	42.507400	51.064326	51.065791	49.040518	49.046378	
195	42.750904	42.752369	51.088823	51.090288	49.089512	49.095371	
196	42.995430	42.996895	51.113276	51.114741	49.138417	49.144276	
197	43.239366	43.240830	51.137669	51.139134	49.187204	49.193064	
198	43.482564	43.484028	51.161989	51.163454	49.235844	49.241703	
199	43.724878	43.726343	51.186221	51.187686	49.284307	49.290166	
200	43.966162	43.967627	51.210349	51.211814	49.332563	49.338423	
201	44.206271	44.207736	51.234360	51.235825	49.380585	49.386445	
202	44.445061	44.446525	51.258239	51.259704	49.428343	49.434203	
203	44.682386	44.683851	51.281972	51.283436	49.475808	49.481668	
204	44.918106	44.919570	51.305543	51.307008	49.522952	49.528812	
205	45.152076	45.153541	51.328941	51.330405	49.569746	49.575606	
206	45.384157	45.385622	51.352149	51.353613	49.616163	49.622022	
207	45.614209	45.615674	51.375154	51.376619	49.662173	49.668032	
208	45.842093	45.843558	51.397942	51.399407	49.707750	49.713609	
209	46.067672	46.069137	51.420500	51.421965	49.752865	49.758725	
210	46.290810	46.292275	51.442814	51.444279	49.797493	49.803352	
211	46.511372	46.512837	51.464870	51.466335	49.841605	49.847465	
212	46.729226	46.730691	51.486656	51.488120	49.885176	49.891036	
213	46.944241	46.945706	51.508157	51.509622	49.928179	49.934039	
214	47.156286	47.157751	51.529362	51.530826	49.970588	49.976448	
215	47.365235	47.366700	51.550256	51.551721	50.012378	50.018237	
216	47.570961	47.572426	51.570829	51.572294	50.053523	50.059383	
217	47.773341	47.774806	51.591067	51.592532	50.093999	50.099859	
218	47.972252	47.973717	51.610958	51.612423	50.133781	50.139641	
219	48.167575	48.169040	51.630490	51.631955	50.172846	50.178705	
220	48.359192	48.360656	51.649652	51.651117	50.211169	50.217029	
221	48.546987	48.548452	51.668432	51.669896	50.248728	50.254588	
222	48.730848	48.732313	51.686818	51.688283	50.285501	50.291360	
223	48.910664	48.912129	51.704799	51.706264	50.321464	50.327323	
224	49.086327	49.087791	51.722366	51.723830	50.356596	50.362456	
225	49.257730	49.259194	51.739506	51.740971	50.390877	50.396736	
226	49.424770	49.426235	51.756210	51.757675	50.424285	50.430144	
227	49.587347	49.588812	51.772468	51.773932	50.456801	50.462660	
228	49.745363	49.746828	51.788269	51.789734	50.488404	50.494263	
229	49.898723	49.900188	51.803605	51.805070	50.519076	50.524935	
230	50.047334	50.048799	51.818466	51.819931	50.548798	50.554657	
231	50.191107	50.192572	51.832844	51.834308	50.577552	50.583412	
232	50.329955	50.331420	51.846728	51.848193	50.605322	50.611181	
233	50.463794	50.465259	51.860112	51.861577	50.632090	50.637949	
234	50.592545	50.594010	51.872987	51.874452	50.657840	50.663699	
235	50.716129	50.717594	51.885346	51.886811	50.682557	50.688416	
236	50.834471	50.835936	51.897180	51.898645	50.706225	50.712085	
237	50.947502	50.948967	51.908483	51.909948	50.728831	50.734691	
238	51.055152	51.056617	51.919248	51.920713	50.750361	50.756221	
239	51.157356	51.158821	51.929469	51.930933	50.770802	50.776662	
240	51.254054	51.255519	51.939138	51.940603	50.790142	50.796001	
241	51.345187	51.346652	51.948252	51.949716	50.808368	50.814228	
242	51.430699	51.432164	51.956803	51.958268	50.825471	50.831330	
243	51.510541	51.512005	51.964787	51.966252	50.841439	50.847299	
244	51.584662	51.586127	51.972199	51.973664	50.856263	50.862123	
245	51.653019	51.654484	51.979035	51.980500	50.869935	50.875794	
246	51.715571	51.717036	51.985290	51.986755	50.882445	50.888305	
247	51.772280	51.773745	51.990961	51.992426	50.893787	50.899646	
248	51.823112	51.824576	51.996044	51.997509	50.903953	50.909813	
249	51.868035	51.869500	52.000536	52.002001	50.912938	50.918797	
250	51.907024	51.908489	52.004435	52.005900	50.920736	50.926595	
251	51.940054	51.941519	52.007738	52.009203	50.927342	50.933201	
252	51.967106	51.968571	52.010444	52.011908	50.932752	50.938612	
253	51.988163	51.989628	52.012549	52.014014	50.936964	50.942823	
254	52.003213	52.004678	52.014054	52.015519	50.939974	50.945833	
255	52.012247	52.013712	52.014958	52.016422	50.941780	50.947640	
256	52.015259	52.016724	52.015259	52.016724	50.942383	50.948242	
