#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	25.359711	25.361847	25.359711	25.361847	13.751526	13.752380	
1	25.360012	25.362148	25.362723	25.364859	13.755742	13.756597	
2	25.360915	25.363051	25.371756	25.373892	13.768389	13.769244	
3	25.362420	25.364556	25.386806	25.388942	13.789459	13.790314	
4	25.364526	25.366662	25.407863	25.410000	13.818940	13.819794	
5	25.367231	25.369367	25.434915	25.437052	13.856812	13.857667	
6	25.370534	25.372670	25.467946	25.470082	13.903055	13.903909	
7	25.374433	25.376569	25.506934	25.509070	13.957639	13.958493	
8	25.378925	25.381062	25.551858	25.553994	14.020532	14.021386	
9	25.384009	25.386145	25.602689	25.604826	14.091696	14.092551	
10	25.389679	25.391816	25.659398	25.661534	14.171088	14.171943	
11	25.395935	25.398071	25.721950	25.724086	14.258661	14.259515	
12	25.402770	25.404907	25.790307	25.792444	14.354361	14.355216	
13	25.410183	25.412319	25.864429	25.866565	14.458131	14.458986	
14	25.418167	25.420303	25.944270	25.946406	14.569909	14.570763	
15	25.426718	25.428854	26.029783	26.031919	14.689627	14.690481	
16	25.435831	25.437967	26.120915	26.123052	14.817212	14.818067	
17	25.445501	25.447637	26.217613	26.219749	14.952589	14.953444	
18	25.455721	25.457858	26.319818	26.321954	15.095676	15.096530	
19	25.466486	25.468623	26.427468	26.429604	15.246386	15.247240	
20	25.477789	25.479926	26.540498	26.542634	15.404628	15.405483	
21	25.489624	25.491760	26.658841	26.660977	15.570308	15.571162	
22	25.501982	25.504118	26.782425	26.784561	15.743325	15.744180	
23	25.514857	25.516993	26.911175	26.913311	15.923576	15.924430	
24	25.528241	25.530377	27.045015	27.047151	16.110951	16.111806	
25	25.542126	25.544262	27.183863	27.185999	16.305338	16.306193	
26	25.556503	25.558639	27.327635	27.329772	16.506620	16.507475	
27	25.571364	25.573500	27.476246	27.478383	16.714676	16.715530	
28	25.586700	25.588836	27.629606	27.631742	16.929380	16.930234	
29	25.602502	25.604638	27.787622	27.789758	17.150602	17.151457	
30	25.618760	25.620896	27.950199	27.952336	17.378210	17.379065	
31	25.635464	25.637600	28.117240	28.119376	17.612067	17.612921	
32	25.652604	25.654740	28.288643	28.290779	17.852031	17.852885	
33	25.670170	25.672306	28.464305	28.466441	18.097958	18.098813	
34	25.688152	25.690288	28.644121	28.646257	18.349701	18.350555	
35	25.706538	25.708674	28.827982	28.830118	18.607106	18.607961	
36	25.725317	25.727454	29.015778	29.017914	18.870020	18.870874	
37	25.744479	25.746615	29.207395	29.209531	19.138284	19.139138	
38	25.764011	25.766148	29.402718	29.404854	19.411736	19.412590	
39	25.783903	25.786039	29.601629	29.603765	19.690211	19.691066	
40	25.804140	25.806277	29.804008	29.806145	19.973543	19.974397	
41	25.824713	25.826849	30.009734	30.011871	20.261559	20.262414	
