#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	14.669777	14.674706	14.669777	14.674706	3.118423	3.124130	
1	14.670078	14.675007	14.672789	14.677717	3.122640	3.128347	
2	14.670981	14.675910	14.681822	14.686751	3.135287	3.140994	
3	14.672486	14.677415	14.696872	14.701801	3.156357	3.162064	
4	14.674592	14.679521	14.717930	14.722858	3.185837	3.191544	
5	14.677297	14.682226	14.744982	14.749910	3.223710	3.229417	
6	14.680600	14.685529	14.778012	14.782940	3.269952	3.275659	
7	14.684499	14.689428	14.817000	14.821929	3.324536	3.330243	
8	14.688992	14.693920	14.861924	14.866853	3.387430	3.393136	
9	14.694075	14.699003	14.912756	14.917684	3.458594	3.464300	
10	14.699746	14.704674	14.969464	14.974393	3.537986	3.543693	
11	14.706001	14.710929	15.032016	15.036945	3.625559	3.631265	
12	14.712837	14.717765	15.100374	15.105302	3.721259	3.726966	
13	14.720249	14.725177	15.174495	15.179424	3.825029	3.830736	
14	14.728233	14.733161	15.254336	15.259265	3.936807	3.942513	
15	14.736784	14.741713	15.339849	15.344778	4.056524	4.062231	
16	14.745897	14.750826	15.430982	15.435910	4.184110	4.189817	
17	14.755567	14.760496	15.527679	15.532608	4.319487	4.325194	
18	14.765788	14.770716	15.629884	15.634813	4.462573	4.468280	
19	14.776553	14.781481	15.737534	15.742462	4.613283	4.618990	
20	14.787856	14.792784	15.850564	15.855493	4.771526	4.777233	
21	14.799690	14.804619	15.968907	15.973836	4.937206	4.942912	
22	14.812048	14.816977	16.092491	16.097419	5.110223	5.115930	
23	14.824923	14.829852	16.221241	16.226170	5.290474	5.296180	
24	14.838307	14.843236	16.355081	16.360009	5.477849	5.483556	
25	14.852192	14.857121	16.493929	16.498857	5.672236	5.677943	
26	14.866569	14.871498	16.637702	16.642630	5.873518	5.879225	
27	14.881430	14.886359	16.786313	16.791241	6.081573	6.087280	
28	14.896766	14.901695	16.939672	16.944601	6.296277	6.301984	
29	14.912568	14.917497	17.097688	17.102617	6.517500	6.523206	
30	14.928826	14.933754	17.260266	17.265194	6.745108	6.750814	
31	14.945530	14.950458	17.427306	17.432235	6.978964	6.984671	
32	14.962670	14.967599	17.598709	17.603638	7.218929	7.224635	
33	14.980236	14.985165	17.774371	17.779300	7.464856	7.470563	
34	14.998218	15.003147	17.954187	17.959116	7.716598	7.722305	
35	15.016604	15.021533	18.138048	18.142977	7.974004	7.979710	
36	15.035384	15.040312	18.325844	18.330773	8.236917	8.242624	
37	15.054545	15.059474	18.517461	18.522390	8.505181	8.510888	
38	15.074078	15.079006	18.712784	18.717712	8.778633	8.784340	
39	15.093969	15.098897	18.911695	18.916624	9.057109	9.062816	
40	15.114207	15.119135	19.114075	19.119003	9.340440	9.346147	
41	15.134779	15.139708	19.319801	19.324729	9.628457	9.634164	
42	15.155674	15.160603	19.528749	19.533678	9.920985	9.926692	
43	15.176879	15.181807	19.740795	19.745724	10.217849	10.223556	
44	15.198380	15.203309	19.955810	19.960738	10.518869	10.524576	
45	15.220166	15.225094	20.173664	20.178592	10.823865	10.829572	
46	15.242222	15.247150	20.394226	20.399155	11.132652	11.138359	
47	15.264536	15.269464	20.617364	20.622292	11.445045	11.450752	
48	15.287093	15.292022	20.842943	20.847871	11.760855	11.766562	
49	15.309882	15.314810	21.070827	21.075755	12.079893	12.085600	
50	15.332887	15.337816	21.300878	21.305807	12.401966	12.407672	
51	15.356095	15.361024	21.532960	21.537888	12.726879	12.732586	
52	15.379492	15.384421	21.766930	21.771859	13.054438	13.060145	
53	15.403064	15.407993	22.002649	22.007578	13.384445	13.390152	
54	15.426797	15.431725	22.239975	22.244904	13.716701	13.722408	
55	15.450676	15.455604	22.478765	22.483693	14.051006	14.056713	
56	15.474687	15.479615	22.718874	22.723802	14.387159	14.392866	
57	15.498815	15.503744	22.960158	22.965087	14.724957	14.730664	
58	15.523046	15.527975	23.202472	23.207401	15.064197	15.069904	
59	15.547366	15.552295	23.445670	23.450599	15.404674	15.410381	
60	15.571760	15.576688	23.689606	23.694534	15.746183	15.751890	
61	15.596212	15.601141	23.934131	23.939060	16.088520	16.094226	
62	15.620709	15.625638	24.179100	24.184029	16.431476	16.437183	
63	15.645236	15.650164	24.424365	24.429293	16.774846	16.780553	
64	15.669777	15.674706	24.669777	24.674706	17.118423	17.124130	
65	15.694318	15.699247	24.915189	24.920118	17.462001	17.467707	
66	15.718845	15.723773	25.160454	25.165382	17.805371	17.811078	
67	15.743341	15.748270	25.405423	25.410351	18.148327	18.154034	
68	15.767794	15.772723	25.649948	25.654877	18.490663	18.496370	
69	15.792188	15.797116	25.893884	25.898812	18.832173	18.837880	
70	15.816507	15.821436	26.137082	26.142010	19.172650	19.178357	
71	15.840739	15.845667	26.379396	26.384324	19.511890	19.517597	
72	15.864867	15.869796	26.620680	26.625609	19.849688	19.855395	
73	15.888878	15.893807	26.860789	26.865718	20.185841	20.191548	
74	15.912757	15.917686	27.099579	27.104507	20.520146	20.525853	
75	15.936490	15.941418	27.336904	27.341833	20.852402	20.858109	
76	15.960062	15.964990	27.572624	27.577552	21.182409	21.188116	
77	15.983459	15.988387	27.806594	27.811523	21.509968	21.515675	
78	16.006667	16.011595	28.038675	28.043604	21.834881	21.840588	
