#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
74	-7.268540	-2.594285	3.918281	8.592537	-2.123882	2.851887	
75	-7.244808	-2.570552	4.155607	8.829863	-1.791626	3.184143	
76	-7.221236	-2.546980	4.391326	9.065582	-1.461619	3.514150	
77	-7.197839	-2.523583	4.625297	9.299552	-1.134060	3.841709	
78	-7.174631	-2.500375	4.857378	9.531634	-0.809146	4.166623	
79	-7.151625	-2.477370	5.087430	9.761685	-0.487074	4.488695	
80	-7.128837	-2.454582	5.315314	9.989569	-0.168036	4.807733	
81	-7.106279	-2.432024	5.540893	10.215148	0.147774	5.123543	
82	-7.083965	-2.409710	5.764031	10.438286	0.460167	5.435936	
83	-7.061909	-2.387654	5.984593	10.658848	0.768954	5.744723	
84	-7.040124	-2.365868	6.202447	10.876702	1.073950	6.049719	
85	-7.018622	-2.344367	6.417462	11.091717	1.374970	6.350739	
86	-6.997418	-2.323162	6.629507	11.303762	1.671834	6.647603	
87	-6.976523	-2.302267	6.838456	11.512711	1.964362	6.940131	
88	-6.955950	-2.281695	7.044182	11.718437	2.252379	7.228148	
89	-6.935712	-2.261457	7.246562	11.920817	2.535710	7.511479	
90	-6.915821	-2.241566	7.445473	12.119728	2.814186	7.789955	
91	-6.896289	-2.222033	7.640796	12.315051	3.087638	8.063407	
92	-6.877127	-2.202872	7.832412	12.506668	3.355902	8.331671	
93	-6.858348	-2.184092	8.020208	12.694463	3.618816	8.594585	
94	-6.839961	-2.165706	8.204069	12.878325	3.876221	8.851990	
95	-6.821980	-2.147724	8.383885	13.058140	4.127963	9.103732	
96	-6.804414	-2.130158	8.559547	13.233803	4.373891	9.349660	
97	-6.787273	-2.113018	8.730950	13.405206	4.613855	9.589624	
98	-6.770569	-2.096314	8.897991	13.572246	4.847712	9.823481	
99	-6.754312	-2.080056	9.060568	13.734823	5.075320	10.051089	
100	-6.738510	-2.064255	9.218584	13.892840	5.296542	10.272311	
101	-6.723174	-2.048919	9.371944	14.046199	5.511246	10.487015	
102	-6.708313	-2.034057	9.520555	14.194810	5.719301	10.695070	
103	-6.693936	-2.019680	9.664328	14.338583	5.920583	10.896352	
104	-6.680051	-2.005795	9.803176	14.477431	6.114970	11.090739	
105	-6.666667	-1.992411	9.937015	14.611271	6.302346	11.278115	
106	-6.653792	-1.979536	10.065766	14.740021	6.482596	11.458365	
107	-6.641433	-1.967178	10.189350	14.863605	6.655614	11.631383	
108	-6.629599	-1.955344	10.307692	14.981948	6.821293	11.797062	
109	-6.618296	-1.944041	10.420723	15.094978	6.979536	11.955305	
110	-6.607531	-1.933276	10.528373	15.202628	7.130246	12.106015	
111	-6.597311	-1.923055	10.630577	15.304833	7.273332	12.249101	
112	-6.587641	-1.913385	10.727275	15.401530	7.408709	12.384478	
113	-6.578528	-1.904272	10.818408	15.492663	7.536295	12.512064	
114	-6.569976	-1.895721	10.903920	15.578176	7.656013	12.631782	
115	-6.561992	-1.887737	10.983761	15.658017	7.767790	12.743559	
116	-6.554580	-1.880325	11.057883	15.732138	7.871560	12.847329	
117	-6.547744	-1.873489	11.126240	15.800496	7.967261	12.943030	
118	-6.541489	-1.867234	11.188792	15.863048	8.054833	13.030602	
119	-6.535818	-1.861563	11.245501	15.919756	8.134226	13.109995	
120	-6.530735	-1.856480	11.296332	15.970588	8.205390	13.181159	
121	-6.526243	-1.851987	11.341256	16.015511	8.268283	13.244052	
122	-6.522344	-1.848089	11.380245	16.054500	8.322867	13.298636	
123	-6.519041	-1.844785	11.413275	16.087530	8.369109	13.344878	
124	-6.516336	-1.842080	11.440327	16.114582	8.406982	13.382751	
125	-6.514230	-1.839975	11.461384	16.135640	8.436462	13.412231	
126	-6.512725	-1.838470	11.476434	16.150690	8.457532	13.433301	
127	-6.511822	-1.837566	11.485468	16.159723	8.470179	13.445948	
128	-6.511520	-1.837265	11.488480	16.162735	8.474396	13.450165	
129	-6.508509	-1.834253	11.488781	16.163036	8.474998	13.450767	
130	-6.499475	-1.825220	11.489684	16.163940	8.476805	13.452574	
131	-6.484425	-1.810170	11.491189	16.165445	8.479815	13.455584	
132	-6.463368	-1.789112	11.493295	16.167550	8.484026	13.459795	
133	-6.436316	-1.762060	11.496000	16.170255	8.489437	13.465206	
134	-6.403285	-1.729030	11.499303	16.173558	8.496043	13.471812	
135	-6.364297	-1.690041	11.503202	16.177457	8.503840	13.479610	
136	-6.319373	-1.645118	11.507694	16.181950	8.512825	13.488594	
137	-6.268542	-1.594286	11.512777	16.187033	8.522991	13.498761	
138	-6.211833	-1.537578	11.518448	16.192704	8.534333	13.510102	
139	-6.149281	-1.475026	11.524704	16.198959	8.546844	13.522613	
140	-6.080924	-1.406668	11.531539	16.205795	8.560515	13.536284	
141	-6.006802	-1.332547	11.538951	16.213207	8.575339	13.551108	
142	-5.926961	-1.252706	11.546936	16.221191	8.591308	13.567077	
143	-5.841448	-1.167193	11.555487	16.229742	8.608410	13.584179	
144	-5.750316	-1.076060	11.564600	16.238855	8.626637	13.602406	
145	-5.653618	-0.979363	11.574270	16.248525	8.645976	13.621745	
146	-5.551413	-0.877158	11.584490	16.258746	8.666417	13.642186	
147	-5.443763	-0.769508	11.595255	16.269511	8.687947	13.663716	
148	-5.330733	-0.656478	11.606558	16.280814	8.710553	13.686322	
149	-5.212390	-0.538135	11.618393	16.292648	8.734222	13.709991	
150	-5.088806	-0.414551	11.630751	16.305006	8.758939	13.734708	
151	-4.960056	-0.285801	11.643626	16.317881	8.784689	13.760458	
152	-4.826217	-0.151961	11.657010	16.331265	8.811457	13.787226	
153	-4.687369	-0.013113	11.670895	16.345150	8.839226	13.814995	
154	-4.543596	0.130660	11.685272	16.359527	8.867981	13.843750	
155	-4.394985	0.279271	11.700133	16.374389	8.897703	13.873472	
156	-4.241625	0.432630	11.715469	16.389725	8.928375	13.904144	
157	-4.083609	0.590647	11.731271	16.405526	8.959978	13.935747	
158	-3.921032	0.753224	11.747528	16.421784	8.992494	13.968263	
159	-3.753991	0.920264	11.764233	16.438488	9.025902	14.001671	
160	-3.582588	1.091667	11.781373	16.455628	9.060182	14.035951	
161	-3.406926	1.267330	11.798939	16.473194	9.095315	14.071084	
162	-3.227110	1.447145	11.816921	16.491176	9.131278	14.107047	
163	-3.043249	1.631007	11.835307	16.509562	9.168050	14.143819	
164	-2.855453	1.818802	11.854086	16.528342	9.205609	14.181378	
165	-2.663836	2.010419	11.873248	16.547503	9.243933	14.219702	
166	-2.468513	2.205742	11.892780	16.567036	9.282997	14.258766	
167	-2.269602	2.404653	11.912671	16.586927	9.322779	14.298548	
168	-2.067223	2.607033	11.932909	16.607165	9.363255	14.339024	
169	-1.861497	2.812759	11.953482	16.627737	9.404401	14.380170	
170	-1.652548	3.021708	11.974377	16.648632	9.446190	14.421959	
171	-1.440502	3.233753	11.995581	16.669837	9.488599	14.464368	
172	-1.225488	3.448768	12.017083	16.691338	9.531602	14.507371	
173	-1.007634	3.666622	12.038868	16.713124	9.575173	14.550942	
174	-0.787071	3.887184	12.060925	16.735180	9.619286	14.595055	
175	-0.563934	4.110322	12.083238	16.757494	9.663913	14.639682	
176	-0.338355	4.335901	12.105796	16.780052	9.709029	14.684798	
177	-0.110471	4.563785	12.128585	16.802840	9.754606	14.730375	
178	0.119581	4.793836	12.151590	16.825845	9.800616	14.776385	
179	0.351662	5.025918	12.174798	16.849053	9.847032	14.822801	
180	0.585633	5.259888	12.198195	16.872450	9.893826	14.869595	
181	0.821352	5.495607	12.221767	16.896022	9.940970	14.916739	
182	1.058678	5.732933	12.245499	16.919755	9.988435	14.964204	
183	1.297467	5.971723	12.269378	16.943634	10.036193	15.011962	
184	1.537576	6.211832	12.293389	16.967645	10.084215	15.059984	
185	1.778861	6.453116	12.317518	16.991773	10.132472	15.108241	
186	2.021175	6.695430	12.341749	17.016005	10.180935	15.156704	
187	2.264373	6.938628	12.366069	17.040324	10.229574	15.205343	
188	2.508308	7.182564	12.390462	17.064718	10.278361	15.254131	
189	2.752834	7.427089	12.414915	17.089170	10.327267	15.303036	
190	2.997803	7.672058	12.439412	17.113667	10.376260	15.352029	
191	3.243067	7.917323	12.463938	17.138194	10.425313	15.401082	
192	3.488480	8.162735	12.488480	17.162735	10.474396	15.450165	
193	3.733892	8.408147	12.513021	17.187276	10.523478	15.499247	
194	3.979156	8.653412	12.537547	17.211803	10.572531	15.548300	
195	4.224125	8.898381	12.562044	17.236300	10.621525	15.597294	
196	4.468651	9.142906	12.586497	17.260752	10.670430	15.646199	
197	4.712586	9.386842	12.610890	17.285146	10.719217	15.694986	
198	4.955784	9.630040	12.635210	17.309465	10.767857	15.743626	
199	5.198099	9.872354	12.659442	17.333697	10.816320	15.792089	
200	5.439383	10.113638	12.683570	17.357825	10.864576	15.840345	
201	5.679492	10.353747	12.707581	17.381836	10.912598	15.888367	
202	5.918281	10.592537	12.731460	17.405715	10.960356	15.936125	
203	6.155607	10.829863	12.755192	17.429448	11.007821	15.983590	
204	6.391326	11.065582	12.778764	17.453020	11.054965	16.030734	
205	6.625297	11.299552	12.802161	17.476417	11.101759	16.077528	
206	6.857378	11.531634	12.825369	17.499625	11.148175	16.123945	
207	7.087430	11.761685	12.848375	17.522630	11.194186	16.169955	
208	7.315314	11.989569	12.871163	17.545418	11.239763	16.215532	
209	7.540893	12.215148	12.893721	17.567976	11.284878	16.260647	
210	7.764031	12.438286	12.916035	17.590290	11.329506	16.305275	
211	7.984593	12.658848	12.938091	17.612346	11.373618	16.349387	
212	8.202447	12.876702	12.959876	17.634132	11.417189	16.392958	
213	8.417462	13.091717	12.981378	17.655633	11.460192	16.435961	
214	8.629507	13.303762	13.002582	17.676838	11.502601	16.478370	
215	8.838456	13.512711	13.023477	17.697733	11.544391	16.520160	
216	9.044182	13.718437	13.044050	17.718305	11.585536	16.561305	
217	9.246562	13.920817	13.064288	17.738543	11.626012	16.601781	
218	9.445473	14.119728	13.084179	17.758434	11.665794	16.641563	
219	9.640796	14.315051	13.103711	17.777967	11.704859	16.680628	
220	9.832412	14.506668	13.122873	17.797128	11.743182	16.718951	
221	10.020208	14.694463	13.141652	17.815908	11.780741	16.756510	
222	10.204069	14.878325	13.160039	17.834294	11.817514	16.793283	
223	10.383885	15.058140	13.178020	17.852276	11.853477	16.829246	
224	10.559547	15.233803	13.195586	17.869842	11.888609	16.864378	
225	10.730950	15.405206	13.212727	17.886982	11.922890	16.898659	
226	10.897991	15.572246	13.229431	17.903686	11.956298	16.932067	
227	11.060568	15.734823	13.245688	17.919944	11.988813	16.964582	
228	11.218584	15.892840	13.261490	17.935745	12.020417	16.996186	
229	11.371944	16.046199	13.276826	17.951081	12.051089	17.026858	
230	11.520555	16.194810	13.291687	17.965943	12.080811	17.056580	
231	11.664328	16.338583	13.306064	17.980320	12.109565	17.085334	
232	11.803176	16.477431	13.319949	17.994205	12.137335	17.113104	
233	11.937015	16.611271	13.333333	18.007589	12.164103	17.139872	
234	12.065766	16.740021	13.346208	18.020464	12.189853	17.165622	
235	12.189350	16.863605	13.358567	18.032822	12.214570	17.190339	
236	12.307692	16.981948	13.370401	18.044656	12.238238	17.214007	
237	12.420723	17.094978	13.381704	18.055959	12.260844	17.236613	
238	12.528373	17.202628	13.392469	18.066724	12.282374	17.258143	
239	12.630577	17.304833	13.402689	18.076945	12.302815	17.278584	
240	12.727275	17.401530	13.412359	18.086615	12.322155	17.297924	
241	12.818408	17.492663	13.421472	18.095728	12.340381	17.316150	
242	12.903920	17.578176	13.430024	18.104279	12.357484	17.333253	
243	12.983761	17.658017	13.438008	18.112263	12.373452	17.349221	
244	13.057883	17.732138	13.445420	18.119675	12.388276	17.364045	
245	13.126240	17.800496	13.452256	18.126511	12.401948	17.377717	
246	13.188792	17.863048	13.458511	18.132766	12.414458	17.390227	
247	13.245501	17.919756	13.464182	18.138437	12.425800	17.401569	
248	13.296332	17.970588	13.469265	18.143520	12.435966	17.411735	
249	13.341256	18.015511	13.473757	18.148013	12.444951	17.420720	
250	13.380245	18.054500	13.477656	18.151911	12.452749	17.428518	
251	13.413275	18.087530	13.480959	18.155215	12.459355	17.435124	
252	13.440327	18.114582	13.483664	18.157920	12.464765	17.440534	
253	13.461384	18.135640	13.485770	18.160025	12.468977	17.444746	
254	13.476434	18.150690	13.487275	18.161530	12.471987	17.447756	
255	13.485468	18.159723	13.488178	18.162434	12.473793	17.449562	
256	13.488480	18.162735	13.488480	18.162735	12.474396	17.450165	
257	13.483239	18.157495	13.487094	18.161349	12.473190	17.448960	
258	13.467525	18.141781	13.482934	18.157189	12.469569	17.445338	
259	13.441357	18.115612	13.475992	18.150248	12.463514	17.439283	
260	13.404768	18.079023	13.466255	18.140511	12.454996	17.430765	
261	13.357804	18.032060	13.453704	18.127960	12.443975	17.419744	
262	13.300526	17.974781	13.438317	18.112572	12.430399	17.406168	
263	13.233004	17.907260	13.420063	18.094319	12.414206	17.389975	
264	13.155325	17.829580	13.398910	18.073166	12.395322	17.371091	
265	13.067586	17.741841	13.374820	18.049076	12.373662	17.349431	
266	12.969897	17.644153	13.347749	18.022005	12.349132	17.324901	
267	12.862382	17.536637	13.317651	17.991906	12.321627	17.297396	
268	12.745175	17.419430	13.284472	17.958727	12.291032	17.266801	
269	12.618422	17.292677	13.248158	17.922413	12.257224	17.232993	
270	12.482281	17.156536	13.208648	17.882903	12.220069	17.195838	
271	12.336922	17.011178	13.165879	17.840134	12.179427	17.155196	
272	12.182525	16.856781	13.119784	17.794039	12.135148	17.110917	
273	12.019281	16.693537	13.070293	17.744548	12.087075	17.062844	
274	11.847391	16.521646	13.017333	17.691588	12.035045	17.010814	
275	11.667066	16.341321	12.960828	17.635083	11.978887	16.954656	
276	11.478526	16.152781	12.900701	17.574957	11.918425	16.894194	
277	11.282001	15.956256	12.836872	17.511127	11.853479	16.829248	
278	11.077729	15.751984	12.769260	17.443515	11.783863	16.759632	
279	10.865957	15.540212	12.697781	17.372036	11.709388	16.685157	
280	10.646939	15.321194	12.622352	17.296607	11.629859	16.605628	
281	10.420936	15.095192	12.542889	17.217144	11.545083	16.520852	
282	10.188218	14.862473	12.459307	17.133562	11.454862	16.430631	
283	9.949059	14.623314	12.371522	17.045777	11.358998	16.334767	
284	9.703739	14.377994	12.279450	16.953705	11.257292	16.233061	
285	9.452546	14.126801	12.183008	16.857264	11.149546	16.125315	
286	9.195769	13.870025	12.082115	16.756370	11.035562	16.011331	
287	8.933706	13.607961	11.976689	16.650945	10.915146	15.890915	
288	8.666654	13.340910	11.866654	16.540910	10.788104	15.763873	
289	8.394917	13.069173	11.751934	16.426189	10.654247	15.630017	
290	8.118801	12.793056	11.632456	16.306711	10.513390	15.489159	
291	7.838612	12.512867	11.508150	16.182405	10.365353	15.341122	
292	7.554661	12.228917	11.378950	16.053206	10.209959	15.185728	
293	7.267259	11.941514	11.244795	15.919051	10.047042	15.022811	
294	6.976716	11.650972	11.105627	15.779883	9.876439	14.852208	
295	6.683346	11.357601	10.961393	15.635649	9.697996	14.673765	
296	6.387459	11.061714	10.812046	15.486301	9.511570	14.487339	
297	6.089365	10.763621	10.657542	15.331797	9.317023	14.292792	
298	5.789375	10.463630	10.497845	15.172100	9.114230	14.089999	
299	5.487795	10.162051	10.332924	15.007179	8.903075	13.878844	
300	5.184931	9.859187	10.162756	14.837011	8.683454	13.659223	
301	4.881085	9.555341	9.987323	14.661578	8.455275	13.431044	
302	4.576556	9.250812	9.806615	14.480870	8.218457	13.194226	
303	4.271640	8.945895	9.620628	14.294884	7.972934	12.948703	
304	3.966627	8.640882	9.429368	14.103624	7.718651	12.694420	
305	3.661803	8.336059	9.232847	13.907102	7.455570	12.431339	
306	3.357451	8.031707	9.031085	13.705340	7.183665	12.159434	
307	3.053847	7.728102	8.824111	13.498366	6.902926	11.878695	
308	2.751260	7.425515	8.611962	13.286218	6.613359	11.589128	
309	2.449954	7.124210	8.394686	13.068941	6.314986	11.290755	
310	2.150188	6.824443	8.172336	12.846591	6.007842	10.983611	
311	1.852210	6.526466	7.944976	12.619231	5.691983	10.667753	
312	1.556266	6.230521	7.712680	12.386936	5.367480	10.343249	
313	1.262590	5.936845	7.475531	12.149786	5.034418	10.010187	
314	0.971410	5.645666	7.233619	11.907875	4.692904	9.668673	
315	0.682947	5.357202	6.987047	11.661302	4.343060	9.318829	
316	0.397412	5.071667	6.735925	11.410180	3.985026	8.960795	
317	0.115007	4.789263	6.480372	11.154628	3.618958	8.594727	
318	-0.164072	4.510184	6.220520	10.894775	3.245033	8.220802	
319	-0.439640	4.234616	5.956506	10.630761	2.863442	7.839211	
320	-0.711520	3.962735	5.688480	10.362735	2.474396	7.450165	
321	-0.979547	3.694709	5.416599	10.090854	2.078122	7.053892	
322	-1.243560	3.430695	5.141031	9.815286	1.674867	6.650636	
323	-1.503413	3.170842	4.861952	9.536207	1.264892	6.240661	
324	-1.758965	2.915290	4.579548	9.253803	0.848477	5.824246	
325	-2.010088	2.664168	4.294012	8.968268	0.425919	5.401688	
326	-2.256660	2.417595	4.005549	8.679804	-0.002471	4.973298	
327	-2.498572	2.175684	3.714369	8.388625	-0.436362	4.539407	
328	-2.735721	1.938534	3.420693	8.094949	-0.875411	4.100358	
329	-2.968017	1.706238	3.124749	7.799004	-1.319256	3.656513	
330	-3.195376	1.478879	2.826772	7.501027	-1.767523	3.208246	
331	-3.417726	1.256529	2.527005	7.201260	-2.219823	2.755947	
332	-3.635003	1.039252	2.225700	6.899955	-2.675750	2.300019	
333	-3.847152	0.827104	1.923113	6.597368	-3.134889	1.840880	
334	-4.054125	0.620130	1.619508	6.293763	-3.596811	1.378959	
335	-4.255888	0.418368	1.315156	5.989411	-4.061071	0.914698	
336	-4.452409	0.221846	1.010333	5.684588	-4.527219	0.448550	
337	-4.643669	0.030586	0.705319	5.379575	-4.994788	-0.019019	
338	-4.829656	-0.155400	0.400403	5.074658	-5.463306	-0.487537	
339	-5.010364	-0.336109	0.095874	4.770129	-5.932288	-0.956519	
340	-5.185797	-0.511541	-0.207972	4.466283	-6.401241	-1.425472	
341	-5.355965	-0.681710	-0.510836	4.163419	-6.869667	-1.893898	
342	-5.520885	-0.846630	-0.812416	3.861840	-7.337058	-2.361289	
343	-5.680582	-1.006327	-1.112406	3.561849	-7.802901	-2.827132	
344	-5.835086	-1.160831	-1.410499	3.263756	-8.266678	-3.290909	
345	-5.984434	-1.310179	-1.706387	2.967869	-8.727866	-3.752097	
346	-6.128668	-1.454413	-1.999757	2.674498	-9.185939	-4.210170	
347	-6.267836	-1.593581	-2.290300	2.383956	-9.640369	-4.664600	
348	-6.401991	-1.727736	-2.577702	2.096553	-10.090626	-5.114857	
349	-6.531190	-1.856935	-2.861653	1.812602	-10.536178	-5.560409	
350	-6.655496	-1.981241	-3.141841	1.532414	-10.976496	-6.000727	
351	-6.774975	-2.100719	-3.417958	1.256297	-11.411050	-6.435281	
352	-6.889695	-2.215440	-3.689695	0.984560	-11.839313	-6.863544	
353	-6.999730	-2.325475	-3.956747	0.717509	-12.260761	-7.284992	
354	-7.105155	-2.430900	-4.218810	0.455445	-12.674874	-7.699105	
355	-7.206049	-2.531794	-4.475586	0.198669	-13.081137	-8.105368	
356	-7.302491	-2.628235	-4.726780	-0.052525	-13.479042	-8.503273	
357	-7.394563	-2.720307	-4.972099	-0.297844	-13.868088	-8.892319	
358	-7.482348	-2.808092	-5.211259	-0.537003	-14.247779	-9.272010	
359	-7.565930	-2.891674	-5.443977	-0.769722	-14.617631	-9.641862	
360	-7.645393	-2.971137	-5.669980	-0.995724	-14.977168	-10.001399	
361	-7.720821	-3.046566	-5.888998	-1.214742	-15.325927	-10.350158	
362	-7.792300	-3.118045	-6.100770	-1.426515	-15.663452	-10.687683	
363	-7.859913	-3.185658	-6.305042	-1.630786	-15.989304	-11.013535	
364	-7.923742	-3.249487	-6.501567	-1.827311	-16.303055	-11.327286	
365	-7.983869	-3.309613	-6.690107	-2.015851	-16.604291	-11.628522	
366	-8.040373	-3.366118	-6.870432	-2.196176	-16.892613	-11.916844	
367	-8.093333	-3.419078	-7.042322	-2.368067	-17.167637	-12.191868	
368	-8.142824	-3.468569	-7.205566	-2.531311	-17.428997	-12.453228	
369	-8.188919	-3.514664	-7.359963	-2.685708	-17.676342	-12.700573	
370	-8.231688	-3.557433	-7.505322	-2.831066	-17.909341	-12.933572	
371	-8.271198	-3.596943	-7.641462	-2.967207	-18.127678	-13.151909	
372	-8.307513	-3.633257	-7.768215	-3.093960	-18.331058	-13.355289	
373	-8.340691	-3.666436	-7.885423	-3.211168	-18.519207	-13.543438	
374	-8.370790	-3.696535	-7.992938	-3.318683	-18.691868	-13.716099	
375	-8.397861	-3.723606	-8.090627	-3.416371	-18.848806	-13.873037	
376	-8.421951	-3.747696	-8.178366	-3.504110	-18.989807	-14.014038	
377	-8.443104	-3.768849	-8.256045	-3.581790	-19.114679	-14.138910	
378	-8.461357	-3.787102	-8.323567	-3.649311	-19.223249	-14.247480	
379	-8.476745	-3.802490	-8.380845	-3.706590	-19.315371	-14.339602	
380	-8.489296	-3.815041	-8.427809	-3.753553	-19.390916	-14.415147	
381	-8.499033	-3.824778	-8.464398	-3.790142	-19.449781	-14.474012	
382	-8.505975	-3.831719	-8.490566	-3.816311	-19.491886	-14.516117	
383	-8.510135	-3.835879	-8.506280	-3.832025	-19.517172	-14.541403	
384	-8.511520	-3.837265	-8.511520	-3.837265	-19.525604	-14.549835	
