#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -149.957500
       2        7.267000        1.399231       -1.399231       -0.166545
       3        2.660000        1.399292        1.252686       -5.696733
       4        3.266000        1.399048       -1.218262       -4.686595
       5        3.411000        1.399048        1.208984       -4.454636
       6        3.459000        1.399048       -1.208008       -4.392113
       7        3.465000        1.399048        1.208008       -4.385290
       8        3.465000        1.399048       -1.208008       -4.385419
