#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -108.810625
       2       14.418000        2.299255       -2.299255       10.042580
       3       12.523000        2.299316        2.216187        6.145010
       4       12.926000        2.299316       -2.195190        7.164586
       5       13.032000        2.299316        2.191284        7.421223
       6       13.051000        2.299072       -2.190552        7.465714
       7       13.052000        2.299072        2.190552        7.470231
       8       13.052000        2.299072       -2.190552        7.470231
