#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	58.503632	59.459747	58.503632	59.459747	46.958740	49.036377	
1	58.503933	59.460048	58.506643	59.462759	46.962957	49.040593	
2	58.504836	59.460952	58.515677	59.471793	46.975604	49.053241	
3	58.506341	59.462457	58.530727	59.486843	46.996674	49.074311	
4	58.508447	59.464563	58.551784	59.507900	47.026154	49.103791	
5	58.511152	59.467268	58.578836	59.534952	47.064027	49.141663	
6	58.514455	59.470571	58.611866	59.567982	47.110269	49.187906	
7	58.518354	59.474470	58.650855	59.606971	47.164853	49.242490	
8	58.522846	59.478962	58.695779	59.651895	47.227746	49.305383	
9	58.527929	59.484045	58.746610	59.702726	47.298910	49.376547	
10	58.533600	59.489716	58.803319	59.759435	47.378303	49.455939	
11	58.539856	59.495971	58.865871	59.821987	47.465875	49.543512	
12	58.546691	59.502807	58.934228	59.890344	47.561576	49.639212	
13	58.554103	59.510219	59.008350	59.964466	47.665346	49.742982	
14	58.562088	59.518203	59.088191	60.044307	47.777123	49.854760	
15	58.570639	59.526755	59.173704	60.129819	47.896841	49.974478	
16	58.579752	59.535868	59.264836	60.220952	48.024427	50.102063	
17	58.589422	59.545538	59.361534	60.317650	48.159804	50.237440	
18	58.599642	59.555758	59.463739	60.419854	48.302890	50.380527	
19	58.610407	59.566523	59.571389	60.527504	48.453600	50.531237	
20	58.621710	59.577826	59.684419	60.640535	48.611843	50.689479	
21	58.633545	59.589660	59.802762	60.758877	48.777522	50.855159	
22	58.645903	59.602019	59.926345	60.882461	48.950540	51.028176	
23	58.658778	59.614894	60.055096	61.011212	49.130790	51.208427	
24	58.672162	59.628278	60.188935	61.145051	49.318166	51.395802	
25	58.686047	59.642163	60.327783	61.283899	49.512553	51.590190	
26	58.700424	59.656540	60.471556	61.427672	49.713835	51.791472	
27	58.715285	59.671401	60.620167	61.576283	49.921890	51.999527	
28	58.730621	59.686737	60.773527	61.729643	50.136594	52.214231	
29	58.746423	59.702538	60.931543	61.887659	50.357816	52.435453	
30	58.762680	59.718796	61.094120	62.050236	50.585424	52.663061	
31	58.779385	59.735500	61.261161	62.217276	50.819281	52.896918	
32	58.796525	59.752641	61.432564	62.388680	51.059245	53.136882	
33	58.814091	59.770207	61.608226	62.564342	51.305173	53.382809	
34	58.832073	59.788188	61.788042	62.744158	51.556915	53.634552	
35	58.850459	59.806574	61.971903	62.928019	51.814320	53.891957	
36	58.869238	59.825354	62.159699	63.115814	52.077234	54.154871	
37	58.888400	59.844516	62.351316	63.307431	52.345498	54.423135	
38	58.907932	59.864048	62.546639	63.502754	52.618950	54.696587	
39	58.927823	59.883939	62.745550	63.701665	52.897426	54.975062	
40	58.948061	59.904177	62.947929	63.904045	53.180757	55.258394	
41	58.968634	59.924750	63.153655	64.109771	53.468774	55.546410	
42	58.989529	59.945645	63.362604	64.318720	53.761302	55.838939	
43	59.010733	59.966849	63.574650	64.530765	54.058166	56.135802	
44	59.032235	59.988351	63.789664	64.745780	54.359186	56.436823	
45	59.054020	60.010136	64.007518	64.963634	54.664182	56.741818	
46	59.076076	60.032192	64.228081	65.184196	54.972969	57.050606	
47	59.098390	60.054506	64.451218	65.407334	55.285362	57.362999	
48	59.120948	60.077064	64.676797	65.632913	55.601172	57.678809	
49	59.143737	60.099852	64.904681	65.860797	55.920210	57.997846	
50	59.166742	60.122857	65.134733	66.090849	56.242282	58.319919	
51	59.189950	60.146066	65.366814	66.322930	56.567196	58.644833	
52	59.213347	60.169463	65.600785	66.556901	56.894755	58.972391	
53	59.236919	60.193035	65.836504	66.792620	57.224762	59.302398	
54	59.260651	60.216767	66.073830	67.029946	57.557018	59.634654	
55	59.284530	60.240646	66.312619	67.268735	57.891323	59.968960	
56	59.308541	60.264657	66.552728	67.508844	58.227476	60.305112	
57	59.332670	60.288785	66.794013	67.750128	58.565274	60.642911	
58	59.356901	60.313017	67.036327	67.992443	58.904514	60.982150	
59	59.381221	60.337337	67.279525	68.235641	59.244991	61.322628	
60	59.405614	60.361730	67.523460	68.479576	59.586500	61.664137	
61	59.430067	60.386183	67.767986	68.724102	59.928836	62.006473	
62	59.454564	60.410680	68.012955	68.969071	60.271793	62.349430	
63	59.479090	60.435206	68.258219	69.214335	60.615163	62.692800	
64	59.503632	60.459747	68.503632	69.459747	60.958740	63.036377	
65	59.528173	60.484289	68.749044	69.705160	61.302317	63.379954	
66	59.552699	60.508815	68.994308	69.950424	61.645688	63.723324	
67	59.577196	60.533312	69.239277	70.195393	61.988644	64.066281	
68	59.601649	60.557764	69.483803	70.439919	62.330980	64.408617	
69	59.626042	60.582158	69.727738	70.683854	62.672490	64.750126	
70	59.650362	60.606478	69.970936	70.927052	63.012967	65.090604	
71	59.674593	60.630709	70.213250	71.169366	63.352207	65.429843	
72	59.698722	60.654838	70.454535	71.410651	63.690005	65.767641	
73	59.722733	60.678849	70.694644	71.650760	64.026158	66.103794	
74	59.746612	60.702727	70.933433	71.889549	64.360463	66.438099	
75	59.770344	60.726460	71.170759	72.126875	64.692719	66.770356	
76	59.793916	60.750032	71.406478	72.362594	65.022726	67.100362	
77	59.817313	60.773429	71.640449	72.596565	65.350285	67.427921	
78	59.840521	60.796637	71.872530	72.828646	65.675198	67.752835	
79	59.863527	60.819642	72.102582	73.058698	65.997271	68.074907	
80	59.886315	60.842431	72.330466	73.286582	66.316308	68.393945	
81	59.908873	60.864989	72.556045	73.512160	66.632119	68.709755	
82	59.931187	60.887302	72.779183	73.735298	66.944512	69.022148	
83	59.953243	60.909359	72.999745	73.955861	67.253299	69.330936	
84	59.975028	60.931144	73.217599	74.173715	67.558295	69.635931	
85	59.996530	60.952646	73.432614	74.388729	67.859315	69.936952	
86	60.017734	60.973850	73.644659	74.600775	68.156179	70.233815	
87	60.038629	60.994745	73.853608	74.809724	68.448707	70.526344	
88	60.059202	61.015318	74.059334	75.015450	68.736723	70.814360	
89	60.079440	61.035556	74.261714	75.217829	69.020055	71.097692	
90	60.099331	61.055447	74.460625	75.416740	69.298530	71.376167	
91	60.118863	61.074979	74.655947	75.612063	69.571983	71.649619	
92	60.138025	61.094141	74.847564	75.803680	69.840246	71.917883	
93	60.156804	61.112920	75.035360	75.991476	70.103160	72.180797	
94	60.175191	61.131306	75.219221	76.175337	70.360566	72.438202	
95	60.193172	61.149288	75.399037	76.355153	70.612308	72.689945	
96	60.210738	61.166854	75.574699	76.530815	70.858235	72.935872	
97	60.227879	61.183994	75.746102	76.702218	71.098199	73.175836	
98	60.244583	61.200698	75.913143	76.869259	71.332056	73.409693	
99	60.260840	61.216956	76.075720	77.031836	71.559664	73.637301	
100	60.276642	61.232758	76.233736	77.189852	71.780887	73.858523	
101	60.291978	61.248094	76.387096	77.343212	71.995590	74.073227	
102	60.306839	61.262955	76.535707	77.491823	72.203646	74.281282	
103	60.321216	61.277332	76.679480	77.635595	72.404928	74.482564	
104	60.335101	61.291217	76.818328	77.774443	72.599315	74.676952	
105	60.348485	61.304601	76.952167	77.908283	72.786690	74.864327	
106	60.361360	61.317476	77.080918	78.037033	72.966941	75.044577	
107	60.373719	61.329834	77.204502	78.160617	73.139958	75.217595	
108	60.385553	61.341669	77.322844	78.278960	73.305638	75.383275	
109	60.396856	61.352972	77.435875	78.391990	73.463880	75.541517	
110	60.407621	61.363737	77.543525	78.499640	73.614590	75.692227	
111	60.417841	61.373957	77.645729	78.601845	73.757677	75.835314	
112	60.427511	61.383627	77.742427	78.698543	73.893054	75.970690	
113	60.436624	61.392740	77.833560	78.789675	74.020639	76.098276	
114	60.445176	61.401291	77.919072	78.875188	74.140357	76.217994	
115	60.453160	61.409275	77.998913	78.955029	74.252135	76.329771	
116	60.460572	61.416688	78.073035	79.029151	74.355905	76.433542	
117	60.467408	61.423523	78.141392	79.097508	74.451605	76.529242	
118	60.473663	61.429779	78.203944	79.160060	74.539178	76.616814	
119	60.479334	61.435449	78.260653	79.216769	74.618570	76.696207	
120	60.484417	61.440533	78.311484	79.267600	74.689734	76.767371	
121	60.488909	61.445025	78.356408	79.312524	74.752627	76.830264	
122	60.492808	61.448924	78.395397	79.351512	74.807211	76.884848	
123	60.496111	61.452227	78.428427	79.384543	74.853454	76.931090	
124	60.498816	61.454932	78.455479	79.411595	74.891326	76.968963	
125	60.500922	61.457038	78.476536	79.432652	74.920807	76.998443	
126	60.502427	61.458543	78.491586	79.447702	74.941877	77.019513	
127	60.503330	61.459446	78.500620	79.456736	74.954524	77.032160	
128	60.503632	61.459747	78.503632	79.459747	74.958740	77.036377	
129	60.506643	61.462759	78.503933	79.460048	74.959343	77.036979	
130	60.515677	61.471793	78.504836	79.460952	74.961149	77.038786	
131	60.530727	61.486843	78.506341	79.462457	74.964159	77.041796	
132	60.551784	61.507900	78.508447	79.464563	74.968371	77.046007	
133	60.578836	61.534952	78.511152	79.467268	74.973781	77.051418	
134	60.611866	61.567982	78.514455	79.470571	74.980387	77.058024	
135	60.650855	61.606971	78.518354	79.474470	74.988185	77.065822	
136	60.695779	61.651895	78.522846	79.478962	74.997170	77.074806	
137	60.746610	61.702726	78.527929	79.484045	75.007336	77.084973	
138	60.803319	61.759435	78.533600	79.489716	75.018678	77.096314	
139	60.865871	61.821987	78.539856	79.495971	75.031188	77.108825	
140	60.934228	61.890344	78.546691	79.502807	75.044860	77.122496	
141	61.008350	61.964466	78.554103	79.510219	75.059684	77.137321	
142	61.088191	62.044307	78.562088	79.518203	75.075652	77.153289	
143	61.173704	62.129819	78.570639	79.526755	75.092755	77.170391	
144	61.264836	62.220952	78.579752	79.535868	75.110981	77.188618	
145	61.361534	62.317650	78.589422	79.545538	75.130321	77.207957	
146	61.463739	62.419854	78.599642	79.555758	75.150762	77.228398	
147	61.571389	62.527504	78.610407	79.566523	75.172292	77.249928	
148	61.684419	62.640535	78.621710	79.577826	75.194898	77.272534	
149	61.802762	62.758877	78.633545	79.589660	75.218566	77.296203	
150	61.926345	62.882461	78.645903	79.602019	75.243283	77.320920	
151	62.055096	63.011212	78.658778	79.614894	75.269033	77.346670	
152	62.188935	63.145051	78.672162	79.628278	75.295801	77.373438	
153	62.327783	63.283899	78.686047	79.642163	75.323571	77.401207	
154	62.471556	63.427672	78.700424	79.656540	75.352325	77.429962	
155	62.620167	63.576283	78.715285	79.671401	75.382047	77.459684	
