#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	6.577576	6.577576	6.577576	6.577576	-4.653320	-4.653320	
1	6.577877	6.577877	6.580587	6.580587	-4.649104	-4.649104	
2	6.578780	6.578780	6.589621	6.589621	-4.636457	-4.636457	
3	6.580285	6.580285	6.604671	6.604671	-4.615387	-4.615387	
4	6.582391	6.582391	6.625728	6.625728	-4.585906	-4.585906	
5	6.585096	6.585096	6.652780	6.652780	-4.548034	-4.548034	
6	6.588399	6.588399	6.685811	6.685811	-4.501791	-4.501791	
7	6.592298	6.592298	6.724799	6.724799	-4.447207	-4.447207	
8	6.596790	6.596790	6.769723	6.769723	-4.384314	-4.384314	
9	6.601874	6.601874	6.820554	6.820554	-4.313150	-4.313150	
10	6.607544	6.607544	6.877263	6.877263	-4.233758	-4.233758	
11	6.613800	6.613800	6.939815	6.939815	-4.146185	-4.146185	
12	6.620635	6.620635	7.008172	7.008172	-4.050485	-4.050485	
13	6.628048	6.628048	7.082294	7.082294	-3.946715	-3.946715	
14	6.636032	6.636032	7.162135	7.162135	-3.834937	-3.834937	
15	6.644583	6.644583	7.247648	7.247648	-3.715219	-3.715219	
16	6.653696	6.653696	7.338780	7.338780	-3.587634	-3.587634	
17	6.663366	6.663366	7.435478	7.435478	-3.452257	-3.452257	
18	6.673586	6.673586	7.537683	7.537683	-3.309170	-3.309170	
19	6.684351	6.684351	7.645333	7.645333	-3.158461	-3.158461	
20	6.695654	6.695654	7.758363	7.758363	-3.000218	-3.000218	
21	6.707489	6.707489	7.876706	7.876706	-2.834538	-2.834538	
22	6.719847	6.719847	8.000290	8.000290	-2.661521	-2.661521	
23	6.732722	6.732722	8.129040	8.129040	-2.481270	-2.481270	
24	6.746106	6.746106	8.262880	8.262880	-2.293895	-2.293895	
25	6.759991	6.759991	8.401728	8.401728	-2.099508	-2.099508	
26	6.774368	6.774368	8.545500	8.545500	-1.898226	-1.898226	
27	6.789229	6.789229	8.694111	8.694111	-1.690170	-1.690170	
28	6.804565	6.804565	8.847471	8.847471	-1.475467	-1.475467	
29	6.820367	6.820367	9.005487	9.005487	-1.254244	-1.254244	
30	6.836625	6.836625	9.168064	9.168064	-1.026636	-1.026636	
31	6.853329	6.853329	9.335105	9.335105	-0.792779	-0.792779	
32	6.870469	6.870469	9.506508	9.506508	-0.552815	-0.552815	
33	6.888035	6.888035	9.682170	9.682170	-0.306888	-0.306888	
34	6.906017	6.906017	9.861986	9.861986	-0.055146	-0.055146	
35	6.924403	6.924403	10.045847	10.045847	0.202260	0.202260	
36	6.943182	6.943182	10.233643	10.233643	0.465174	0.465174	
37	6.962344	6.962344	10.425260	10.425260	0.733437	0.733437	
38	6.981876	6.981876	10.620583	10.620583	1.006889	1.006889	
39	7.001767	7.001767	10.819494	10.819494	1.285365	1.285365	
40	7.022005	7.022005	11.021873	11.021873	1.568696	1.568696	
41	7.042578	7.042578	11.227599	11.227599	1.856713	1.856713	
42	7.063473	7.063473	11.436548	11.436548	2.149241	2.149241	
43	7.084677	7.084677	11.648594	11.648594	2.446105	2.446105	
44	7.106179	7.106179	11.863608	11.863608	2.747125	2.747125	
45	7.127964	7.127964	12.081462	12.081462	3.052121	3.052121	
46	7.150021	7.150021	12.302025	12.302025	3.360908	3.360908	
47	7.172334	7.172334	12.525163	12.525163	3.673301	3.673301	
48	7.194892	7.194892	12.750741	12.750741	3.989112	3.989112	
49	7.217681	7.217681	12.978625	12.978625	4.308149	4.308149	
50	7.240686	7.240686	13.208677	13.208677	4.630222	4.630222	
51	7.263894	7.263894	13.440758	13.440758	4.955135	4.955135	
52	7.287291	7.287291	13.674729	13.674729	5.282694	5.282694	
53	7.310863	7.310863	13.910448	13.910448	5.612701	5.612701	
54	7.334596	7.334596	14.147774	14.147774	5.944957	5.944957	
55	7.358474	7.358474	14.386563	14.386563	6.279262	6.279262	
56	7.382485	7.382485	14.626672	14.626672	6.615415	6.615415	
57	7.406614	7.406614	14.867957	14.867957	6.953213	6.953213	
58	7.430845	7.430845	15.110271	15.110271	7.292453	7.292453	
59	7.455165	7.455165	15.353469	15.353469	7.632930	7.632930	
60	7.479559	7.479559	15.597404	15.597404	7.974440	7.974440	
61	7.504011	7.504011	15.841930	15.841930	8.316776	8.316776	
62	7.528508	7.528508	16.086899	16.086899	8.659732	8.659732	
63	7.553034	7.553034	16.332163	16.332163	9.003102	9.003102	
64	7.577576	7.577576	16.577576	16.577576	9.346680	9.346680	
65	7.602117	7.602117	16.822988	16.822988	9.690257	9.690257	
66	7.626643	7.626643	17.068252	17.068252	10.033627	10.033627	
67	7.651140	7.651140	17.313221	17.313221	10.376584	10.376584	
68	7.675593	7.675593	17.557747	17.557747	10.718920	10.718920	
69	7.699986	7.699986	17.801682	17.801682	11.060429	11.060429	
70	7.724306	7.724306	18.044880	18.044880	11.400906	11.400906	
71	7.748538	7.748538	18.287195	18.287195	11.740146	11.740146	
72	7.772666	7.772666	18.528479	18.528479	12.077944	12.077944	
73	7.796677	7.796677	18.768588	18.768588	12.414097	12.414097	
74	7.820556	7.820556	19.007377	19.007377	12.748402	12.748402	
75	7.844288	7.844288	19.244703	19.244703	13.080658	13.080658	
76	7.867860	7.867860	19.480422	19.480422	13.410665	13.410665	
77	7.891257	7.891257	19.714393	19.714393	13.738224	13.738224	
78	7.914466	7.914466	19.946474	19.946474	14.063138	14.063138	
79	7.937471	7.937471	20.176526	20.176526	14.385210	14.385210	
80	7.960259	7.960259	20.404410	20.404410	14.704248	14.704248	
81	7.982817	7.982817	20.629989	20.629989	15.020058	15.020058	
82	8.005131	8.005131	20.853127	20.853127	15.332451	15.332451	
83	8.027187	8.027187	21.073689	21.073689	15.641238	15.641238	
84	8.048972	8.048972	21.291543	21.291543	15.946234	15.946234	
85	8.070474	8.070474	21.506558	21.506558	16.247254	16.247254	
86	8.091678	8.091678	21.718603	21.718603	16.544118	16.544118	
87	8.112573	8.112573	21.927552	21.927552	16.836646	16.836646	
88	8.133146	8.133146	22.133278	22.133278	17.124663	17.124663	
89	8.153384	8.153384	22.335658	22.335658	17.407994	17.407994	
90	8.173275	8.173275	22.534569	22.534569	17.686470	17.686470	
91	8.192807	8.192807	22.729892	22.729892	17.959922	17.959922	
92	8.211969	8.211969	22.921509	22.921509	18.228186	18.228186	
93	8.230749	8.230749	23.109304	23.109304	18.491099	18.491099	
94	8.249135	8.249135	23.293165	23.293165	18.748505	18.748505	
95	8.267116	8.267116	23.472981	23.472981	19.000247	19.000247	
