#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	53.988396	53.989388	53.988396	53.989388	42.990280	42.990677	
1	53.988697	53.989689	53.991408	53.992399	42.994497	42.994893	
2	53.989600	53.990592	54.000441	54.001433	43.007144	43.007540	
3	53.991105	53.992097	54.015491	54.016483	43.028214	43.028610	
4	53.993211	53.994203	54.036548	54.037540	43.057694	43.058091	
5	53.995916	53.996908	54.063600	54.064592	43.095567	43.095963	
6	53.999219	54.000211	54.096631	54.097622	43.141809	43.142206	
7	54.003118	54.004110	54.135619	54.136611	43.196393	43.196790	
8	54.007610	54.008602	54.180543	54.181535	43.259286	43.259683	
9	54.012694	54.013685	54.231374	54.232366	43.330450	43.330847	
10	54.018364	54.019356	54.288083	54.289075	43.409843	43.410239	
11	54.024620	54.025611	54.350635	54.351627	43.497415	43.497812	
12	54.031455	54.032447	54.418992	54.419984	43.593115	43.593512	
13	54.038868	54.039859	54.493114	54.494106	43.696886	43.697282	
14	54.046852	54.047843	54.572955	54.573947	43.808663	43.809060	
15	54.055403	54.056395	54.658468	54.659460	43.928381	43.928778	
16	54.064516	54.065508	54.749600	54.750592	44.055967	44.056363	
17	54.074186	54.075178	54.846298	54.847290	44.191344	44.191740	
18	54.084406	54.085398	54.948503	54.949495	44.334430	44.334827	
19	54.095171	54.096163	55.056153	55.057145	44.485140	44.485537	
20	54.106474	54.107466	55.169183	55.170175	44.643382	44.643779	
21	54.118309	54.119301	55.287526	55.288518	44.809062	44.809459	
22	54.130667	54.131659	55.411110	55.412101	44.982080	44.982476	
23	54.143542	54.144534	55.539860	55.540852	45.162330	45.162727	
24	54.156926	54.157918	55.673700	55.674691	45.349706	45.350102	
25	54.170811	54.171803	55.812548	55.813539	45.544093	45.544489	
26	54.185188	54.186180	55.956320	55.957312	45.745375	45.745771	
27	54.200049	54.201041	56.104931	56.105923	45.953430	45.953827	
28	54.215385	54.216377	56.258291	56.259283	46.168134	46.168531	
29	54.231187	54.232179	56.416307	56.417299	46.389356	46.389753	
30	54.247445	54.248436	56.578884	56.579876	46.616964	46.617361	
31	54.264149	54.265140	56.745925	56.746917	46.850821	46.851218	
32	54.281289	54.282281	56.917328	56.918320	47.090785	47.091182	
33	54.298855	54.299847	57.092990	57.093982	47.336713	47.337109	
34	54.316837	54.317829	57.272806	57.273798	47.588455	47.588852	
35	54.335223	54.336215	57.456667	57.457659	47.845860	47.846257	
36	54.354002	54.354994	57.644463	57.645455	48.108774	48.109171	
37	54.373164	54.374156	57.836080	57.837072	48.377038	48.377435	
38	54.392696	54.393688	58.031403	58.032394	48.650490	48.650887	
39	54.412587	54.413579	58.230314	58.231306	48.928965	48.929362	
40	54.432825	54.433817	58.432693	58.433685	49.212297	49.212694	
41	54.453398	54.454390	58.638419	58.639411	49.500313	49.500710	
42	54.474293	54.475285	58.847368	58.848360	49.792842	49.793238	
43	54.495497	54.496489	59.059414	59.060406	50.089705	50.090102	
44	54.516999	54.517991	59.274428	59.275420	50.390726	50.391123	
45	54.538784	54.539776	59.492282	59.493274	50.695722	50.696118	
46	54.560841	54.561832	59.712845	59.713837	51.004509	51.004906	
47	54.583154	54.584146	59.935983	59.936974	51.316902	51.317298	
48	54.605712	54.606704	60.161561	60.162553	51.632712	51.633109	
49	54.628501	54.629492	60.389445	60.390437	51.951750	51.952146	
50	54.651506	54.652498	60.619497	60.620489	52.273822	52.274219	
51	54.674714	54.675706	60.851578	60.852570	52.598736	52.599133	
52	54.698111	54.699103	61.085549	61.086541	52.926295	52.926691	
53	54.721683	54.722675	61.321268	61.322260	53.256302	53.256698	
54	54.745416	54.746407	61.558594	61.559586	53.588558	53.588954	
55	54.769294	54.770286	61.797383	61.798375	53.922863	53.923260	
56	54.793305	54.794297	62.037492	62.038484	54.259016	54.259412	
57	54.817434	54.818426	62.278777	62.279769	54.596814	54.597210	
58	54.841665	54.842657	62.521091	62.522083	54.936054	54.936450	
59	54.865985	54.866977	62.764289	62.765281	55.276531	55.276927	
60	54.890379	54.891370	63.008224	63.009216	55.618040	55.618437	
61	54.914831	54.915823	63.252750	63.253742	55.960376	55.960773	
62	54.939328	54.940320	63.497719	63.498711	56.303333	56.303729	
63	54.963854	54.964846	63.742983	63.743975	56.646703	56.647100	
64	54.988396	54.989388	63.988396	63.989388	56.990280	56.990677	
65	55.012937	55.013929	64.233808	64.234800	57.333857	57.334254	
66	55.037463	55.038455	64.479072	64.480064	57.677228	57.677624	
67	55.061960	55.062952	64.724041	64.725033	58.020184	58.020581	
68	55.086413	55.087405	64.968567	64.969559	58.362520	58.362917	
69	55.110806	55.111798	65.212502	65.213494	58.704030	58.704426	
70	55.135126	55.136118	65.455700	65.456692	59.044507	59.044904	
71	55.159358	55.160349	65.698015	65.699006	59.383747	59.384143	
72	55.183486	55.184478	65.939299	65.940291	59.721545	59.721941	
73	55.207497	55.208489	66.179408	66.180400	60.057698	60.058094	
74	55.231376	55.232368	66.418197	66.419189	60.392003	60.392399	
