#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	1.706055	1.696533	1.706055	1.696533	-9.404053	-9.412354	
1	1.706356	1.696834	1.709067	1.699545	-9.399836	-9.408137	
2	1.707259	1.697738	1.718100	1.708579	-9.387189	-9.395490	
3	1.708764	1.699243	1.733150	1.723629	-9.366119	-9.374420	
4	1.710870	1.701348	1.754207	1.744686	-9.336639	-9.344940	
5	1.713575	1.704054	1.781259	1.771738	-9.298766	-9.307067	
6	1.716878	1.707357	1.814290	1.804768	-9.252524	-9.260825	
7	1.720777	1.711256	1.853278	1.843757	-9.197940	-9.206241	
8	1.725269	1.715748	1.898202	1.888680	-9.135047	-9.143347	
9	1.730353	1.720831	1.949033	1.939512	-9.063883	-9.072183	
10	1.736023	1.726502	2.005742	1.996221	-8.984490	-8.992791	
11	1.742279	1.732757	2.068294	2.058773	-8.896918	-8.905218	
12	1.749114	1.739593	2.136651	2.127130	-8.801217	-8.809518	
13	1.756527	1.747005	2.210773	2.201251	-8.697447	-8.705748	
14	1.764511	1.754989	2.290614	2.281093	-8.585670	-8.593970	
15	1.773062	1.763540	2.376127	2.366605	-8.465952	-8.474253	
16	1.782175	1.772654	2.467259	2.457738	-8.338366	-8.346667	
17	1.791845	1.782323	2.563957	2.554436	-8.202989	-8.211290	
18	1.802065	1.792544	2.666162	2.656640	-8.059903	-8.068204	
19	1.812830	1.803309	2.773812	2.764290	-7.909193	-7.917494	
20	1.824133	1.814612	2.886842	2.877321	-7.750950	-7.759251	
21	1.835968	1.826446	3.005185	2.995663	-7.585271	-7.593571	
22	1.848326	1.838805	3.128769	3.119247	-7.412253	-7.420554	
23	1.861201	1.851680	3.257519	3.247998	-7.232003	-7.240303	
24	1.874585	1.865064	3.391359	3.381837	-7.044627	-7.052928	
25	1.888470	1.878948	3.530207	3.520685	-6.850240	-6.858541	
26	1.902847	1.893326	3.673979	3.664458	-6.648958	-6.657259	
27	1.917708	1.908187	3.822590	3.813069	-6.440903	-6.449204	
28	1.933044	1.923523	3.975950	3.966429	-6.226199	-6.234500	
29	1.948846	1.939324	4.133966	4.124445	-6.004977	-6.013277	
30	1.965104	1.955582	4.296543	4.287022	-5.777368	-5.785669	
31	1.981808	1.972286	4.463584	4.454062	-5.543512	-5.551813	
32	1.998948	1.989426	4.634987	4.625465	-5.303548	-5.311848	
33	2.016514	2.006993	4.810649	4.801128	-5.057620	-5.065921	
34	2.034496	2.024974	4.990465	4.980944	-4.805878	-4.814179	
35	2.052882	2.043360	5.174326	5.164805	-4.548473	-4.556773	
36	2.071661	2.062140	5.362122	5.352600	-4.285559	-4.293859	
37	2.090823	2.081302	5.553739	5.544217	-4.017295	-4.025596	
38	2.110355	2.100834	5.749062	5.739540	-3.743843	-3.752144	
39	2.130246	2.120725	5.947973	5.938451	-3.465367	-3.473668	
40	2.150484	2.140963	6.150352	6.140831	-3.182036	-3.190337	
41	2.171057	2.161536	6.356078	6.346557	-2.894019	-2.902320	
42	2.191952	2.182430	6.565027	6.555506	-2.601491	-2.609792	
43	2.213156	2.203635	6.777073	6.767551	-2.304627	-2.312928	
44	2.234658	2.225136	6.992087	6.982566	-2.003607	-2.011908	
45	2.256443	2.246922	7.209941	7.200420	-1.698611	-1.706912	
46	2.278500	2.268978	7.430504	7.420982	-1.389824	-1.398125	
47	2.300813	2.291292	7.653642	7.644120	-1.077431	-1.085732	
48	2.323371	2.313850	7.879220	7.869699	-0.761621	-0.769922	
49	2.346160	2.336638	8.107104	8.097583	-0.442583	-0.450884	
50	2.369165	2.359643	8.337156	8.327635	-0.120511	-0.128811	
51	2.392373	2.382851	8.569237	8.559716	0.204403	0.196102	
52	2.415770	2.406249	8.803208	8.793686	0.531962	0.523661	
53	2.439342	2.429820	9.038927	9.029406	0.861969	0.853668	
54	2.463075	2.453553	9.276253	9.266731	1.194225	1.185924	
55	2.486953	2.477432	9.515042	9.505521	1.528530	1.520229	
56	2.510964	2.501443	9.755151	9.745630	1.864683	1.856382	
57	2.535093	2.525571	9.996436	9.986914	2.202481	2.194180	
58	2.559324	2.549803	10.238750	10.229228	2.541721	2.533420	
59	2.583644	2.574123	10.481948	10.472426	2.882198	2.873897	
60	2.608038	2.598516	10.725883	10.716362	3.223707	3.215407	
61	2.632490	2.622969	10.970409	10.960888	3.566043	3.557743	
62	2.656987	2.647466	11.215378	11.205856	3.909000	3.900699	
63	2.681513	2.671992	11.460642	11.451121	4.252370	4.244069	
64	2.706055	2.696533	11.706055	11.696533	4.595947	4.587646	
65	2.730596	2.721074	11.951467	11.941945	4.939524	4.931224	
66	2.755122	2.745601	12.196731	12.187210	5.282895	5.274594	
67	2.779619	2.770098	12.441700	12.432179	5.625851	5.617550	
68	2.804072	2.794550	12.686226	12.676705	5.968187	5.959886	
69	2.828465	2.818944	12.930161	12.920640	6.309697	6.301396	
70	2.852785	2.843264	13.173359	13.163838	6.650174	6.641873	
71	2.877017	2.867495	13.415674	13.406152	6.989414	6.981113	
72	2.901145	2.891624	13.656958	13.647436	7.327212	7.318911	
73	2.925156	2.915634	13.897067	13.887546	7.663365	7.655064	
74	2.949035	2.939513	14.135856	14.126335	7.997670	7.989369	
75	2.972767	2.963246	14.373182	14.363661	8.329926	8.321625	
76	2.996339	2.986818	14.608901	14.599380	8.659933	8.651632	
77	3.019736	3.010215	14.842872	14.833351	8.987492	8.979191	
78	3.042945	3.033423	15.074953	15.065432	9.312405	9.304104	
79	3.065950	3.056428	15.305005	15.295484	9.634478	9.626177	
80	3.088738	3.079217	15.532889	15.523368	9.953515	9.945215	
81	3.111296	3.101775	15.758468	15.748946	10.269326	10.261025	
82	3.133610	3.124088	15.981606	15.972084	10.581719	10.573418	
83	3.155666	3.146145	16.202168	16.192646	10.890506	10.882205	
84	3.177451	3.167930	16.420022	16.410501	11.195502	11.187201	
85	3.198953	3.189431	16.635037	16.625515	11.496522	11.488221	
86	3.220157	3.210636	16.847082	16.837561	11.793386	11.785085	
87	3.241052	3.231531	17.056031	17.046509	12.085914	12.077613	
88	3.261625	3.252103	17.261757	17.252236	12.373931	12.365630	
89	3.281863	3.272341	17.464137	17.454615	12.657262	12.648961	
90	3.301754	3.292233	17.663048	17.653526	12.935738	12.927437	
91	3.321286	3.311765	17.858371	17.848849	13.209190	13.200889	
92	3.340448	3.330926	18.049988	18.040466	13.477453	13.469152	
93	3.359228	3.349706	18.237783	18.228262	13.740367	13.732066	
94	3.377614	3.368092	18.421644	18.412123	13.997773	13.989472	
95	3.395595	3.386074	18.601460	18.591939	14.249515	14.241214	
96	3.413161	3.403640	18.777122	18.767601	14.495442	14.487141	
97	3.430302	3.420780	18.948526	18.939004	14.735406	14.727106	
