#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	42.904053	42.904053	42.904053	42.904053	32.163330	32.163330	
1	42.904354	42.904354	42.907065	42.907065	32.167547	32.167547	
2	42.905257	42.905257	42.916098	42.916098	32.180194	32.180194	
3	42.906762	42.906762	42.931148	42.931148	32.201264	32.201264	
4	42.908868	42.908868	42.952205	42.952205	32.230744	32.230744	
5	42.911573	42.911573	42.979257	42.979257	32.268617	32.268617	
6	42.914876	42.914876	43.012288	43.012288	32.314859	32.314859	
7	42.918775	42.918775	43.051276	43.051276	32.369443	32.369443	
8	42.923267	42.923267	43.096200	43.096200	32.432336	32.432336	
9	42.928351	42.928351	43.147031	43.147031	32.503500	32.503500	
10	42.934021	42.934021	43.203740	43.203740	32.582893	32.582893	
11	42.940277	42.940277	43.266292	43.266292	32.670465	32.670465	
12	42.947112	42.947112	43.334649	43.334649	32.766165	32.766165	
13	42.954525	42.954525	43.408771	43.408771	32.869936	32.869936	
14	42.962509	42.962509	43.488612	43.488612	32.981713	32.981713	
15	42.971060	42.971060	43.574125	43.574125	33.101431	33.101431	
16	42.980173	42.980173	43.665257	43.665257	33.229017	33.229017	
17	42.989843	42.989843	43.761955	43.761955	33.364393	33.364393	
18	43.000063	43.000063	43.864160	43.864160	33.507480	33.507480	
19	43.010828	43.010828	43.971810	43.971810	33.658190	33.658190	
20	43.022131	43.022131	44.084840	44.084840	33.816432	33.816432	
21	43.033966	43.033966	44.203183	44.203183	33.982112	33.982112	
22	43.046324	43.046324	44.326767	44.326767	34.155130	34.155130	
23	43.059199	43.059199	44.455517	44.455517	34.335380	34.335380	
24	43.072583	43.072583	44.589357	44.589357	34.522756	34.522756	
25	43.086468	43.086468	44.728205	44.728205	34.717143	34.717143	
26	43.100845	43.100845	44.871977	44.871977	34.918425	34.918425	
27	43.115706	43.115706	45.020588	45.020588	35.126480	35.126480	
28	43.131042	43.131042	45.173948	45.173948	35.341184	35.341184	
29	43.146844	43.146844	45.331964	45.331964	35.562406	35.562406	
30	43.163102	43.163102	45.494541	45.494541	35.790014	35.790014	
31	43.179806	43.179806	45.661582	45.661582	36.023871	36.023871	
32	43.196946	43.196946	45.832985	45.832985	36.263835	36.263835	
33	43.214512	43.214512	46.008647	46.008647	36.509762	36.509762	
34	43.232494	43.232494	46.188463	46.188463	36.761505	36.761505	
35	43.250880	43.250880	46.372324	46.372324	37.018910	37.018910	
36	43.269659	43.269659	46.560120	46.560120	37.281824	37.281824	
37	43.288821	43.288821	46.751737	46.751737	37.550088	37.550088	
38	43.308353	43.308353	46.947060	46.947060	37.823540	37.823540	
39	43.328245	43.328245	47.145971	47.145971	38.102015	38.102015	
40	43.348483	43.348483	47.348350	47.348350	38.385347	38.385347	
41	43.369055	43.369055	47.554077	47.554077	38.673363	38.673363	
42	43.389950	43.389950	47.763025	47.763025	38.965892	38.965892	
43	43.411155	43.411155	47.975071	47.975071	39.262755	39.262755	
44	43.432656	43.432656	48.190085	48.190085	39.563776	39.563776	
45	43.454441	43.454441	48.407939	48.407939	39.868771	39.868771	
46	43.476498	43.476498	48.628502	48.628502	40.177559	40.177559	
47	43.498811	43.498811	48.851640	48.851640	40.489952	40.489952	
48	43.521369	43.521369	49.077218	49.077218	40.805762	40.805762	
49	43.544158	43.544158	49.305102	49.305102	41.124800	41.124800	
50	43.567163	43.567163	49.535154	49.535154	41.446872	41.446872	
51	43.590371	43.590371	49.767235	49.767235	41.771786	41.771786	
52	43.613768	43.613768	50.001206	50.001206	42.099345	42.099345	
53	43.637340	43.637340	50.236925	50.236925	42.429351	42.429351	
54	43.661073	43.661073	50.474251	50.474251	42.761608	42.761608	
55	43.684951	43.684951	50.713040	50.713040	43.095913	43.095913	
56	43.708962	43.708962	50.953150	50.953150	43.432066	43.432066	
57	43.733091	43.733091	51.194434	51.194434	43.769864	43.769864	
58	43.757322	43.757322	51.436748	51.436748	44.109103	44.109103	
59	43.781642	43.781642	51.679946	51.679946	44.449581	44.449581	
60	43.806036	43.806036	51.923881	51.923881	44.791090	44.791090	
61	43.830488	43.830488	52.168407	52.168407	45.133426	45.133426	
62	43.854985	43.854985	52.413376	52.413376	45.476383	45.476383	
63	43.879512	43.879512	52.658640	52.658640	45.819753	45.819753	
64	43.904053	43.904053	52.904053	52.904053	46.163330	46.163330	
65	43.928594	43.928594	53.149465	53.149465	46.506907	46.506907	
66	43.953120	43.953120	53.394729	53.394729	46.850278	46.850278	
67	43.977617	43.977617	53.639698	53.639698	47.193234	47.193234	
68	44.002070	44.002070	53.884224	53.884224	47.535570	47.535570	
69	44.026463	44.026463	54.128159	54.128159	47.877080	47.877080	
