#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	7.480988	7.482513	7.480988	7.482513	-3.980286	-3.979675	
1	7.481289	7.482815	7.483999	7.485525	-3.976069	-3.975459	
2	7.482192	7.483718	7.493033	7.494559	-3.963422	-3.962812	
3	7.483697	7.485223	7.508083	7.509609	-3.942352	-3.941742	
4	7.485803	7.487329	7.529140	7.530666	-3.912872	-3.912261	
5	7.488508	7.490034	7.556192	7.557718	-3.874999	-3.874389	
6	7.491811	7.493337	7.589222	7.590748	-3.828757	-3.828146	
7	7.495710	7.497236	7.628211	7.629737	-3.774173	-3.773562	
8	7.500202	7.501728	7.673135	7.674661	-3.711280	-3.710669	
9	7.505285	7.506811	7.723966	7.725492	-3.640115	-3.639505	
10	7.510956	7.512482	7.780675	7.782201	-3.560723	-3.560113	
11	7.517211	7.518737	7.843227	7.844753	-3.473151	-3.472540	
12	7.524047	7.525573	7.911584	7.913110	-3.377450	-3.376840	
13	7.531459	7.532985	7.985706	7.987232	-3.273680	-3.273070	
14	7.539443	7.540969	8.065547	8.067073	-3.161903	-3.161292	
15	7.547995	7.549521	8.151060	8.152585	-3.042185	-3.041574	
16	7.557108	7.558634	8.242192	8.243718	-2.914599	-2.913989	
17	7.566778	7.568304	8.338890	8.340416	-2.779222	-2.778612	
18	7.576998	7.578524	8.441095	8.442620	-2.636136	-2.635525	
19	7.587763	7.589289	8.548745	8.550270	-2.485426	-2.484816	
20	7.599066	7.600592	8.661775	8.663301	-2.327183	-2.326573	
21	7.610901	7.612426	8.780118	8.781644	-2.161504	-2.160893	
22	7.623259	7.624785	8.903701	8.905227	-1.988486	-1.987876	
23	7.636134	7.637660	9.032452	9.033978	-1.808236	-1.807625	
24	7.649518	7.651044	9.166291	9.167817	-1.620860	-1.620250	
25	7.663403	7.664929	9.305139	9.306665	-1.426473	-1.425863	
26	7.677780	7.679306	9.448912	9.450438	-1.225191	-1.224581	
27	7.692641	7.694167	9.597523	9.599049	-1.017136	-1.016525	
28	7.707977	7.709503	9.750883	9.752409	-0.802432	-0.801822	
29	7.723779	7.725305	9.908899	9.910425	-0.581209	-0.580599	
30	7.740036	7.741562	10.071476	10.073002	-0.353601	-0.352991	
31	7.756740	7.758266	10.238517	10.240043	-0.119745	-0.119134	
32	7.773881	7.775407	10.409920	10.411446	0.120219	0.120830	
33	7.791447	7.792973	10.585582	10.587108	0.366147	0.366757	
34	7.809429	7.810954	10.765398	10.766924	0.617889	0.618499	
35	7.827815	7.829341	10.949259	10.950785	0.875295	0.875905	
36	7.846594	7.848120	11.137055	11.138581	1.138208	1.138819	
37	7.865756	7.867282	11.328672	11.330198	1.406472	1.407082	
38	7.885288	7.886814	11.523995	11.525520	1.679924	1.680534	
39	7.905179	7.906705	11.722906	11.724432	1.958400	1.959010	
40	7.925417	7.926943	11.925285	11.926811	2.241731	2.242341	
41	7.945990	7.947516	12.131011	12.132537	2.529748	2.530358	
42	7.966885	7.968411	12.339960	12.341486	2.822276	2.822886	
43	7.988089	7.989615	12.552006	12.553532	3.119140	3.119750	
44	8.009591	8.011117	12.767020	12.768546	3.420160	3.420770	
45	8.031376	8.032902	12.984874	12.986400	3.725156	3.725766	
46	8.053432	8.054958	13.205437	13.206962	4.033943	4.034553	
47	8.075746	8.077272	13.428574	13.430100	4.346336	4.346946	
48	8.098304	8.099830	13.654153	13.655679	4.662146	4.662757	
49	8.121093	8.122618	13.882037	13.883563	4.981184	4.981794	
50	8.144098	8.145624	14.112089	14.113615	5.303256	5.303867	
51	8.167306	8.168832	14.344170	14.345696	5.628170	5.628780	
52	8.190703	8.192229	14.578141	14.579667	5.955729	5.956339	
53	8.214275	8.215801	14.813860	14.815386	6.285736	6.286346	
