#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	12.427979	12.427979	12.427979	12.427979	1.126953	1.126953	
1	12.428280	12.428280	12.430990	12.430990	1.131170	1.131170	
2	12.429183	12.429183	12.440024	12.440024	1.143817	1.143817	
3	12.430688	12.430688	12.455074	12.455074	1.164887	1.164887	
4	12.432794	12.432794	12.476131	12.476131	1.194367	1.194367	
5	12.435499	12.435499	12.503183	12.503183	1.232240	1.232240	
6	12.438802	12.438802	12.536213	12.536213	1.278482	1.278482	
7	12.442701	12.442701	12.575202	12.575202	1.333066	1.333066	
8	12.447193	12.447193	12.620126	12.620126	1.395959	1.395959	
9	12.452276	12.452276	12.670957	12.670957	1.467123	1.467123	
10	12.457947	12.457947	12.727666	12.727666	1.546516	1.546516	
11	12.464202	12.464202	12.790218	12.790218	1.634088	1.634088	
12	12.471038	12.471038	12.858575	12.858575	1.729788	1.729788	
13	12.478450	12.478450	12.932697	12.932697	1.833559	1.833559	
14	12.486434	12.486434	13.012538	13.012538	1.945336	1.945336	
15	12.494986	12.494986	13.098051	13.098051	2.065054	2.065054	
16	12.504099	12.504099	13.189183	13.189183	2.192640	2.192640	
17	12.513769	12.513769	13.285881	13.285881	2.328017	2.328017	
18	12.523989	12.523989	13.388086	13.388086	2.471103	2.471103	
19	12.534754	12.534754	13.495736	13.495736	2.621813	2.621813	
20	12.546057	12.546057	13.608766	13.608766	2.780055	2.780055	
21	12.557892	12.557892	13.727109	13.727109	2.945735	2.945735	
22	12.570250	12.570250	13.850692	13.850692	3.118753	3.118753	
23	12.583125	12.583125	13.979443	13.979443	3.299003	3.299003	
24	12.596509	12.596509	14.113282	14.113282	3.486379	3.486379	
25	12.610394	12.610394	14.252130	14.252130	3.680766	3.680766	
26	12.624771	12.624771	14.395903	14.395903	3.882048	3.882048	
27	12.639632	12.639632	14.544514	14.544514	4.090103	4.090103	
28	12.654968	12.654968	14.697874	14.697874	4.304807	4.304807	
29	12.670770	12.670770	14.855890	14.855890	4.526029	4.526029	
30	12.687027	12.687027	15.018467	15.018467	4.753637	4.753637	
31	12.703731	12.703731	15.185508	15.185508	4.987494	4.987494	
32	12.720872	12.720872	15.356911	15.356911	5.227458	5.227458	
33	12.738438	12.738438	15.532573	15.532573	5.473385	5.473385	
34	12.756420	12.756420	15.712389	15.712389	5.725128	5.725128	
35	12.774806	12.774806	15.896250	15.896250	5.982533	5.982533	
36	12.793585	12.793585	16.084046	16.084046	6.245447	6.245447	
37	12.812747	12.812747	16.275663	16.275663	6.513711	6.513711	
38	12.832279	12.832279	16.470985	16.470985	6.787163	6.787163	
39	12.852170	12.852170	16.669897	16.669897	7.065638	7.065638	
40	12.872408	12.872408	16.872276	16.872276	7.348970	7.348970	
41	12.892981	12.892981	17.078002	17.078002	7.636986	7.636986	
42	12.913876	12.913876	17.286951	17.286951	7.929515	7.929515	
43	12.935080	12.935080	17.498997	17.498997	8.226378	8.226378	
44	12.956582	12.956582	17.714011	17.714011	8.527399	8.527399	
45	12.978367	12.978367	17.931865	17.931865	8.832395	8.832395	
46	13.000423	13.000423	18.152428	18.152428	9.141182	9.141182	
47	13.022737	13.022737	18.375565	18.375565	9.453575	9.453575	
48	13.045295	13.045295	18.601144	18.601144	9.769385	9.769385	
49	13.068083	13.068083	18.829028	18.829028	10.088423	10.088423	
50	13.091089	13.091089	19.059080	19.059080	10.410495	10.410495	
51	13.114297	13.114297	19.291161	19.291161	10.735409	10.735409	
52	13.137694	13.137694	19.525132	19.525132	11.062968	11.062968	
53	13.161266	13.161266	19.760851	19.760851	11.392975	11.392975	
54	13.184998	13.184998	19.998177	19.998177	11.725231	11.725231	
55	13.208877	13.208877	20.236966	20.236966	12.059536	12.059536	
56	13.232888	13.232888	20.477075	20.477075	12.395689	12.395689	
57	13.257017	13.257017	20.718360	20.718360	12.733487	12.733487	
58	13.281248	13.281248	20.960674	20.960674	13.072726	13.072726	
59	13.305568	13.305568	21.203872	21.203872	13.413204	13.413204	
60	13.329961	13.329961	21.447807	21.447807	13.754713	13.754713	
61	13.354414	13.354414	21.692333	21.692333	14.097049	14.097049	
62	13.378911	13.378911	21.937302	21.937302	14.440006	14.440006	
63	13.403437	13.403437	22.182566	22.182566	14.783376	14.783376	
64	13.427979	13.427979	22.427979	22.427979	15.126953	15.126953	
65	13.452520	13.452520	22.673391	22.673391	15.470530	15.470530	
66	13.477046	13.477046	22.918655	22.918655	15.813901	15.813901	
67	13.501543	13.501543	23.163624	23.163624	16.156857	16.156857	
68	13.525996	13.525996	23.408150	23.408150	16.499193	16.499193	
69	13.550389	13.550389	23.652085	23.652085	16.840703	16.840703	
70	13.574709	13.574709	23.895283	23.895283	17.181180	17.181180	
71	13.598940	13.598940	24.137597	24.137597	17.520420	17.520420	
72	13.623069	13.623069	24.378882	24.378882	17.858218	17.858218	
73	13.647080	13.647080	24.618991	24.618991	18.194370	18.194370	
74	13.670959	13.670959	24.857780	24.857780	18.528676	18.528676	
75	13.694691	13.694691	25.095106	25.095106	18.860932	18.860932	
76	13.718263	13.718263	25.330825	25.330825	19.190939	19.190939	
77	13.741660	13.741660	25.564796	25.564796	19.518497	19.518497	
78	13.764868	13.764868	25.796877	25.796877	19.843411	19.843411	
79	13.787874	13.787874	26.026929	26.026929	20.165484	20.165484	
80	13.810662	13.810662	26.254813	26.254813	20.484521	20.484521	
81	13.833220	13.833220	26.480392	26.480392	20.800332	20.800332	
82	13.855534	13.855534	26.703529	26.703529	21.112724	21.112724	
83	13.877590	13.877590	26.924092	26.924092	21.421512	21.421512	
84	13.899375	13.899375	27.141946	27.141946	21.726507	21.726507	
85	13.920877	13.920877	27.356960	27.356960	22.027528	22.027528	
86	13.942081	13.942081	27.569006	27.569006	22.324392	22.324392	
87	13.962976	13.962976	27.777955	27.777955	22.616920	22.616920	
88	13.983549	13.983549	27.983681	27.983681	22.904936	22.904936	
89	14.003787	14.003787	28.186060	28.186060	23.188268	23.188268	
90	14.023678	14.023678	28.384972	28.384972	23.466743	23.466743	
91	14.043210	14.043210	28.580294	28.580294	23.740195	23.740195	
92	14.062372	14.062372	28.771911	28.771911	24.008459	24.008459	
93	14.081151	14.081151	28.959707	28.959707	24.271373	24.271373	
