#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	8.900085	8.907349	8.900085	8.907349	-2.353088	-2.342712	
1	8.900387	8.907650	8.903097	8.910360	-2.348872	-2.338496	
2	8.901290	8.908553	8.912131	8.919394	-2.336225	-2.325849	
3	8.902795	8.910058	8.927181	8.934444	-2.315155	-2.304779	
4	8.904901	8.912164	8.948238	8.955501	-2.285675	-2.275299	
5	8.907606	8.914869	8.975290	8.982553	-2.247802	-2.237426	
6	8.910909	8.918172	9.008320	9.015584	-2.201560	-2.191184	
7	8.914808	8.922071	9.047309	9.054572	-2.146975	-2.136599	
8	8.919300	8.926563	9.092233	9.099496	-2.084082	-2.073706	
9	8.924383	8.931647	9.143064	9.150327	-2.012918	-2.002542	
10	8.930054	8.937317	9.199773	9.207036	-1.933526	-1.923150	
11	8.936309	8.943573	9.262325	9.269588	-1.845953	-1.835577	
12	8.943145	8.950408	9.330682	9.337945	-1.750253	-1.739877	
13	8.950557	8.957820	9.404804	9.412067	-1.646483	-1.636107	
14	8.958541	8.965805	9.484645	9.491908	-1.534705	-1.524329	
15	8.967093	8.974356	9.570157	9.577421	-1.414988	-1.404612	
16	8.976206	8.983469	9.661290	9.668553	-1.287402	-1.277026	
17	8.985876	8.993139	9.757988	9.765251	-1.152025	-1.141649	
18	8.996096	9.003359	9.860193	9.867456	-1.008938	-0.998563	
19	9.006861	9.014124	9.967842	9.975106	-0.858229	-0.847853	
20	9.018164	9.025427	10.080873	10.088136	-0.699986	-0.689610	
21	9.029998	9.037262	10.199216	10.206479	-0.534306	-0.523930	
22	9.042357	9.049620	10.322799	10.330063	-0.361289	-0.350913	
23	9.055232	9.062495	10.451550	10.458813	-0.181038	-0.170662	
24	9.068616	9.075879	10.585389	10.592653	0.006337	0.016713	
25	9.082501	9.089764	10.724237	10.731501	0.200724	0.211100	
26	9.096878	9.104141	10.868010	10.875273	0.402006	0.412382	
27	9.111739	9.119002	11.016621	11.023884	0.610062	0.620438	
28	9.127075	9.134338	11.169981	11.177244	0.824765	0.835141	
29	9.142877	9.150140	11.327997	11.335260	1.045988	1.056364	
30	9.159134	9.166398	11.490574	11.497837	1.273596	1.283972	
31	9.175838	9.183102	11.657615	11.664878	1.507452	1.517828	
32	9.192979	9.200242	11.829018	11.836281	1.747417	1.757793	
33	9.210545	9.217808	12.004680	12.011943	1.993344	2.003720	
34	9.228526	9.235790	12.184496	12.191759	2.245086	2.255462	
35	9.246913	9.254176	12.368357	12.375620	2.502492	2.512868	
36	9.265692	9.272955	12.556153	12.563416	2.765406	2.775782	
37	9.284854	9.292117	12.747770	12.755033	3.033669	3.044045	
38	9.304386	9.311649	12.943092	12.950356	3.307121	3.317497	
39	9.324277	9.331540	13.142004	13.149267	3.585597	3.595973	
40	9.344515	9.351778	13.344383	13.351646	3.868928	3.879304	
41	9.365088	9.372351	13.550109	13.557372	4.156945	4.167321	
42	9.385983	9.393246	13.759058	13.766321	4.449473	4.459849	
43	9.407187	9.414450	13.971104	13.978367	4.746337	4.756713	
44	9.428689	9.435952	14.186118	14.193381	5.047357	5.057733	
45	9.450474	9.457737	14.403972	14.411235	5.352353	5.362729	
46	9.472530	9.479794	14.624535	14.631798	5.661140	5.671516	
47	9.494844	9.502107	14.847672	14.854935	5.973533	5.983909	
48	9.517402	9.524665	15.073251	15.080514	6.289344	6.299720	
49	9.540190	9.547454	15.301135	15.308398	6.608381	6.618757	
50	9.563196	9.570459	15.531187	15.538450	6.930454	6.940830	
51	9.586404	9.593667	15.763268	15.770531	7.255367	7.265743	
52	9.609801	9.617064	15.997239	16.004502	7.582926	7.593302	
53	9.633373	9.640636	16.232958	16.240221	7.912933	7.923309	
54	9.657105	9.664368	16.470284	16.477547	8.245189	8.255565	
55	9.680984	9.688247	16.709073	16.716336	8.579494	8.589870	
56	9.704995	9.712258	16.949182	16.956445	8.915647	8.926023	
57	9.729124	9.736387	17.190467	17.197730	9.253445	9.263821	
58	9.753355	9.760618	17.432781	17.440044	9.592685	9.603061	
59	9.777675	9.784938	17.675979	17.683242	9.933162	9.943538	
60	9.802068	9.809331	17.919914	17.927177	10.274672	10.285048	
61	9.826521	9.833784	18.164440	18.171703	10.617008	10.627384	
62	9.851018	9.858281	18.409409	18.416672	10.959964	10.970340	
63	9.875544	9.882807	18.654673	18.661936	11.303334	11.313710	
64	9.900085	9.907349	18.900085	18.907349	11.646912	11.657288	
65	9.924627	9.931890	19.145498	19.152761	11.990489	12.000865	
66	9.949153	9.956416	19.390762	19.398025	12.333859	12.344235	
67	9.973650	9.980913	19.635731	19.642994	12.676816	12.687191	
68	9.998103	10.005366	19.880257	19.887520	13.019152	13.029528	
69	10.022496	10.029759	20.124192	20.131455	13.360661	13.371037	
70	10.046816	10.054079	20.367390	20.374653	13.701138	13.711514	
71	10.071047	10.078311	20.609704	20.616968	14.040378	14.050754	
72	10.095176	10.102439	20.850989	20.858252	14.378176	14.388552	
73	10.119187	10.126450	21.091098	21.098361	14.714329	14.724705	
74	10.143066	10.150329	21.329887	21.337150	15.048634	15.059010	
75	10.166798	10.174061	21.567213	21.574476	15.380890	15.391266	
76	10.190370	10.197633	21.802932	21.810195	15.710897	15.721273	
77	10.213767	10.221030	22.036903	22.044166	16.038456	16.048832	
78	10.236975	10.244238	22.268984	22.276247	16.363370	16.373746	
79	10.259980	10.267244	22.499036	22.506299	16.685442	16.695818	
80	10.282769	10.290032	22.726920	22.734183	17.004480	17.014856	
81	10.305327	10.312590	22.952499	22.959762	17.320290	17.330666	
82	10.327641	10.334904	23.175636	23.182900	17.632683	17.643059	
83	10.349697	10.356960	23.396199	23.403462	17.941470	17.951846	
84	10.371482	10.378745	23.614053	23.621316	18.246466	18.256842	
85	10.392984	10.400247	23.829067	23.836331	18.547486	18.557862	
86	10.414188	10.421451	24.041113	24.048376	18.844350	18.854726	
87	10.435083	10.442346	24.250062	24.257325	19.136878	19.147254	
88	10.455656	10.462919	24.455788	24.463051	19.424895	19.435271	
89	10.475894	10.483157	24.658167	24.665431	19.708226	19.718602	
90	10.495785	10.503048	24.857078	24.864342	19.986702	19.997078	
91	10.515317	10.522580	25.052401	25.059665	20.260154	20.270530	
92	10.534479	10.541742	25.244018	25.251281	20.528418	20.538794	
93	10.553258	10.560521	25.431814	25.439077	20.791331	20.801707	
94	10.571644	10.578908	25.615675	25.622938	21.048737	21.059113	
95	10.589626	10.596889	25.795491	25.802754	21.300479	21.310855	
96	10.607192	10.614455	25.971153	25.978416	21.546407	21.556783	
97	10.624333	10.631596	26.142556	26.149819	21.786371	21.796747	
98	10.641037	10.648300	26.309597	26.316860	22.020227	22.030603	
99	10.657294	10.664557	26.472174	26.479437	22.247835	22.258211	
100	10.673096	10.680359	26.630190	26.637453	22.469058	22.479434	
101	10.688432	10.695695	26.783550	26.790813	22.683762	22.694138	
102	10.703293	10.710556	26.932161	26.939424	22.891817	22.902193	
103	10.717670	10.724933	27.075934	27.083197	23.093099	23.103475	
104	10.731555	10.738818	27.214782	27.222045	23.287486	23.297862	
105	10.744939	10.752202	27.348621	27.355884	23.474862	23.485238	
106	10.757814	10.765077	27.477372	27.484635	23.655112	23.665488	
107	10.770172	10.777436	27.600955	27.608219	23.828129	23.838505	
108	10.782007	10.789270	27.719298	27.726561	23.993809	24.004185	
109	10.793310	10.800573	27.832328	27.839592	24.152052	24.162428	
110	10.804075	10.811338	27.939978	27.947242	24.302762	24.313138	
111	10.814295	10.821558	28.042183	28.049446	24.445848	24.456224	
112	10.823965	10.831228	28.138881	28.146144	24.581225	24.591601	
113	10.833078	10.840341	28.230013	28.237277	24.708811	24.719187	
114	10.841630	10.848893	28.315526	28.322789	24.828529	24.838905	
