#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	38.418259	38.420609	38.418259	38.420609	27.660126	27.663483	
1	38.418560	38.420910	38.421270	38.423620	27.664342	27.667699	
2	38.419463	38.421813	38.430304	38.432654	27.676989	27.680346	
3	38.420968	38.423318	38.445354	38.447704	27.698059	27.701416	
4	38.423074	38.425424	38.466411	38.468761	27.727540	27.730896	
5	38.425779	38.428129	38.493463	38.495813	27.765412	27.768769	
6	38.429082	38.431432	38.526494	38.528843	27.811655	27.815012	
7	38.432981	38.435331	38.565482	38.567832	27.866239	27.869596	
8	38.437473	38.439823	38.610406	38.612756	27.929132	27.932489	
9	38.442557	38.444906	38.661237	38.663587	28.000296	28.003653	
10	38.448227	38.450577	38.717946	38.720296	28.079688	28.083045	
11	38.454483	38.456832	38.780498	38.782848	28.167261	28.170618	
12	38.461318	38.463668	38.848855	38.851205	28.262961	28.266318	
13	38.468730	38.471080	38.922977	38.925327	28.366731	28.370088	
14	38.476715	38.479064	39.002818	39.005168	28.478509	28.481866	
15	38.485266	38.487616	39.088331	39.090681	28.598227	28.601583	
16	38.494379	38.496729	39.179463	39.181813	28.725812	28.729169	
17	38.504049	38.506399	39.276161	39.278511	28.861189	28.864546	
18	38.514269	38.516619	39.378366	39.380716	29.004276	29.007633	
19	38.525034	38.527384	39.486016	39.488366	29.154986	29.158342	
20	38.536337	38.538687	39.599046	39.601396	29.313228	29.316585	
21	38.548172	38.550522	39.717389	39.719739	29.478908	29.482265	
22	38.560530	38.562880	39.840973	39.843322	29.651925	29.655282	
23	38.573405	38.575755	39.969723	39.972073	29.832176	29.835533	
24	38.586789	38.589139	40.103563	40.105912	30.019551	30.022908	
25	38.600674	38.603024	40.242411	40.244760	30.213938	30.217295	
26	38.615051	38.617401	40.386183	40.388533	30.415220	30.418577	
27	38.629912	38.632262	40.534794	40.537144	30.623276	30.626633	
28	38.645248	38.647598	40.688154	40.690504	30.837979	30.841336	
29	38.661050	38.663400	40.846170	40.848520	31.059202	31.062559	
30	38.677308	38.679657	41.008747	41.011097	31.286810	31.290167	
31	38.694012	38.696361	41.175788	41.178138	31.520667	31.524024	
32	38.711152	38.713502	41.347191	41.349541	31.760631	31.763988	
33	38.728718	38.731068	41.522853	41.525203	32.006558	32.009915	
34	38.746700	38.749050	41.702669	41.705019	32.258300	32.261657	
35	38.765086	38.767436	41.886530	41.888880	32.515706	32.519063	
36	38.783865	38.786215	42.074326	42.076676	32.778620	32.781977	
37	38.803027	38.805377	42.265943	42.268293	33.046883	33.050240	
38	38.822559	38.824909	42.461266	42.463615	33.320335	33.323692	
39	38.842450	38.844800	42.660177	42.662527	33.598811	33.602168	
40	38.862688	38.865038	42.862556	42.864906	33.882142	33.885499	
41	38.883261	38.885611	43.068282	43.070632	34.170159	34.173516	
42	38.904156	38.906506	43.277231	43.279581	34.462687	34.466044	
43	38.925360	38.927710	43.489277	43.491627	34.759551	34.762908	
44	38.946862	38.949212	43.704291	43.706641	35.060571	35.063928	
45	38.968647	38.970997	43.922145	43.924495	35.365567	35.368924	
46	38.990704	38.993053	44.142708	44.145058	35.674354	35.677711	
47	39.013017	39.015367	44.365846	44.368195	35.986747	35.990104	
48	39.035575	39.037925	44.591424	44.593774	36.302558	36.305915	
49	39.058364	39.060713	44.819308	44.821658	36.621595	36.624952	
50	39.081369	39.083719	45.049360	45.051710	36.943668	36.947025	
51	39.104577	39.106927	45.281441	45.283791	37.268581	37.271938	
52	39.127974	39.130324	45.515412	45.517762	37.596140	37.599497	
53	39.151546	39.153896	45.751131	45.753481	37.926147	37.929504	
54	39.175278	39.177628	45.988457	45.990807	38.258403	38.261760	
55	39.199157	39.201507	46.227246	46.229596	38.592708	38.596065	
56	39.223168	39.225518	46.467355	46.469705	38.928861	38.932218	
57	39.247297	39.249647	46.708640	46.710990	39.266659	39.270016	
58	39.271528	39.273878	46.950954	46.953304	39.605899	39.609256	
59	39.295848	39.298198	47.194152	47.196502	39.946376	39.949733	
60	39.320242	39.322591	47.438087	47.440437	40.287886	40.291243	
61	39.344694	39.347044	47.682613	47.684963	40.630222	40.633579	
62	39.369191	39.371541	47.927582	47.929932	40.973178	40.976535	
63	39.393717	39.396067	48.172846	48.175196	41.316549	41.319905	
64	39.418259	39.420609	48.418259	48.420609	41.660126	41.663483	
65	39.442800	39.445150	48.663671	48.666021	42.003703	42.007060	
66	39.467326	39.469676	48.908935	48.911285	42.347073	42.350430	
67	39.491823	39.494173	49.153904	49.156254	42.690030	42.693387	
