#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	4.083862	4.083862	4.083862	4.083862	-7.164063	-7.164063	
1	4.084163	4.084163	4.086874	4.086874	-7.159846	-7.159846	
2	4.085067	4.085067	4.095908	4.095908	-7.147199	-7.147199	
3	4.086572	4.086572	4.110958	4.110958	-7.126129	-7.126129	
4	4.088678	4.088678	4.132015	4.132015	-7.096649	-7.096649	
5	4.091383	4.091383	4.159067	4.159067	-7.058776	-7.058776	
6	4.094686	4.094686	4.192097	4.192097	-7.012534	-7.012534	
7	4.098585	4.098585	4.231086	4.231086	-6.957949	-6.957949	
8	4.103077	4.103077	4.276010	4.276010	-6.895056	-6.895056	
9	4.108160	4.108160	4.326841	4.326841	-6.823892	-6.823892	
10	4.113831	4.113831	4.383550	4.383550	-6.744500	-6.744500	
11	4.120086	4.120086	4.446102	4.446102	-6.656927	-6.656927	
12	4.126922	4.126922	4.514459	4.514459	-6.561227	-6.561227	
13	4.134334	4.134334	4.588580	4.588580	-6.457457	-6.457457	
14	4.142318	4.142318	4.668422	4.668422	-6.345679	-6.345679	
15	4.150870	4.150870	4.753934	4.753934	-6.225962	-6.225962	
16	4.159983	4.159983	4.845067	4.845067	-6.098376	-6.098376	
17	4.169653	4.169653	4.941765	4.941765	-5.962999	-5.962999	
18	4.179873	4.179873	5.043969	5.043969	-5.819913	-5.819913	
19	4.190638	4.190638	5.151619	5.151619	-5.669203	-5.669203	
20	4.201941	4.201941	5.264650	5.264650	-5.510960	-5.510960	
21	4.213775	4.213775	5.382992	5.382992	-5.345280	-5.345280	
22	4.226134	4.226134	5.506576	5.506576	-5.172263	-5.172263	
23	4.239009	4.239009	5.635327	5.635327	-4.992012	-4.992012	
24	4.252393	4.252393	5.769166	5.769166	-4.804637	-4.804637	
25	4.266277	4.266277	5.908014	5.908014	-4.610250	-4.610250	
26	4.280655	4.280655	6.051787	6.051787	-4.408968	-4.408968	
27	4.295516	4.295516	6.200398	6.200398	-4.200912	-4.200912	
28	4.310852	4.310852	6.353758	6.353758	-3.986209	-3.986209	
29	4.326653	4.326653	6.511774	6.511774	-3.764986	-3.764986	
30	4.342911	4.342911	6.674351	6.674351	-3.537378	-3.537378	
31	4.359615	4.359615	6.841391	6.841391	-3.303522	-3.303522	
32	4.376756	4.376756	7.012794	7.012794	-3.063557	-3.063557	
