#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	39.774048	39.784546	39.774048	39.784546	28.442627	28.453857	
1	39.774349	39.784847	39.777060	39.787558	28.446843	28.458074	
2	39.775252	39.785750	39.786093	39.796591	28.459491	28.470721	
3	39.776757	39.787255	39.801143	39.811641	28.480561	28.491791	
4	39.778863	39.789361	39.822201	39.832699	28.510041	28.521271	
5	39.781568	39.792066	39.849253	39.859751	28.547913	28.559144	
6	39.784871	39.795369	39.882283	39.892781	28.594156	28.605386	
7	39.788770	39.799268	39.921271	39.931769	28.648740	28.659970	
8	39.793263	39.803761	39.966195	39.976693	28.711633	28.722863	
9	39.798346	39.808844	40.017027	40.027525	28.782797	28.794028	
10	39.804017	39.814515	40.073735	40.084233	28.862189	28.873420	
11	39.810272	39.820770	40.136287	40.146785	28.949762	28.960993	
12	39.817108	39.827606	40.204644	40.215143	29.045462	29.056693	
13	39.824520	39.835018	40.278766	40.289264	29.149232	29.160463	
14	39.832504	39.843002	40.358607	40.369105	29.261010	29.272241	
15	39.841055	39.851553	40.444120	40.454618	29.380728	29.391958	
16	39.850168	39.860666	40.535253	40.545751	29.508313	29.519544	
17	39.859838	39.870336	40.631950	40.642448	29.643690	29.654921	
18	39.870059	39.880557	40.734155	40.744653	29.786777	29.798007	
19	39.880824	39.891322	40.841805	40.852303	29.937487	29.948717	
20	39.892127	39.902625	40.954835	40.965333	30.095729	30.106960	
21	39.903961	39.914459	41.073178	41.083676	30.261409	30.272640	
22	39.916319	39.926817	41.196762	41.207260	30.434426	30.445657	
23	39.929194	39.939692	41.325512	41.336010	30.614677	30.625908	
24	39.942578	39.953076	41.459352	41.469850	30.802052	30.813283	
25	39.956463	39.966961	41.598200	41.608698	30.996440	31.007670	
26	39.970840	39.981338	41.741973	41.752471	31.197722	31.208952	
27	39.985701	39.996199	41.890584	41.901082	31.405777	31.417007	
28	40.001037	40.011535	42.043943	42.054441	31.620481	31.631711	
29	40.016839	40.027337	42.201959	42.212457	31.841703	31.852934	
30	40.033097	40.043595	42.364537	42.375035	32.069311	32.080542	
31	40.049801	40.060299	42.531577	42.542075	32.303168	32.314398	
32	40.066941	40.077439	42.702980	42.713478	32.543132	32.554362	
33	40.084507	40.095005	42.878642	42.889140	32.789059	32.800290	
34	40.102489	40.112987	43.058458	43.068956	33.040802	33.052032	
35	40.120875	40.131373	43.242319	43.252817	33.298207	33.309438	
36	40.139655	40.150153	43.430115	43.440613	33.561121	33.572351	
37	40.158816	40.169314	43.621732	43.632230	33.829385	33.840615	
38	40.178349	40.188847	43.817055	43.827553	34.102837	34.114067	
39	40.198240	40.208738	44.015966	44.026464	34.381312	34.392543	
40	40.218478	40.228976	44.218346	44.228844	34.664644	34.675874	
41	40.239050	40.249548	44.424072	44.434570	34.952660	34.963891	
42	40.259945	40.270443	44.633020	44.643518	35.245189	35.256419	
43	40.281150	40.291648	44.845066	44.855564	35.542052	35.553283	
44	40.302651	40.313149	45.060080	45.070579	35.843073	35.854303	
45	40.324437	40.334935	45.277935	45.288433	36.148068	36.159299	
46	40.346493	40.356991	45.498497	45.508995	36.456856	36.468086	
47	40.368807	40.379305	45.721635	45.732133	36.769249	36.780479	
48	40.391364	40.401862	45.947214	45.957712	37.085059	37.096289	
49	40.414153	40.424651	46.175097	46.185596	37.404096	37.415327	
50	40.437158	40.447656	46.405149	46.415647	37.726169	37.737399	
51	40.460366	40.470864	46.637230	46.647728	38.051083	38.062313	
52	40.483763	40.494261	46.871201	46.881699	38.378641	38.389872	
53	40.507335	40.517833	47.106920	47.117418	38.708648	38.719879	
54	40.531068	40.541566	47.344246	47.354744	39.040904	39.052135	
55	40.554947	40.565445	47.583035	47.593533	39.375210	39.386440	
56	40.578958	40.589456	47.823145	47.833643	39.711362	39.722593	
57	40.603086	40.613584	48.064429	48.074927	40.049161	40.060391	
