#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	52.215385	52.564156	52.215385	52.564156	40.783844	41.657074	
1	52.215687	52.564457	52.218397	52.567167	40.788061	41.661291	
2	52.216590	52.565360	52.227431	52.576201	40.800708	41.673938	
3	52.218095	52.566865	52.242481	52.591251	40.821778	41.695008	
4	52.220201	52.568971	52.263538	52.612308	40.851258	41.724488	
5	52.222906	52.571676	52.290590	52.639360	40.889131	41.762360	
6	52.226209	52.574979	52.323620	52.672390	40.935373	41.808603	
7	52.230108	52.578878	52.362609	52.711379	40.989957	41.863187	
8	52.234600	52.583370	52.407533	52.756303	41.052850	41.926080	
9	52.239683	52.588453	52.458364	52.807134	41.124014	41.997244	
10	52.245354	52.594124	52.515073	52.863843	41.203406	42.076636	
11	52.251609	52.600380	52.577625	52.926395	41.290979	42.164209	
12	52.258445	52.607215	52.645982	52.994752	41.386679	42.259909	
13	52.265857	52.614627	52.720104	53.068874	41.490449	42.363679	
14	52.273841	52.622612	52.799945	53.148715	41.602227	42.475457	
15	52.282393	52.631163	52.885457	53.234228	41.721945	42.595175	
16	52.291506	52.640276	52.976590	53.325360	41.849531	42.722761	
17	52.301176	52.649946	53.073288	53.422058	41.984907	42.858137	
18	52.311396	52.660166	53.175493	53.524263	42.127994	43.001224	
19	52.322161	52.670931	53.283142	53.631913	42.278704	43.151934	
20	52.333464	52.682234	53.396173	53.744943	42.436946	43.310176	
21	52.345298	52.694069	53.514516	53.863286	42.602626	43.475856	
22	52.357657	52.706427	53.638099	53.986869	42.775643	43.648873	
23	52.370532	52.719302	53.766850	54.115620	42.955894	43.829124	
24	52.383916	52.732686	53.900689	54.249459	43.143269	44.016499	
25	52.397801	52.746571	54.039537	54.388307	43.337657	44.210887	
26	52.412178	52.760948	54.183310	54.532080	43.538939	44.412169	
27	52.427039	52.775809	54.331921	54.680691	43.746994	44.620224	
28	52.442375	52.791145	54.485281	54.834051	43.961698	44.834928	
29	52.458177	52.806947	54.643297	54.992067	44.182920	45.056150	
30	52.474434	52.823204	54.805874	55.154644	44.410528	45.283758	
31	52.491138	52.839908	54.972915	55.321685	44.644385	45.517615	
32	52.508279	52.857049	55.144318	55.493088	44.884349	45.757579	
33	52.525845	52.874615	55.319980	55.668750	45.130276	46.003506	
34	52.543826	52.892597	55.499796	55.848566	45.382019	46.255249	
35	52.562213	52.910983	55.683657	56.032427	45.639424	46.512654	
36	52.580992	52.929762	55.871453	56.220223	45.902338	46.775568	
37	52.600154	52.948924	56.063070	56.411840	46.170602	47.043832	
38	52.619686	52.968456	56.258392	56.607163	46.444054	47.317284	
39	52.639577	52.988347	56.457304	56.806074	46.722529	47.595759	
40	52.659815	53.008585	56.659683	57.008453	47.005861	47.879091	
41	52.680388	53.029158	56.865409	57.214179	47.293877	48.167107	
42	52.701283	53.050053	57.074358	57.423128	47.586406	48.459636	
43	52.722487	53.071257	57.286404	57.635174	47.883269	48.756499	
44	52.743989	53.092759	57.501418	57.850188	48.184290	49.057520	
45	52.765774	53.114544	57.719272	58.068042	48.489285	49.362515	
46	52.787830	53.136600	57.939835	58.288605	48.798073	49.671303	
47	52.810144	53.158914	58.162972	58.511742	49.110466	49.983696	
48	52.832702	53.181472	58.388551	58.737321	49.426276	50.299506	
49	52.855490	53.204261	58.616435	58.965205	49.745313	50.618543	
50	52.878496	53.227266	58.846487	59.195257	50.067386	50.940616	
51	52.901704	53.250474	59.078568	59.427338	50.392300	51.265530	
52	52.925101	53.273871	59.312539	59.661309	50.719859	51.593088	
53	52.948673	53.297443	59.548258	59.897028	51.049865	51.923095	
54	52.972405	53.321175	59.785584	60.134354	51.382121	52.255351	
55	52.996284	53.345054	60.024373	60.373143	51.716427	52.589657	
56	53.020295	53.369065	60.264482	60.613252	52.052579	52.925809	
57	53.044424	53.393194	60.505767	60.854537	52.390378	53.263608	
58	53.068655	53.417425	60.748081	61.096851	52.729617	53.602847	
59	53.092975	53.441745	60.991279	61.340049	53.070095	53.943325	
60	53.117368	53.466138	61.235214	61.583984	53.411604	54.284834	
61	53.141821	53.490591	61.479740	61.828510	53.753940	54.627170	
62	53.166318	53.515088	61.724709	62.073479	54.096897	54.970127	
63	53.190844	53.539614	61.969973	62.318743	54.440267	55.313497	
64	53.215385	53.564156	62.215385	62.564156	54.783844	55.657074	
65	53.239927	53.588697	62.460798	62.809568	55.127421	56.000651	
66	53.264453	53.613223	62.706062	63.054832	55.470791	56.344021	
67	53.288950	53.637720	62.951031	63.299801	55.813748	56.686978	
68	53.313403	53.662173	63.195557	63.544327	56.156084	57.029314	
69	53.337796	53.686566	63.439492	63.788262	56.497593	57.370823	
70	53.362116	53.710886	63.682690	64.031460	56.838071	57.711301	
71	53.386347	53.735117	63.925004	64.273774	57.177310	58.050540	
72	53.410476	53.759246	64.166289	64.515059	57.515109	58.388338	
73	53.434487	53.783257	64.406398	64.755168	57.851261	58.724491	
74	53.458366	53.807136	64.645187	64.993957	58.185567	59.058796	
75	53.482098	53.830868	64.882513	65.231283	58.517823	59.391053	
76	53.505670	53.854440	65.118232	65.467002	58.847829	59.721059	
77	53.529067	53.877837	65.352203	65.700973	59.175388	60.048618	
78	53.552275	53.901045	65.584284	65.933054	59.500302	60.373532	
79	53.575280	53.924051	65.814336	66.163106	59.822375	60.695604	
80	53.598069	53.946839	66.042220	66.390990	60.141412	61.014642	
81	53.620627	53.969397	66.267799	66.616569	60.457222	61.330452	
82	53.642941	53.991711	66.490936	66.839707	60.769615	61.642845	
83	53.664997	54.013767	66.711499	67.060269	61.078403	61.951633	
84	53.686782	54.035552	66.929353	67.278123	61.383398	62.256628	
85	53.708284	54.057054	67.144367	67.493138	61.684419	62.557649	
86	53.729488	54.078258	67.356413	67.705183	61.981282	62.854512	
87	53.750383	54.099153	67.565362	67.914132	62.273811	63.147041	
88	53.770956	54.119726	67.771088	68.119858	62.561827	63.435057	
89	53.791194	54.139964	67.973467	68.322237	62.845159	63.718389	
90	53.811085	54.159855	68.172378	68.521149	63.123634	63.996864	
91	53.830617	54.179387	68.367701	68.716471	63.397086	64.270316	
92	53.849779	54.198549	68.559318	68.908088	63.665350	64.538580	
93	53.868558	54.217328	68.747114	69.095884	63.928264	64.801494	
94	53.886944	54.235715	68.930975	69.279745	64.185669	65.058899	
95	53.904926	54.253696	69.110791	69.459561	64.437412	65.310642	
96	53.922492	54.271262	69.286453	69.635223	64.683339	65.556569	
97	53.939633	54.288403	69.457856	69.806626	64.923303	65.796533	
98	53.956337	54.305107	69.624897	69.973667	65.157160	66.030390	
99	53.972594	54.321364	69.787474	70.136244	65.384768	66.257998	
100	53.988396	54.337166	69.945490	70.294260	65.605990	66.479220	
101	54.003732	54.352502	70.098850	70.447620	65.820694	66.693924	
102	54.018593	54.367363	70.247461	70.596231	66.028749	66.901979	
103	54.032970	54.381740	70.391234	70.740004	66.230031	67.103261	
104	54.046855	54.395625	70.530082	70.878852	66.424419	67.297649	
105	54.060239	54.409009	70.663921	71.012691	66.611794	67.485024	
106	54.073114	54.421884	70.792672	71.141442	66.792045	67.665275	
107	54.085472	54.434243	70.916255	71.265025	66.965062	67.838292	
108	54.097307	54.446077	71.034598	71.383368	67.130742	68.003972	
109	54.108610	54.457380	71.147628	71.496399	67.288984	68.162214	
110	54.119375	54.468145	71.255278	71.604049	67.439694	68.312924	
111	54.129595	54.478365	71.357483	71.706253	67.582781	68.456011	
112	54.139265	54.488035	71.454181	71.802951	67.718157	68.591387	
113	54.148378	54.497148	71.545313	71.894084	67.845743	68.718973	
114	54.156930	54.505700	71.630826	71.979596	67.965461	68.838691	
115	54.164914	54.513684	71.710667	72.059437	68.077239	68.950469	
116	54.172326	54.521096	71.784789	72.133559	68.181009	69.054239	
117	54.179162	54.527932	71.853146	72.201916	68.276709	69.149939	
118	54.185417	54.534187	71.915698	72.264468	68.364282	69.237512	
119	54.191088	54.539858	71.972407	72.321177	68.443674	69.316904	
120	54.196171	54.544941	72.023238	72.372008	68.514838	69.388068	
121	54.200663	54.549433	72.068162	72.416932	68.577731	69.450961	
122	54.204562	54.553332	72.107151	72.455921	68.632315	69.505545	
123	54.207865	54.556635	72.140181	72.488951	68.678557	69.551787	
124	54.210570	54.559340	72.167233	72.516003	68.716430	69.589660	
125	54.212676	54.561446	72.188290	72.537060	68.745910	69.619140	
126	54.214181	54.562951	72.203340	72.552110	68.766980	69.640210	
127	54.215084	54.563854	72.212374	72.561144	68.779627	69.652857	
128	54.215385	54.564156	72.215385	72.564156	68.783844	69.657074	
129	54.218397	54.567167	72.215687	72.564457	68.784446	69.657676	
130	54.227431	54.576201	72.216590	72.565360	68.786253	69.659483	
131	54.242481	54.591251	72.218095	72.566865	68.789263	69.662493	
132	54.263538	54.612308	72.220201	72.568971	68.793475	69.666705	
133	54.290590	54.639360	72.222906	72.571676	68.798885	69.672115	
134	54.323620	54.672390	72.226209	72.574979	68.805491	69.678721	
135	54.362609	54.711379	72.230108	72.578878	68.813289	69.686519	
136	54.407533	54.756303	72.234600	72.583370	68.822273	69.695503	
137	54.458364	54.807134	72.239683	72.588453	68.832440	69.705670	
138	54.515073	54.863843	72.245354	72.594124	68.843781	69.717011	
139	54.577625	54.926395	72.251609	72.600380	68.856292	69.729522	
140	54.645982	54.994752	72.258445	72.607215	68.869963	69.743193	
141	54.720104	55.068874	72.265857	72.614627	68.884788	69.758018	
142	54.799945	55.148715	72.273841	72.622612	68.900756	69.773986	
143	54.885457	55.234228	72.282393	72.631163	68.917858	69.791088	
