#    itr              mu            ntot            mtot            etot
       1      144.717000        5.099915        0.900085      302.822094
       2       53.781000        5.099304       -0.900696      204.304044
       3       53.890000        5.099304        0.900696      204.279799
       4       53.872000        5.099060       -0.900940      204.266540
       5       53.877000        5.099060        0.900940      204.254992
       6       53.873000        5.099304       -0.900696      204.268114
       7       53.873000        5.099060        0.900940      204.266628
       8       53.872000        5.099060       -0.900940      204.254968
       9       53.872000        5.099060        0.900940      204.254968
