#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	23.151550	23.153381	23.151550	23.153381	11.695435	11.696167	
1	23.151851	23.153683	23.154562	23.156393	11.699651	11.700384	
2	23.152755	23.154586	23.163596	23.165427	11.712298	11.713031	
3	23.154260	23.156091	23.178646	23.180477	11.733368	11.734101	
4	23.156366	23.158197	23.199703	23.201534	11.762848	11.763581	
5	23.159071	23.160902	23.226755	23.228586	11.800721	11.801454	
6	23.162374	23.164205	23.259785	23.261616	11.846963	11.847696	
7	23.166273	23.168104	23.298774	23.300605	11.901548	11.902280	
8	23.170765	23.172596	23.343697	23.345529	11.964441	11.965173	
9	23.175848	23.177679	23.394529	23.396360	12.035605	12.036337	
10	23.181519	23.183350	23.451238	23.453069	12.114997	12.115729	
11	23.187774	23.189605	23.513790	23.515621	12.202570	12.203302	
12	23.194610	23.196441	23.582147	23.583978	12.298270	12.299002	
13	23.202022	23.203853	23.656268	23.658100	12.402040	12.402772	
14	23.210006	23.211837	23.736110	23.737941	12.513818	12.514550	
15	23.218557	23.220389	23.821622	23.823453	12.633535	12.634268	
16	23.227671	23.229502	23.912755	23.914586	12.761121	12.761854	
17	23.237341	23.239172	24.009453	24.011284	12.896498	12.897230	
18	23.247561	23.249392	24.111657	24.113488	13.039584	13.040317	
19	23.258326	23.260157	24.219307	24.221138	13.190294	13.191027	
20	23.269629	23.271460	24.332338	24.334169	13.348537	13.349269	
21	23.281463	23.283294	24.450680	24.452511	13.514217	13.514949	
22	23.293822	23.295653	24.574264	24.576095	13.687234	13.687966	
23	23.306697	23.308528	24.703015	24.704846	13.867485	13.868217	
24	23.320081	23.321912	24.836854	24.838685	14.054860	14.055592	
25	23.333965	23.335797	24.975702	24.977533	14.249247	14.249980	
26	23.348343	23.350174	25.119475	25.121306	14.450529	14.451262	
27	23.363204	23.365035	25.268086	25.269917	14.658585	14.659317	
28	23.378540	23.380371	25.421446	25.423277	14.873288	14.874021	
29	23.394341	23.396173	25.579462	25.581293	15.094511	15.095243	
30	23.410599	23.412430	25.742039	25.743870	15.322119	15.322851	
31	23.427303	23.429134	25.909079	25.910911	15.555975	15.556708	
32	23.444444	23.446275	26.080482	26.082314	15.795940	15.796672	
33	23.462010	23.463841	26.256145	26.257976	16.041867	16.042599	
34	23.479991	23.481822	26.435961	26.437792	16.293609	16.294342	
35	23.498377	23.500209	26.619822	26.621653	16.551015	16.551747	
36	23.517157	23.518988	26.807617	26.809449	16.813929	16.814661	
37	23.536319	23.538150	26.999234	27.001065	17.082192	17.082925	
38	23.555851	23.557682	27.194557	27.196388	17.355644	17.356377	
39	23.575742	23.577573	27.393468	27.395299	17.634120	17.634852	
40	23.595980	23.597811	27.595848	27.597679	17.917451	17.918184	
41	23.616553	23.618384	27.801574	27.803405	18.205468	18.206200	
42	23.637448	23.639279	28.010523	28.012354	18.497996	18.498729	
43	23.658652	23.660483	28.222568	28.224399	18.794860	18.795592	
44	23.680154	23.681985	28.437583	28.439414	19.095880	19.096613	
45	23.701939	23.703770	28.655437	28.657268	19.400876	19.401608	
46	23.723995	23.725826	28.875999	28.877830	19.709663	19.710396	
47	23.746309	23.748140	29.099137	29.100968	20.022056	20.022789	
48	23.768867	23.770698	29.324716	29.326547	20.337867	20.338599	
49	23.791655	23.793486	29.552600	29.554431	20.656904	20.657636	
50	23.814660	23.816491	29.782652	29.784483	20.978977	20.979709	
51	23.837869	23.839700	30.014733	30.016564	21.303890	21.304623	
52	23.861266	23.863097	30.248704	30.250535	21.631449	21.632182	
53	23.884838	23.886669	30.484423	30.486254	21.961456	21.962188	
54	23.908570	23.910401	30.721748	30.723580	22.293712	22.294444	
55	23.932449	23.934280	30.960538	30.962369	22.628017	22.628750	
56	23.956460	23.958291	31.200647	31.202478	22.964170	22.964902	
57	23.980588	23.982419	31.441931	31.443762	23.301968	23.302701	
58	24.004820	24.006651	31.684246	31.686077	23.641208	23.641940	
59	24.029140	24.030971	31.927444	31.929275	23.981685	23.982418	
60	24.053533	24.055364	32.171379	32.173210	24.323195	24.323927	
61	24.077986	24.079817	32.415905	32.417736	24.665531	24.666263	
62	24.102483	24.104314	32.660874	32.662705	25.008487	25.009220	
63	24.127009	24.128840	32.906138	32.907969	25.351857	25.352590	
64	24.151550	24.153381	33.151550	33.153381	25.695435	25.696167	
65	24.176092	24.177923	33.396963	33.398794	26.039012	26.039744	
66	24.200618	24.202449	33.642227	33.644058	26.382382	26.383114	
67	24.225115	24.226946	33.887196	33.889027	26.725338	26.726071	
68	24.249567	24.251398	34.131722	34.133553	27.067675	27.068407	
69	24.273961	24.275792	34.375657	34.377488	27.409184	27.409916	
70	24.298281	24.300112	34.618855	34.620686	27.749661	27.750394	
71	24.322512	24.324343	34.861169	34.863000	28.088901	28.089633	
72	24.346641	24.348472	35.102454	35.104285	28.426699	28.427432	
73	24.370652	24.372483	35.342563	35.344394	28.762852	28.763584	
74	24.394530	24.396362	35.581352	35.583183	29.097157	29.097890	
75	24.418263	24.420094	35.818678	35.820509	29.429413	29.430146	
76	24.441835	24.443666	36.054397	36.056228	29.759420	29.760152	
77	24.465232	24.467063	36.288368	36.290199	30.086979	30.087711	
78	24.488440	24.490271	36.520449	36.522280	30.411893	30.412625	
79	24.511445	24.513276	36.750501	36.752332	30.733965	30.734698	
80	24.534234	24.536065	36.978385	36.980216	31.053003	31.053735	
81	24.556792	24.558623	37.203963	37.205794	31.368813	31.369545	
82	24.579105	24.580936	37.427101	37.428932	31.681206	31.681938	
83	24.601162	24.602993	37.647664	37.649495	31.989993	31.990726	
84	24.622947	24.624778	37.865518	37.867349	32.294989	32.295721	
85	24.644448	24.646280	38.080532	38.082363	32.596009	32.596742	
86	24.665653	24.667484	38.292578	38.294409	32.892873	32.893605	
87	24.686548	24.688379	38.501526	38.503358	33.185401	33.186134	
88	24.707121	24.708952	38.707253	38.709084	33.473418	33.474150	
89	24.727358	24.729190	38.909632	38.911463	33.756749	33.757482	
90	24.747250	24.749081	39.108543	39.110374	34.035225	34.035957	
91	24.766782	24.768613	39.303866	39.305697	34.308677	34.309409	
92	24.785944	24.787775	39.495483	39.497314	34.576941	34.577673	
93	24.804723	24.806554	39.683279	39.685110	34.839854	34.840587	
94	24.823109	24.824940	39.867140	39.868971	35.097260	35.097992	
95	24.841091	24.842922	40.046956	40.048787	35.349002	35.349735	
96	24.858657	24.860488	40.222618	40.224449	35.594930	35.595662	
97	24.875797	24.877628	40.394021	40.395852	35.834894	35.835626	
98	24.892501	24.894332	40.561062	40.562893	36.068750	36.069483	
99	24.908759	24.910590	40.723639	40.725470	36.296358	36.297091	
100	24.924561	24.926392	40.881655	40.883486	36.517581	36.518313	
101	24.939897	24.941728	41.035015	41.036846	36.732285	36.733017	
102	24.954758	24.956589	41.183626	41.185457	36.940340	36.941072	
103	24.969135	24.970966	41.327398	41.329229	37.141622	37.142354	
104	24.983020	24.984851	41.466246	41.468077	37.336009	37.336742	
105	24.996404	24.998235	41.600086	41.601917	37.523384	37.524117	
106	25.009279	25.011110	41.728836	41.730667	37.703635	37.704368	
107	25.021637	25.023468	41.852420	41.854251	37.876652	37.877385	
108	25.033472	25.035303	41.970763	41.972594	38.042332	38.043065	
109	25.044775	25.046606	42.083793	42.085624	38.200575	38.201307	
110	25.055540	25.057371	42.191443	42.193274	38.351285	38.352017	
111	25.065760	25.067591	42.293648	42.295479	38.494371	38.495104	
112	25.075430	25.077261	42.390346	42.392177	38.629748	38.630480	
113	25.084543	25.086374	42.481478	42.483309	38.757334	38.758066	
114	25.093094	25.094925	42.566991	42.568822	38.877051	38.877784	
115	25.101078	25.102910	42.646832	42.648663	38.988829	38.989562	
116	25.108491	25.110322	42.720954	42.722785	39.092599	39.093332	
117	25.115326	25.117157	42.789311	42.791142	39.188299	39.189032	
118	25.121582	25.123413	42.851863	42.853694	39.275872	39.276605	
119	25.127252	25.129083	42.908572	42.910403	39.355264	39.355997	
120	25.132336	25.134167	42.959403	42.961234	39.426428	39.427161	
121	25.136828	25.138659	43.004327	43.006158	39.489322	39.490054	
122	25.140727	25.142558	43.043315	43.045146	39.543906	39.544638	
123	25.144030	25.145861	43.076346	43.078177	39.590148	39.590880	
124	25.146735	25.148566	43.103398	43.105229	39.628021	39.628753	
125	25.148841	25.150672	43.124455	43.126286	39.657501	39.658233	
126	25.150346	25.152177	43.139505	43.141336	39.678571	39.679303	
127	25.151249	25.153080	43.148538	43.150370	39.691218	39.691950	
128	25.151550	25.153381	43.151550	43.153381	39.695435	39.696167	
129	25.154562	25.156393	43.151851	43.153683	39.696037	39.696769	
130	25.163596	25.165427	43.152755	43.154586	39.697844	39.698576	
131	25.178646	25.180477	43.154260	43.156091	39.700854	39.701586	
132	25.199703	25.201534	43.156366	43.158197	39.705065	39.705798	
133	25.226755	25.228586	43.159071	43.160902	39.710476	39.711208	
134	25.259785	25.261616	43.162374	43.164205	39.717082	39.717814	
135	25.298774	25.300605	43.166273	43.168104	39.724879	39.725612	
136	25.343697	25.345529	43.170765	43.172596	39.733864	39.734596	
137	25.394529	25.396360	43.175848	43.177679	39.744030	39.744763	
138	25.451238	25.453069	43.181519	43.183350	39.755372	39.756104	
139	25.513790	25.515621	43.187774	43.189605	39.767882	39.768615	
140	25.582147	25.583978	43.194610	43.196441	39.781554	39.782286	
141	25.656268	25.658100	43.202022	43.203853	39.796378	39.797111	
142	25.736110	25.737941	43.210006	43.211837	39.812346	39.813079	
143	25.821622	25.823453	43.218557	43.220389	39.829449	39.830181	
144	25.912755	25.914586	43.227671	43.229502	39.847676	39.848408	
145	26.009453	26.011284	43.237341	43.239172	39.867015	39.867747	
146	26.111657	26.113488	43.247561	43.249392	39.887456	39.888188	
147	26.219307	26.221138	43.258326	43.260157	39.908986	39.909718	
148	26.332338	26.334169	43.269629	43.271460	39.931592	39.932324	
149	26.450680	26.452511	43.281463	43.283294	39.955261	39.955993	
150	26.574264	26.576095	43.293822	43.295653	39.979977	39.980710	
151	26.703015	26.704846	43.306697	43.308528	40.005727	40.006460	
152	26.836854	26.838685	43.320081	43.321912	40.032495	40.033228	
153	26.975702	26.977533	43.333965	43.335797	40.060265	40.060997	
154	27.119475	27.121306	43.348343	43.350174	40.089020	40.089752	
155	27.268086	27.269917	43.363204	43.365035	40.118742	40.119474	
156	27.421446	27.423277	43.378540	43.380371	40.149414	40.150146	
157	27.579462	27.581293	43.394341	43.396173	40.181017	40.181749	
158	27.742039	27.743870	43.410599	43.412430	40.213532	40.214265	
159	27.909079	27.910911	43.427303	43.429134	40.246940	40.247673	
160	28.080482	28.082314	43.444444	43.446275	40.281221	40.281953	
161	28.256145	28.257976	43.462010	43.463841	40.316353	40.317086	
162	28.435961	28.437792	43.479991	43.481822	40.352317	40.353049	
163	28.619822	28.621653	43.498377	43.500209	40.389089	40.389821	
164	28.807617	28.809449	43.517157	43.518988	40.426648	40.427380	
165	28.999234	29.001065	43.536319	43.538150	40.464971	40.465704	
166	29.194557	29.196388	43.555851	43.557682	40.504036	40.504768	
167	29.393468	29.395299	43.575742	43.577573	40.543818	40.544551	
168	29.595848	29.597679	43.595980	43.597811	40.584294	40.585027	
169	29.801574	29.803405	43.616553	43.618384	40.625439	40.626172	
170	30.010523	30.012354	43.637448	43.639279	40.667229	40.667962	
171	30.222568	30.224399	43.658652	43.660483	40.709638	40.710371	
172	30.437583	30.439414	43.680154	43.681985	40.752641	40.753374	
173	30.655437	30.657268	43.701939	43.703770	40.796212	40.796944	
174	30.875999	30.877830	43.723995	43.725826	40.840324	40.841057	
175	31.099137	31.100968	43.746309	43.748140	40.884952	40.885684	
176	31.324716	31.326547	43.768867	43.770698	40.930068	40.930800	
177	31.552600	31.554431	43.791655	43.793486	40.975644	40.976377	
178	31.782652	31.784483	43.814660	43.816491	41.021655	41.022387	
179	32.014733	32.016564	43.837869	43.839700	41.068071	41.068804	
180	32.248704	32.250535	43.861266	43.863097	41.114865	41.115598	
181	32.484423	32.486254	43.884838	43.886669	41.162009	41.162741	
182	32.721748	32.723580	43.908570	43.910401	41.209474	41.210207	
183	32.960538	32.962369	43.932449	43.934280	41.257232	41.257965	
184	33.200647	33.202478	43.956460	43.958291	41.305254	41.305986	
185	33.441931	33.443762	43.980588	43.982419	41.353511	41.354243	
186	33.684246	33.686077	44.004820	44.006651	41.401974	41.402706	
187	33.927444	33.929275	44.029140	44.030971	41.450613	41.451346	
188	34.171379	34.173210	44.053533	44.055364	41.499400	41.500133	
189	34.415905	34.417736	44.077986	44.079817	41.548305	41.549038	
190	34.660874	34.662705	44.102483	44.104314	41.597299	41.598032	
191	34.906138	34.907969	44.127009	44.128840	41.646352	41.647085	
192	35.151550	35.153381	44.151550	44.153381	41.695435	41.696167	
193	35.396963	35.398794	44.176092	44.177923	41.744517	41.745249	
194	35.642227	35.644058	44.200618	44.202449	41.793570	41.794302	
195	35.887196	35.889027	44.225115	44.226946	41.842564	41.843296	
196	36.131722	36.133553	44.249567	44.251398	41.891469	41.892201	
