#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	26.293152	13.158264	26.293152	13.158264	15.010254	2.063965	
1	26.293453	13.158565	26.296164	13.161276	15.014470	2.068181	
2	26.294356	13.159469	26.305197	13.170310	15.027118	2.080828	
3	26.295861	13.160974	26.320247	13.185360	15.048188	2.101898	
4	26.297967	13.163079	26.341305	13.206417	15.077668	2.131379	
5	26.300672	13.165785	26.368357	13.233469	15.115540	2.169251	
6	26.303975	13.169088	26.401387	13.266499	15.161783	2.215494	
7	26.307874	13.172987	26.440375	13.305488	15.216367	2.270078	
8	26.312367	13.177479	26.485299	13.350411	15.279260	2.332971	
9	26.317450	13.182562	26.536131	13.401243	15.350424	2.404135	
10	26.323121	13.188233	26.592839	13.457952	15.429816	2.483527	
11	26.329376	13.194488	26.655391	13.520504	15.517389	2.571100	
12	26.336211	13.201324	26.723749	13.588861	15.613089	2.666800	
13	26.343624	13.208736	26.797870	13.662982	15.716859	2.770570	
14	26.351608	13.216720	26.877711	13.742824	15.828637	2.882348	
15	26.360159	13.225271	26.963224	13.828336	15.948355	3.002066	
16	26.369272	13.234385	27.054357	13.919469	16.075940	3.129651	
17	26.378942	13.244054	27.151054	14.016167	16.211317	3.265028	
18	26.389163	13.254275	27.253259	14.118371	16.354404	3.408115	
19	26.399928	13.265040	27.360909	14.226021	16.505114	3.558825	
20	26.411231	13.276343	27.473939	14.339052	16.663356	3.717067	
21	26.423065	13.288177	27.592282	14.457394	16.829036	3.882747	
22	26.435423	13.300536	27.715866	14.580978	17.002053	4.055764	
23	26.448298	13.313411	27.844616	14.709729	17.182304	4.236015	
24	26.461682	13.326795	27.978456	14.843568	17.369679	4.423390	
25	26.475567	13.340679	28.117304	14.982416	17.564067	4.617777	
26	26.489944	13.355057	28.261077	15.126189	17.765348	4.819059	
27	26.504805	13.369918	28.409688	15.274800	17.973404	5.027115	
28	26.520141	13.385254	28.563047	15.428160	18.188108	5.241818	
29	26.535943	13.401055	28.721063	15.586176	18.409330	5.463041	
30	26.552201	13.417313	28.883641	15.748753	18.636938	5.690649	
31	26.568905	13.434017	29.050681	15.915793	18.870795	5.924506	
32	26.586045	13.451157	29.222084	16.087196	19.110759	6.164470	
33	26.603611	13.468724	29.397746	16.262859	19.356686	6.410397	
34	26.621593	13.486705	29.577562	16.442675	19.608429	6.662139	
35	26.639979	13.505091	29.761423	16.626536	19.865834	6.919545	
36	26.658759	13.523871	29.949219	16.814331	20.128748	7.182459	
37	26.677920	13.543033	30.140836	17.005948	20.397012	7.450723	
38	26.697453	13.562565	30.336159	17.201271	20.670464	7.724175	
39	26.717344	13.582456	30.535070	17.400182	20.948939	8.002650	
40	26.737582	13.602694	30.737450	17.602562	21.232271	8.285982	
41	26.758154	13.623267	30.943176	17.808288	21.520287	8.573998	
42	26.779049	13.644161	31.152124	18.017237	21.812815	8.866526	
43	26.800254	13.665366	31.364170	18.229282	22.109679	9.163390	
44	26.821755	13.686867	31.579185	18.444297	22.410700	9.464411	
45	26.843541	13.708653	31.797039	18.662151	22.715695	9.769406	
46	26.865597	13.730709	32.017601	18.882713	23.024483	10.078194	
47	26.887911	13.753023	32.240739	19.105851	23.336876	10.390586	
48	26.910468	13.775581	32.466318	19.331430	23.652686	10.706397	
49	26.933257	13.798369	32.694202	19.559314	23.971723	11.025434	
50	26.956262	13.821374	32.924253	19.789366	24.293796	11.347507	
51	26.979470	13.844582	33.156334	20.021447	24.618710	11.672420	
52	27.002867	13.867979	33.390305	20.255417	24.946268	11.999979	
53	27.026439	13.891551	33.626024	20.491137	25.276275	12.329986	
54	27.050172	13.915284	33.863350	20.728462	25.608531	12.662242	
55	27.074051	13.939163	34.102139	20.967252	25.942837	12.996547	
56	27.098062	13.963174	34.342249	21.207361	26.278989	13.332700	
57	27.122190	13.987302	34.583533	21.448645	26.616787	13.670498	
58	27.146421	14.011534	34.825847	21.690959	26.956027	14.009738	
59	27.170741	14.035853	35.069045	21.934157	27.296504	14.350215	
60	27.195135	14.060247	35.312980	22.178093	27.638014	14.691725	
61	27.219587	14.084700	35.557506	22.422619	27.980350	15.034061	
62	27.244084	14.109196	35.802475	22.667587	28.323306	15.377017	
63	27.268611	14.133723	36.047740	22.912852	28.666677	15.720388	
64	27.293152	14.158264	36.293152	23.158264	29.010254	16.063965	
65	27.317693	14.182805	36.538564	23.403676	29.353831	16.407542	
66	27.342220	14.207332	36.783829	23.648941	29.697201	16.750912	
67	27.366716	14.231829	37.028798	23.893910	30.040158	17.093869	
68	27.391169	14.256281	37.273323	24.138436	30.382494	17.436205	
69	27.415563	14.280675	37.517259	24.382371	30.724003	17.777714	
70	27.439882	14.304995	37.760457	24.625569	31.064481	18.118191	
71	27.464114	14.329226	38.002771	24.867883	31.403720	18.457431	
72	27.488242	14.353354	38.244055	25.109167	31.741518	18.795229	
73	27.512253	14.377365	38.484164	25.349277	32.077671	19.131382	
74	27.536132	14.401244	38.722954	25.588066	32.411976	19.465687	
75	27.559865	14.424977	38.960279	25.825392	32.744233	19.797943	
76	27.583437	14.448549	39.195999	26.061111	33.074239	20.127950	
77	27.606834	14.471946	39.429969	26.295082	33.401798	20.455509	
78	27.630042	14.495154	39.662050	26.527163	33.726712	20.780423	
79	27.653047	14.518159	39.892102	26.757215	34.048784	21.102495	
80	27.675835	14.540948	40.119986	26.985098	34.367822	21.421533	
81	27.698393	14.563505	40.345565	27.210677	34.683632	21.737343	
82	27.720707	14.585819	40.568703	27.433815	34.996025	22.049736	
83	27.742763	14.607875	40.789265	27.654377	35.304813	22.358523	
84	27.764549	14.629661	41.007119	27.872232	35.609808	22.663519	
85	27.786050	14.651162	41.222134	28.087246	35.910829	22.964540	
86	27.807255	14.672367	41.434179	28.299292	36.207692	23.261403	
87	27.828149	14.693262	41.643128	28.508240	36.500221	23.553932	
88	27.848722	14.713834	41.848854	28.713966	36.788237	23.841948	
89	27.868960	14.734072	42.051234	28.916346	37.071569	24.125280	
90	27.888851	14.753963	42.250145	29.115257	37.350044	24.403755	
91	27.908383	14.773496	42.445468	29.310580	37.623496	24.677207	
92	27.927545	14.792657	42.637085	29.502197	37.891760	24.945471	
93	27.946325	14.811437	42.824880	29.689993	38.154674	25.208385	
94	27.964711	14.829823	43.008741	29.873854	38.412079	25.465790	
