#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	35.548355	35.551926	35.548355	35.551926	24.651703	24.658844	
1	35.548656	35.552227	35.551367	35.554937	24.655919	24.663061	
2	35.549560	35.553130	35.560401	35.563971	24.668566	24.675708	
3	35.551065	35.554635	35.575451	35.579021	24.689636	24.696778	
4	35.553170	35.556741	35.596508	35.600078	24.719117	24.726258	
5	35.555876	35.559446	35.623560	35.627130	24.756989	24.764131	
6	35.559179	35.562749	35.656590	35.660161	24.803232	24.810373	
7	35.563077	35.566648	35.695579	35.699149	24.857816	24.864957	
8	35.567570	35.571140	35.740502	35.744073	24.920709	24.927850	
9	35.572653	35.576224	35.791334	35.794904	24.991873	24.999014	
10	35.578324	35.581894	35.848043	35.851613	25.071265	25.078406	
11	35.584579	35.588150	35.910594	35.914165	25.158838	25.165979	
12	35.591415	35.594985	35.978952	35.982522	25.254538	25.261679	
13	35.598827	35.602397	36.053073	36.056644	25.358308	25.365449	
14	35.606811	35.610382	36.132914	36.136485	25.470086	25.477227	
15	35.615362	35.618933	36.218427	36.221998	25.589804	25.596945	
16	35.624476	35.628046	36.309560	36.313130	25.717389	25.724531	
17	35.634145	35.637716	36.406258	36.409828	25.852766	25.859907	
18	35.644366	35.647936	36.508462	36.512033	25.995853	26.002994	
19	35.655131	35.658701	36.616112	36.619683	26.146563	26.153704	
20	35.666434	35.670004	36.729142	36.732713	26.304805	26.311946	
21	35.678268	35.681839	36.847485	36.851056	26.470485	26.477626	
22	35.690626	35.694197	36.971069	36.974640	26.643502	26.650643	
23	35.703502	35.707072	37.099819	37.103390	26.823753	26.830894	
24	35.716885	35.720456	37.233659	37.237230	27.011128	27.018269	
25	35.730770	35.734341	37.372507	37.376078	27.205515	27.212657	
26	35.745148	35.748718	37.516280	37.519850	27.406797	27.413939	
27	35.760009	35.763579	37.664891	37.668461	27.614853	27.621994	
28	35.775345	35.778915	37.818251	37.821821	27.829557	27.836698	
29	35.791146	35.794717	37.976267	37.979837	28.050779	28.057920	
30	35.807404	35.810975	38.138844	38.142414	28.278387	28.285528	
31	35.824108	35.827679	38.305884	38.309455	28.512244	28.519385	
32	35.841248	35.844819	38.477287	38.480858	28.752208	28.759349	
33	35.858815	35.862385	38.652950	38.656520	28.998135	29.005276	
34	35.876796	35.880367	38.832766	38.836336	29.249878	29.257019	
35	35.895182	35.898753	39.016627	39.020197	29.507283	29.514424	
36	35.913962	35.917532	39.204422	39.207993	29.770197	29.777338	
37	35.933124	35.936694	39.396039	39.399610	30.038461	30.045602	
38	35.952656	35.956226	39.591362	39.594933	30.311913	30.319054	
39	35.972547	35.976117	39.790273	39.793844	30.590388	30.597529	
40	35.992785	35.996355	39.992653	39.996223	30.873720	30.880861	
41	36.013357	36.016928	40.198379	40.201949	31.161736	31.168877	
42	36.034252	36.037823	40.407328	40.410898	31.454264	31.461406	
43	36.055457	36.059027	40.619373	40.622944	31.751128	31.758269	
44	36.076958	36.080529	40.834388	40.837958	32.052149	32.059290	
45	36.098744	36.102314	41.052242	41.055812	32.357144	32.364285	
46	36.120800	36.124371	41.272804	41.276375	32.665932	32.673073	
47	36.143114	36.146684	41.495942	41.499513	32.978324	32.985466	
48	36.165672	36.169242	41.721521	41.725091	33.294135	33.301276	
