#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	34.722107	34.742920	34.722107	34.742920	24.017853	24.058807	
1	34.722408	34.743221	34.725119	34.745932	24.022069	24.063024	
2	34.723311	34.744124	34.734152	34.754965	24.034716	24.075671	
3	34.724816	34.745629	34.749202	34.770015	24.055786	24.096741	
4	34.726922	34.747735	34.770260	34.791073	24.085267	24.126221	
5	34.729627	34.750440	34.797312	34.818125	24.123139	24.164094	
6	34.732930	34.753743	34.830342	34.851155	24.169382	24.210336	
7	34.736829	34.757642	34.869331	34.890143	24.223966	24.264920	
8	34.741322	34.762135	34.914254	34.935067	24.286859	24.327813	
9	34.746405	34.767218	34.965086	34.985899	24.358023	24.398978	
10	34.752076	34.772889	35.021794	35.042607	24.437415	24.478370	
11	34.758331	34.779144	35.084346	35.105159	24.524988	24.565942	
12	34.765167	34.785980	35.152704	35.173517	24.620688	24.661643	
13	34.772579	34.793392	35.226825	35.247638	24.724458	24.765413	
14	34.780563	34.801376	35.306666	35.327479	24.836236	24.877190	
15	34.789114	34.809927	35.392179	35.412992	24.955954	24.996908	
16	34.798227	34.819040	35.483312	35.504125	25.083539	25.124494	
17	34.807897	34.828710	35.580009	35.600822	25.218916	25.259871	
18	34.818118	34.838931	35.682214	35.703027	25.362003	25.402957	
19	34.828883	34.849696	35.789864	35.810677	25.512713	25.553667	
20	34.840186	34.860999	35.902894	35.923707	25.670955	25.711910	
21	34.852020	34.872833	36.021237	36.042050	25.836635	25.877589	
22	34.864378	34.885191	36.144821	36.165634	26.009652	26.050607	
23	34.877253	34.898066	36.273571	36.294384	26.189903	26.230857	
24	34.890637	34.911450	36.407411	36.428224	26.377278	26.418233	
25	34.904522	34.925335	36.546259	36.567072	26.571665	26.612620	
26	34.918899	34.939712	36.690032	36.710845	26.772947	26.813902	
27	34.933761	34.954573	36.838643	36.859456	26.981003	27.021957	
28	34.949096	34.969909	36.992002	37.012815	27.195706	27.236661	
29	34.964898	34.985711	37.150018	37.170831	27.416929	27.457884	
30	34.981156	35.001969	37.312596	37.333409	27.644537	27.685492	
31	34.997860	35.018673	37.479636	37.500449	27.878394	27.919348	
32	35.015000	35.035813	37.651039	37.671852	28.118358	28.159312	
33	35.032566	35.053379	37.826701	37.847514	28.364285	28.405240	
34	35.050548	35.071361	38.006517	38.027330	28.616027	28.656982	
35	35.068934	35.089747	38.190379	38.211191	28.873433	28.914388	
36	35.087714	35.108527	38.378174	38.398987	29.136347	29.177301	
37	35.106875	35.127688	38.569791	38.590604	29.404611	29.445565	
38	35.126408	35.147221	38.765114	38.785927	29.678063	29.719017	
39	35.146299	35.167112	38.964025	38.984838	29.956538	29.997493	
40	35.166537	35.187350	39.166405	39.187218	30.239870	30.280824	
41	35.187109	35.207922	39.372131	39.392944	30.527886	30.568841	
42	35.208004	35.228817	39.581079	39.601892	30.820414	30.861369	
43	35.229209	35.250022	39.793125	39.813938	31.117278	31.158233	
44	35.250710	35.271523	40.008140	40.028953	31.418298	31.459253	
45	35.272496	35.293309	40.225994	40.246807	31.723294	31.764249	
46	35.294552	35.315365	40.446556	40.467369	32.032081	32.073036	
47	35.316866	35.337679	40.669694	40.690507	32.344474	32.385429	
48	35.339424	35.360236	40.895273	40.916086	32.660285	32.701239	
49	35.362212	35.383025	41.123157	41.143970	32.979322	33.020277	
50	35.385217	35.406030	41.353208	41.374021	33.301395	33.342349	
51	35.408425	35.429238	41.585290	41.606103	33.626308	33.667263	
52	35.431822	35.452635	41.819260	41.840073	33.953867	33.994822	
53	35.455394	35.476207	42.054979	42.075792	34.283874	34.324829	
54	35.479127	35.499940	42.292305	42.313118	34.616130	34.657085	
55	35.503006	35.523819	42.531095	42.551908	34.950435	34.991390	
56	35.527017	35.547830	42.771204	42.792017	35.286588	35.327543	
57	35.551145	35.571958	43.012488	43.033301	35.624386	35.665341	
58	35.575376	35.596189	43.254802	43.275615	35.963626	36.004581	
59	35.599696	35.620509	43.498000	43.518813	36.304103	36.345058	
60	35.624090	35.644903	43.741936	43.762749	36.645613	36.686567	
61	35.648542	35.669355	43.986461	44.007274	36.987949	37.028903	
62	35.673039	35.693852	44.231430	44.252243	37.330905	37.371860	
63	35.697566	35.718379	44.476695	44.497508	37.674276	37.715230	
64	35.722107	35.742920	44.722107	44.742920	38.017853	38.058807	
65	35.746648	35.767461	44.967519	44.988332	38.361430	38.402385	
66	35.771175	35.791988	45.212784	45.233597	38.704800	38.745755	
67	35.795671	35.816484	45.457753	45.478566	39.047757	39.088711	
68	35.820124	35.840937	45.702278	45.723091	39.390093	39.431047	
69	35.844518	35.865331	45.946214	45.967027	39.731602	39.772557	
70	35.868837	35.889650	46.189412	46.210225	40.072079	40.113034	
71	35.893069	35.913882	46.431726	46.452539	40.411319	40.452274	
72	35.917197	35.938010	46.673010	46.693823	40.749117	40.790072	
73	35.941208	35.962021	46.913119	46.933932	41.085270	41.126225	
74	35.965087	35.985900	47.151909	47.172722	41.419575	41.460530	
75	35.988820	36.009633	47.389235	47.410047	41.751831	41.792786	
76	36.012392	36.033205	47.624954	47.645767	42.081838	42.122793	
77	36.035789	36.056602	47.858924	47.879737	42.409397	42.450352	
78	36.058997	36.079810	48.091005	48.111818	42.734311	42.775265	
79	36.082002	36.102815	48.321057	48.341870	43.056383	43.097338	
80	36.104790	36.125603	48.548941	48.569754	43.375421	43.416375	
81	36.127348	36.148161	48.774520	48.795333	43.691231	43.732186	
82	36.149662	36.170475	48.997658	49.018471	44.003624	44.044579	
83	36.171718	36.192531	49.218220	49.239033	44.312411	44.353366	
84	36.193504	36.214317	49.436074	49.456887	44.617407	44.658362	
85	36.215005	36.235818	49.651089	49.671902	44.918427	44.959382	
86	36.236210	36.257023	49.863134	49.883947	45.215291	45.256246	
87	36.257105	36.277918	50.072083	50.092896	45.507819	45.548774	
88	36.277677	36.298490	50.277809	50.298622	45.795836	45.836791	
89	36.297915	36.318728	50.480189	50.501002	46.079167	46.120122	
90	36.317806	36.338619	50.679100	50.699913	46.357643	46.398598	
91	36.337339	36.358152	50.874423	50.895236	46.631095	46.672050	
92	36.356500	36.377313	51.066040	51.086853	46.899359	46.940313	
93	36.375280	36.396093	51.253835	51.274648	47.162273	47.203227	
94	36.393666	36.414479	51.437696	51.458509	47.419678	47.460633	
95	36.411647	36.432460	51.617512	51.638325	47.671420	47.712375	
96	36.429214	36.450027	51.793175	51.813988	47.917348	47.958302	
97	36.446354	36.467167	51.964578	51.985391	48.157312	48.198267	
98	36.463058	36.483871	52.131618	52.152431	48.391169	48.432123	
99	36.479316	36.500129	52.294195	52.315008	48.618777	48.659731	
100	36.495117	36.515930	52.452211	52.473024	48.839999	48.880954	
101	36.510453	36.531266	52.605571	52.626384	49.054703	49.095657	
102	36.525314	36.546127	52.754182	52.774995	49.262758	49.303713	
103	36.539692	36.560505	52.897955	52.918768	49.464040	49.504995	
104	36.553577	36.574390	53.036803	53.057616	49.658427	49.699382	
105	36.566960	36.587773	53.170643	53.191456	49.845803	49.886757	
106	36.579836	36.600649	53.299393	53.320206	50.026053	50.067008	
107	36.592194	36.613007	53.422977	53.443790	50.199071	50.240025	
108	36.604028	36.624841	53.541320	53.562133	50.364750	50.405705	
109	36.615331	36.636144	53.654350	53.675163	50.522993	50.563948	
110	36.626096	36.646909	53.762000	53.782813	50.673703	50.714657	
111	36.636317	36.657130	53.864204	53.885017	50.816789	50.857744	
112	36.645986	36.666799	53.960902	53.981715	50.952166	50.993121	
113	36.655100	36.675913	54.052035	54.072848	51.079752	51.120707	
114	36.663651	36.684464	54.137548	54.158361	51.199470	51.240424	
115	36.671635	36.692448	54.217389	54.238202	51.311247	51.352202	
116	36.679047	36.699860	54.291510	54.312323	51.415017	51.455972	
117	36.685883	36.706696	54.359868	54.380681	51.510718	51.551672	
118	36.692138	36.712951	54.422419	54.443232	51.598290	51.639245	
119	36.697809	36.718622	54.479128	54.499941	51.677683	51.718637	
120	36.702892	36.723705	54.529960	54.550773	51.748847	51.789801	
121	36.707385	36.728198	54.574883	54.595696	51.811740	51.852694	
122	36.711283	36.732096	54.613872	54.634685	51.866324	51.907279	
123	36.714586	36.735399	54.646902	54.667715	51.912566	51.953521	
124	36.717292	36.738105	54.673954	54.694767	51.950439	51.991394	
125	36.719397	36.740210	54.695012	54.715824	51.979919	52.020874	
126	36.720902	36.741715	54.710061	54.730874	52.000989	52.041944	
127	36.721806	36.742619	54.719095	54.739908	52.013636	52.054591	
128	36.722107	36.742920	54.722107	54.742920	52.017853	52.058807	
129	36.725119	36.745932	54.722408	54.743221	52.018455	52.059410	
130	36.734152	36.754965	54.723311	54.744124	52.020262	52.061216	
131	36.749202	36.770015	54.724816	54.745629	52.023272	52.064226	
132	36.770260	36.791073	54.726922	54.747735	52.027483	52.068438	
133	36.797312	36.818125	54.729627	54.750440	52.032894	52.073848	
134	36.830342	36.851155	54.732930	54.753743	52.039500	52.080454	
135	36.869331	36.890143	54.736829	54.757642	52.047297	52.088252	
136	36.914254	36.935067	54.741322	54.762135	52.056282	52.097237	
137	36.965086	36.985899	54.746405	54.767218	52.066449	52.107403	
138	37.021794	37.042607	54.752076	54.772889	52.077790	52.118745	
139	37.084346	37.105159	54.758331	54.779144	52.090301	52.131255	
140	37.152704	37.173517	54.765167	54.785980	52.103972	52.144927	
141	37.226825	37.247638	54.772579	54.793392	52.118796	52.159751	
142	37.306666	37.327479	54.780563	54.801376	52.134765	52.175719	
143	37.392179	37.412992	54.789114	54.809927	52.151867	52.192822	
144	37.483312	37.504125	54.798227	54.819040	52.170094	52.211048	
145	37.580009	37.600822	54.807897	54.828710	52.189433	52.230388	
146	37.682214	37.703027	54.818118	54.838931	52.209874	52.250829	
147	37.789864	37.810677	54.828883	54.849696	52.231404	52.272359	
148	37.902894	37.923707	54.840186	54.860999	52.254010	52.294965	
149	38.021237	38.042050	54.852020	54.872833	52.277679	52.318633	
150	38.144821	38.165634	54.864378	54.885191	52.302396	52.343350	
151	38.273571	38.294384	54.877253	54.898066	52.328146	52.369100	
152	38.407411	38.428224	54.890637	54.911450	52.354914	52.395868	
153	38.546259	38.567072	54.904522	54.925335	52.382683	52.423638	
154	38.690032	38.710845	54.918899	54.939712	52.411438	52.452392	
155	38.838643	38.859456	54.933761	54.954573	52.441160	52.482115	
156	38.992002	39.012815	54.949096	54.969909	52.471832	52.512786	
157	39.150018	39.170831	54.964898	54.985711	52.503435	52.544390	
158	39.312596	39.333409	54.981156	55.001969	52.535951	52.576905	
159	39.479636	39.500449	54.997860	55.018673	52.569359	52.610313	
160	39.651039	39.671852	55.015000	55.035813	52.603639	52.644594	
161	39.826701	39.847514	55.032566	55.053379	52.638772	52.679726	
162	40.006517	40.027330	55.050548	55.071361	52.674735	52.715689	
163	40.190379	40.211191	55.068934	55.089747	52.711507	52.752462	
164	40.378174	40.398987	55.087714	55.108527	52.749066	52.790021	
165	40.569791	40.590604	55.106875	55.127688	52.787390	52.828344	
166	40.765114	40.785927	55.126408	55.147221	52.826454	52.867409	
167	40.964025	40.984838	55.146299	55.167112	52.866236	52.907191	
168	41.166405	41.187218	55.166537	55.187350	52.906712	52.947667	
169	41.372131	41.392944	55.187109	55.207922	52.947858	52.988812	
170	41.581079	41.601892	55.208004	55.228817	52.989647	53.030602	
171	41.793125	41.813938	55.229209	55.250022	53.032056	53.073011	
172	42.008140	42.028953	55.250710	55.271523	53.075059	53.116014	
173	42.225994	42.246807	55.272496	55.293309	53.118630	53.159585	
174	42.446556	42.467369	55.294552	55.315365	53.162743	53.203697	
175	42.669694	42.690507	55.316866	55.337679	53.207370	53.248325	
176	42.895273	42.916086	55.339424	55.360236	53.252486	53.293441	
177	43.123157	43.143970	55.362212	55.383025	53.298063	53.339017	
178	43.353208	43.374021	55.385217	55.406030	53.344073	53.385028	
