#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	30.442490	30.444778	30.442490	30.444778	18.859528	18.860443	
1	30.442791	30.445080	30.445501	30.447790	18.863744	18.864660	
2	30.443694	30.445983	30.454535	30.456824	18.876391	18.877307	
3	30.445199	30.447488	30.469585	30.471874	18.897461	18.898377	
4	30.447305	30.449594	30.490642	30.492931	18.926941	18.927857	
5	30.450010	30.452299	30.517694	30.519983	18.964814	18.965730	
6	30.453313	30.455602	30.550725	30.553013	19.011056	19.011972	
7	30.457212	30.459501	30.589713	30.592002	19.065641	19.066556	
8	30.461704	30.463993	30.634637	30.636926	19.128534	19.129449	
9	30.466787	30.469076	30.685468	30.687757	19.199698	19.200613	
10	30.472458	30.474747	30.742177	30.744466	19.279090	19.280006	
11	30.478714	30.481002	30.804729	30.807018	19.366663	19.367578	
12	30.485549	30.487838	30.873086	30.875375	19.462363	19.463278	
13	30.492961	30.495250	30.947208	30.949497	19.566133	19.567049	
14	30.500946	30.503234	31.027049	31.029338	19.677911	19.678826	
15	30.509497	30.511786	31.112562	31.114850	19.797628	19.798544	
16	30.518610	30.520899	31.203694	31.205983	19.925214	19.926130	
17	30.528280	30.530569	31.300392	31.302681	20.060591	20.061507	
18	30.538500	30.540789	31.402597	31.404886	20.203677	20.204593	
19	30.549265	30.551554	31.510247	31.512535	20.354387	20.355303	
20	30.560568	30.562857	31.623277	31.625566	20.512630	20.513545	
21	30.572403	30.574691	31.741620	31.743909	20.678310	20.679225	
22	30.584761	30.587050	31.865204	31.867492	20.851327	20.852243	
23	30.597636	30.599925	31.993954	31.996243	21.031578	21.032493	
24	30.611020	30.613309	32.127794	32.130082	21.218953	21.219869	
25	30.624905	30.627194	32.266641	32.268930	21.413340	21.414256	
26	30.639282	30.641571	32.410414	32.412703	21.614622	21.615538	
27	30.654143	30.656432	32.559025	32.561314	21.822678	21.823593	
28	30.669479	30.671768	32.712385	32.714674	22.037381	22.038297	
29	30.685281	30.687570	32.870401	32.872690	22.258604	22.259519	
30	30.701538	30.703827	33.032978	33.035267	22.486212	22.487127	
31	30.718243	30.720531	33.200019	33.202308	22.720068	22.720984	
32	30.735383	30.737672	33.371422	33.373711	22.960033	22.960948	
33	30.752949	30.755238	33.547084	33.549373	23.205960	23.206875	
34	30.770931	30.773219	33.726900	33.729189	23.457702	23.458618	
35	30.789317	30.791606	33.910761	33.913050	23.715108	23.716023	
36	30.808096	30.810385	34.098557	34.100846	23.978022	23.978937	
37	30.827258	30.829547	34.290174	34.292463	24.246285	24.247201	
38	30.846790	30.849079	34.485497	34.487785	24.519737	24.520653	
39	30.866681	30.868970	34.684408	34.686697	24.798213	24.799128	
40	30.886919	30.889208	34.886787	34.889076	25.081544	25.082460	
41	30.907492	30.909781	35.092513	35.094802	25.369561	25.370476	
42	30.928387	30.930676	35.301462	35.303751	25.662089	25.663005	
43	30.949591	30.951880	35.513508	35.515797	25.958953	25.959868	
44	30.971093	30.973382	35.728522	35.730811	26.259973	26.260889	
45	30.992878	30.995167	35.946376	35.948665	26.564969	26.565885	
46	31.014935	31.017223	36.166939	36.169228	26.873756	26.874672	
47	31.037248	31.039537	36.390076	36.392365	27.186149	27.187065	
48	31.059806	31.062095	36.615655	36.617944	27.501960	27.502875	
49	31.082595	31.084883	36.843539	36.845828	27.820997	27.821913	
50	31.105600	31.107889	37.073591	37.075880	28.143070	28.143985	
51	31.128808	31.131097	37.305672	37.307961	28.467983	28.468899	
52	31.152205	31.154494	37.539643	37.541932	28.795542	28.796458	
53	31.175777	31.178066	37.775362	37.777651	29.125549	29.126465	
54	31.199509	31.201798	38.012688	38.014977	29.457805	29.458721	
55	31.223388	31.225677	38.251477	38.253766	29.792110	29.793026	
56	31.247399	31.249688	38.491586	38.493875	30.128263	30.129179	
57	31.271528	31.273817	38.732871	38.735160	30.466061	30.466977	
58	31.295759	31.298048	38.975185	38.977474	30.805301	30.806216	
59	31.320079	31.322368	39.218383	39.220672	31.145778	31.146694	
60	31.344472	31.346761	39.462318	39.464607	31.487288	31.488203	
61	31.368925	31.371214	39.706844	39.709133	31.829624	31.830539	
62	31.393422	31.395711	39.951813	39.954102	32.172580	32.173496	
63	31.417948	31.420237	40.197077	40.199366	32.515950	32.516866	
64	31.442490	31.444778	40.442490	40.444778	32.859528	32.860443	
65	31.467031	31.469320	40.687902	40.690191	33.203105	33.204020	
66	31.491557	31.493846	40.933166	40.935455	33.546475	33.547391	
67	31.516054	31.518343	41.178135	41.180424	33.889431	33.890347	
68	31.540507	31.542796	41.422661	41.424950	34.231768	34.232683	
69	31.564900	31.567189	41.666596	41.668885	34.573277	34.574193	
70	31.589220	31.591509	41.909794	41.912083	34.913754	34.914670	
71	31.613452	31.615740	42.152109	42.154397	35.252994	35.253910	
72	31.637580	31.639869	42.393393	42.395682	35.590792	35.591708	
73	31.661591	31.663880	42.633502	42.635791	35.926945	35.927860	
74	31.685470	31.687759	42.872291	42.874580	36.261250	36.262166	
75	31.709202	31.711491	43.109617	43.111906	36.593506	36.594422	
76	31.732774	31.735063	43.345336	43.347625	36.923513	36.924429	
77	31.756171	31.758460	43.579307	43.581596	37.251072	37.251987	
78	31.779379	31.781668	43.811388	43.813677	37.575986	37.576901	
79	31.802385	31.804673	44.041440	44.043729	37.898058	37.898974	
80	31.825173	31.827462	44.269324	44.271613	38.217096	38.218011	
81	31.847731	31.850020	44.494903	44.497192	38.532906	38.533822	
82	31.870045	31.872334	44.718041	44.720329	38.845299	38.846214	
83	31.892101	31.894390	44.938603	44.940892	39.154086	39.155002	
84	31.913886	31.916175	45.156457	45.158746	39.459082	39.459997	
85	31.935388	31.937677	45.371472	45.373760	39.760102	39.761018	
86	31.956592	31.958881	45.583517	45.585806	40.056966	40.057882	
87	31.977487	31.979776	45.792466	45.794755	40.349494	40.350410	
88	31.998060	32.000349	45.998192	46.000481	40.637511	40.638426	
89	32.018298	32.020587	46.200572	46.202860	40.920842	40.921758	
90	32.038189	32.040478	46.399483	46.401771	41.199318	41.200233	
91	32.057721	32.060010	46.594806	46.597094	41.472770	41.473685	
92	32.076883	32.079172	46.786422	46.788711	41.741034	41.741949	
93	32.095662	32.097951	46.974218	46.976507	42.003947	42.004863	
94	32.114049	32.116337	47.158079	47.160368	42.261353	42.262268	
95	32.132030	32.134319	47.337895	47.340184	42.513095	42.514011	
96	32.149596	32.151885	47.513557	47.515846	42.759023	42.759938	
97	32.166737	32.169026	47.684960	47.687249	42.998987	42.999902	
98	32.183441	32.185730	47.852001	47.854290	43.232843	43.233759	
99	32.199698	32.201987	48.014578	48.016867	43.460451	43.461367	
100	32.215500	32.217789	48.172594	48.174883	43.681674	43.682589	
101	32.230836	32.233125	48.325954	48.328243	43.896378	43.897293	
102	32.245697	32.247986	48.474565	48.476854	44.104433	44.105349	
103	32.260074	32.262363	48.618338	48.620627	44.305715	44.306630	
104	32.273959	32.276248	48.757186	48.759475	44.500102	44.501018	
105	32.287343	32.289632	48.891025	48.893314	44.687478	44.688393	
106	32.300218	32.302507	49.019776	49.022065	44.867728	44.868644	
107	32.312577	32.314865	49.143360	49.145648	45.040745	45.041661	
108	32.324411	32.326700	49.261702	49.263991	45.206425	45.207341	
109	32.335714	32.338003	49.374733	49.377021	45.364668	45.365583	
