#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
36	16.183244	-10.811130	19.387686	-7.606573	9.627734	-16.993603	34.643449	7.649190	37.848121	10.853747	36.059046	9.437708	
37	16.202054	-10.792319	19.571990	-7.422269	9.894349	-16.726989	34.459145	7.464887	37.829310	10.834937	36.022371	9.401033	
38	16.221228	-10.773146	19.759468	-7.234790	10.166081	-16.455257	34.271667	7.277408	37.810137	10.815763	35.985027	9.363689	
39	16.240752	-10.753621	19.949954	-7.044305	10.442761	-16.178577	34.081181	7.086923	37.790612	10.796239	35.947041	9.325703	
40	16.260615	-10.733758	20.143271	-6.850988	10.724219	-15.897119	33.887864	6.893605	37.770749	10.776376	35.908438	9.287100	
41	16.280806	-10.713568	20.339235	-6.655024	11.010282	-15.611056	33.691901	6.697642	37.750559	10.756186	35.869247	9.247909	
42	16.301311	-10.693063	20.537648	-6.456611	11.300772	-15.320566	33.493487	6.499229	37.730054	10.735681	35.829495	9.208157	
43	16.322118	-10.672255	20.738303	-6.255956	11.595510	-15.025827	33.292833	6.298574	37.709246	10.714873	35.789211	9.167873	
44	16.343215	-10.651158	20.940977	-6.053282	11.894315	-14.727023	33.090158	6.095899	37.688149	10.693776	35.748424	9.127086	
45	16.364589	-10.629784	21.145433	-5.848826	12.196999	-14.424339	32.885703	5.891444	37.666775	10.672402	35.707165	9.085827	
46	16.386227	-10.608146	21.351412	-5.642847	12.503376	-14.117962	32.679724	5.685465	37.645137	10.650764	35.665463	9.044125	
47	16.408117	-10.586257	21.558636	-5.435623	12.813255	-13.808083	32.472500	5.478241	37.623248	10.628875	35.623349	9.002011	
48	16.430243	-10.564130	21.766801	-5.227458	13.126443	-13.494895	32.264335	5.270076	37.601121	10.606748	35.580856	8.959518	
49	16.452594	-10.541779	21.975571	-5.018688	13.442745	-13.178593	32.055565	5.061306	37.578770	10.584397	35.538014	8.916676	
50	16.475156	-10.519217	22.184574	-4.809685	13.761964	-12.859374	31.846561	4.852303	37.556209	10.561835	35.494858	8.873520	
51	16.497915	-10.496459	22.393395	-4.600864	14.083899	-12.537438	31.637741	4.643482	37.533450	10.539076	35.451419	8.830081	
52	16.520857	-10.473517	22.601563	-4.392696	14.408351	-12.212987	31.429573	4.435314	37.510508	10.516134	35.407733	8.786395	
53	16.543968	-10.450405	22.808544	-4.185715	14.735113	-11.886225	31.222592	4.228333	37.487396	10.493023	35.363833	8.742495	
54	16.567235	-10.427138	23.013722	-3.980536	15.063982	-11.557356	31.017413	4.023154	37.464129	10.469756	35.319755	8.698417	
55	16.590643	-10.403730	23.216386	-3.777873	15.394750	-11.226588	30.814750	3.820491	37.440721	10.446348	35.275535	8.654197	
56	16.614179	-10.380194	23.415699	-3.578560	15.727207	-10.894131	30.615437	3.621178	37.417185	10.422812	35.231209	8.609871	
57	16.637828	-10.356546	23.610680	-3.383579	16.061143	-10.560194	30.420455	3.426197	37.393537	10.399164	35.186813	8.565476	
58	16.661575	-10.332799	23.800164	-3.194094	16.396346	-10.224991	30.230971	3.236712	37.369790	10.375416	35.142387	8.521049	
59	16.685406	-10.308967	23.982768	-3.011491	16.732603	-9.888735	30.048368	3.054109	37.345958	10.351585	35.097969	8.476631	
60	16.709308	-10.285065	24.156844	-2.837415	17.069697	-9.551641	29.874292	2.880033	37.322057	10.327683	35.053597	8.432259	
61	16.733265	-10.261108	24.320444	-2.673815	17.407413	-9.213925	29.710691	2.716433	37.298100	10.303726	35.009312	8.387974	
62	16.757263	-10.237110	24.471291	-2.522968	17.745532	-8.875806	29.559844	2.565585	37.274101	10.279728	34.965155	8.343817	
63	16.781288	-10.213086	24.606776	-2.387483	18.083837	-8.537501	29.424359	2.430101	37.250077	10.255703	34.921168	8.299830	
64	16.805325	-10.189049	24.724012	-2.270246	18.422107	-8.199231	29.307123	2.312864	37.226040	10.231667	34.877392	8.256054	
65	16.829359	-10.165014	24.819975	-2.174284	18.760121	-7.861216	29.211161	2.216902	37.202005	10.207632	34.833873	8.212535	
66	16.853377	-10.140997	24.891742	-2.102517	19.097658	-7.523680	29.139394	2.145135	37.177988	10.183615	34.790654	8.169316	
67	16.877363	-10.117011	24.936840	-2.057419	19.434494	-7.186844	29.094296	2.100037	37.154002	10.159628	34.747781	8.126443	
68	16.901303	-10.093070	24.953622	-2.040637	19.770405	-6.850933	29.077513	2.083254	37.130061	10.135688	34.705301	8.083963	
69	16.925183	-10.069190	29.089561	2.095303	20.105166	-6.516172	24.941574	-2.052685	37.106181	10.111808	34.663262	8.041924	
70	16.948988	-10.045385	29.129711	2.135452	20.438552	-6.182786	24.901425	-2.092834	37.082376	10.088003	34.621713	8.000375	
71	16.972705	-10.021668	29.196115	2.201856	20.770337	-5.851001	24.835021	-2.159238	37.058660	10.064286	34.580705	7.959367	
72	16.996318	-9.998055	29.286128	2.291869	21.100292	-5.521046	24.745008	-2.249251	37.035046	10.040673	34.540291	7.918953	
73	17.019814	-9.974559	29.396689	2.402430	21.428190	-5.193148	24.634447	-2.359812	37.011551	10.017177	34.500525	7.879187	
74	17.043178	-9.951195	29.524663	2.530404	21.753801	-4.867537	24.506473	-2.487786	36.988186	9.993813	34.461461	7.840123	
75	17.066397	-9.927977	29.667084	2.672825	22.076895	-4.544443	24.364051	-2.630208	36.964968	9.970594	34.423158	7.801820	
76	17.089456	-9.904918	29.821285	2.827027	22.397241	-4.224097	24.209850	-2.784409	36.941909	9.947535	34.385675	7.764337	
77	17.112341	-9.882032	29.984947	2.990688	22.714607	-3.906731	24.046188	-2.948071	36.919023	9.924650	34.349073	7.727735	
78	17.135040	-9.859334	30.156094	3.161835	23.028761	-3.592577	23.875041	-3.119217	36.896325	9.901952	34.313417	7.692079	
79	17.157537	-9.836836	30.333062	3.338803	23.339467	-3.281871	23.698073	-3.296185	36.873827	9.879454	34.278773	7.657435	
80	17.179820	-9.814553	30.514456	3.520197	23.646491	-2.974847	23.516680	-3.477579	36.851544	9.857171	34.245209	7.623871	
81	17.201876	-9.792498	30.699106	3.704847	23.949597	-2.671741	23.332030	-3.662229	36.829489	9.835115	34.212798	7.591461	
82	17.223690	-9.770683	30.886028	3.891769	24.248546	-2.372792	23.145108	-3.849151	36.807674	9.813301	34.181615	7.560277	
83	17.245251	-9.749122	31.074390	4.080131	24.543099	-2.078238	22.956746	-4.037513	36.786113	9.791740	34.151736	7.530398	
84	17.266545	-9.727829	31.263482	4.269224	24.833017	-1.788320	22.767653	-4.226606	36.764820	9.770446	34.123243	7.501905	
85	17.287559	-9.706815	31.452698	4.458439	25.118058	-1.503280	22.578438	-4.415821	36.743806	9.749432	34.096220	7.474882	
86	17.308280	-9.686093	31.641509	4.647250	25.397979	-1.223359	22.389626	-4.604633	36.723084	9.728711	34.070754	7.449416	
87	17.328698	-9.665676	31.829456	4.835197	25.672535	-0.948802	22.201680	-4.792579	36.702667	9.708294	34.046935	7.425598	
88	17.348798	-9.645576	32.016133	5.021874	25.941483	-0.679855	22.015003	-4.979256	36.682567	9.688193	34.024859	7.403521	
89	17.368569	-9.625804	32.201180	5.206921	26.204576	-0.416762	21.829956	-5.164303	36.662795	9.668422	34.004622	7.383284	
90	17.388000	-9.606374	32.384274	5.390015	26.461568	-0.159769	21.646862	-5.347397	36.643365	9.648992	33.986323	7.364985	
91	17.407078	-9.587296	32.565125	5.570866	26.712215	0.090877	21.466011	-5.528248	36.624287	9.629913	33.970064	7.348726	
92	17.425792	-9.568581	32.743468	5.749209	26.956271	0.334933	21.287667	-5.706592	36.605572	9.611199	33.955948	7.334610	
93	17.444132	-9.550242	32.919062	5.924803	27.193494	0.572156	21.112073	-5.882185	36.587233	9.592859	33.944080	7.322742	
94	17.462085	-9.532288	33.091684	6.097425	27.423645	0.802308	20.939451	-6.054807	36.569279	9.574906	33.934562	7.313224	
95	17.479642	-9.514731	33.261129	6.266870	27.646492	1.025154	20.770007	-6.224252	36.551722	9.557349	33.927494	7.306156	
96	17.496792	-9.497581	33.427205	6.432946	27.861807	1.240469	20.603931	-6.390328	36.534572	9.540199	33.922974	7.301636	
97	17.513525	-9.480848	33.589734	6.595476	28.069375	1.448037	20.441401	-6.552858	36.517840	9.523466	33.921090	7.299752	
98	17.529830	-9.464543	33.748551	6.754292	28.268991	1.647653	20.282585	-6.711674	36.501534	9.507161	33.921922	7.300584	
99	17.545699	-9.448675	33.903497	6.909238	28.460468	1.839130	20.127638	-6.866621	36.485666	9.491293	33.925537	7.304199	
100	17.561120	-9.433253	34.054427	7.060168	28.643639	2.022301	19.976709	-7.017550	36.470244	9.475871	33.931986	7.310648	
101	17.576087	-9.418287	34.201200	7.206941	28.818359	2.197021	19.829936	-7.164323	36.455278	9.460904	33.941298	7.319960	
102	17.590588	-9.403785	34.343685	7.349427	28.984514	2.363176	19.687450	-7.306809	36.440776	9.446403	33.953476	7.332138	
103	17.604617	-9.389756	34.481760	7.487501	29.142020	2.520682	19.549376	-7.444883	36.426748	9.432374	33.968497	7.347159	
104	17.618164	-9.376210	34.615305	7.621046	29.290832	2.669494	19.415831	-7.578428	36.413201	9.418827	33.986303	7.364965	
105	17.631221	-9.363152	34.744210	7.749951	29.430944	2.809607	19.286926	-7.707333	36.400143	9.405770	34.006798	7.385460	
106	17.643781	-9.350592	34.868369	7.874110	29.562395	2.941057	19.162766	-7.831493	36.387583	9.393210	34.029848	7.408510	
107	17.655836	-9.338537	34.987683	7.993424	29.685265	3.063927	19.043452	-7.950806	36.375528	9.381155	34.055279	7.433941	
108	17.667380	-9.326994	35.102057	8.107798	29.799683	3.178345	18.929078	-8.065181	36.363985	9.369612	34.082872	7.461534	
109	17.678404	-9.315969	35.211402	8.217144	29.905820	3.284482	18.819733	-8.174526	36.352961	9.358587	34.112371	7.491034	
110	17.688903	-9.305470	35.315634	8.321375	30.003889	3.382551	18.715501	-8.278758	36.342462	9.348088	34.143482	7.522144	
111	17.698870	-9.295503	35.414674	8.420415	30.094141	3.472803	18.616462	-8.377797	36.332494	9.338121	34.175876	7.554538	
112	17.708300	-9.286073	35.508446	8.514187	30.176858	3.555520	18.522690	-8.471569	36.323065	9.328691	34.209196	7.587858	
113	17.717187	-9.277187	35.596880	8.602622	30.252347	3.631009	18.434255	-8.560004	36.314178	9.319805	34.243066	7.621728	
114	17.725525	-9.268849	35.679912	8.685653	30.320935	3.699597	18.351223	-8.643036	36.305840	9.311466	34.277093	7.655755	
115	17.733310	-9.261064	35.757481	8.763222	30.382960	3.761622	18.273655	-8.720604	36.298055	9.303682	34.310878	7.689540	
116	17.740536	-9.253837	35.829528	8.835269	30.438761	3.817423	18.201607	-8.792652	36.290828	9.296455	34.344022	7.722685	
117	17.747201	-9.247172	35.896003	8.901744	30.488677	3.867340	18.135132	-8.859127	36.284164	9.289790	34.376135	7.754797	
118	17.753299	-9.241074	35.956858	8.962599	30.533037	3.911699	18.074278	-8.919981	36.278065	9.283692	34.406837	7.785500	
119	17.758828	-9.235546	36.012048	9.017789	30.572153	3.950815	18.019088	-8.975171	36.272537	9.278163	34.435772	7.814434	
120	17.763783	-9.230590	36.061534	9.067275	30.606320	3.984982	17.969602	-9.024657	36.267581	9.273208	34.462603	7.841265	
121	17.768162	-9.226211	36.105280	9.111022	30.635806	4.014468	17.925855	-9.068404	36.263202	9.268829	34.487026	7.865688	
122	17.771963	-9.222410	36.143257	9.148998	30.660855	4.039517	17.887878	-9.106380	36.259401	9.265028	34.508763	7.887425	
123	17.775183	-9.219190	36.175437	9.181178	30.681681	4.060343	17.855699	-9.138560	36.256182	9.261808	34.527573	7.906235	
124	17.777820	-9.216553	36.201796	9.207537	30.698467	4.077130	17.829339	-9.164920	36.253545	9.259171	34.543249	7.921911	
125	17.779872	-9.214501	36.222318	9.228059	30.711366	4.090028	17.808818	-9.185441	36.251492	9.257119	34.555619	7.934282	
126	17.781339	-9.213034	36.236986	9.242727	30.720494	4.099156	17.794150	-9.200109	36.250025	9.255652	34.564551	7.943213	
127	17.782220	-9.212153	36.245791	9.251532	30.725936	4.104599	17.785344	-9.208914	36.249144	9.254771	34.569949	7.948611	
128	17.782514	-9.211860	36.248727	9.254468	34.571754	7.950417	17.782409	-9.211850	36.248851	9.254478	30.727745	4.106407	
129	17.785449	-9.208924	36.249020	9.254762	34.569949	7.948611	17.782115	-9.212144	36.245915	9.251542	30.725936	4.104599	
130	17.794254	-9.200119	36.249901	9.255642	34.564551	7.943213	17.781235	-9.213024	36.237110	9.242737	30.720494	4.099156	
131	17.808923	-9.185451	36.251368	9.257109	34.555619	7.934282	17.779768	-9.214491	36.222442	9.228068	30.711366	4.090028	
132	17.829444	-9.164929	36.253421	9.259162	34.543249	7.921911	17.777715	-9.216544	36.201920	9.207547	30.698467	4.077130	
133	17.855804	-9.138570	36.256058	9.261799	34.527573	7.906235	17.775078	-9.219181	36.175561	9.181187	30.681681	4.060343	
134	17.887983	-9.106390	36.259277	9.265018	34.508763	7.887425	17.771858	-9.222401	36.143381	9.149008	30.660855	4.039517	
135	17.925960	-9.068413	36.263078	9.268819	34.487026	7.865688	17.768058	-9.226201	36.105405	9.111031	30.635806	4.014468	
136	17.969707	-9.024667	36.267457	9.273198	34.462603	7.841265	17.763678	-9.230581	36.061658	9.067284	30.606320	3.984982	
137	18.019193	-8.975181	36.272413	9.278154	34.435772	7.814434	17.758723	-9.235536	36.012172	9.017798	30.572153	3.950815	
138	18.074382	-8.919991	36.277941	9.283682	34.406837	7.785500	17.753194	-9.241065	35.956982	8.962609	30.533037	3.911699	
139	18.135237	-8.859137	36.284040	9.289781	34.376135	7.754797	17.747096	-9.247163	35.896128	8.901754	30.488677	3.867340	
140	18.201712	-8.792662	36.290704	9.296445	34.344022	7.722685	17.740431	-9.253827	35.829653	8.835279	30.438761	3.817423	
141	18.273759	-8.720614	36.297931	9.303672	34.310878	7.689540	17.733205	-9.261054	35.757605	8.763232	30.382960	3.761622	
142	18.351327	-8.643046	36.305716	9.311457	34.277093	7.655755	17.725420	-9.268839	35.680037	8.685664	30.320935	3.699597	
143	18.434359	-8.560014	36.314054	9.319795	34.243066	7.621728	17.717082	-9.277177	35.597005	8.602632	30.252347	3.631009	
144	18.522794	-8.471579	36.322941	9.328682	34.209196	7.587858	17.708195	-9.286064	35.508570	8.514197	30.176858	3.555520	
145	18.616566	-8.377807	36.332370	9.338111	34.175876	7.554538	17.698765	-9.295494	35.414799	8.420425	30.094141	3.472803	
146	18.715605	-8.278768	36.342338	9.348079	34.143482	7.522144	17.688798	-9.305461	35.315759	8.321386	30.003889	3.382551	
147	18.819837	-8.174537	36.352837	9.358578	34.112371	7.491034	17.678299	-9.315960	35.211528	8.217154	29.905820	3.284482	
148	18.929182	-8.065192	36.363861	9.369602	34.082872	7.461534	17.667275	-9.326984	35.102183	8.107809	29.799683	3.178345	
149	19.043556	-7.950818	36.375404	9.381145	34.055279	7.433941	17.655731	-9.338527	34.987809	7.993435	29.685265	3.063927	
150	19.162870	-7.831504	36.387459	9.393200	34.029848	7.408510	17.643676	-9.350583	34.868495	7.874122	29.562395	2.941057	
151	19.287029	-7.707345	36.400019	9.405761	34.006798	7.385460	17.631116	-9.363143	34.744336	7.749962	29.430944	2.809607	
152	19.415933	-7.578440	36.413077	9.418818	33.986303	7.364965	17.618059	-9.376200	34.615431	7.621058	29.290832	2.669494	
153	19.549478	-7.444895	36.426624	9.432365	33.968497	7.347159	17.604512	-9.389747	34.481886	7.487513	29.142020	2.520682	
154	19.687552	-7.306821	36.440652	9.446393	33.953476	7.332138	17.590483	-9.403776	34.343812	7.349439	28.984514	2.363176	
155	19.830038	-7.164335	36.455154	9.460895	33.941298	7.319960	17.575982	-9.418277	34.201326	7.206953	28.818359	2.197021	
156	19.976811	-7.017562	36.470120	9.475861	33.931986	7.310648	17.561015	-9.433244	34.054554	7.060180	28.643639	2.022301	
157	20.127740	-6.866633	36.485542	9.491283	33.925537	7.304199	17.545593	-9.448665	33.903625	6.909251	28.460468	1.839130	
158	20.282686	-6.711687	36.501410	9.507152	33.921922	7.300584	17.529725	-9.464534	33.748678	6.754305	28.268991	1.647653	
159	20.441502	-6.552871	36.517716	9.523457	33.921090	7.299752	17.513420	-9.480839	33.589862	6.595489	28.069375	1.448037	
160	20.604031	-6.390342	36.534449	9.540190	33.922974	7.301636	17.496687	-9.497572	33.427333	6.432960	27.861807	1.240469	
161	20.770107	-6.224266	36.551598	9.557340	33.927494	7.306156	17.479537	-9.514722	33.261257	6.266884	27.646492	1.025154	
162	20.939551	-6.054822	36.569155	9.574897	33.934562	7.313224	17.461980	-9.532279	33.091813	6.097440	27.423645	0.802308	
163	21.112173	-5.882200	36.587109	9.592850	33.944080	7.322742	17.444026	-9.550232	32.919192	5.924818	27.193494	0.572156	
164	21.287766	-5.706607	36.605449	9.611190	33.955948	7.334610	17.425687	-9.568572	32.743598	5.749225	26.956271	0.334933	
165	21.466109	-5.528264	36.624163	9.629904	33.970064	7.348726	17.406972	-9.587286	32.565255	5.570882	26.712215	0.090877	
166	21.646960	-5.347414	36.643241	9.648982	33.986323	7.364985	17.387894	-9.606365	32.384405	5.390032	26.461568	-0.159769	
167	21.830053	-5.164320	36.662672	9.668413	34.004622	7.383284	17.368464	-9.625795	32.201311	5.206938	26.204576	-0.416762	
168	22.015100	-4.979274	36.682443	9.688184	34.024859	7.403521	17.348692	-9.645566	32.016265	5.021892	25.941483	-0.679855	
169	22.201776	-4.792598	36.702543	9.708284	34.046935	7.425598	17.328592	-9.665667	31.829589	4.835215	25.672535	-0.948802	
170	22.389722	-4.604652	36.722960	9.728702	34.070754	7.449416	17.308175	-9.686084	31.641643	4.647269	25.397979	-1.223359	
171	22.578532	-4.415841	36.743682	9.749423	34.096220	7.474882	17.287453	-9.706806	31.452832	4.458459	25.118058	-1.503280	
172	22.767747	-4.226627	36.764696	9.770437	34.123243	7.501905	17.266439	-9.727820	31.263618	4.269244	24.833017	-1.788320	
173	22.956839	-4.037535	36.785990	9.791731	34.151736	7.530398	17.245146	-9.749113	31.074526	4.080152	24.543099	-2.078238	
174	23.145199	-3.849174	36.807551	9.813292	34.181615	7.560277	17.223585	-9.770674	30.886165	3.891792	24.248546	-2.372792	
175	23.332120	-3.662253	36.829365	9.835106	34.212798	7.591461	17.201770	-9.792489	30.699244	3.704871	23.949597	-2.671741	
176	23.516769	-3.477604	36.851421	9.857162	34.245209	7.623871	17.179715	-9.814544	30.514596	3.520222	23.646491	-2.974847	
177	23.698161	-3.296212	36.873704	9.879445	34.278773	7.657435	17.157432	-9.836827	30.333203	3.338830	23.339467	-3.281871	
178	23.875128	-3.119246	36.896202	9.901943	34.313417	7.692079	17.134934	-9.859325	30.156237	3.161863	23.028761	-3.592577	
179	24.046273	-2.948100	36.918900	9.924641	34.349073	7.727735	17.112236	-9.882023	29.985091	2.990718	22.714607	-3.906731	
180	24.209933	-2.784440	36.941785	9.947527	34.385675	7.764337	17.089350	-9.904909	29.821431	2.827058	22.397241	-4.224097	
181	24.364132	-2.630241	36.964844	9.970586	34.423158	7.801820	17.066291	-9.927968	29.667232	2.672859	22.076895	-4.544443	
182	24.506552	-2.487822	36.988063	9.993804	34.461461	7.840123	17.043073	-9.951186	29.524813	2.530439	21.753801	-4.867537	
183	24.634524	-2.359849	37.011427	10.017168	34.500525	7.879187	17.019708	-9.974551	29.396840	2.402467	21.428190	-5.193148	
184	24.745083	-2.249290	37.034923	10.040664	34.540291	7.918953	16.996213	-9.998046	29.286281	2.291908	21.100292	-5.521046	
185	24.835095	-2.159279	37.058536	10.064277	34.580705	7.959367	16.972599	-10.021660	29.196270	2.201896	20.770337	-5.851001	
186	24.901498	-2.092876	37.082253	10.087994	34.621713	8.000375	16.948883	-10.045376	29.129867	2.135493	20.438552	-6.182786	
187	24.941646	-2.052727	37.106058	10.111799	34.663262	8.041924	16.925077	-10.069182	29.089718	2.095345	20.105166	-6.516172	
188	29.077671	2.083297	37.129938	10.135679	34.705301	8.083963	16.901197	-10.093062	24.953694	-2.040679	19.770405	-6.850933	
189	29.094453	2.100079	37.153879	10.159620	34.747781	8.126443	16.877257	-10.117002	24.936912	-2.057461	19.434494	-7.186844	
190	29.139550	2.145176	37.177865	10.183606	34.790654	8.169316	16.853271	-10.140988	24.891815	-2.102559	19.097658	-7.523680	
191	29.211315	2.216942	37.201882	10.207623	34.833873	8.212535	16.829253	-10.165006	24.820049	-2.174324	18.760121	-7.861216	
192	29.307276	2.312903	37.225917	10.231658	34.877392	8.256054	16.805219	-10.189040	24.724088	-2.270285	18.422107	-8.199231	
193	29.424511	2.430137	37.249954	10.255695	34.921168	8.299830	16.781182	-10.213077	24.606854	-2.387520	18.083837	-8.537501	
194	29.559993	2.565620	37.273978	10.279719	34.965155	8.343817	16.757157	-10.237102	24.471371	-2.523002	17.745532	-8.875806	
195	29.710839	2.716465	37.297976	10.303718	35.009312	8.387974	16.733159	-10.261100	24.320526	-2.673848	17.407413	-9.213925	
196	29.874437	2.880064	37.321934	10.327675	35.053597	8.432259	16.709202	-10.285057	24.156927	-2.837446	17.069697	-9.551641	
197	30.048512	3.054138	37.345835	10.351576	35.097969	8.476631	16.685300	-10.308958	23.982853	-3.011520	16.732603	-9.888735	
198	30.231113	3.236740	37.369667	10.375408	35.142387	8.521049	16.661469	-10.332790	23.800251	-3.194122	16.396346	-10.224991	
199	30.420596	3.426223	37.393414	10.399155	35.186813	8.565476	16.637722	-10.356537	23.610769	-3.383605	16.061143	-10.560194	
200	30.615576	3.621202	37.417063	10.422804	35.231209	8.609871	16.614073	-10.380186	23.415789	-3.578585	15.727207	-10.894131	
201	30.814888	3.820514	37.440598	10.446339	35.275535	8.654197	16.590538	-10.403721	23.216477	-3.777897	15.394750	-11.226588	
202	31.017550	4.023176	37.464006	10.469747	35.319755	8.698417	16.567129	-10.427130	23.013815	-3.980559	15.063982	-11.557356	
203	31.222727	4.228354	37.487273	10.493014	35.363833	8.742495	16.543862	-10.450397	22.808637	-4.185736	14.735113	-11.886225	
204	31.429707	4.435334	37.510385	10.516126	35.407733	8.786395	16.520751	-10.473508	22.601657	-4.392716	14.408351	-12.212987	
205	31.637874	4.643501	37.533327	10.539068	35.451419	8.830081	16.497809	-10.496450	22.393490	-4.600883	14.083899	-12.537438	
206	31.846694	4.852321	37.556086	10.561827	35.494858	8.873520	16.475050	-10.519209	22.184670	-4.809703	13.761964	-12.859374	
207	32.055697	5.061323	37.578647	10.584389	35.538014	8.916676	16.452488	-10.541771	21.975668	-5.018706	13.442745	-13.178593	
208	32.264466	5.270093	37.600998	10.606739	35.580856	8.959518	16.430137	-10.564122	21.766898	-5.227475	13.126443	-13.494895	
209	32.472630	5.478257	37.623125	10.628866	35.623349	9.002011	16.408010	-10.586248	21.558734	-5.435639	12.813255	-13.808083	
210	32.679854	5.685481	37.645014	10.650755	35.665463	9.044125	16.386121	-10.608138	21.351511	-5.642863	12.503376	-14.117962	
