#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	11.325745	11.325745	11.325745	11.325745	-0.184814	-0.184814	
1	11.326046	11.326046	11.328756	11.328756	-0.180598	-0.180598	
2	11.326949	11.326949	11.337790	11.337790	-0.167951	-0.167951	
3	11.328454	11.328454	11.352840	11.352840	-0.146881	-0.146881	
4	11.330560	11.330560	11.373897	11.373897	-0.117401	-0.117401	
5	11.333265	11.333265	11.400949	11.400949	-0.079528	-0.079528	
6	11.336568	11.336568	11.433980	11.433980	-0.033286	-0.033286	
7	11.340467	11.340467	11.472968	11.472968	0.021299	0.021299	
8	11.344959	11.344959	11.517892	11.517892	0.084192	0.084192	
9	11.350042	11.350042	11.568723	11.568723	0.155356	0.155356	
10	11.355713	11.355713	11.625432	11.625432	0.234748	0.234748	
11	11.361969	11.361969	11.687984	11.687984	0.322321	0.322321	
12	11.368804	11.368804	11.756341	11.756341	0.418021	0.418021	
13	11.376216	11.376216	11.830463	11.830463	0.521791	0.521791	
14	11.384201	11.384201	11.910304	11.910304	0.633569	0.633569	
15	11.392752	11.392752	11.995817	11.995817	0.753286	0.753286	
16	11.401865	11.401865	12.086949	12.086949	0.880872	0.880872	
17	11.411535	11.411535	12.183647	12.183647	1.016249	1.016249	
18	11.421755	11.421755	12.285852	12.285852	1.159335	1.159335	
19	11.432520	11.432520	12.393502	12.393502	1.310045	1.310045	
20	11.443823	11.443823	12.506532	12.506532	1.468288	1.468288	
21	11.455658	11.455658	12.624875	12.624875	1.633968	1.633968	
22	11.468016	11.468016	12.748459	12.748459	1.806985	1.806985	
23	11.480891	11.480891	12.877209	12.877209	1.987236	1.987236	
24	11.494275	11.494275	13.011049	13.011049	2.174611	2.174611	
25	11.508160	11.508160	13.149896	13.149896	2.368998	2.368998	
26	11.522537	11.522537	13.293669	13.293669	2.570280	2.570280	
27	11.537398	11.537398	13.442280	13.442280	2.778336	2.778336	
28	11.552734	11.552734	13.595640	13.595640	2.993039	2.993039	
29	11.568536	11.568536	13.753656	13.753656	3.214262	3.214262	
30	11.584794	11.584794	13.916233	13.916233	3.441870	3.441870	
31	11.601498	11.601498	14.083274	14.083274	3.675726	3.675726	
32	11.618638	11.618638	14.254677	14.254677	3.915691	3.915691	
33	11.636204	11.636204	14.430339	14.430339	4.161618	4.161618	
34	11.654186	11.654186	14.610155	14.610155	4.413360	4.413360	
35	11.672572	11.672572	14.794016	14.794016	4.670766	4.670766	
36	11.691351	11.691351	14.981812	14.981812	4.933680	4.933680	
37	11.710513	11.710513	15.173429	15.173429	5.201943	5.201943	
38	11.730045	11.730045	15.368752	15.368752	5.475395	5.475395	
39	11.749936	11.749936	15.567663	15.567663	5.753871	5.753871	
40	11.770174	11.770174	15.770042	15.770042	6.037202	6.037202	
41	11.790747	11.790747	15.975768	15.975768	6.325219	6.325219	
42	11.811642	11.811642	16.184717	16.184717	6.617747	6.617747	
43	11.832846	11.832846	16.396763	16.396763	6.914611	6.914611	
44	11.854348	11.854348	16.611777	16.611777	7.215631	7.215631	
45	11.876133	11.876133	16.829631	16.829631	7.520627	7.520627	
46	11.898190	11.898190	17.050194	17.050194	7.829414	7.829414	
47	11.920503	11.920503	17.273331	17.273331	8.141807	8.141807	
48	11.943061	11.943061	17.498910	17.498910	8.457617	8.457617	
49	11.965850	11.965850	17.726794	17.726794	8.776655	8.776655	
50	11.988855	11.988855	17.956846	17.956846	9.098728	9.098728	
51	12.012063	12.012063	18.188927	18.188927	9.423641	9.423641	
52	12.035460	12.035460	18.422898	18.422898	9.751200	9.751200	
53	12.059032	12.059032	18.658617	18.658617	10.081207	10.081207	
54	12.082764	12.082764	18.895943	18.895943	10.413463	10.413463	
55	12.106643	12.106643	19.134732	19.134732	10.747768	10.747768	
56	12.130654	12.130654	19.374841	19.374841	11.083921	11.083921	
57	12.154783	12.154783	19.616126	19.616126	11.421719	11.421719	
58	12.179014	12.179014	19.858440	19.858440	11.760959	11.760959	
59	12.203334	12.203334	20.101638	20.101638	12.101436	12.101436	
60	12.227727	12.227727	20.345573	20.345573	12.442946	12.442946	
61	12.252180	12.252180	20.590099	20.590099	12.785282	12.785282	
62	12.276677	12.276677	20.835068	20.835068	13.128238	13.128238	
63	12.301203	12.301203	21.080332	21.080332	13.471608	13.471608	
64	12.325745	12.325745	21.325745	21.325745	13.815186	13.815186	
65	12.350286	12.350286	21.571157	21.571157	14.158763	14.158763	
66	12.374812	12.374812	21.816421	21.816421	14.502133	14.502133	
67	12.399309	12.399309	22.061390	22.061390	14.845089	14.845089	
68	12.423762	12.423762	22.305916	22.305916	15.187426	15.187426	
69	12.448155	12.448155	22.549851	22.549851	15.528935	15.528935	
70	12.472475	12.472475	22.793049	22.793049	15.869412	15.869412	
71	12.496707	12.496707	23.035364	23.035364	16.208652	16.208652	
72	12.520835	12.520835	23.276648	23.276648	16.546450	16.546450	
73	12.544846	12.544846	23.516757	23.516757	16.882603	16.882603	
74	12.568725	12.568725	23.755546	23.755546	17.216908	17.216908	
75	12.592457	12.592457	23.992872	23.992872	17.549164	17.549164	
76	12.616029	12.616029	24.228591	24.228591	17.879171	17.879171	
77	12.639426	12.639426	24.462562	24.462562	18.206730	18.206730	
78	12.662634	12.662634	24.694643	24.694643	18.531643	18.531643	
79	12.685640	12.685640	24.924695	24.924695	18.853716	18.853716	
80	12.708428	12.708428	25.152579	25.152579	19.172754	19.172754	
81	12.730986	12.730986	25.378158	25.378158	19.488564	19.488564	
82	12.753300	12.753300	25.601296	25.601296	19.800957	19.800957	
83	12.775356	12.775356	25.821858	25.821858	20.109744	20.109744	
84	12.797141	12.797141	26.039712	26.039712	20.414740	20.414740	
