#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	21.735596	21.740173	21.735596	21.740173	10.031555	10.033386	
1	21.735897	21.740475	21.738608	21.743185	10.035772	10.037603	
2	21.736800	21.741378	21.747641	21.752219	10.048419	10.050250	
3	21.738305	21.742883	21.762691	21.767269	10.069489	10.071320	
4	21.740411	21.744989	21.783748	21.788326	10.098969	10.100800	
5	21.743116	21.747694	21.810800	21.815378	10.136842	10.138673	
6	21.746419	21.750997	21.843831	21.848408	10.183084	10.184915	
7	21.750318	21.754896	21.882819	21.887397	10.237668	10.239499	
8	21.754810	21.759388	21.927743	21.932321	10.300561	10.302392	
9	21.759894	21.764471	21.978574	21.983152	10.371725	10.373556	
10	21.765564	21.770142	22.035283	22.039861	10.451118	10.452949	
11	21.771820	21.776397	22.097835	22.102413	10.538690	10.540521	
12	21.778655	21.783233	22.166192	22.170770	10.634390	10.636222	
13	21.786068	21.790645	22.240314	22.244892	10.738161	10.739992	
14	21.794052	21.798629	22.320155	22.324733	10.849938	10.851769	
15	21.802603	21.807181	22.405668	22.410245	10.969656	10.971487	
16	21.811716	21.816294	22.496800	22.501378	11.097242	11.099073	
17	21.821386	21.825964	22.593498	22.598076	11.232619	11.234450	
18	21.831606	21.836184	22.695703	22.700280	11.375705	11.377536	
19	21.842371	21.846949	22.803353	22.807930	11.526415	11.528246	
20	21.853674	21.858252	22.916383	22.920961	11.684657	11.686489	
21	21.865509	21.870086	23.034726	23.039303	11.850337	11.852168	
22	21.877867	21.882445	23.158310	23.162887	12.023355	12.025186	
23	21.890742	21.895320	23.287060	23.291638	12.203605	12.205436	
24	21.904126	21.908704	23.420900	23.425477	12.390981	12.392812	
25	21.918011	21.922589	23.559748	23.564325	12.585368	12.587199	
26	21.932388	21.936966	23.703520	23.708098	12.786650	12.788481	
27	21.947249	21.951827	23.852131	23.856709	12.994705	12.996536	
28	21.962585	21.967163	24.005491	24.010069	13.209409	13.211240	
29	21.978387	21.982964	24.163507	24.168085	13.430631	13.432462	
30	21.994645	21.999222	24.326084	24.330662	13.658239	13.660070	
31	22.011349	22.015926	24.493125	24.497703	13.892096	13.893927	
32	22.028489	22.033067	24.664528	24.669106	14.132060	14.133891	
33	22.046055	22.050633	24.840190	24.844768	14.377988	14.379819	
34	22.064037	22.068614	25.020006	25.024584	14.629730	14.631561	
35	22.082423	22.087000	25.203867	25.208445	14.887135	14.888966	
36	22.101202	22.105780	25.391663	25.396240	15.150049	15.151880	
37	22.120364	22.124942	25.583280	25.587857	15.418313	15.420144	
38	22.139896	22.144474	25.778603	25.783180	15.691765	15.693596	
39	22.159788	22.164365	25.977514	25.982091	15.970240	15.972072	
40	22.180025	22.184603	26.179893	26.184471	16.253572	16.255403	
41	22.200598	22.205176	26.385620	26.390197	16.541588	16.543420	
42	22.221493	22.226071	26.594568	26.599146	16.834117	16.835948	
43	22.242698	22.247275	26.806614	26.811191	17.130980	17.132812	
44	22.264199	22.268777	27.021628	27.026206	17.432001	17.433832	
45	22.285984	22.290562	27.239482	27.244060	17.736997	17.738828	
46	22.308041	22.312618	27.460045	27.464622	18.045784	18.047615	
47	22.330354	22.334932	27.683183	27.687760	18.358177	18.360008	
48	22.352912	22.357490	27.908761	27.913339	18.673987	18.675818	
49	22.375701	22.380278	28.136645	28.141223	18.993025	18.994856	
50	22.398706	22.403283	28.366697	28.371275	19.315097	19.316928	
51	22.421914	22.426492	28.598778	28.603356	19.640011	19.641842	
52	22.445311	22.449889	28.832749	28.837327	19.967570	19.969401	
53	22.468883	22.473461	29.068468	29.073046	20.297577	20.299408	
54	22.492616	22.497193	29.305794	29.310372	20.629833	20.631664	
55	22.516494	22.521072	29.544583	29.549161	20.964138	20.965969	
56	22.540505	22.545083	29.784692	29.789270	21.300291	21.302122	
57	22.564634	22.569211	30.025977	30.030554	21.638089	21.639920	
58	22.588865	22.593443	30.268291	30.272869	21.977329	21.979160	
59	22.613185	22.617763	30.511489	30.516067	22.317806	22.319637	
60	22.637579	22.642156	30.755424	30.760002	22.659315	22.661146	
61	22.662031	22.666609	30.999950	31.004528	23.001651	23.003482	
62	22.686528	22.691106	31.244919	31.249497	23.344608	23.346439	
63	22.711054	22.715632	31.490183	31.494761	23.687978	23.689809	
64	22.735596	22.740173	31.735596	31.740173	24.031555	24.033386	
65	22.760137	22.764715	31.981008	31.985586	24.375132	24.376963	
66	22.784663	22.789241	32.226272	32.230850	24.718503	24.720334	
67	22.809160	22.813738	32.471241	32.475819	25.061459	25.063290	
68	22.833613	22.838190	32.715767	32.720345	25.403795	25.405626	
69	22.858006	22.862584	32.959702	32.964280	25.745305	25.747136	
70	22.882326	22.886904	33.202900	33.207478	26.085782	26.087613	
71	22.906558	22.911135	33.445215	33.449792	26.425022	26.426853	
72	22.930686	22.935264	33.686499	33.691077	26.762820	26.764651	
73	22.954697	22.959275	33.926608	33.931186	27.098973	27.100804	
74	22.978576	22.983154	34.165398	34.169975	27.433278	27.435109	
75	23.002308	23.006886	34.402723	34.407301	27.765534	27.767365	
76	23.025880	23.030458	34.638442	34.643020	28.095541	28.097372	
77	23.049277	23.053855	34.872413	34.876991	28.423100	28.424931	
78	23.072486	23.077063	35.104494	35.109072	28.748013	28.749844	
79	23.095491	23.100068	35.334546	35.339124	29.070086	29.071917	
80	23.118279	23.122857	35.562430	35.567008	29.389123	29.390954	
81	23.140837	23.145415	35.788009	35.792586	29.704934	29.706765	
82	23.163151	23.167728	36.011147	36.015724	30.017326	30.019158	
83	23.185207	23.189785	36.231709	36.236287	30.326114	30.327945	
