#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	35.631752	35.653404	35.631752	35.653404	24.926407	24.961655	
1	35.632053	35.653705	35.634764	35.656416	24.930623	24.965871	
2	35.632957	35.654609	35.643797	35.665450	24.943270	24.978518	
3	35.634462	35.656114	35.658847	35.680500	24.964340	24.999588	
4	35.636567	35.658220	35.679905	35.701557	24.993821	25.029068	
5	35.639272	35.660925	35.706957	35.728609	25.031693	25.066941	
6	35.642576	35.664228	35.739987	35.761639	25.077936	25.113184	
7	35.646474	35.668127	35.778976	35.800628	25.132520	25.167768	
8	35.650967	35.672619	35.823899	35.845551	25.195413	25.230661	
9	35.656050	35.677702	35.874731	35.896383	25.266577	25.301825	
10	35.661721	35.683373	35.931439	35.953092	25.345969	25.381217	
11	35.667976	35.689628	35.993991	36.015644	25.433542	25.468790	
12	35.674812	35.696464	36.062349	36.084001	25.529242	25.564490	
13	35.682224	35.703876	36.136470	36.158122	25.633012	25.668260	
14	35.690208	35.711860	36.216311	36.237964	25.744790	25.780038	
15	35.698759	35.720411	36.301824	36.323476	25.864508	25.899755	
16	35.707872	35.729525	36.392957	36.414609	25.992093	26.027341	
17	35.717542	35.739194	36.489654	36.511307	26.127470	26.162718	
18	35.727763	35.749415	36.591859	36.613511	26.270557	26.305805	
19	35.738528	35.760180	36.699509	36.721161	26.421267	26.456514	
20	35.749831	35.771483	36.812539	36.834192	26.579509	26.614757	
21	35.761665	35.783317	36.930882	36.952534	26.745189	26.780437	
22	35.774023	35.795676	37.054466	37.076118	26.918206	26.953454	
23	35.786898	35.808551	37.183216	37.204869	27.098457	27.133705	
24	35.800282	35.821935	37.317056	37.338708	27.285832	27.321080	
25	35.814167	35.835819	37.455904	37.477556	27.480219	27.515467	
26	35.828544	35.850197	37.599677	37.621329	27.681501	27.716749	
27	35.843406	35.865058	37.748288	37.769940	27.889557	27.924805	
28	35.858742	35.880394	37.901647	37.923300	28.104261	28.139508	
29	35.874543	35.896195	38.059664	38.081316	28.325483	28.360731	
30	35.890801	35.912453	38.222241	38.243893	28.553091	28.588339	
31	35.907505	35.929157	38.389281	38.410933	28.786948	28.822196	
32	35.924645	35.946297	38.560684	38.582336	29.026912	29.062160	
33	35.942211	35.963864	38.736347	38.757999	29.272839	29.308087	
34	35.960193	35.981845	38.916162	38.937815	29.524581	29.559829	
35	35.978579	36.000231	39.100024	39.121676	29.781987	29.817235	
36	35.997359	36.019011	39.287819	39.309471	30.044901	30.080149	
37	36.016520	36.038173	39.479436	39.501088	30.313165	30.348412	
38	36.036053	36.057705	39.674759	39.696411	30.586617	30.621864	
39	36.055944	36.077596	39.873670	39.895322	30.865092	30.900340	
40	36.076182	36.097834	40.076050	40.097702	31.148424	31.183671	
41	36.096754	36.118407	40.281776	40.303428	31.436440	31.471688	
42	36.117649	36.139301	40.490725	40.512377	31.728968	31.764216	
43	36.138854	36.160506	40.702770	40.724422	32.025832	32.061080	
44	36.160355	36.182007	40.917785	40.939437	32.326853	32.362100	
45	36.182141	36.203793	41.135639	41.157291	32.631848	32.667096	
46	36.204197	36.225849	41.356201	41.377853	32.940636	32.975883	
47	36.226511	36.248163	41.579339	41.600991	33.253028	33.288276	
48	36.249069	36.270721	41.804918	41.826570	33.568839	33.604087	
49	36.271857	36.293509	42.032802	42.054454	33.887876	33.923124	
50	36.294862	36.316514	42.262853	42.284506	34.209949	34.245197	
51	36.318070	36.339722	42.494935	42.516587	34.534862	34.570110	
52	36.341467	36.363120	42.728905	42.750557	34.862421	34.897669	
53	36.365039	36.386691	42.964624	42.986277	35.192428	35.227676	
54	36.388772	36.410424	43.201950	43.223602	35.524684	35.559932	
55	36.412651	36.434303	43.440740	43.462392	35.858989	35.894237	
56	36.436662	36.458314	43.680849	43.702501	36.195142	36.230390	
57	36.460790	36.482442	43.922133	43.943785	36.532940	36.568188	
58	36.485022	36.506674	44.164447	44.186099	36.872180	36.907428	
59	36.509341	36.530994	44.407645	44.429297	37.212657	37.247905	
60	36.533735	36.555387	44.651581	44.673233	37.554167	37.589415	
61	36.558187	36.579840	44.896106	44.917759	37.896503	37.931751	
62	36.582684	36.604337	45.141075	45.162727	38.239459	38.274707	
63	36.607211	36.628863	45.386340	45.407992	38.582830	38.618077	
64	36.631752	36.653404	45.631752	45.653404	38.926407	38.961655	
65	36.656293	36.677945	45.877164	45.898817	39.269984	39.305232	
66	36.680820	36.702472	46.122429	46.144081	39.613354	39.648602	
67	36.705317	36.726969	46.367398	46.389050	39.956311	39.991559	
