#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	21.132034	19.640732	21.132034	19.640732	10.259087	8.683083	
1	21.132335	19.641033	21.135046	19.643744	10.263303	8.687299	
2	21.133239	19.641936	21.144080	19.652777	10.275950	8.699946	
3	21.134744	19.643441	21.159130	19.667827	10.297020	8.721016	
4	21.136850	19.645547	21.180187	19.688885	10.326500	8.750496	
5	21.139555	19.648252	21.207239	19.715936	10.364373	8.788369	
6	21.142858	19.651555	21.240269	19.748967	10.410615	8.834611	
7	21.146757	19.655454	21.279258	19.787955	10.465200	8.889196	
8	21.151249	19.659947	21.324182	19.832879	10.528093	8.952089	
9	21.156332	19.665030	21.375013	19.883711	10.599257	9.023253	
10	21.162003	19.670701	21.431722	19.940419	10.678649	9.102645	
11	21.168258	19.676956	21.494274	20.002971	10.766222	9.190218	
12	21.175094	19.683791	21.562631	20.071328	10.861922	9.285918	
13	21.182506	19.691204	21.636753	20.145450	10.965692	9.389688	
14	21.190490	19.699188	21.716594	20.225291	11.077470	9.501466	
15	21.199041	19.707739	21.802106	20.310804	11.197187	9.621183	
16	21.208155	19.716852	21.893239	20.401936	11.324773	9.748769	
17	21.217825	19.726522	21.989937	20.498634	11.460150	9.884146	
18	21.228045	19.736743	22.092141	20.600839	11.603237	10.027232	
19	21.238810	19.747508	22.199791	20.708489	11.753946	10.177942	
20	21.250113	19.758811	22.312822	20.821519	11.912189	10.336185	
21	21.261947	19.770645	22.431164	20.939862	12.077869	10.501865	
22	21.274306	19.783003	22.554748	21.063446	12.250886	10.674882	
23	21.287181	19.795878	22.683499	21.192196	12.431137	10.855133	
24	21.300565	19.809262	22.817338	21.326036	12.618512	11.042508	
25	21.314449	19.823147	22.956186	21.464884	12.812899	11.236895	
26	21.328827	19.837524	23.099959	21.608657	13.014181	11.438177	
27	21.343688	19.852385	23.248570	21.757268	13.222237	11.646233	
28	21.359024	19.867721	23.401930	21.910627	13.436940	11.860936	
29	21.374825	19.883523	23.559946	22.068643	13.658163	12.082159	
30	21.391083	19.899781	23.722523	22.231221	13.885771	12.309767	
31	21.407787	19.916485	23.889563	22.398261	14.119627	12.543623	
32	21.424927	19.933625	24.060967	22.569664	14.359592	12.783588	
33	21.442494	19.951191	24.236629	22.745326	14.605519	13.029515	
34	21.460475	19.969173	24.416445	22.925142	14.857261	13.281257	
35	21.478861	19.987559	24.600306	23.109003	15.114667	13.538663	
36	21.497641	20.006339	24.788101	23.296799	15.377581	13.801577	
37	21.516803	20.025500	24.979718	23.488416	15.645844	14.069840	
38	21.536335	20.045032	25.175041	23.683739	15.919296	14.343292	
39	21.556226	20.064924	25.373952	23.882650	16.197772	14.621768	
40	21.576464	20.085162	25.576332	24.085029	16.481103	14.905099	
41	21.597037	20.105734	25.782058	24.290756	16.769120	15.193116	
42	21.617932	20.126629	25.991007	24.499704	17.061648	15.485644	
43	21.639136	20.147834	26.203052	24.711750	17.358512	15.782508	
44	21.660638	20.169335	26.418067	24.926764	17.659532	16.083528	
45	21.682423	20.191120	26.635921	25.144619	17.964528	16.388524	
46	21.704479	20.213177	26.856483	25.365181	18.273315	16.697311	
47	21.726793	20.235490	27.079621	25.588319	18.585708	17.009704	
48	21.749351	20.258048	27.305200	25.813897	18.901519	17.325515	
49	21.772139	20.280837	27.533084	26.041781	19.220556	17.644552	
50	21.795144	20.303842	27.763136	26.271833	19.542629	17.966625	
51	21.818353	20.327050	27.995217	26.503914	19.867542	18.291538	
52	21.841750	20.350447	28.229188	26.737885	20.195101	18.619097	
53	21.865322	20.374019	28.464907	26.973604	20.525108	18.949104	
54	21.889054	20.397752	28.702233	27.210930	20.857364	19.281360	
55	21.912933	20.421631	28.941022	27.449719	21.191669	19.615665	
56	21.936944	20.445641	29.181131	27.689829	21.527822	19.951818	
57	21.961072	20.469770	29.422415	27.931113	21.865620	20.289616	
58	21.985304	20.494001	29.664730	28.173427	22.204860	20.628856	
59	22.009624	20.518321	29.907928	28.416625	22.545337	20.969333	
60	22.034017	20.542715	30.151863	28.660560	22.886847	21.310843	
61	22.058470	20.567167	30.396389	28.905086	23.229183	21.653179	
62	22.082967	20.591664	30.641358	29.150055	23.572139	21.996135	
63	22.107493	20.616191	30.886622	29.395320	23.915509	22.339505	
64	22.132034	20.640732	31.132034	29.640732	24.259087	22.683083	
65	22.156576	20.665273	31.377447	29.886144	24.602664	23.026660	
66	22.181102	20.689799	31.622711	30.131409	24.946034	23.370030	
67	22.205599	20.714296	31.867680	30.376377	25.288990	23.712986	
68	22.230051	20.738749	32.112206	30.620903	25.631327	24.055323	
69	22.254445	20.763142	32.356141	30.864839	25.972836	24.396832	
70	22.278765	20.787462	32.599339	31.108037	26.313313	24.737309	
71	22.302996	20.811694	32.841653	31.350351	26.652553	25.076549	
72	22.327125	20.835822	33.082938	31.591635	26.990351	25.414347	
73	22.351136	20.859833	33.323047	31.831744	27.326504	25.750500	
74	22.375014	20.883712	33.561836	32.070534	27.660809	26.084805	
75	22.398747	20.907445	33.799162	32.307859	27.993065	26.417061	
76	22.422319	20.931016	34.034881	32.543579	28.323072	26.747068	
77	22.445716	20.954414	34.268852	32.777549	28.650631	27.074627	
78	22.468924	20.977622	34.500933	33.009630	28.975545	27.399541	
79	22.491929	21.000627	34.730985	33.239682	29.297617	27.721613	
80	22.514718	21.023415	34.958869	33.467566	29.616655	28.040651	
81	22.537276	21.045973	35.184447	33.693145	29.932465	28.356461	
82	22.559589	21.068287	35.407585	33.916283	30.244858	28.668854	
83	22.581646	21.090343	35.628148	34.136845	30.553645	28.977641	
84	22.603431	21.112129	35.846002	34.354699	30.858641	29.282637	
85	22.624932	21.133630	36.061016	34.569714	31.159661	29.583657	
86	22.646137	21.154835	36.273062	34.781759	31.456525	29.880521	
87	22.667032	21.175729	36.482011	34.990708	31.749053	30.173049	
88	22.687605	21.196302	36.687737	35.196434	32.037070	30.461066	
89	22.707842	21.216540	36.890116	35.398814	32.320401	30.744397	
90	22.727734	21.236431	37.089027	35.597725	32.598877	31.022873	
91	22.747266	21.255963	37.284350	35.793048	32.872329	31.296325	
92	22.766428	21.275125	37.475967	35.984665	33.140593	31.564589	
93	22.785207	21.293905	37.663763	36.172460	33.403506	31.827502	
94	22.803593	21.312291	37.847624	36.356321	33.660912	32.084908	
95	22.821575	21.330272	38.027440	36.536137	33.912654	32.336650	
96	22.839141	21.347839	38.203102	36.711800	34.158582	32.582578	
97	22.856281	21.364979	38.374505	36.883203	34.398546	32.822542	
98	22.872985	21.381683	38.541546	37.050243	34.632402	33.056398	
99	22.889243	21.397941	38.704123	37.212820	34.860010	33.284006	
100	22.905045	21.413742	38.862139	37.370836	35.081233	33.505229	
101	22.920381	21.429078	39.015499	37.524196	35.295937	33.719933	
102	22.935242	21.443939	39.164110	37.672807	35.503992	33.927988	
103	22.949619	21.458317	39.307882	37.816580	35.705274	34.129270	
104	22.963504	21.472201	39.446730	37.955428	35.899661	34.323657	
105	22.976888	21.485585	39.580570	38.089267	36.087037	34.511032	
106	22.989763	21.498460	39.709320	38.218018	36.267287	34.691283	
107	23.002121	21.510819	39.832904	38.341602	36.440304	34.864300	
108	23.013956	21.522653	39.951247	38.459944	36.605984	35.029980	
109	23.025259	21.533956	40.064277	38.572975	36.764227	35.188223	
110	23.036024	21.544721	40.171927	38.680625	36.914937	35.338933	
111	23.046244	21.554942	40.274132	38.782829	37.058023	35.482019	
112	23.055914	21.564611	40.370830	38.879527	37.193400	35.617396	
113	23.065027	21.573725	40.461962	38.970660	37.320986	35.744982	
114	23.073578	21.582276	40.547475	39.056172	37.440704	35.864699	
115	23.081562	21.590260	40.627316	39.136014	37.552481	35.976477	
116	23.088975	21.597672	40.701438	39.210135	37.656251	36.080247	
117	23.095810	21.604508	40.769795	39.278492	37.751952	36.175948	
118	23.102066	21.610763	40.832347	39.341044	37.839524	36.263520	
119	23.107736	21.616434	40.889056	39.397753	37.918916	36.342912	
120	23.112820	21.621517	40.939887	39.448585	37.990081	36.414077	
121	23.117312	21.626009	40.984811	39.493508	38.052974	36.476970	
122	23.121211	21.629908	41.023799	39.532497	38.107558	36.531554	
123	23.124514	21.633211	41.056830	39.565527	38.153800	36.577796	
124	23.127219	21.635917	41.083882	39.592579	38.191673	36.615669	
125	23.129325	21.638022	41.104939	39.613636	38.221153	36.645149	
126	23.130830	21.639527	41.119989	39.628686	38.242223	36.666219	
127	23.131733	21.640431	41.129023	39.637720	38.254870	36.678866	
128	23.132034	21.640732	41.132034	39.640732	38.259087	36.683083	
129	23.135046	21.643744	41.132336	39.641033	38.259689	36.683685	
130	23.144080	21.652777	41.133239	39.641936	38.261496	36.685492	
131	23.159130	21.667827	41.134744	39.643441	38.264506	36.688502	
132	23.180187	21.688885	41.136850	39.645547	38.268717	36.692713	
133	23.207239	21.715936	41.139555	39.648252	38.274128	36.698124	
134	23.240269	21.748967	41.142858	39.651555	38.280734	36.704730	
135	23.279258	21.787955	41.146757	39.655454	38.288531	36.712527	
136	23.324181	21.832879	41.151249	39.659947	38.297516	36.721512	
137	23.375013	21.883711	41.156332	39.665030	38.307682	36.731678	
138	23.431722	21.940419	41.162003	39.670701	38.319024	36.743020	
139	23.494274	22.002971	41.168258	39.676956	38.331534	36.755530	
140	23.562631	22.071328	41.175094	39.683791	38.345206	36.769202	
141	23.636752	22.145450	41.182506	39.691204	38.360030	36.784026	
142	23.716594	22.225291	41.190490	39.699188	38.375998	36.799994	
143	23.802106	22.310804	41.199042	39.707739	38.393101	36.817097	
144	23.893239	22.401936	41.208155	39.716852	38.411328	36.835324	
145	23.989937	22.498634	41.217825	39.726522	38.430667	36.854663	
146	24.092141	22.600839	41.228045	39.736743	38.451108	36.875104	
147	24.199791	22.708489	41.238810	39.747508	38.472638	36.896634	
148	24.312822	22.821519	41.250113	39.758811	38.495244	36.919240	
149	24.431164	22.939862	41.261947	39.770645	38.518913	36.942909	
150	24.554748	23.063446	41.274306	39.783003	38.543629	36.967625	
151	24.683499	23.192196	41.287181	39.795878	38.569379	36.993375	
152	24.817338	23.326036	41.300565	39.809262	38.596147	37.020143	
153	24.956186	23.464884	41.314450	39.823147	38.623917	37.047913	
154	25.099959	23.608656	41.328827	39.837524	38.652672	37.076668	
155	25.248570	23.757268	41.343688	39.852385	38.682394	37.106390	
156	25.401930	23.910627	41.359024	39.867721	38.713066	37.137062	
157	25.559946	24.068643	41.374825	39.883523	38.744669	37.168665	
158	25.722523	24.231221	41.391083	39.899781	38.777184	37.201180	
159	25.889563	24.398261	41.407787	39.916485	38.810592	37.234588	
160	26.060966	24.569664	41.424928	39.933625	38.844873	37.268869	
161	26.236629	24.745326	41.442494	39.951191	38.880006	37.304001	
162	26.416445	24.925142	41.460475	39.969173	38.915969	37.339965	
163	26.600306	25.109003	41.478861	39.987559	38.952741	37.376737	
164	26.788101	25.296799	41.497641	40.006339	38.990300	37.414296	
165	26.979718	25.488416	41.516803	40.025500	39.028623	37.452619	
166	27.175041	25.683739	41.536335	40.045033	39.067688	37.491684	
167	27.373952	25.882650	41.556226	40.064924	39.107470	37.531466	
168	27.576332	26.085029	41.576464	40.085162	39.147946	37.571942	
169	27.782058	26.290756	41.597037	40.105734	39.189091	37.613087	
170	27.991007	26.499704	41.617932	40.126629	39.230881	37.654877	
171	28.203052	26.711750	41.639136	40.147834	39.273290	37.697286	
172	28.418067	26.926764	41.660638	40.169335	39.316293	37.740289	
173	28.635921	27.144619	41.682423	40.191120	39.359864	37.783860	
174	28.856483	27.365181	41.704479	40.213177	39.403976	37.827972	
175	29.079621	27.588319	41.726793	40.235491	39.448604	37.872600	
176	29.305200	27.813897	41.749351	40.258048	39.493720	37.917716	
177	29.533084	28.041781	41.772139	40.280837	39.539297	37.963293	
178	29.763136	28.271833	41.795144	40.303842	39.585307	38.009303	
179	29.995217	28.503914	41.818353	40.327050	39.631723	38.055719	
180	30.229188	28.737885	41.841750	40.350447	39.678517	38.102513	
181	30.464907	28.973604	41.865322	40.374019	39.725661	38.149657	
182	30.702232	29.210930	41.889054	40.397752	39.773126	38.197122	
183	30.941022	29.449719	41.912933	40.421631	39.820884	38.244880	
184	31.181131	29.689829	41.936944	40.445641	39.868906	38.292902	
185	31.422415	29.931113	41.961072	40.469770	39.917163	38.341159	
186	31.664730	30.173427	41.985304	40.494001	39.965626	38.389622	
187	31.907928	30.416625	42.009624	40.518321	40.014265	38.438261	
188	32.151863	30.660560	42.034017	40.542715	40.063052	38.487048	
189	32.396389	30.905086	42.058470	40.567167	40.111957	38.535953	
190	32.641358	31.150055	42.082967	40.591664	40.160951	38.584947	
191	32.886622	31.395320	42.107493	40.616191	40.210004	38.634000	
192	33.132034	31.640732	42.132034	40.640732	40.259087	38.683083	
