# n = 3.1 U  = 5.0 J = 1.250 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       14.663000        3.099243        0.095215       19.961702
       2       14.665000        3.099976        0.011353       20.089491
       3       14.681000        3.099243        0.000977       20.087156
       4       14.690000        3.100220        0.000488       20.092181
       5       14.694000        3.099731        0.000244       20.097460
       6       14.690000        3.099243        0.000000       20.084061
       7       14.688000        3.099243        0.000000       20.077715
       8       14.688000        3.099243        0.000000       20.077715
