#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	10.611862	10.614151	10.611862	10.614151	-0.231659	-0.230743	
1	10.612163	10.614452	10.614874	10.617163	-0.227442	-0.226527	
2	10.613067	10.615356	10.623908	10.626196	-0.214795	-0.213880	
3	10.614572	10.616861	10.638958	10.641246	-0.193725	-0.192810	
4	10.616677	10.618966	10.660015	10.662304	-0.164245	-0.163330	
5	10.619383	10.621671	10.687067	10.689356	-0.126372	-0.125457	
6	10.622686	10.624974	10.720097	10.722386	-0.080130	-0.079215	
7	10.626585	10.628873	10.759086	10.761375	-0.025546	-0.024630	
8	10.631077	10.633366	10.804009	10.806298	0.037347	0.038263	
9	10.636160	10.638449	10.854841	10.857130	0.108511	0.109427	
10	10.641831	10.644120	10.911550	10.913838	0.187904	0.188819	
11	10.648086	10.650375	10.974102	10.976390	0.275476	0.276392	
12	10.654922	10.657211	11.042459	11.044748	0.371176	0.372092	
13	10.662334	10.664623	11.116580	11.118869	0.474947	0.475862	
14	10.670318	10.672607	11.196422	11.198710	0.586724	0.587640	
15	10.678869	10.681158	11.281934	11.284223	0.706442	0.707357	
16	10.687983	10.690271	11.373067	11.375356	0.834028	0.834943	
17	10.697652	10.699941	11.469765	11.472053	0.969404	0.970320	
18	10.707873	10.710162	11.571969	11.574258	1.112491	1.113406	
19	10.718638	10.720927	11.679619	11.681908	1.263201	1.264116	
20	10.729941	10.732230	11.792650	11.794938	1.421443	1.422359	
21	10.741775	10.744064	11.910992	11.913281	1.587123	1.588039	
22	10.754134	10.756422	12.034576	12.036865	1.760141	1.761056	
23	10.767009	10.769297	12.163327	12.165615	1.940391	1.941307	
24	10.780393	10.782681	12.297166	12.299455	2.127766	2.128682	
25	10.794277	10.796566	12.436014	12.438303	2.322154	2.323069	
26	10.808655	10.810943	12.579787	12.582076	2.523436	2.524351	
27	10.823516	10.825805	12.728398	12.730687	2.731491	2.732407	
28	10.838852	10.841141	12.881758	12.884046	2.946195	2.947110	
29	10.854653	10.856942	13.039774	13.042063	3.167417	3.168333	
30	10.870911	10.873200	13.202351	13.204640	3.395025	3.395941	
31	10.887615	10.889904	13.369391	13.371680	3.628882	3.629797	
32	10.904755	10.907044	13.540794	13.543083	3.868846	3.869762	
33	10.922322	10.924610	13.716457	13.718746	4.114773	4.115689	
34	10.940303	10.942592	13.896273	13.898561	4.366516	4.367431	
35	10.958689	10.960978	14.080134	14.082423	4.623921	4.624837	
36	10.977469	10.979758	14.267929	14.270218	4.886835	4.887751	
37	10.996631	10.998919	14.459546	14.461835	5.155099	5.156014	
38	11.016163	11.018452	14.654869	14.657158	5.428551	5.429466	
39	11.036054	11.038343	14.853780	14.856069	5.707026	5.707942	
40	11.056292	11.058581	15.056160	15.058449	5.990358	5.991273	
41	11.076865	11.079153	15.261886	15.264175	6.278374	6.279290	
42	11.097759	11.100048	15.470835	15.473124	6.570903	6.571818	
43	11.118964	11.121253	15.682880	15.685169	6.867766	6.868682	
44	11.140465	11.142754	15.897895	15.900184	7.168787	7.169702	
45	11.162251	11.164540	16.115749	16.118038	7.473782	7.474698	
46	11.184307	11.186596	16.336311	16.338600	7.782570	7.783485	
47	11.206621	11.208910	16.559449	16.561738	8.094963	8.095878	
48	11.229179	11.231468	16.785028	16.787317	8.410773	8.411689	
49	11.251967	11.254256	17.012912	17.015201	8.729811	8.730726	
50	11.274972	11.277261	17.242964	17.245252	9.051883	9.052799	
51	11.298180	11.300469	17.475045	17.477334	9.376797	9.377712	
52	11.321578	11.323866	17.709015	17.711304	9.704356	9.705271	
53	11.345149	11.347438	17.944735	17.947023	10.034362	10.035278	
54	11.368882	11.371171	18.182060	18.184349	10.366619	10.367534	
55	11.392761	11.395050	18.420850	18.423139	10.700924	10.701839	
56	11.416772	11.419061	18.660959	18.663248	11.037077	11.037992	
57	11.440900	11.443189	18.902243	18.904532	11.374875	11.375790	
58	11.465132	11.467421	19.144557	19.146846	11.714114	11.715030	
59	11.489452	11.491740	19.387755	19.390044	12.054592	12.055507	
60	11.513845	11.516134	19.631691	19.633980	12.396101	12.397017	
61	11.538298	11.540586	19.876217	19.878505	12.738437	12.739353	
62	11.562795	11.565083	20.121185	20.123474	13.081394	13.082309	
63	11.587321	11.589610	20.366450	20.368739	13.424764	13.425679	
64	11.611862	11.614151	20.611862	20.614151	13.768341	13.769257	
65	11.636403	11.638692	20.857274	20.859563	14.111918	14.112834	
66	11.660930	11.663219	21.102539	21.104828	14.455289	14.456204	
67	11.685427	11.687716	21.347508	21.349797	14.798245	14.799160	
68	11.709879	11.712168	21.592034	21.594322	15.140581	15.141497	
69	11.734273	11.736562	21.835969	21.838258	15.482091	15.483006	
70	11.758593	11.760881	22.079167	22.081456	15.822568	15.823483	
71	11.782824	11.785113	22.321481	22.323770	16.161808	16.162723	
72	11.806953	11.809241	22.562765	22.565054	16.499606	16.500521	
73	11.830963	11.833252	22.802875	22.805163	16.835758	16.836674	
74	11.854842	11.857131	23.041664	23.043953	17.170064	17.170979	
75	11.878575	11.880864	23.278990	23.281279	17.502320	17.503235	
76	11.902147	11.904436	23.514709	23.516998	17.832327	17.833242	
77	11.925544	11.927833	23.748680	23.750968	18.159885	18.160801	
78	11.948752	11.951041	23.980761	23.983050	18.484799	18.485715	
79	11.971757	11.974046	24.210813	24.213101	18.806872	18.807787	
80	11.994546	11.996834	24.438697	24.440985	19.125909	19.126825	
81	12.017103	12.019392	24.664275	24.666564	19.441719	19.442635	
82	12.039417	12.041706	24.887413	24.889702	19.754112	19.755028	
83	12.061474	12.063762	25.107975	25.110264	20.062900	20.063815	
84	12.083259	12.085548	25.325830	25.328118	20.367895	20.368811	
85	12.104760	12.107049	25.540844	25.543133	20.668916	20.669831	
86	12.125965	12.128254	25.752890	25.755178	20.965779	20.966695	
87	12.146860	12.149149	25.961838	25.964127	21.258308	21.259223	
88	12.167432	12.169721	26.167565	26.169853	21.546324	21.547240	
89	12.187670	12.189959	26.369944	26.372233	21.829656	21.830571	
90	12.207561	12.209850	26.568855	26.571144	22.108131	22.109047	
91	12.227094	12.229383	26.764178	26.766467	22.381583	22.382499	
92	12.246255	12.248544	26.955795	26.958084	22.649847	22.650763	
93	12.265035	12.267324	27.143591	27.145879	22.912761	22.913676	
94	12.283421	12.285710	27.327452	27.329741	23.170166	23.171082	
95	12.301403	12.303692	27.507268	27.509556	23.421909	23.422824	
96	12.318969	12.321258	27.682930	27.685219	23.667836	23.668752	
