#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	18.994644	18.995102	18.994644	18.995102	7.995514	7.995697	
1	18.994945	18.995403	18.997656	18.998114	7.999730	7.999914	
2	18.995849	18.996306	19.006690	19.007147	8.012378	8.012561	
3	18.997354	18.997811	19.021740	19.022197	8.033448	8.033631	
4	18.999459	18.999917	19.042797	19.043255	8.062928	8.063111	
5	19.002165	19.002622	19.069849	19.070307	8.100800	8.100984	
6	19.005468	19.005925	19.102879	19.103337	8.147043	8.147226	
7	19.009367	19.009824	19.141868	19.142326	8.201627	8.201810	
8	19.013859	19.014317	19.186791	19.187249	8.264520	8.264703	
9	19.018942	19.019400	19.237623	19.238081	8.335684	8.335867	
10	19.024613	19.025071	19.294332	19.294789	8.415076	8.415259	
11	19.030868	19.031326	19.356884	19.357341	8.502649	8.502832	
12	19.037704	19.038162	19.425241	19.425699	8.598349	8.598532	
13	19.045116	19.045574	19.499362	19.499820	8.702119	8.702302	
14	19.053100	19.053558	19.579204	19.579661	8.813897	8.814080	
15	19.061651	19.062109	19.664716	19.665174	8.933615	8.933798	
16	19.070765	19.071222	19.755849	19.756307	9.061200	9.061384	
17	19.080434	19.080892	19.852547	19.853004	9.196577	9.196760	
18	19.090655	19.091113	19.954751	19.955209	9.339664	9.339847	
19	19.101420	19.101878	20.062401	20.062859	9.490374	9.490557	
20	19.112723	19.113181	20.175432	20.175889	9.648616	9.648799	
21	19.124557	19.125015	20.293774	20.294232	9.814296	9.814479	
22	19.136916	19.137373	20.417358	20.417816	9.987313	9.987496	
23	19.149791	19.150248	20.546109	20.546566	10.167564	10.167747	
24	19.163175	19.163632	20.679948	20.680406	10.354939	10.355122	
25	19.177059	19.177517	20.818796	20.819254	10.549327	10.549510	
26	19.191437	19.191894	20.962569	20.963027	10.750608	10.750792	
27	19.206298	19.206756	21.111180	21.111638	10.958664	10.958847	
28	19.221634	19.222091	21.264540	21.264997	11.173368	11.173551	
29	19.237435	19.237893	21.422556	21.423013	11.394590	11.394773	
30	19.253693	19.254151	21.585133	21.585591	11.622198	11.622381	
31	19.270397	19.270855	21.752173	21.752631	11.856055	11.856238	
32	19.287537	19.287995	21.923576	21.924034	12.096019	12.096202	
33	19.305104	19.305561	22.099239	22.099696	12.341946	12.342129	
34	19.323085	19.323543	22.279055	22.279512	12.593689	12.593872	
35	19.341471	19.341929	22.462916	22.463373	12.851094	12.851277	
36	19.360251	19.360709	22.650711	22.651169	13.114008	13.114191	
37	19.379413	19.379870	22.842328	22.842786	13.382272	13.382455	
38	19.398945	19.399403	23.037651	23.038109	13.655724	13.655907	
39	19.418836	19.419294	23.236562	23.237020	13.934199	13.934382	
40	19.439074	19.439532	23.438942	23.439400	14.217531	14.217714	
41	19.459647	19.460104	23.644668	23.645126	14.505547	14.505730	
42	19.480541	19.480999	23.853617	23.854074	14.798075	14.798259	
43	19.501746	19.502204	24.065662	24.066120	15.094939	15.095122	
44	19.523247	19.523705	24.280677	24.281135	15.395960	15.396143	
45	19.545033	19.545491	24.498531	24.498989	15.700955	15.701138	
46	19.567089	19.567547	24.719093	24.719551	16.009743	16.009926	
47	19.589403	19.589861	24.942231	24.942689	16.322136	16.322319	
48	19.611961	19.612418	25.167810	25.168268	16.637946	16.638129	
49	19.634749	19.635207	25.395694	25.396152	16.956983	16.957167	
50	19.657754	19.658212	25.625746	25.626203	17.279056	17.279239	
51	19.680962	19.681420	25.857827	25.858285	17.603970	17.604153	
52	19.704359	19.704817	26.091797	26.092255	17.931528	17.931712	
53	19.727931	19.728389	26.327517	26.327974	18.261535	18.261718	
