#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
192	14.542995	6.198078	23.542995	15.198078	21.737144	12.994087	
193	14.788408	6.443490	23.567537	15.222619	21.786227	13.043170	
194	15.033672	6.688755	23.592063	15.247146	21.835280	13.092223	
195	15.278641	6.933724	23.616560	15.271643	21.884274	13.141216	
196	15.523167	7.178250	23.641013	15.296095	21.933179	13.190121	
197	15.767102	7.422185	23.665406	15.320489	21.981966	13.238909	
198	16.010300	7.665383	23.689726	15.344809	22.030605	13.287548	
199	16.252614	7.907697	23.713957	15.369040	22.079068	13.336011	
200	16.493899	8.148981	23.738086	15.393168	22.127325	13.384268	
201	16.734008	8.389091	23.762097	15.417179	22.175347	13.432290	
202	16.972797	8.627880	23.785976	15.441058	22.223105	13.480048	
203	17.210123	8.865206	23.809708	15.464791	22.270570	13.527513	
204	17.445842	9.100925	23.833280	15.488363	22.317714	13.574657	
205	17.679813	9.334896	23.856677	15.511760	22.364508	13.621451	
206	17.911894	9.566977	23.879885	15.534968	22.410924	13.667867	
207	18.141946	9.797029	23.902890	15.557973	22.456935	13.713877	
208	18.369830	10.024912	23.925679	15.580762	22.502511	13.759454	
209	18.595409	10.250491	23.948237	15.603319	22.547627	13.804570	
210	18.818546	10.473629	23.970551	15.625633	22.592255	13.849197	
211	19.039109	10.694191	23.992607	15.647689	22.636367	13.893310	
212	19.256963	10.912046	24.014392	15.669475	22.679938	13.936881	
213	19.471977	11.127060	24.035894	15.690976	22.722941	13.979884	
214	19.684023	11.339106	24.057098	15.712181	22.765350	14.022293	
215	19.892972	11.548054	24.077993	15.733076	22.807140	14.064082	
216	20.098698	11.753780	24.098566	15.753648	22.848285	14.105228	
217	20.301077	11.956160	24.118804	15.773886	22.888761	14.145704	
218	20.499988	12.155071	24.138695	15.793777	22.928543	14.185486	
219	20.695311	12.350394	24.158227	15.813310	22.967608	14.224550	
220	20.886928	12.542011	24.177389	15.832471	23.005931	14.262874	
221	21.074724	12.729807	24.196168	15.851251	23.043490	14.300433	
222	21.258585	12.913668	24.214554	15.869637	23.080262	14.337205	
223	21.438401	13.093484	24.232536	15.887619	23.116226	14.373168	
224	21.614063	13.269146	24.250102	15.905185	23.151358	14.408301	
225	21.785466	13.440549	24.267243	15.922325	23.185639	14.442581	
226	21.952507	13.607589	24.283947	15.939029	23.219047	14.475989	
227	22.115084	13.770167	24.300204	15.955287	23.251562	14.508505	
228	22.273100	13.928183	24.316006	15.971089	23.283165	14.540108	
229	22.426460	14.081542	24.331342	15.986425	23.313837	14.570780	
230	22.575071	14.230153	24.346203	16.001286	23.343560	14.600502	
231	22.718844	14.373926	24.360580	16.015663	23.372314	14.629257	
232	22.857692	14.512774	24.374465	16.029548	23.400084	14.657026	
233	22.991531	14.646614	24.387849	16.042932	23.426852	14.683794	
234	23.120282	14.775364	24.400724	16.055807	23.452602	14.709544	
235	23.243865	14.898948	24.413082	16.068165	23.477318	14.734261	
236	23.362208	15.017291	24.424917	16.079999	23.500987	14.757930	
237	23.475238	15.130321	24.436220	16.091302	23.523593	14.780536	
238	23.582888	15.237971	24.446985	16.102067	23.545123	14.802066	
239	23.685093	15.340176	24.457205	16.112288	23.565564	14.822507	
240	23.781791	15.436873	24.466875	16.121958	23.584904	14.841846	
241	23.872923	15.528006	24.475988	16.131071	23.603130	14.860073	
242	23.958436	15.613519	24.484540	16.139622	23.620233	14.877175	
243	24.038277	15.693360	24.492524	16.147606	23.636201	14.893144	
244	24.112399	15.767482	24.499936	16.155018	23.651025	14.907968	
245	24.180756	15.835839	24.506772	16.161854	23.664697	14.921639	
246	24.243308	15.898391	24.513027	16.168109	23.677207	14.934150	
247	24.300017	15.955099	24.518698	16.173780	23.688549	14.945491	
248	24.350848	16.005931	24.523781	16.178863	23.698715	14.955658	
249	24.395772	16.050855	24.528273	16.183356	23.707700	14.964643	
250	24.434761	16.089843	24.532172	16.187255	23.715497	14.972440	
251	24.467791	16.122874	24.535475	16.190558	23.722104	14.979046	
252	24.494843	16.149925	24.538180	16.193263	23.727514	14.984457	
253	24.515900	16.170983	24.540286	16.195369	23.731725	14.988668	
254	24.530950	16.186033	24.541791	16.196874	23.734735	14.991678	
255	24.539984	16.195066	24.542694	16.197777	23.736542	14.993485	
256	24.542995	16.198078	24.542995	16.198078	23.737144	14.994087	
257	24.537755	16.192838	24.541610	16.196692	23.735939	14.992882	
258	24.522041	16.177124	24.537450	16.192533	23.732318	14.989260	
259	24.495873	16.150956	24.530508	16.185591	23.726262	14.983205	
260	24.459284	16.114367	24.520771	16.175854	23.717744	14.974687	
261	24.412320	16.067403	24.508220	16.163303	23.706723	14.963666	
262	24.355042	16.010124	24.492833	16.147915	23.693148	14.950090	
263	24.287520	15.942603	24.474579	16.129662	23.676955	14.933897	
264	24.209841	15.864923	24.453426	16.108509	23.658070	14.915013	
265	24.122102	15.777184	24.429336	16.084419	23.636411	14.893353	
266	24.024413	15.679496	24.402265	16.057348	23.611881	14.868823	
267	23.916898	15.571981	24.372166	16.027249	23.584376	14.841318	
268	23.799691	15.454773	24.338988	15.994070	23.553781	14.810724	
269	23.672937	15.328020	24.302673	15.957756	23.519973	14.776916	
270	23.536797	15.191880	24.263163	15.918246	23.482818	14.739761	
271	23.391438	15.046521	24.220394	15.875477	23.442176	14.699119	
272	23.237041	14.892124	24.174299	15.829382	23.397897	14.654839	
273	23.073797	14.728880	24.124808	15.779891	23.349824	14.606766	
274	22.901907	14.556990	24.071848	15.726931	23.297793	14.554736	
275	22.721582	14.376664	24.015344	15.670427	23.241635	14.498578	
276	22.533042	14.188124	23.955217	15.610300	23.181174	14.438117	
277	22.336517	13.991599	23.891388	15.546471	23.116228	14.373171	
278	22.132245	13.787328	23.823775	15.478858	23.046612	14.303555	
279	21.920473	13.575556	23.752297	15.407379	22.972136	14.229079	
280	21.701455	13.356537	23.676868	15.331950	22.892608	14.149551	
281	21.475452	13.130535	23.597405	15.252487	22.807832	14.064775	
282	21.242734	12.897816	23.513823	15.168906	22.717611	13.974554	
283	21.003574	12.658657	23.426038	15.081121	22.621747	13.878690	
284	20.758255	12.413338	23.333966	14.989049	22.520041	13.776984	
285	20.507062	12.162144	23.237524	14.892607	22.412295	13.669237	
286	20.250285	11.905368	23.136630	14.791713	22.298311	13.555254	
287	19.988222	11.643304	23.031205	14.686288	22.177895	13.434838	
288	19.721170	11.376253	22.921170	14.576253	22.050853	13.307796	
289	19.449433	11.104516	22.806450	14.461532	21.916996	13.173939	
290	19.173317	10.828399	22.686971	14.342054	21.776139	13.033082	
291	18.893128	10.548211	22.562665	14.217748	21.628101	12.885044	
292	18.609177	10.264260	22.433466	14.088549	21.472708	12.729651	
293	18.321775	9.976857	22.299311	13.954394	21.309790	12.566733	
294	18.031232	9.686315	22.160143	13.815226	21.139187	12.396130	
295	17.737862	9.392944	22.015909	13.670992	20.960745	12.217688	
296	17.441975	9.097057	21.866562	13.521644	20.774318	12.031261	
297	17.143881	8.798964	21.712057	13.367140	20.579772	11.836714	
298	16.843891	8.498974	21.552360	13.207443	20.376979	11.633921	
299	16.542311	8.197394	21.387440	13.042523	20.165824	11.422767	
300	16.239447	7.894530	21.217272	12.872355	19.946203	11.203146	
301	15.935601	7.590684	21.041839	12.696922	19.718024	10.974966	
302	15.631072	7.286155	20.861131	12.516213	19.481206	10.738149	
303	15.326156	6.981238	20.675144	12.330227	19.235682	10.492625	
304	15.021142	6.676225	20.483884	12.138967	18.981400	10.238342	
305	14.716319	6.371402	20.287363	11.942445	18.718318	9.975261	
306	14.411967	6.067050	20.085601	11.740683	18.446413	9.703356	
307	14.108363	5.763445	19.878627	11.533709	18.165675	9.422618	
308	13.805776	5.460858	19.666478	11.321561	17.876108	9.133051	
309	13.504470	5.159553	19.449202	11.104284	17.577734	8.834677	
310	13.204703	4.859786	19.226851	10.881934	17.270591	8.527534	
311	12.906726	4.561809	18.999492	10.654575	16.954732	8.211675	
312	12.610782	4.265864	18.767196	10.422279	16.630228	7.887171	
313	12.317106	3.972188	18.530047	10.185129	16.297167	7.554110	
314	12.025926	3.681009	18.288135	9.943218	15.955653	7.212596	
315	11.737463	3.392546	18.041563	9.696646	15.605809	6.862752	
316	11.451928	3.107010	17.790440	9.445523	15.247775	6.504717	
317	11.169523	2.824606	17.534888	9.189971	14.881707	6.138650	
318	10.890444	2.545527	17.275035	8.930118	14.507781	5.764724	
319	10.614876	2.269959	17.011022	8.666104	14.126190	5.383133	
320	10.342995	1.998078	16.742995	8.398078	13.737144	4.994087	
321	10.074969	1.730052	16.471115	8.126197	13.340871	4.597814	
322	9.810955	1.466038	16.195547	7.850629	12.937616	4.194559	
323	9.551103	1.206186	15.916468	7.571550	12.527641	3.784584	
324	9.295550	0.950633	15.634063	7.289146	12.111226	3.368169	
325	9.044428	0.699511	15.348528	7.003611	11.688667	2.945610	
326	8.797856	0.452938	15.060065	6.715147	11.260278	2.517221	
327	8.555944	0.211027	14.768885	6.423968	10.826386	2.083329	
328	8.318795	-0.026123	14.475209	6.130292	10.387338	1.644281	
329	8.086499	-0.258418	14.179265	5.834347	9.943493	1.200435	
330	7.859139	-0.485778	13.881287	5.536370	9.495225	0.752168	
331	7.636789	-0.708128	13.581521	5.236604	9.042926	0.299869	
332	7.419513	-0.925405	13.280215	4.935298	8.586998	-0.156059	
333	7.207364	-1.137553	12.977628	4.632711	8.127859	-0.615198	
334	7.000390	-1.344527	12.674024	4.329106	7.665938	-1.077119	
335	6.798628	-1.546289	12.369672	4.024755	7.201677	-1.541380	
336	6.602107	-1.742810	12.064849	3.719931	6.735530	-2.007527	
337	6.410847	-1.934071	11.759835	3.414918	6.267960	-2.475097	
338	6.224860	-2.120057	11.454919	3.110001	5.799443	-2.943614	
339	6.044152	-2.300765	11.150390	2.805472	5.330461	-3.412596	
340	5.868719	-2.476198	10.846544	2.501626	4.861507	-3.881550	
341	5.698551	-2.646366	10.543680	2.198762	4.393082	-4.349976	
342	5.533630	-2.811287	10.242100	1.897183	3.925691	-4.817366	
343	5.373933	-2.970984	9.942110	1.597192	3.459848	-5.283209	
344	5.219429	-3.125488	9.644016	1.299099	2.996071	-5.746986	
345	5.070082	-3.274836	9.348129	1.003212	2.534883	-6.208174	
346	4.925848	-3.419070	9.054759	0.709841	2.076810	-6.666248	
347	4.786680	-3.558238	8.764216	0.419299	1.622380	-7.120678	
348	4.652525	-3.692392	8.476814	0.131897	1.172123	-7.570934	
349	4.523325	-3.821592	8.192863	-0.152054	0.726570	-8.016487	
350	4.399020	-3.945898	7.912674	-0.432243	0.286253	-8.456805	
351	4.279541	-4.065376	7.636558	-0.708360	-0.148301	-8.891358	
352	4.164821	-4.180096	7.364821	-0.980096	-0.576564	-9.319621	
353	4.054786	-4.290131	7.097769	-1.247148	-0.998012	-9.741069	
354	3.949360	-4.395557	6.835706	-1.509212	-1.412125	-10.155182	
355	3.848467	-4.496450	6.578929	-1.765988	-1.818388	-10.561446	
356	3.752025	-4.592892	6.327736	-2.017181	-2.216294	-10.959351	
357	3.659953	-4.684964	6.082416	-2.262501	-2.605339	-11.348396	
358	3.572168	-4.772749	5.843257	-2.501660	-2.985030	-11.728087	
359	3.488586	-4.856331	5.610539	-2.734379	-3.354882	-12.097939	
360	3.409123	-4.935794	5.384536	-2.960381	-3.714420	-12.457477	
361	3.333694	-5.011223	5.165518	-3.179399	-4.063178	-12.806235	
362	3.262216	-5.082702	4.953746	-3.391171	-4.400704	-13.143761	
363	3.194603	-5.150314	4.749474	-3.595443	-4.726556	-13.469613	
364	3.130774	-5.214143	4.552949	-3.791968	-5.040306	-13.783364	
365	3.070647	-5.274270	4.364409	-3.980508	-5.341542	-14.084600	
366	3.014142	-5.330775	4.184084	-4.160833	-5.629864	-14.372921	
367	2.961182	-5.383735	4.012194	-4.332723	-5.904888	-14.647946	
368	2.911691	-5.433226	3.848950	-4.495968	-6.166248	-14.909306	
369	2.865596	-5.479321	3.694553	-4.650364	-6.413594	-15.156651	
370	2.822827	-5.522090	3.549194	-4.795723	-6.646592	-15.389649	
371	2.783318	-5.561600	3.413053	-4.931864	-6.864929	-15.607986	
372	2.747003	-5.597914	3.286300	-5.058617	-7.068310	-15.811367	
373	2.713825	-5.631093	3.169093	-5.175824	-7.256458	-15.999516	
374	2.683726	-5.661192	3.061578	-5.283340	-7.429119	-16.172177	
375	2.656655	-5.688262	2.963889	-5.381028	-7.586057	-16.329115	
376	2.632565	-5.712353	2.876150	-5.468767	-7.727059	-16.470116	
377	2.611412	-5.733505	2.798471	-5.546446	-7.851930	-16.594987	
378	2.593158	-5.751759	2.730949	-5.613968	-7.960501	-16.703558	
379	2.577771	-5.767147	2.673671	-5.671247	-8.052622	-16.795679	
380	2.565220	-5.779697	2.626707	-5.718210	-8.128167	-16.871224	
381	2.555483	-5.789434	2.590118	-5.754799	-8.187032	-16.930090	
382	2.548541	-5.796376	2.563950	-5.780967	-8.229137	-16.972194	
383	2.544381	-5.800536	2.548236	-5.796682	-8.254423	-16.997480	
384	2.542995	-5.801922	2.542995	-5.801922	-8.262856	-17.005913	
